269957,11038797,23,,1,0.832,0.645,385,f,f,f,,Kevin-Prince Boateng,<b>Kevin-Prince Boateng</b> - 23' <br>Shot Blocked,"",Shot by Kevin-Prince Boateng,66880,23,0.832,0.645,Kevin-Prince Boateng,<b>Kevin-Prince Boateng</b><br>Shot Blocked,Shot Blocked
269957,11038102,24,,1,0.755,0.653,385,f,f,f,,Jamie O'Hara,<b>Jamie O'Hara</b> - 24' <br>Shot Off Target,"",Shot by Jamie O'Hara,42237,5,0.755,0.653,Jamie O'Hara,<b>Jamie O'Hara</b><br>Shot Off Target,Shot Off Target
269957,11038435,26,,1,0.94,0.507,385,f,f,f,,Aruna Dindane,<b>Aruna Dindane</b> - 26' <br>Shot Off Target,"",Shot by Aruna Dindane,84997,24,0.94,0.507,Aruna Dindane,<b>Aruna Dindane</b><br>Shot Off Target,Shot Off Target
269957,11038800,28,,1,0.789,0.32,385,f,f,f,,Kevin-Prince Boateng,<b>Kevin-Prince Boateng</b> - 28' <br>Shot Off Target,"",Shot by Kevin-Prince Boateng,66880,23,0.789,0.32,Kevin-Prince Boateng,<b>Kevin-Prince Boateng</b><br>Shot Off Target,Shot Off Target
269957,11038904,29,,1,0.7989999999999999,0.673,385,f,f,f,,Fr&#233;d&#233;ric Piquionne,<b>Fr&#233;d&#233;ric Piquionne</b> - 29' <br>Shot On Target,"",Shot by Frédéric Piquionne,84908,9,0.7989999999999999,0.673,Fr&#233;d&#233;ric Piquionne,<b>Fr&#233;d&#233;ric Piquionne</b><br>Shot On Target,Shot On Target
269957,11039160,31,,1,0.298,0.488,350,f,f,f,,Hugo Rodallega,<b>Hugo Rodallega</b> - 31' <br>Free Kick,"",Shot by Hugo Rodallega,131212,20,0.298,0.488,Hugo Rodallega,<b>Hugo Rodallega</b><br>Free Kick,Free Kick
269957,11039797,35,,1,0.848,0.474,385,t,f,f,,Aruna Dindane,<b>Aruna Dindane</b> - 35' <br>Goal,(35'),Shot by Aruna Dindane,84997,24,0.848,0.474,Aruna Dindane,<b>Aruna Dindane</b><br>Goal,Goal
269957,11040495,38,,1,0.249,0.469,350,f,f,f,,Hugo Rodallega,<b>Hugo Rodallega</b> - 38' <br>Shot Blocked,"",Shot by Hugo Rodallega,131212,20,0.249,0.469,Hugo Rodallega,<b>Hugo Rodallega</b><br>Shot Blocked,Shot Blocked
269957,11041062,43,,1,0.124,0.44699999999999995,350,f,f,f,,Jason Scotland,<b>Jason Scotland</b> - 43' <br>Shot Off Target,"",Shot by Jason Scotland,136948,9,0.124,0.44699999999999995,Jason Scotland,<b>Jason Scotland</b><br>Shot Off Target,Shot Off Target
269957,11041682,45, +3',1,0.895,0.664,385,t,f,f,,Fr&#233;d&#233;ric Piquionne,<b>Fr&#233;d&#233;ric Piquionne</b> - 45'  +3'<br>Goal,(45' +3'),Shot by Frédéric Piquionne,84908,9,0.895,0.664,Fr&#233;d&#233;ric Piquionne,<b>Fr&#233;d&#233;ric Piquionne</b><br>Goal,Goal
269957,11042633,47,,2,0.815,0.575,385,f,f,f,,Aruna Dindane,<b>Aruna Dindane</b> - 47' <br>Shot On Target,"",Shot by Aruna Dindane,84997,24,0.815,0.575,Aruna Dindane,<b>Aruna Dindane</b><br>Shot On Target,Shot On Target
269957,11042810,48,,2,0.189,0.21899999999999997,350,f,f,f,,Hugo Rodallega,<b>Hugo Rodallega</b> - 48' <br>Shot Blocked,"",Shot by Hugo Rodallega,131212,20,0.189,0.21899999999999997,Hugo Rodallega,<b>Hugo Rodallega</b><br>Shot Blocked,Shot Blocked
269957,11044077,56,,2,0.84,0.415,385,f,f,f,,Aruna Dindane,<b>Aruna Dindane</b> - 56' <br>Shot Blocked,"",Shot by Aruna Dindane,84997,24,0.84,0.415,Aruna Dindane,<b>Aruna Dindane</b><br>Shot Blocked,Shot Blocked
269957,11049369,62,,2,0.804,0.74,385,f,f,f,,Jamie O'Hara,<b>Jamie O'Hara</b> - 62' <br>Free Kick,"",Shot by Jamie O'Hara,42237,5,0.804,0.74,Jamie O'Hara,<b>Jamie O'Hara</b><br>Free Kick,Free Kick
269957,11049370,62,,2,0.98,0.505,385,f,f,f,,Aruna Dindane,<b>Aruna Dindane</b> - 62' <br>Shot On Target,"",Shot by Aruna Dindane,84997,24,0.98,0.505,Aruna Dindane,<b>Aruna Dindane</b><br>Shot On Target,Shot On Target
269957,11049372,63,,2,0.899,0.445,385,f,f,f,,Aruna Dindane,<b>Aruna Dindane</b> - 63' <br>Shot Off Target,"",Shot by Aruna Dindane,84997,24,0.899,0.445,Aruna Dindane,<b>Aruna Dindane</b><br>Shot Off Target,Shot Off Target
269957,11045191,63,,2,0.15,0.802,350,f,f,f,,Olivier Kapo,<b>Olivier Kapo</b> - 63' <br>Shot Blocked,"",Shot by Olivier Kapo,10560,23,0.15,0.802,Olivier Kapo,<b>Olivier Kapo</b><br>Shot Blocked,Shot Blocked
269957,11045403,65,,2,0.959,0.474,385,t,f,f,,Aruna Dindane,<b>Aruna Dindane</b> - 65' <br>Goal,(65'),Shot by Aruna Dindane,84997,24,0.959,0.474,Aruna Dindane,<b>Aruna Dindane</b><br>Goal,Goal
269957,11045565,66,,2,0.802,0.326,385,f,f,f,,Jamie O'Hara,<b>Jamie O'Hara</b> - 66' <br>Shot Off Target,"",Shot by Jamie O'Hara,42237,5,0.802,0.326,Jamie O'Hara,<b>Jamie O'Hara</b><br>Shot Off Target,Shot Off Target
269957,11045749,67,,2,0.905,0.491,385,f,f,f,,Hassan Yebda,<b>Hassan Yebda</b> - 67' <br>Shot Off Target,"",Shot by Hassan Yebda,86204,32,0.905,0.491,Hassan Yebda,<b>Hassan Yebda</b><br>Shot Off Target,Shot Off Target
269957,11045960,68,,2,0.7989999999999999,0.637,385,f,f,f,,Kevin-Prince Boateng,<b>Kevin-Prince Boateng</b> - 68' <br>Shot Blocked,"",Shot by Kevin-Prince Boateng,66880,23,0.7989999999999999,0.637,Kevin-Prince Boateng,<b>Kevin-Prince Boateng</b><br>Shot Blocked,Shot Blocked
269957,11046062,69,,2,0.112,0.6639999999999999,350,f,f,f,,Charles N'Zogbia,<b>Charles N'Zogbia</b> - 69' <br>Shot Off Target,"",Shot by Charles N'Zogbia,44626,14,0.112,0.6639999999999999,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Shot Off Target,Shot Off Target
269957,11046507,72,,2,0.092,0.526,350,f,f,f,,Olivier Kapo,<b>Olivier Kapo</b> - 72' <br>Shot Blocked,"",Shot by Olivier Kapo,10560,23,0.092,0.526,Olivier Kapo,<b>Olivier Kapo</b><br>Shot Blocked,Shot Blocked
269957,11047784,81,,2,0.066,0.475,350,f,f,f,,Hendry Thomas,<b>Hendry Thomas</b> - 81' <br>Shot Off Target,"",Shot by Hendry Thomas,98259,6,0.066,0.475,Hendry Thomas,<b>Hendry Thomas</b><br>Shot Off Target,Shot Off Target
269957,11048461,84,,2,0.744,0.534,385,f,f,f,,Younes Kaboul,<b>Younes Kaboul</b> - 84' <br>Free Kick,"",Shot by Younes Kaboul,42191,3,0.744,0.534,Younes Kaboul,<b>Younes Kaboul</b><br>Free Kick,Free Kick
269957,11049092,90,,2,0.886,0.5,385,t,f,f,,Aruna Dindane,<b>Aruna Dindane</b> - 90' <br>Penalty - Scored,(90' PEN),Shot by Aruna Dindane,84997,24,0.886,0.5,Aruna Dindane,<b>Aruna Dindane</b><br>Penalty - Scored,Penalty - Scored
269957,11049303,90, +2',2,0.708,0.532,385,f,f,f,,Younes Kaboul,<b>Younes Kaboul</b> - 90'  +2'<br>Free Kick,"",Shot by Younes Kaboul,42191,3,0.708,0.532,Younes Kaboul,<b>Younes Kaboul</b><br>Free Kick,Free Kick
269958,11802001,2,,1,0.755,0.503,363,f,f,f,,Nicolas Anelka,<b>Nicolas Anelka</b> - 2' <br>Shot Blocked,"",Shot by Nicolas Anelka,10862,39,0.755,0.503,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot Blocked,Shot Blocked
269958,11802253,3,,1,0.917,0.761,363,f,f,f,,Nicolas Anelka,<b>Nicolas Anelka</b> - 3' <br>Shot On Target,"",Shot by Nicolas Anelka,10862,39,0.917,0.761,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot On Target,Shot On Target
269958,11802682,8,,1,0.094,0.46399999999999997,362,f,f,f,,James Collins,<b>James Collins</b> - 8' <br>Shot Off Target,"",Shot by James Collins,5527,29,0.094,0.46399999999999997,James Collins,<b>James Collins</b><br>Shot Off Target,Shot Off Target
269958,11803626,14,,1,0.692,0.518,363,f,f,f,,Frank Lampard,<b>Frank Lampard</b> - 14' <br>Shot Off Target,"",Shot by Frank Lampard,8941,8,0.692,0.518,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
269958,11803771,15,,1,0.866,0.194,363,f,f,f,,Florent Malouda,<b>Florent Malouda</b> - 15' <br>Shot Off Target,"",Shot by Florent Malouda,10624,15,0.866,0.194,Florent Malouda,<b>Florent Malouda</b><br>Shot Off Target,Shot Off Target
269958,11803773,15,,1,0.962,0.585,363,t,f,f,,Frank Lampard,<b>Frank Lampard</b> - 15' <br>Goal,(15'),Shot by Frank Lampard,8941,8,0.962,0.585,Frank Lampard,<b>Frank Lampard</b><br>Goal,Goal
269958,11808542,17,,1,0.077,0.55,362,f,f,f,,Stephen Warnock,<b>Stephen Warnock</b> - 17' <br>Shot Off Target,"",Shot by Stephen Warnock,23144,25,0.077,0.55,Stephen Warnock,<b>Stephen Warnock</b><br>Shot Off Target,Shot Off Target
269958,11804629,21,,1,0.793,0.656,363,f,f,f,,Deco,<b>Deco</b> - 21' <br>Shot Blocked,"",Shot by Deco,12693,20,0.793,0.656,Deco,<b>Deco</b><br>Shot Blocked,Shot Blocked
269958,11805357,27,,1,0.821,0.388,363,f,f,f,,Frank Lampard,<b>Frank Lampard</b> - 27' <br>Shot Blocked,"",Shot by Frank Lampard,8941,8,0.821,0.388,Frank Lampard,<b>Frank Lampard</b><br>Shot Blocked,Shot Blocked
269958,11805579,29,,1,0.244,0.758,362,f,f,f,,Ashley Young,<b>Ashley Young</b> - 29' <br>Shot Off Target,"",Shot by Ashley Young,31810,7,0.244,0.758,Ashley Young,<b>Ashley Young</b><br>Shot Off Target,Shot Off Target
269958,11805463,29,,1,0.044,0.45399999999999996,362,t,f,f,,John Carew,<b>John Carew</b> - 29' <br>Goal,(29'),Shot by John Carew,11833,10,0.044,0.45399999999999996,John Carew,<b>John Carew</b><br>Goal,Goal
269958,11807687,44,,1,0.885,0.5,363,t,f,f,,Frank Lampard,<b>Frank Lampard</b> - 44' <br>Penalty - Scored,(44' PEN),Shot by Frank Lampard,8941,8,0.885,0.5,Frank Lampard,<b>Frank Lampard</b><br>Penalty - Scored,Penalty - Scored
269958,11809551,51,,2,0.124,0.7150000000000001,362,f,f,f,,Stephen Warnock,<b>Stephen Warnock</b> - 51' <br>Shot Off Target,"",Shot by Stephen Warnock,23144,25,0.124,0.7150000000000001,Stephen Warnock,<b>Stephen Warnock</b><br>Shot Off Target,Shot Off Target
269958,11810517,57,,2,0.908,0.475,363,t,f,f,,Florent Malouda,<b>Florent Malouda</b> - 57' <br>Goal,(57'),Shot by Florent Malouda,10624,15,0.908,0.475,Florent Malouda,<b>Florent Malouda</b><br>Goal,Goal
269958,11810883,60,,2,0.234,0.548,362,f,f,f,,James Milner,<b>James Milner</b> - 60' <br>Free Kick,"",Shot by James Milner,26843,8,0.234,0.548,James Milner,<b>James Milner</b><br>Free Kick,Free Kick
269958,11810887,62,,2,0.885,0.5,363,t,f,f,,Frank Lampard,<b>Frank Lampard</b> - 62' <br>Penalty - Scored,(62' PEN),Shot by Frank Lampard,8941,8,0.885,0.5,Frank Lampard,<b>Frank Lampard</b><br>Penalty - Scored,Penalty - Scored
269958,11811547,66,,2,0.128,0.651,362,f,f,f,,Nathan Delfouneso,<b>Nathan Delfouneso</b> - 66' <br>Shot Blocked,"",Shot by Nathan Delfouneso,115506,14,0.128,0.651,Nathan Delfouneso,<b>Nathan Delfouneso</b><br>Shot Blocked,Shot Blocked
269958,11812054,68,,2,0.9,0.398,363,t,f,f,,Florent Malouda,<b>Florent Malouda</b> - 68' <br>Goal,(68'),Shot by Florent Malouda,10624,15,0.9,0.398,Florent Malouda,<b>Florent Malouda</b><br>Goal,Goal
269958,11812624,69,,2,0.912,0.349,363,f,f,f,,Nicolas Anelka,<b>Nicolas Anelka</b> - 69' <br>Shot On Target,"",Shot by Nicolas Anelka,10862,39,0.912,0.349,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot On Target,Shot On Target
269958,11812988,73,,2,0.235,0.594,362,f,f,f,,Nathan Delfouneso,<b>Nathan Delfouneso</b> - 73' <br>Shot Blocked,"",Shot by Nathan Delfouneso,115506,14,0.235,0.594,Nathan Delfouneso,<b>Nathan Delfouneso</b><br>Shot Blocked,Shot Blocked
269958,11813634,78,,2,0.234,0.45599999999999996,362,f,f,f,,Steve Sidwell,<b>Steve Sidwell</b> - 78' <br>Shot Blocked,"",Shot by Steve Sidwell,15820,4,0.234,0.45599999999999996,Steve Sidwell,<b>Steve Sidwell</b><br>Shot Blocked,Shot Blocked
269958,11814302,82,,2,0.8180000000000001,0.627,363,f,f,f,,Salomon Kalou,<b>Salomon Kalou</b> - 82' <br>Shot Off Target,"",Shot by Salomon Kalou,39964,21,0.8180000000000001,0.627,Salomon Kalou,<b>Salomon Kalou</b><br>Shot Off Target,Shot Off Target
269958,11814304,83,,2,0.872,0.649,363,t,f,f,,Salomon Kalou,<b>Salomon Kalou</b> - 83' <br>Goal,(83'),Shot by Salomon Kalou,39964,21,0.872,0.649,Salomon Kalou,<b>Salomon Kalou</b><br>Goal,Goal
269958,11814718,87,,2,0.731,0.6,363,f,f,f,,Michael Ballack,<b>Michael Ballack</b> - 87' <br>Shot Blocked,"",Shot by Michael Ballack,12641,13,0.731,0.6,Michael Ballack,<b>Michael Ballack</b><br>Shot Blocked,Shot Blocked
269958,11815414,89,,2,0.75,0.614,363,f,f,f,,Michael Ballack,<b>Michael Ballack</b> - 89' <br>Shot Blocked,"",Shot by Michael Ballack,12641,13,0.75,0.614,Michael Ballack,<b>Michael Ballack</b><br>Shot Blocked,Shot Blocked
269958,11815278,90, +1',2,0.262,0.394,362,f,f,f,,Stewart Downing,<b>Stewart Downing</b> - 90'  +1'<br>Free Kick,"",Shot by Stewart Downing,21187,6,0.262,0.394,Stewart Downing,<b>Stewart Downing</b><br>Free Kick,Free Kick
269958,11815279,90, +1',2,0.863,0.52,363,t,f,f,,Frank Lampard,<b>Frank Lampard</b> - 90'  +1'<br>Goal,(90' +1'),Shot by Frank Lampard,8941,8,0.863,0.52,Frank Lampard,<b>Frank Lampard</b><br>Goal,Goal
269959,10695458,4,,1,0.781,0.447,368,f,f,f,,Jack Rodwell,<b>Jack Rodwell</b> - 4' <br>Shot Off Target,"",Shot by Jack Rodwell,112092,26,0.781,0.447,Jack Rodwell,<b>Jack Rodwell</b><br>Shot Off Target,Shot Off Target
269959,10695493,6,,1,0.26,0.31499999999999995,350,f,f,f,,Paul Scharner,<b>Paul Scharner</b> - 6' <br>Shot Off Target,"",Shot by Paul Scharner,20451,7,0.26,0.31499999999999995,Paul Scharner,<b>Paul Scharner</b><br>Shot Off Target,Shot Off Target
269959,10695513,8,,1,0.911,0.503,368,f,f,f,,Tim Cahill,<b>Tim Cahill</b> - 8' <br>Shot On Target,"",Shot by Tim Cahill,5105,17,0.911,0.503,Tim Cahill,<b>Tim Cahill</b><br>Shot On Target,Shot On Target
269959,10695599,14,,1,0.873,0.634,368,f,f,f,,Jack Rodwell,<b>Jack Rodwell</b> - 14' <br>Shot On Target,"",Shot by Jack Rodwell,112092,26,0.873,0.634,Jack Rodwell,<b>Jack Rodwell</b><br>Shot On Target,Shot On Target
269959,10706321,19,,1,0.764,0.589,368,f,f,f,,Steven Pienaar,<b>Steven Pienaar</b> - 19' <br>Shot Blocked,"",Shot by Steven Pienaar,19544,20,0.764,0.589,Steven Pienaar,<b>Steven Pienaar</b><br>Shot Blocked,Shot Blocked
269959,10695755,25,,1,0.767,0.696,368,f,f,f,,Leon Osman,<b>Leon Osman</b> - 25' <br>Shot Off Target,"",Shot by Leon Osman,7709,21,0.767,0.696,Leon Osman,<b>Leon Osman</b><br>Shot Off Target,Shot Off Target
269959,10695774,26,,1,0.832,0.143,368,f,f,f,,Steven Pienaar,<b>Steven Pienaar</b> - 26' <br>Shot On Target,"",Shot by Steven Pienaar,19544,20,0.832,0.143,Steven Pienaar,<b>Steven Pienaar</b><br>Shot On Target,Shot On Target
269959,10695779,27,,1,0.241,0.42100000000000004,350,f,f,f,,Charles N'Zogbia,<b>Charles N'Zogbia</b> - 27' <br>Shot Blocked,"",Shot by Charles N'Zogbia,44626,14,0.241,0.42100000000000004,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Shot Blocked,Shot Blocked
269959,10695797,27,,1,0.055,0.43799999999999994,350,f,f,f,,Paul Scharner,<b>Paul Scharner</b> - 27' <br>Shot Off Target,"",Shot by Paul Scharner,20451,7,0.055,0.43799999999999994,Paul Scharner,<b>Paul Scharner</b><br>Shot Off Target,Shot Off Target
269959,10695818,30,,1,0.91,0.506,368,f,f,f,,Louis Saha,<b>Louis Saha</b> - 30' <br>Shot On Target,"",Shot by Louis Saha,8892,8,0.91,0.506,Louis Saha,<b>Louis Saha</b><br>Shot On Target,Shot On Target
269959,10695832,31,,1,0.244,0.7090000000000001,350,f,f,f,,Jordi G&#243;mez,<b>Jordi G&#243;mez</b> - 31' <br>Shot Off Target,"",Shot by Jordi Gómez,117833,15,0.244,0.7090000000000001,Jordi G&#243;mez,<b>Jordi G&#243;mez</b><br>Shot Off Target,Shot Off Target
269959,10695895,39,,1,0.897,0.369,368,f,f,f,,Sylvain Distin,<b>Sylvain Distin</b> - 39' <br>Shot Off Target,"",Shot by Sylvain Distin,10438,15,0.897,0.369,Sylvain Distin,<b>Sylvain Distin</b><br>Shot Off Target,Shot Off Target
269959,10695927,40,,1,0.798,0.192,368,f,f,f,,Louis Saha,<b>Louis Saha</b> - 40' <br>Shot Blocked,"",Shot by Louis Saha,8892,8,0.798,0.192,Louis Saha,<b>Louis Saha</b><br>Shot Blocked,Shot Blocked
269959,10695945,42,,1,0.7969999999999999,0.357,368,f,f,f,,Leighton Baines,<b>Leighton Baines</b> - 42' <br>Free Kick,"",Shot by Leighton Baines,19952,3,0.7969999999999999,0.357,Leighton Baines,<b>Leighton Baines</b><br>Free Kick,Free Kick
269959,10695973,44,,1,0.12,0.735,350,f,f,f,,Paul Scharner,<b>Paul Scharner</b> - 44' <br>Shot Off Target,"",Shot by Paul Scharner,20451,7,0.12,0.735,Paul Scharner,<b>Paul Scharner</b><br>Shot Off Target,Shot Off Target
269959,10695986,45, +2',1,0.872,0.321,368,f,f,f,,Louis Saha,<b>Louis Saha</b> - 45'  +2'<br>Shot Blocked,"",Shot by Louis Saha,8892,8,0.872,0.321,Louis Saha,<b>Louis Saha</b><br>Shot Blocked,Shot Blocked
269959,10696204,46,,2,0.91,0.594,368,f,f,f,,Louis Saha,<b>Louis Saha</b> - 46' <br>Shot Blocked,"",Shot by Louis Saha,8892,8,0.91,0.594,Louis Saha,<b>Louis Saha</b><br>Shot Blocked,Shot Blocked
269959,10696181,46,,2,0.9299999999999999,0.485,368,f,f,f,,Tim Cahill,<b>Tim Cahill</b> - 46' <br>Shot Blocked,"",Shot by Tim Cahill,5105,17,0.9299999999999999,0.485,Tim Cahill,<b>Tim Cahill</b><br>Shot Blocked,Shot Blocked
269959,10706659,50,,2,0.919,0.51,368,f,f,f,,Jack Rodwell,<b>Jack Rodwell</b> - 50' <br>Shot Off Target,"",Shot by Jack Rodwell,112092,26,0.919,0.51,Jack Rodwell,<b>Jack Rodwell</b><br>Shot Off Target,Shot Off Target
269959,10696293,51,,2,0.851,0.48,368,f,f,f,,Leon Osman,<b>Leon Osman</b> - 51' <br>Shot Blocked,"",Shot by Leon Osman,7709,21,0.851,0.48,Leon Osman,<b>Leon Osman</b><br>Shot Blocked,Shot Blocked
269959,10696401,52,,2,0.186,0.696,350,f,f,f,,Hugo Rodallega,<b>Hugo Rodallega</b> - 52' <br>Shot Blocked,"",Shot by Hugo Rodallega,131212,20,0.186,0.696,Hugo Rodallega,<b>Hugo Rodallega</b><br>Shot Blocked,Shot Blocked
269959,10696340,53,,2,0.182,0.357,350,f,f,f,,Charles N'Zogbia,<b>Charles N'Zogbia</b> - 53' <br>Shot Blocked,"",Shot by Charles N'Zogbia,44626,14,0.182,0.357,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Shot Blocked,Shot Blocked
269959,10696371,53,,2,0.41,0.6739999999999999,350,f,f,f,,Maynor Figueroa,<b>Maynor Figueroa</b> - 53' <br>Shot Off Target,"",Shot by Maynor Figueroa,93156,31,0.41,0.6739999999999999,Maynor Figueroa,<b>Maynor Figueroa</b><br>Shot Off Target,Shot Off Target
269959,10696433,55,,2,0.873,0.74,368,f,f,f,,Louis Saha,<b>Louis Saha</b> - 55' <br>Shot Off Target,"",Shot by Louis Saha,8892,8,0.873,0.74,Louis Saha,<b>Louis Saha</b><br>Shot Off Target,Shot Off Target
269959,10696452,57,,2,0.03,0.571,350,t,f,f,,Paul Scharner,<b>Paul Scharner</b> - 57' <br>Goal,(57'),Shot by Paul Scharner,20451,7,0.03,0.571,Paul Scharner,<b>Paul Scharner</b><br>Goal,Goal
269959,10696503,58,,2,0.77,0.478,368,f,f,f,,Louis Saha,<b>Louis Saha</b> - 58' <br>Shot Blocked,"",Shot by Louis Saha,8892,8,0.77,0.478,Louis Saha,<b>Louis Saha</b><br>Shot Blocked,Shot Blocked
269959,10696571,61,,2,0.126,0.44199999999999995,350,f,f,f,,Jordi G&#243;mez,<b>Jordi G&#243;mez</b> - 61' <br>Shot Hit Woodwork,"",Shot by Jordi Gómez,117833,15,0.126,0.44199999999999995,Jordi G&#243;mez,<b>Jordi G&#243;mez</b><br>Shot Hit Woodwork,Shot Hit Woodwork
269959,10696637,62,,2,0.954,0.478,368,t,f,f,,Louis Saha,<b>Louis Saha</b> - 62' <br>Goal,(62'),Shot by Louis Saha,8892,8,0.954,0.478,Louis Saha,<b>Louis Saha</b><br>Goal,Goal
269959,10696698,65,,2,0.316,0.514,350,f,f,f,,Charles N'Zogbia,<b>Charles N'Zogbia</b> - 65' <br>Free Kick,"",Shot by Charles N'Zogbia,44626,14,0.316,0.514,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Free Kick,Free Kick
269959,10696876,70,,2,0.957,0.452,368,f,f,f,,Joseph Yobo,<b>Joseph Yobo</b> - 70' <br>Shot Blocked,"",Shot by Joseph Yobo,11031,4,0.957,0.452,Joseph Yobo,<b>Joseph Yobo</b><br>Shot Blocked,Shot Blocked
269959,10696856,72,,2,0.724,0.321,368,f,f,f,,Jack Rodwell,<b>Jack Rodwell</b> - 72' <br>Shot Off Target,"",Shot by Jack Rodwell,112092,26,0.724,0.321,Jack Rodwell,<b>Jack Rodwell</b><br>Shot Off Target,Shot Off Target
269959,10697018,76,,2,0.911,0.531,368,f,f,f,,Tim Cahill,<b>Tim Cahill</b> - 76' <br>Shot Off Target,"",Shot by Tim Cahill,5105,17,0.911,0.531,Tim Cahill,<b>Tim Cahill</b><br>Shot Off Target,Shot Off Target
269959,10697056,78,,2,0.876,0.332,368,f,f,f,,J&#244;,<b>J&#244;</b> - 78' <br>Shot On Target,"",Shot by Jô,86473,11,0.876,0.332,J&#244;,<b>J&#244;</b><br>Shot On Target,Shot On Target
269959,10697058,78,,2,0.861,0.391,368,f,f,f,,Jack Rodwell,<b>Jack Rodwell</b> - 78' <br>Shot Off Target,"",Shot by Jack Rodwell,112092,26,0.861,0.391,Jack Rodwell,<b>Jack Rodwell</b><br>Shot Off Target,Shot Off Target
269959,10697098,79,,2,0.264,0.603,350,f,f,f,,Charles N'Zogbia,<b>Charles N'Zogbia</b> - 79' <br>Shot Blocked,"",Shot by Charles N'Zogbia,44626,14,0.264,0.603,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Shot Blocked,Shot Blocked
269959,10697121,80,,2,0.906,0.567,368,f,f,f,,Tim Cahill,<b>Tim Cahill</b> - 80' <br>Shot Blocked,"",Shot by Tim Cahill,5105,17,0.906,0.567,Tim Cahill,<b>Tim Cahill</b><br>Shot Blocked,Shot Blocked
269959,10697124,80,,2,0.96,0.463,368,f,f,f,,J&#244;,<b>J&#244;</b> - 80' <br>Shot Off Target,"",Shot by Jô,86473,11,0.96,0.463,J&#244;,<b>J&#244;</b><br>Shot Off Target,Shot Off Target
269959,10697160,81,,2,0.731,0.597,368,f,f,f,,Phil Neville,<b>Phil Neville</b> - 81' <br>Shot Blocked,"",Shot by Phil Neville,8854,18,0.731,0.597,Phil Neville,<b>Phil Neville</b><br>Shot Blocked,Shot Blocked
269959,10697226,84,,2,0.28,0.531,350,f,f,f,,Jordi G&#243;mez,<b>Jordi G&#243;mez</b> - 84' <br>Free Kick,"",Shot by Jordi Gómez,117833,15,0.28,0.531,Jordi G&#243;mez,<b>Jordi G&#243;mez</b><br>Free Kick,Free Kick
269959,10697327,86,,2,0.8029999999999999,0.349,368,f,f,f,,J&#244;,<b>J&#244;</b> - 86' <br>Shot Blocked,"",Shot by Jô,86473,11,0.8029999999999999,0.349,J&#244;,<b>J&#244;</b><br>Shot Blocked,Shot Blocked
269959,10697329,86,,2,0.71,0.536,368,f,f,f,,Jack Rodwell,<b>Jack Rodwell</b> - 86' <br>Shot Blocked,"",Shot by Jack Rodwell,112092,26,0.71,0.536,Jack Rodwell,<b>Jack Rodwell</b><br>Shot Blocked,Shot Blocked
269959,10697378,89,,2,0.742,0.349,368,f,f,f,,Jack Rodwell,<b>Jack Rodwell</b> - 89' <br>Shot Blocked,"",Shot by Jack Rodwell,112092,26,0.742,0.349,Jack Rodwell,<b>Jack Rodwell</b><br>Shot Blocked,Shot Blocked
269959,10697391,90,,2,0.911,0.576,368,f,f,f,,Marouane Fellaini,<b>Marouane Fellaini</b> - 90' <br>Shot Blocked,"",Shot by Marouane Fellaini,84535,25,0.911,0.576,Marouane Fellaini,<b>Marouane Fellaini</b><br>Shot Blocked,Shot Blocked
269959,10697413,90, +1',2,0.903,0.629,368,f,f,f,,Marouane Fellaini,<b>Marouane Fellaini</b> - 90'  +1'<br>Shot Off Target,"",Shot by Marouane Fellaini,84535,25,0.903,0.629,Marouane Fellaini,<b>Marouane Fellaini</b><br>Shot Off Target,Shot Off Target
269959,10697444,90, +1',2,0.137,0.41300000000000003,350,f,f,f,,Scott Sinclair,<b>Scott Sinclair</b> - 90'  +1'<br>Shot On Target,"",Shot by Scott Sinclair,46565,16,0.137,0.41300000000000003,Scott Sinclair,<b>Scott Sinclair</b><br>Shot On Target,Shot On Target
269959,10697450,90, +3',2,0.885,0.5,368,t,f,f,,Leighton Baines,<b>Leighton Baines</b> - 90'  +3'<br>Penalty - Scored,(90' +3' PEN),Shot by Leighton Baines,19952,3,0.885,0.5,Leighton Baines,<b>Leighton Baines</b><br>Penalty - Scored,Penalty - Scored
269959,10697465,90, +4',2,0.907,0.366,368,f,f,f,,J&#244;,<b>J&#244;</b> - 90'  +4'<br>Shot Hit Woodwork,"",Shot by Jô,86473,11,0.907,0.366,J&#244;,<b>J&#244;</b><br>Shot Hit Woodwork,Shot Hit Woodwork
269960,10799443,2,,1,0.892,0.581,371,f,f,f,,Zavon Hines,<b>Zavon Hines</b> - 2' <br>Shot Hit Woodwork,"",Shot by Zavon Hines,118105,41,0.892,0.581,Zavon Hines,<b>Zavon Hines</b><br>Shot Hit Woodwork,Shot Hit Woodwork
