23996,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,152,000099,Twente Enschede
23997,2001,dutch+eredivisie,147,357567,NEC Nijmegen,143,000099,Fortuna Sittard
24076,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,139,DF1B27,Ajax Amsterdam
24077,2001,dutch+eredivisie,153,D1241D,FC Utrecht,271,151110,FC Den Bosch
24078,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,155,FCFC79,RKC Waalwijk
24146,2001,dutch+eredivisie,152,F31522,Twente Enschede,151,000099,Sparta Rotterdam
24156,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,143,000099,Fortuna Sittard
24157,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,140,C60C21,AZ Alkmaar
24158,2001,dutch+eredivisie,271,151110,FC Den Bosch,148,D3233A,PSV Eindhoven
24159,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,155,FCFC79,RKC Waalwijk
24160,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,146,535A96,Heerenveen
24249,2001,dutch+eredivisie,145,4F9F64,FC Groningen,147,C60000,NEC Nijmegen
24250,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,141,FFEC80,NAC Breda
24263,2001,dutch+eredivisie,145,4F9F64,FC Groningen,154,FFE64B,Vitesse Arnhem
24273,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,156,000099,Willem II Tilburg
24274,2001,dutch+eredivisie,141,FFEC80,NAC Breda,147,357567,NEC Nijmegen
24275,2001,dutch+eredivisie,271,151110,FC Den Bosch,149,FCEE33,Roda JC Kerkrade
24276,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,146,C60000,Heerenveen
24277,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,152,000099,Twente Enschede
24368,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,153,D1241D,FC Utrecht
24369,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,139,000099,Ajax Amsterdam
24370,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,142,000099,Feyenoord Rotterdam
24381,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,142,000099,Feyenoord Rotterdam
24391,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,144,3B5DBF,De Graafschap
24392,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,154,FFE64B,Vitesse Arnhem
24393,2001,dutch+eredivisie,152,F31522,Twente Enschede,148,000099,PSV Eindhoven
24394,2001,dutch+eredivisie,146,535A96,Heerenveen,149,FCEE33,Roda JC Kerkrade
24464,2001,dutch+eredivisie,153,D1241D,FC Utrecht,140,000099,AZ Alkmaar
24465,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,145,4F9F64,FC Groningen
24466,2001,dutch+eredivisie,147,357567,NEC Nijmegen,271,151110,FC Den Bosch
24467,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,141,C60000,NAC Breda
24563,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,156,F80017,Willem II Tilburg
24564,2001,dutch+eredivisie,152,F31522,Twente Enschede,153,000099,FC Utrecht
24565,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,155,C60000,RKC Waalwijk
24566,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,147,357567,NEC Nijmegen
24567,2001,dutch+eredivisie,145,4F9F64,FC Groningen,144,3B5DBF,De Graafschap
24568,2001,dutch+eredivisie,141,FFEC80,NAC Breda,143,000099,Fortuna Sittard
24569,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,146,535A96,Heerenveen
24570,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,271,151110,FC Den Bosch
24571,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,151,000099,Sparta Rotterdam
24609,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,142,000099,Feyenoord Rotterdam
24610,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,148,D3233A,PSV Eindhoven
24611,2001,dutch+eredivisie,271,151110,FC Den Bosch,140,C60C21,AZ Alkmaar
24612,2001,dutch+eredivisie,153,D1241D,FC Utrecht,141,FFEC80,NAC Breda
24613,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,149,FCEE33,Roda JC Kerkrade
24614,2001,dutch+eredivisie,147,357567,NEC Nijmegen,139,DF1B27,Ajax Amsterdam
24615,2001,dutch+eredivisie,155,FCFC79,RKC Waalwijk,154,C60000,Vitesse Arnhem
24616,2001,dutch+eredivisie,146,535A96,Heerenveen,152,F31522,Twente Enschede
24617,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,145,4F9F64,FC Groningen
24764,2001,dutch+eredivisie,146,535A96,Heerenveen,139,DF1B27,Ajax Amsterdam
25994,2001,dutch+eredivisie,159,00003e,Bordeaux,149,FCEE33,Roda JC Kerkrade
26056,2001,dutch+eredivisie,605,000000,PAOK Salonika,148,D3233A,PSV Eindhoven
26062,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,126,000040,SC Freiburg
26157,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,152,000099,Twente Enschede
26258,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,159,00003e,Bordeaux
26259,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,143,000099,Fortuna Sittard
26307,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,605,000000,PAOK Salonika
26308,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,153,D1241D,FC Utrecht
26310,2001,dutch+eredivisie,126,DA0308,SC Freiburg,142,000099,Feyenoord Rotterdam
26479,2001,dutch+eredivisie,152,F31522,Twente Enschede,142,000099,Feyenoord Rotterdam
26480,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,154,FFE64B,Vitesse Arnhem
34761,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,147,357567,NEC Nijmegen
35058,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,145,4F9F64,FC Groningen
35059,2001,dutch+eredivisie,271,151110,FC Den Bosch,139,DF1B27,Ajax Amsterdam
35949,2001,dutch+eredivisie,156,F80017,Willem II Tilburg,145,4F9F64,FC Groningen
36661,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,148,000099,PSV Eindhoven
37917,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,149,FCEE33,Roda JC Kerkrade
38093,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,103,C8142F,AC Milan
38127,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,357,000099,Leeds United
38128,2001,dutch+eredivisie,257,000099,Rangers,142,CF010E,Feyenoord Rotterdam
38145,2001,dutch+eredivisie,103,C8142F,AC Milan,149,FCEE33,Roda JC Kerkrade
38148,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,257,000099,Rangers
38149,2001,dutch+eredivisie,357,000099,Leeds United,148,D3233A,PSV Eindhoven
38190,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,142,000099,Feyenoord Rotterdam
38214,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,148,000099,PSV Eindhoven
38483,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,143,000099,Fortuna Sittard
38485,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,143,000099,Fortuna Sittard
39556,2001,dutch+eredivisie,140,C60C21,AZ Alkmaar,139,000099,Ajax Amsterdam
40272,2001,dutch+eredivisie,271,151110,FC Den Bosch,145,4F9F64,FC Groningen
40273,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,140,000099,AZ Alkmaar
41023,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,153,000099,FC Utrecht
41521,2001,dutch+eredivisie,143,C8142F,Fortuna Sittard,139,000099,Ajax Amsterdam
42309,2001,dutch+eredivisie,149,FCEE33,Roda JC Kerkrade,154,C60000,Vitesse Arnhem
42611,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,142,CF010E,Feyenoord Rotterdam
42897,2001,dutch+eredivisie,145,4F9F64,FC Groningen,155,FCFC79,RKC Waalwijk
42983,2001,dutch+eredivisie,153,D1241D,FC Utrecht,151,000099,Sparta Rotterdam
43412,2001,dutch+eredivisie,146,535A96,Heerenveen,143,000099,Fortuna Sittard
43599,2001,dutch+eredivisie,271,151110,FC Den Bosch,141,FFEC80,NAC Breda
43773,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,271,151110,FC Den Bosch
44291,2001,dutch+eredivisie,147,357567,NEC Nijmegen,144,3B5DBF,De Graafschap
44293,2001,dutch+eredivisie,154,FFE64B,Vitesse Arnhem,148,D3233A,PSV Eindhoven
44845,2001,dutch+eredivisie,151,de292e,Sparta Rotterdam,142,000099,Feyenoord Rotterdam
46055,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,146,535A96,Heerenveen
46056,2001,dutch+eredivisie,153,D1241D,FC Utrecht,271,151110,FC Den Bosch
46295,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,145,4F9F64,FC Groningen
46467,2001,dutch+eredivisie,110,000099,Internazionale,142,CF010E,Feyenoord Rotterdam
46623,2001,dutch+eredivisie,271,151110,FC Den Bosch,148,D3233A,PSV Eindhoven
47136,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,110,000099,Internazionale
47347,2001,dutch+eredivisie,145,4F9F64,FC Groningen,154,FFE64B,Vitesse Arnhem
48001,2001,dutch+eredivisie,139,DF1B27,Ajax Amsterdam,153,000099,FC Utrecht
48097,2001,dutch+eredivisie,153,D1241D,FC Utrecht,140,000099,AZ Alkmaar
48098,2001,dutch+eredivisie,146,535A96,Heerenveen,145,4F9F64,FC Groningen
48099,2001,dutch+eredivisie,148,D3233A,PSV Eindhoven,156,000099,Willem II Tilburg
48122,2001,dutch+eredivisie,144,3B5DBF,De Graafschap,142,CF010E,Feyenoord Rotterdam
48434,2001,dutch+eredivisie,142,CF010E,Feyenoord Rotterdam,124,000000,Borussia Dortmund
