202434,2006,scottish+league+two,6256448,46,,2,0.9225,0.5,420,t,t,f,,Gordon Lennon,<b>Gordon Lennon</b> - 46' <br>Own Goal,(46' OG),Shot by Gordon Lennon,1
202435,2006,scottish+league+two,6255987,44,,1,1.0,0.0,419,t,f,f,,Adam Moffatt,<b>Adam Moffatt</b> - 44' <br>Goal,(44'),Shot by Adam Moffatt,1
202435,2006,scottish+league+two,6256580,52,,2,0.0,1.0,412,t,f,f,,Dennis McLaughlin,<b>Dennis McLaughlin</b> - 52' <br>Goal,(52'),Shot by Dennis McLaughlin,1
202435,2006,scottish+league+two,6256859,58,,2,0.0,1.0,412,t,f,f,,Kevin Haynes,<b>Kevin Haynes</b> - 58' <br>Goal,(58'),Shot by Kevin Haynes,1
202436,2006,scottish+league+two,6257936,80,,2,1.0,0.0,414,t,f,f,,Andy Rogers,<b>Andy Rogers</b> - 80' <br>Goal,(80'),Shot by Andy Rogers,1
202437,2006,scottish+league+two,6255006,22,,1,1.0,0.0,422,t,f,f,,Paul Ronald,<b>Paul Ronald</b> - 22' <br>Goal,(22'),Shot by Paul Ronald,1
202437,2006,scottish+league+two,6255222,26,,1,1.0,0.0,422,t,f,f,,David Weatherston,<b>David Weatherston</b> - 26' <br>Goal,(26'),Shot by David Weatherston,1
202437,2006,scottish+league+two,6256771,53,,2,1.0,0.0,422,t,f,f,,David Weatherston,<b>David Weatherston</b> - 53' <br>Goal,(53'),Shot by David Weatherston,1
202438,2006,scottish+league+two,6255304,32,,1,0.0,1.0,252,t,f,f,,William Martin,<b>William Martin</b> - 32' <br>Penalty - Scored,(32' PEN),Shot by William Martin,1
202438,2006,scottish+league+two,6256755,54,,2,0.0,1.0,252,t,f,f,,Barry Sellars,<b>Barry Sellars</b> - 54' <br>Goal,(54'),Shot by Barry Sellars,1
202438,2006,scottish+league+two,6257042,59,,2,1.0,0.0,405,t,f,f,,Iain Diack,<b>Iain Diack</b> - 59' <br>Goal,(59'),Shot by Iain Diack,1
202439,2006,scottish+league+two,6284280,31,,1,1.0,0.0,418,t,f,f,,Paul Stewart,<b>Paul Stewart</b> - 31' <br>Goal,(31'),Shot by Paul Stewart,1
202439,2006,scottish+league+two,6286051,68,,2,0.0,1.0,422,t,f,f,,Paul Ronald,<b>Paul Ronald</b> - 68' <br>Goal,(68'),Shot by Paul Ronald,1
