152639,p8144,27,0,0,0,0,0,0,0,8144,381,D,,
152639,p4705,9,0,0,0,0,0,0,0,4705,381,M,,
152639,p23602,10,0,0,0,0,0,0,0,23602,381,F,,
152639,p5861,14,0,0,0,0,0,0,0,5861,381,F,,
152639,p5137,21,0,0,0,0,0,0,0,5137,381,G,,
152639,p9887,26,0,0,0,0,0,0,0,9887,381,M,,
152640,t382,"",0,0,0,0,0,0,0,-1,382,"",,
152640,t359,"",0,0,0,0,0,0,0,-1,359,"",,
152640,p7610,1,0,0,0,0,0,0,0,7610,382,G,,
152640,p7814,18,0,0,0,0,0,0,0,7814,382,D,,
152640,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
152640,p10438,5,0,0,0,0,0,0,0,10438,382,D,,
152640,p19663,17,0,0,0,0,0,0,0,19663,382,D,,
152640,p5030,29,0,0,0,0,0,0,0,5030,382,M,,
152640,p27050,24,0,0,0,0,0,0,0,27050,382,M,,
152640,p12892,26,0,0,0,0,0,0,0,12892,382,M,,
152640,p13643,10,0,0,0,0,0,0,0,13643,382,M,,
152640,p10862,39,0,0,0,0,0,0,0,10862,382,F,,
152640,p4931,11,0,0,0,0,0,0,0,4931,382,F,,
152640,p11822,20,0,0,0,0,0,0,0,11822,382,M,,
152640,p11063,21,0,0,0,0,0,0,0,11063,382,G,,
152640,p5028,41,0,0,0,0,0,0,0,5028,382,M,,
152640,p45419,42,0,0,0,0,0,0,0,45419,382,M,,
152640,p36587,44,0,0,0,0,0,0,0,36587,382,D,,
152640,p10719,1,0,0,0,0,0,0,0,10719,359,G,,
152640,p8037,12,0,0,0,0,0,0,0,8037,359,D,,
152640,p23601,28,0,0,0,0,0,0,0,23601,359,D,,
152640,p8049,23,0,0,0,0,0,0,0,8049,359,D,,
152640,p8054,3,0,0,0,0,0,0,0,8054,359,D,,
152640,p8063,8,0,0,0,0,0,0,0,8063,359,M,,
152640,p8056,4,0,0,0,0,0,0,0,8056,359,M,,
152640,p8042,17,0,0,0,0,0,0,0,8042,359,M,,
152640,p12236,9,0,0,0,0,0,0,0,12236,359,F,,
152640,p8035,10,0,0,0,0,0,0,0,8035,359,F,,
152640,p8039,14,0,0,0,0,0,0,0,8039,359,F,,
152640,p18858,11,0,0,0,0,0,0,0,18858,359,F,,
152640,p38886,15,0,0,0,0,0,0,0,38886,359,M,,
152640,p12615,18,0,0,0,0,0,0,0,12615,359,D,,
152640,p35099,22,0,0,0,0,0,0,0,35099,359,D,,
152640,p14582,24,0,0,0,0,0,0,0,14582,359,G,,
152641,t361,"",0,0,0,0,0,0,0,-1,361,"",,
152641,t383,"",0,0,0,0,0,0,0,-1,383,"",,
152641,p8944,1,0,0,0,0,0,0,0,8944,361,G,,
152641,p127950,2,0,0,0,0,0,0,0,127950,361,D,,
152641,p8961,3,0,0,0,0,0,0,0,8961,361,D,,
152641,p8973,5,0,0,0,0,0,0,0,8973,361,D,,
152641,p8966,35,0,0,0,0,0,0,0,8966,361,D,,
152641,p8952,10,0,0,0,0,0,0,0,8952,361,F,,
152641,p7809,29,0,0,0,0,0,0,0,7809,361,M,,
152641,p8881,4,0,0,0,0,0,0,0,8881,361,M,,
152641,p5159,7,0,0,0,0,0,0,0,5159,361,M,,
152641,p8977,9,0,0,0,0,0,0,0,8977,361,F,,
152641,p12691,11,0,0,0,0,0,0,0,12691,361,F,,
152641,p8948,12,0,0,0,0,0,0,0,8948,361,G,,
152641,p26843,16,0,0,0,0,0,0,0,26843,361,M,,
152641,p8125,17,0,0,0,0,0,0,0,8125,361,M,,
152641,p8953,18,0,0,0,0,0,0,0,8953,361,D,,
152641,p8963,32,0,0,0,0,0,0,0,8963,361,M,,
152641,p5252,1,0,0,0,0,0,0,0,5252,383,G,,
152641,p5162,2,0,0,0,0,0,0,0,5162,383,D,,
152641,p5332,6,0,0,0,0,0,0,0,5332,383,D,,
152641,p9781,4,0,0,0,0,0,0,0,9781,383,D,,
152641,p16193,14,0,0,0,0,0,0,0,16193,383,D,,
152641,p7999,8,0,0,0,0,0,0,0,7999,383,M,,
152641,p5267,19,0,0,0,0,0,0,0,5267,383,D,,
152641,p5138,10,0,0,0,0,0,0,0,5138,383,M,,
152641,p5908,7,0,0,0,0,0,0,0,5908,383,M,,
152641,p8051,25,0,0,0,0,0,0,0,8051,383,F,,
152641,p5510,34,0,0,0,0,0,0,0,5510,383,F,,
152641,p5385,5,0,0,0,0,0,0,0,5385,383,D,,
152641,p5335,9,0,0,0,0,0,0,0,5335,383,F,,
152641,p32703,11,0,0,0,0,0,0,0,32703,383,F,,
152641,p22479,23,0,0,0,0,0,0,0,22479,383,M,,
152641,p13943,29,0,0,0,0,0,0,0,13943,383,G,,
152642,t367,"",0,0,0,0,0,0,0,-1,367,"",,
152642,t360,"",0,0,0,0,0,0,0,-1,360,"",,
152642,p8855,13,0,0,0,0,0,0,0,8855,360,G,,
152642,p8866,6,0,0,0,0,0,0,0,8866,360,D,,
152642,p7825,5,0,0,0,0,0,0,0,7825,360,D,,
152642,p8868,27,0,0,0,0,0,0,0,8868,360,D,,
152642,p10481,4,0,0,0,0,0,0,0,10481,360,D,,
152642,p22774,7,0,0,0,0,0,0,0,22774,360,M,,
152642,p7624,22,0,0,0,0,0,0,0,7624,360,D,,
152642,p8858,16,0,0,0,0,0,0,0,8858,360,M,,
152642,p8853,11,0,0,0,0,0,0,0,8853,360,M,,
152642,p8852,10,0,0,0,0,0,0,0,8852,360,F,,
152642,p7813,14,0,0,0,0,0,0,0,7813,360,F,,
152642,p8854,3,0,0,0,0,0,0,0,8854,360,D,,
152642,p55438,12,0,0,0,0,0,0,0,55438,360,F,,
152642,p30966,15,0,0,0,0,0,0,0,30966,360,M,,
152642,p4234,17,0,0,0,0,0,0,0,4234,360,M,,
152642,p12058,35,0,0,0,0,0,0,0,12058,360,G,,
152642,p7810,1,0,0,0,0,0,0,0,7810,367,G,,
152642,p21934,17,0,0,0,0,0,0,0,21934,367,D,,
152642,p12962,2,0,0,0,0,0,0,0,12962,367,D,,
152642,p8156,26,0,0,0,0,0,0,0,8156,367,D,,
152642,p11215,14,0,0,0,0,0,0,0,11215,367,D,,
152642,p32988,21,0,0,0,0,0,0,0,32988,367,D,,
152642,p104215,8,0,0,0,0,0,0,0,104215,367,M,,
152642,p7931,15,0,0,0,0,0,0,0,7931,367,M,,
152642,p7832,10,0,0,0,0,0,0,0,7832,367,F,,
152642,p7964,9,0,0,0,0,0,0,0,7964,367,F,,
152642,p7975,18,0,0,0,0,0,0,0,7975,367,F,,
152642,p8158,7,0,0,0,0,0,0,0,8158,367,M,,
152642,p4767,11,0,0,0,0,0,0,0,4767,367,M,,
152642,p20111,13,0,0,0,0,0,0,0,20111,367,G,,
152642,p8160,30,0,0,0,0,0,0,0,8160,367,D,,
152642,p8136,32,0,0,0,0,0,0,0,8136,367,M,,
152709,t358,"",0,0,0,0,0,0,0,-1,358,"",,
152709,t392,"",0,0,0,0,0,0,0,-1,392,"",,
152709,p8886,1,0,0,0,0,0,0,0,8886,392,G,,
152709,p8922,29,0,0,0,0,0,0,0,8922,392,D,,
152709,p5288,4,0,0,0,0,0,0,0,5288,392,D,,
152709,p8046,5,0,0,0,0,0,0,0,8046,392,D,,
152709,p8123,3,0,0,0,0,0,0,0,8123,392,D,,
152709,p8936,7,0,0,0,0,0,0,0,8936,392,M,,
152709,p7895,8,0,0,0,0,0,0,0,7895,392,M,,
152709,p8155,25,0,0,0,0,0,0,0,8155,392,M,,
152709,p7787,22,0,0,0,0,0,0,0,7787,392,M,,
152709,p7893,6,0,0,0,0,0,0,0,7893,392,M,,
152709,p7955,16,0,0,0,0,0,0,0,7955,392,F,,
152709,p5316,18,0,0,0,0,0,0,0,5316,392,G,,
152709,p7804,10,0,0,0,0,0,0,0,7804,392,M,,
152709,p8861,33,0,0,0,0,0,0,0,8861,392,F,,
152709,p4868,19,0,0,0,0,0,0,0,4868,392,F,,
152709,p4882,21,0,0,0,0,0,0,0,4882,392,M,,
152709,p7908,22,0,0,0,0,0,0,0,7908,358,G,,
152709,p7918,18,0,0,0,0,0,0,0,7918,358,D,,
152709,p9287,5,0,0,0,0,0,0,0,9287,358,D,,
152709,p26007,15,0,0,0,0,0,0,0,26007,358,D,,
152709,p7899,11,0,0,0,0,0,0,0,7899,358,M,,
152709,p12349,16,0,0,0,0,0,0,0,12349,358,D,,
152709,p7902,4,0,0,0,0,0,0,0,7902,358,M,,
152709,p8946,6,0,0,0,0,0,0,0,8946,358,M,,
152709,p7838,14,0,0,0,0,0,0,0,7838,358,F,,
152709,p10526,21,0,0,0,0,0,0,0,10526,358,F,,
152709,p7928,9,0,0,0,0,0,0,0,7928,358,F,,
152709,p5330,1,0,0,0,0,0,0,0,5330,358,G,,
152709,p13818,3,0,0,0,0,0,0,0,13818,358,D,,
152709,p13055,7,0,0,0,0,0,0,0,13055,358,M,,
152709,p11812,20,0,0,0,0,0,0,0,11812,358,D,,
152709,p8171,23,0,0,0,0,0,0,0,8171,358,F,,
152711,t385,"",0,0,0,0,0,0,0,-1,385,"",,
152711,t368,"",0,0,0,0,0,0,0,-1,368,"",,
152711,p7807,25,0,0,0,0,0,0,0,7807,368,G,,
152711,p7732,22,0,0,0,0,0,0,0,7732,368,D,,
152711,p7733,4,0,0,0,0,0,0,0,7733,368,D,,
152711,p7735,5,0,0,0,0,0,0,0,7735,368,D,,
152711,p7729,3,0,0,0,0,0,0,0,7729,368,D,,
152711,p7723,2,0,0,0,0,0,0,0,7723,368,D,,
152711,p5225,26,0,0,0,0,0,0,0,5225,368,M,,
152711,p5105,17,0,0,0,0,0,0,0,5105,368,M,,
152711,p7719,16,0,0,0,0,0,0,0,7719,368,M,,
152711,p8069,14,0,0,0,0,0,0,0,8069,368,M,,
152711,p7805,7,0,0,0,0,0,0,0,7805,368,F,,
152711,p178278,1,0,0,0,0,0,0,0,178278,368,G,,
152711,p7739,9,0,0,0,0,0,0,0,7739,368,F,,
152711,p7714,10,0,0,0,0,0,0,0,7714,368,F,,
152711,p4287,11,0,0,0,0,0,0,0,4287,368,F,,
152711,p11031,20,0,0,0,0,0,0,0,11031,368,D,,
152711,p7967,1,0,0,0,0,0,0,0,7967,385,G,,
152711,p5382,2,0,0,0,0,0,0,0,5382,385,D,,
152711,p8947,16,0,0,0,0,0,0,0,8947,385,D,,
152711,p11756,3,0,0,0,0,0,0,0,11756,385,D,,
152711,p7736,4,0,0,0,0,0,0,0,7736,385,D,,
152711,p10562,15,0,0,0,0,0,0,0,10562,385,M,,
152711,p5016,10,0,0,0,0,0,0,0,5016,385,M,,
152711,p5362,11,0,0,0,0,0,0,0,5362,385,M,,
152711,p7489,23,0,0,0,0,0,0,0,7489,385,M,,
152711,p21561,20,0,0,0,0,0,0,0,21561,385,F,,
152711,p4866,19,0,0,0,0,0,0,0,4866,385,F,,
152711,p5424,30,0,0,0,0,0,0,0,5424,385,G,,
152711,p8955,32,0,0,0,0,0,0,0,8955,385,F,,
152711,p10968,18,0,0,0,0,0,0,0,10968,385,D,,
152711,p6136,14,0,0,0,0,0,0,0,6136,385,D,,
152711,p24095,21,0,0,0,0,0,0,0,24095,385,D,,
152712,t372,"",0,0,0,0,0,0,0,-1,372,"",,
152712,t365,"",0,0,0,0,0,0,0,-1,365,"",,
152712,p7677,1,0,0,0,0,0,0,0,7677,372,G,,
152712,p7687,2,0,0,0,0,0,0,0,7687,372,D,,
152712,p8168,5,0,0,0,0,0,0,0,8168,372,D,,
152712,p7693,24,0,0,0,0,0,0,0,7693,372,D,,
152712,p8131,12,0,0,0,0,0,0,0,8131,372,D,,
152712,p7703,4,0,0,0,0,0,0,0,7703,372,M,,
152712,p7932,13,0,0,0,0,0,0,0,7932,372,M,,
152712,p10894,15,0,0,0,0,0,0,0,10894,372,D,,
152712,p5308,20,0,0,0,0,0,0,0,5308,372,M,,
152712,p7696,10,0,0,0,0,0,0,0,7696,372,F,,
152712,p8064,11,0,0,0,0,0,0,0,8064,372,F,,
152712,p7688,7,0,0,0,0,0,0,0,7688,372,M,,
152712,p7707,9,0,0,0,0,0,0,0,7707,372,F,,
152712,p127967,16,0,0,0,0,0,0,0,127967,372,G,,
152712,p102696,19,0,0,0,0,0,0,0,102696,372,F,,
152712,p7690,21,0,0,0,0,0,0,0,7690,372,M,,
152712,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
152712,p5084,2,0,0,0,0,0,0,0,5084,365,D,,
152712,p6802,4,0,0,0,0,0,0,0,6802,365,D,,
152712,p7817,22,0,0,0,0,0,0,0,7817,365,D,,
152712,p8089,33,0,0,0,0,0,0,0,8089,365,D,,
152712,p12891,7,0,0,0,0,0,0,0,12891,365,M,,
152712,p69178,16,0,0,0,0,0,0,0,69178,365,M,,
152712,p7803,5,0,0,0,0,0,0,0,7803,365,M,,
152712,p7778,17,0,0,0,0,0,0,0,7778,365,F,,
152712,p5048,10,0,0,0,0,0,0,0,5048,365,F,,
152712,p22480,9,0,0,0,0,0,0,0,22480,365,F,,
152712,p8183,13,0,0,0,0,0,0,0,8183,365,G,,
152712,p7798,8,0,0,0,0,0,0,0,7798,365,M,,
152712,p9856,12,0,0,0,0,0,0,0,9856,365,F,,
152712,p10738,14,0,0,0,0,0,0,0,10738,365,D,,
152712,p5208,27,0,0,0,0,0,0,0,5208,365,F,,
152725,t376,"",0,0,0,0,0,0,0,-1,376,"",,
152725,t382,"",0,0,0,0,0,0,0,-1,382,"",,
152725,p7610,1,0,0,0,0,0,0,0,7610,382,G,,
152725,p7814,18,0,0,0,0,0,0,0,7814,382,D,,
152725,p10438,5,0,0,0,0,0,0,0,10438,382,D,,
152725,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
152725,p8150,3,0,0,0,0,0,0,0,8150,382,D,,
152725,p5030,29,0,0,0,0,0,0,0,5030,382,M,,
152725,p27050,24,0,0,0,0,0,0,0,27050,382,M,,
152725,p12892,26,0,0,0,0,0,0,0,12892,382,M,,
152725,p19663,17,0,0,0,0,0,0,0,19663,382,D,,
152725,p10862,39,0,0,0,0,0,0,0,10862,382,F,,
152725,p4931,11,0,0,0,0,0,0,0,4931,382,F,,
152725,p11822,20,0,0,0,0,0,0,0,11822,382,M,,
152725,p45419,42,0,0,0,0,0,0,0,45419,382,M,,
152725,p10871,2,0,0,0,0,0,0,0,10871,382,D,,
152725,p36587,44,0,0,0,0,0,0,0,36587,382,D,,
152725,p11063,21,0,0,0,0,0,0,0,11063,382,G,,
152725,p6704,1,0,0,0,0,0,0,0,6704,376,G,,
152725,p9504,35,0,0,0,0,0,0,0,9504,376,M,,
152725,p7862,5,0,0,0,0,0,0,0,7862,376,D,,
152725,p16433,6,0,0,0,0,0,0,0,16433,376,D,,
152725,p8921,3,0,0,0,0,0,0,0,8921,376,D,,
152725,p11033,29,0,0,0,0,0,0,0,11033,376,M,,
152725,p7846,18,0,0,0,0,0,0,0,7846,376,M,,
152725,p5164,20,0,0,0,0,0,0,0,5164,376,M,,
152725,p129453,12,0,0,0,0,0,0,0,129453,376,M,,
152725,p8068,7,0,0,0,0,0,0,0,8068,376,F,,
152725,p7866,9,0,0,0,0,0,0,0,7866,376,F,,
152725,p26705,28,0,0,0,0,0,0,0,26705,376,G,,
152725,p69393,4,0,0,0,0,0,0,0,69393,376,D,,
152725,p5117,22,0,0,0,0,0,0,0,5117,376,D,,
152725,p6779,10,0,0,0,0,0,0,0,6779,376,M,,
152725,p5388,14,0,0,0,0,0,0,0,5388,376,F,,
152726,t359,"",0,0,0,0,0,0,0,-1,359,"",,
152726,t372,"",0,0,0,0,0,0,0,-1,372,"",,
152726,p7677,1,0,0,0,0,0,0,0,7677,372,G,,
152726,p7687,2,0,0,0,0,0,0,0,7687,372,D,,
152726,p8168,5,0,0,0,0,0,0,0,8168,372,D,,
152726,p7693,24,0,0,0,0,0,0,0,7693,372,D,,
152726,p8131,12,0,0,0,0,0,0,0,8131,372,D,,
152726,p7932,13,0,0,0,0,0,0,0,7932,372,M,,
152726,p10894,15,0,0,0,0,0,0,0,10894,372,D,,
152726,p7688,7,0,0,0,0,0,0,0,7688,372,M,,
152726,p7703,4,0,0,0,0,0,0,0,7703,372,M,,
152726,p7707,9,0,0,0,0,0,0,0,7707,372,F,,
152726,p7696,10,0,0,0,0,0,0,0,7696,372,F,,
152726,p8134,8,0,0,0,0,0,0,0,8134,372,M,,
152726,p127967,16,0,0,0,0,0,0,0,127967,372,G,,
152726,p102696,19,0,0,0,0,0,0,0,102696,372,F,,
152726,p5308,20,0,0,0,0,0,0,0,5308,372,M,,
152726,p7690,21,0,0,0,0,0,0,0,7690,372,M,,
152726,p10719,1,0,0,0,0,0,0,0,10719,359,G,,
152726,p8037,12,0,0,0,0,0,0,0,8037,359,D,,
152726,p8049,23,0,0,0,0,0,0,0,8049,359,D,,
152726,p23601,28,0,0,0,0,0,0,0,23601,359,D,,
152726,p35099,22,0,0,0,0,0,0,0,35099,359,D,,
152726,p8063,8,0,0,0,0,0,0,0,8063,359,M,,
152726,p8056,4,0,0,0,0,0,0,0,8056,359,M,,
152726,p38886,15,0,0,0,0,0,0,0,38886,359,M,,
152726,p12236,9,0,0,0,0,0,0,0,12236,359,F,,
152726,p8035,10,0,0,0,0,0,0,0,8035,359,F,,
152726,p8039,14,0,0,0,0,0,0,0,8039,359,F,,
152726,p18858,11,0,0,0,0,0,0,0,18858,359,F,,
152726,p40501,16,0,0,0,0,0,0,0,40501,359,M,,
152726,p12615,18,0,0,0,0,0,0,0,12615,359,D,,
152726,p8047,21,0,0,0,0,0,0,0,8047,359,M,,
152726,p14582,24,0,0,0,0,0,0,0,14582,359,G,,
152727,t365,"",0,0,0,0,0,0,0,-1,365,"",,
152727,t362,"",0,0,0,0,0,0,0,-1,362,"",,
152727,p8067,1,0,0,0,0,0,0,0,8067,362,G,,
152727,p4151,15,0,0,0,0,0,0,0,4151,362,M,,
152727,p120651,4,0,0,0,0,0,0,0,120651,362,D,,
152727,p8188,2,0,0,0,0,0,0,0,8188,362,D,,
152727,p8197,3,0,0,0,0,0,0,0,8197,362,D,,
152727,p8971,11,0,0,0,0,0,0,0,8971,362,M,,
152727,p8100,8,0,0,0,0,0,0,0,8100,362,M,,
152727,p8186,7,0,0,0,0,0,0,0,8186,362,M,,
152727,p8185,6,0,0,0,0,0,0,0,8185,362,D,,
152727,p8202,9,0,0,0,0,0,0,0,8202,362,F,,
152727,p20544,18,0,0,0,0,0,0,0,20544,362,F,,
152727,p8191,10,0,0,0,0,0,0,0,8191,362,F,,
152727,p8190,12,0,0,0,0,0,0,0,8190,362,M,,
152727,p11154,13,0,0,0,0,0,0,0,11154,362,G,,
152727,p32522,17,0,0,0,0,0,0,0,32522,362,M,,
152727,p161788,24,0,0,0,0,0,0,0,161788,362,M,,
152727,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
152727,p5084,2,0,0,0,0,0,0,0,5084,365,D,,
152727,p6802,4,0,0,0,0,0,0,0,6802,365,D,,
152727,p7817,22,0,0,0,0,0,0,0,7817,365,D,,
152727,p8089,33,0,0,0,0,0,0,0,8089,365,D,,
152727,p12891,7,0,0,0,0,0,0,0,12891,365,M,,
152727,p69178,16,0,0,0,0,0,0,0,69178,365,M,,
152727,p7798,8,0,0,0,0,0,0,0,7798,365,M,,
152727,p7778,17,0,0,0,0,0,0,0,7778,365,F,,
152727,p13360,15,0,0,0,0,0,0,0,13360,365,M,,
152727,p5048,10,0,0,0,0,0,0,0,5048,365,F,,
152727,p7803,5,0,0,0,0,0,0,0,7803,365,M,,
152727,p22480,9,0,0,0,0,0,0,0,22480,365,F,,
152727,p8183,13,0,0,0,0,0,0,0,8183,365,G,,
152727,p10738,14,0,0,0,0,0,0,0,10738,365,D,,
152727,p5208,27,0,0,0,0,0,0,0,5208,365,F,,
152728,t368,"",0,0,0,0,0,0,0,-1,368,"",,
152728,t367,"",0,0,0,0,0,0,0,-1,367,"",,
152728,p7807,25,0,0,0,0,0,0,0,7807,368,G,,
152728,p7732,22,0,0,0,0,0,0,0,7732,368,D,,
152728,p7735,5,0,0,0,0,0,0,0,7735,368,D,,
152728,p7733,4,0,0,0,0,0,0,0,7733,368,D,,
152728,p7729,3,0,0,0,0,0,0,0,7729,368,D,,
152728,p7709,21,0,0,0,0,0,0,0,7709,368,M,,
152728,p5225,26,0,0,0,0,0,0,0,5225,368,M,,
152728,p5105,17,0,0,0,0,0,0,0,5105,368,M,,
152728,p7719,16,0,0,0,0,0,0,0,7719,368,M,,
152728,p8069,14,0,0,0,0,0,0,0,8069,368,M,,
152728,p7805,7,0,0,0,0,0,0,0,7805,368,F,,
152728,p178278,1,0,0,0,0,0,0,0,178278,368,G,,
152728,p7723,2,0,0,0,0,0,0,0,7723,368,D,,
152728,p7714,10,0,0,0,0,0,0,0,7714,368,F,,
152728,p4287,11,0,0,0,0,0,0,0,4287,368,F,,
152728,p11031,20,0,0,0,0,0,0,0,11031,368,D,,
152728,p7810,1,0,0,0,0,0,0,0,7810,367,G,,
152728,p21934,17,0,0,0,0,0,0,0,21934,367,D,,
152728,p8156,26,0,0,0,0,0,0,0,8156,367,D,,
152728,p12962,2,0,0,0,0,0,0,0,12962,367,D,,
152728,p11215,14,0,0,0,0,0,0,0,11215,367,D,,
152728,p8158,7,0,0,0,0,0,0,0,8158,367,M,,
152728,p7931,15,0,0,0,0,0,0,0,7931,367,M,,
152728,p104215,8,0,0,0,0,0,0,0,104215,367,M,,
152728,p22750,24,0,0,0,0,0,0,0,22750,367,M,,
152728,p7832,10,0,0,0,0,0,0,0,7832,367,F,,
152728,p7975,18,0,0,0,0,0,0,0,7975,367,F,,
152728,p4767,11,0,0,0,0,0,0,0,4767,367,M,,
152728,p20111,13,0,0,0,0,0,0,0,20111,367,G,,
152728,p33649,16,0,0,0,0,0,0,0,33649,367,M,,
152728,p39112,20,0,0,0,0,0,0,0,39112,367,F,,
152728,p8160,30,0,0,0,0,0,0,0,8160,367,D,,
152729,t381,"",0,0,0,0,0,0,0,-1,381,"",,
152729,t385,"",0,0,0,0,0,0,0,-1,385,"",,
152729,p5112,1,0,0,0,0,0,0,0,5112,381,G,,
152729,p5206,17,0,0,0,0,0,0,0,5206,381,D,,
152729,p7911,16,0,0,0,0,0,0,0,7911,381,D,,
152729,p5132,5,0,0,0,0,0,0,0,5132,381,D,,
152729,p5130,3,0,0,0,0,0,0,0,5130,381,D,,
152729,p4705,9,0,0,0,0,0,0,0,4705,381,M,,
152729,p5135,8,0,0,0,0,0,0,0,5135,381,M,,
152729,p5293,20,0,0,0,0,0,0,0,5293,381,M,,
152729,p23602,10,0,0,0,0,0,0,0,23602,381,F,,
152729,p5046,6,0,0,0,0,0,0,0,5046,381,F,,
152729,p5861,14,0,0,0,0,0,0,0,5861,381,F,,
152729,p5137,21,0,0,0,0,0,0,0,5137,381,G,,
152729,p5120,18,0,0,0,0,0,0,0,5120,381,F,,
152729,p8144,27,0,0,0,0,0,0,0,8144,381,D,,
152729,p9887,26,0,0,0,0,0,0,0,9887,381,M,,
152729,p7694,19,0,0,0,0,0,0,0,7694,381,F,,
152729,p7967,1,0,0,0,0,0,0,0,7967,385,G,,
152729,p8947,16,0,0,0,0,0,0,0,8947,385,D,,
152729,p5382,2,0,0,0,0,0,0,0,5382,385,D,,
152729,p7736,4,0,0,0,0,0,0,0,7736,385,D,,
152729,p6136,14,0,0,0,0,0,0,0,6136,385,D,,
152729,p10968,18,0,0,0,0,0,0,0,10968,385,D,,
152729,p10562,15,0,0,0,0,0,0,0,10562,385,M,,
152729,p5362,11,0,0,0,0,0,0,0,5362,385,M,,
152729,p7489,23,0,0,0,0,0,0,0,7489,385,M,,
152729,p24095,21,0,0,0,0,0,0,0,24095,385,D,,
152729,p21561,20,0,0,0,0,0,0,0,21561,385,F,,
152729,p5424,30,0,0,0,0,0,0,0,5424,385,G,,
152729,p4866,19,0,0,0,0,0,0,0,4866,385,F,,
152729,p8955,32,0,0,0,0,0,0,0,8955,385,F,,
152729,p5643,22,0,0,0,0,0,0,0,5643,385,M,,
152729,p18731,34,0,0,0,0,0,0,0,18731,385,M,,
152795,t383,"",0,0,0,0,0,0,0,-1,383,"",,
152795,t358,"",0,0,0,0,0,0,0,-1,358,"",,
152795,p5252,1,0,0,0,0,0,0,0,5252,383,G,,
152795,p8078,22,0,0,0,0,0,0,0,8078,383,D,,
152795,p9781,4,0,0,0,0,0,0,0,9781,383,D,,
152795,p5385,5,0,0,0,0,0,0,0,5385,383,D,,
152795,p16193,14,0,0,0,0,0,0,0,16193,383,D,,
152795,p32703,11,0,0,0,0,0,0,0,32703,383,F,,
152795,p5162,2,0,0,0,0,0,0,0,5162,383,D,,
152795,p5138,10,0,0,0,0,0,0,0,5138,383,M,,
152795,p7999,8,0,0,0,0,0,0,0,7999,383,M,,
152795,p5335,9,0,0,0,0,0,0,0,5335,383,F,,
152795,p8051,25,0,0,0,0,0,0,0,8051,383,F,,
152795,p13943,29,0,0,0,0,0,0,0,13943,383,G,,
152795,p11887,16,0,0,0,0,0,0,0,11887,383,D,,
152795,p23140,18,0,0,0,0,0,0,0,23140,383,M,,
152795,p22479,23,0,0,0,0,0,0,0,22479,383,M,,
152795,p5510,34,0,0,0,0,0,0,0,5510,383,F,,
152795,p7908,22,0,0,0,0,0,0,0,7908,358,G,,
152795,p19087,26,0,0,0,0,0,0,0,19087,358,D,,
152795,p9287,5,0,0,0,0,0,0,0,9287,358,D,,
152795,p26007,15,0,0,0,0,0,0,0,26007,358,D,,
152795,p7899,11,0,0,0,0,0,0,0,7899,358,M,,
152795,p12349,16,0,0,0,0,0,0,0,12349,358,D,,
152795,p8946,6,0,0,0,0,0,0,0,8946,358,M,,
152795,p10863,10,0,0,0,0,0,0,0,10863,358,M,,
152795,p7902,4,0,0,0,0,0,0,0,7902,358,M,,
152795,p8171,23,0,0,0,0,0,0,0,8171,358,F,,
152795,p7928,9,0,0,0,0,0,0,0,7928,358,F,,
152795,p7910,2,0,0,0,0,0,0,0,7910,358,D,,
152795,p13055,7,0,0,0,0,0,0,0,13055,358,M,,
152795,p7755,13,0,0,0,0,0,0,0,7755,358,G,,
152795,p10526,21,0,0,0,0,0,0,0,10526,358,F,,
152795,p20984,24,0,0,0,0,0,0,0,20984,358,M,,
152798,t392,"",0,0,0,0,0,0,0,-1,392,"",,
152798,t361,"",0,0,0,0,0,0,0,-1,361,"",,
152798,p8944,1,0,0,0,0,0,0,0,8944,361,G,,
152798,p127950,2,0,0,0,0,0,0,0,127950,361,D,,
152798,p8973,5,0,0,0,0,0,0,0,8973,361,D,,
152798,p8961,3,0,0,0,0,0,0,0,8961,361,D,,
152798,p8966,35,0,0,0,0,0,0,0,8966,361,D,,
152798,p8952,10,0,0,0,0,0,0,0,8952,361,F,,
152798,p8881,4,0,0,0,0,0,0,0,8881,361,M,,
152798,p5159,7,0,0,0,0,0,0,0,5159,361,M,,
152798,p7809,29,0,0,0,0,0,0,0,7809,361,M,,
152798,p8977,9,0,0,0,0,0,0,0,8977,361,F,,
152798,p12691,11,0,0,0,0,0,0,0,12691,361,F,,
152798,p8948,12,0,0,0,0,0,0,0,8948,361,G,,
152798,p26843,16,0,0,0,0,0,0,0,26843,361,M,,
152798,p8125,17,0,0,0,0,0,0,0,8125,361,M,,
152798,p8953,18,0,0,0,0,0,0,0,8953,361,D,,
152798,p8963,32,0,0,0,0,0,0,0,8963,361,M,,
152798,p8886,1,0,0,0,0,0,0,0,8886,392,G,,
152798,p8922,29,0,0,0,0,0,0,0,8922,392,D,,
152798,p5288,4,0,0,0,0,0,0,0,5288,392,D,,
152798,p8046,5,0,0,0,0,0,0,0,8046,392,D,,
152798,p8123,3,0,0,0,0,0,0,0,8123,392,D,,
152798,p8936,7,0,0,0,0,0,0,0,8936,392,M,,
