185896,5906406,6,"",1,0.1787,0.36,382,f,f,f,"",Giorgos Samaras,<b>Giorgos Samaras</b> - 6' <br>Shot Off Target,"",Shot by Giorgos Samaras,26416,20,0.1787,0.36,Giorgos Samaras,<b>Giorgos Samaras</b><br>Shot Off Target,Shot Off Target
185896,5906408,7,"",1,0.7847,0.36,367,f,f,f,"",Jermaine Jenas,<b>Jermaine Jenas</b> - 7' <br>Shot On Target,"",Shot by Jermaine Jenas,5159,28,0.7847,0.36,Jermaine Jenas,<b>Jermaine Jenas</b><br>Shot On Target,Shot On Target
185896,5906419,12,"",1,0.2153,0.64,382,f,f,f,"",Kizito Musampa,<b>Kizito Musampa</b> - 12' <br>Shot Off Target,"",Shot by Kizito Musampa,12118,14,0.2153,0.64,Kizito Musampa,<b>Kizito Musampa</b><br>Shot Off Target,Shot Off Target
185896,5906426,15,"",1,0.6725,0.36,367,f,f,f,"",Michael Carrick,<b>Michael Carrick</b> - 15' <br>Free Kick,"",Shot by Michael Carrick,7971,23,0.6725,0.36,Michael Carrick,<b>Michael Carrick</b><br>Free Kick,Free Kick
185896,5906427,16,"",1,0.7416499999999999,0.36,367,f,f,f,"",Michael Carrick,<b>Michael Carrick</b> - 16' <br>Shot On Target,"",Shot by Michael Carrick,7971,23,0.7416499999999999,0.36,Michael Carrick,<b>Michael Carrick</b><br>Shot On Target,Shot On Target
185896,5906432,18,"",1,0.05165,0.30000000000000004,382,f,f,f,"",Micah Richards,<b>Micah Richards</b> - 18' <br>Shot Off Target,"",Shot by Micah Richards,66695,45,0.05165,0.30000000000000004,Micah Richards,<b>Micah Richards</b><br>Shot Off Target,Shot Off Target
185896,5906436,20,"",1,0.915,0.5,367,f,f,f,"",Anthony Gardner,<b>Anthony Gardner</b> - 20' <br>Shot Off Target,"",Shot by Anthony Gardner,8160,30,0.915,0.5,Anthony Gardner,<b>Anthony Gardner</b><br>Shot Off Target,Shot Off Target
185896,5906438,21,"",1,0.915,0.3,367,f,f,f,"",Robbie Keane,<b>Robbie Keane</b> - 21' <br>Shot On Target,"",Shot by Robbie Keane,7832,10,0.915,0.3,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
185896,5906444,23,"",1,0.2153,0.36,382,f,f,f,"",Micah Richards,<b>Micah Richards</b> - 23' <br>Shot Off Target,"",Shot by Micah Richards,66695,45,0.2153,0.36,Micah Richards,<b>Micah Richards</b><br>Shot Off Target,Shot Off Target
185896,5906446,24,"",1,0.8407,0.36,367,f,f,f,"",Robbie Keane,<b>Robbie Keane</b> - 24' <br>Shot On Target,"",Shot by Robbie Keane,7832,10,0.8407,0.36,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
185896,5906448,24,"",1,0.12915,0.5,382,f,f,f,"",Micah Richards,<b>Micah Richards</b> - 24' <br>Shot On Target,"",Shot by Micah Richards,66695,45,0.12915,0.5,Micah Richards,<b>Micah Richards</b><br>Shot On Target,Shot On Target
185896,5906452,26,"",1,0.6725,0.64,367,f,f,f,"",Hossam Mido,<b>Hossam Mido</b> - 26' <br>Free Kick,"",Shot by Hossam Mido,11741,15,0.6725,0.64,Hossam Mido,<b>Hossam Mido</b><br>Free Kick,Free Kick
185896,5906454,26,"",1,0.7847,0.64,367,f,f,f,"",Hossam Mido,<b>Hossam Mido</b> - 26' <br>Shot On Target,"",Shot by Hossam Mido,11741,15,0.7847,0.64,Hossam Mido,<b>Hossam Mido</b><br>Shot On Target,Shot On Target
185896,5906456,28,"",1,0.87085,0.5,367,f,f,f,"",Hossam Mido,<b>Hossam Mido</b> - 28' <br>Shot On Target,"",Shot by Hossam Mido,11741,15,0.87085,0.5,Hossam Mido,<b>Hossam Mido</b><br>Shot On Target,Shot On Target
185896,5906461,29,"",1,0.2153,0.36,382,f,f,f,"",Darius Vassell,<b>Darius Vassell</b> - 29' <br>Shot On Target,"",Shot by Darius Vassell,8191,11,0.2153,0.36,Darius Vassell,<b>Darius Vassell</b><br>Shot On Target,Shot On Target
185896,5906464,30,"",1,0.8407,0.36,367,f,f,f,"",Robbie Keane,<b>Robbie Keane</b> - 30' <br>Shot On Target,"",Shot by Robbie Keane,7832,10,0.8407,0.36,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
185896,5906468,32,"",1,0.2153,0.64,382,f,f,f,"",Kizito Musampa,<b>Kizito Musampa</b> - 32' <br>Shot Off Target,"",Shot by Kizito Musampa,12118,14,0.2153,0.64,Kizito Musampa,<b>Kizito Musampa</b><br>Shot Off Target,Shot Off Target
185896,5906475,35,"",1,0.6725,0.36,367,f,f,f,"",Jermaine Jenas,<b>Jermaine Jenas</b> - 35' <br>Free Kick,"",Shot by Jermaine Jenas,5159,28,0.6725,0.36,Jermaine Jenas,<b>Jermaine Jenas</b><br>Free Kick,Free Kick
185896,5906476,36,"",1,0.7847,0.36,367,f,f,f,"",Jermaine Jenas,<b>Jermaine Jenas</b> - 36' <br>Shot On Target,"",Shot by Jermaine Jenas,5159,28,0.7847,0.36,Jermaine Jenas,<b>Jermaine Jenas</b><br>Shot On Target,Shot On Target
185896,5906481,38,"",1,0.8213,0.36,367,f,f,f,"",Michael Carrick,<b>Michael Carrick</b> - 38' <br>Shot On Target,"",Shot by Michael Carrick,7971,23,0.8213,0.36,Michael Carrick,<b>Michael Carrick</b><br>Shot On Target,Shot On Target
185896,5906483,38,"",1,0.7416499999999999,0.36,367,f,f,f,"",Lee Young-Pyo,<b>Lee Young-Pyo</b> - 38' <br>Shot On Target,"",Shot by Lee Young-Pyo,21675,16,0.7416499999999999,0.36,Lee Young-Pyo,<b>Lee Young-Pyo</b><br>Shot On Target,Shot On Target
185896,5906485,38,"",1,0.87085,0.5,367,f,f,f,"",Robbie Keane,<b>Robbie Keane</b> - 38' <br>Shot On Target,"",Shot by Robbie Keane,7832,10,0.87085,0.5,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
185896,5906502,44,"",1,0.87085,0.5,367,f,f,f,"",Robbie Keane,<b>Robbie Keane</b> - 44' <br>Shot On Target,"",Shot by Robbie Keane,7832,10,0.87085,0.5,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
185896,5906504,44,"",1,0.9225,0.5,367,f,f,f,"",Paul Stalteri,<b>Paul Stalteri</b> - 44' <br>Shot On Target,"",Shot by Paul Stalteri,10759,7,0.9225,0.5,Paul Stalteri,<b>Paul Stalteri</b><br>Shot On Target,Shot On Target
185896,5906505,44,"",1,0.9225,0.5,367,t,f,f,"",Paul Stalteri,<b>Paul Stalteri</b> - 44' <br>Goal,(44'),Shot by Paul Stalteri,10759,7,0.9225,0.5,Paul Stalteri,<b>Paul Stalteri</b><br>Goal,Goal
185896,5906525,49,"",2,0.915,0.7,367,f,f,f,"",Teemu Tainio,<b>Teemu Tainio</b> - 49' <br>Shot On Target,"",Shot by Teemu Tainio,10558,6,0.915,0.7,Teemu Tainio,<b>Teemu Tainio</b><br>Shot On Target,Shot On Target
185896,5906529,49,"",2,0.94835,0.7,367,f,f,f,"",Michael Carrick,<b>Michael Carrick</b> - 49' <br>Shot On Target,"",Shot by Michael Carrick,7971,23,0.94835,0.7,Michael Carrick,<b>Michael Carrick</b><br>Shot On Target,Shot On Target
185896,5906530,49,"",2,0.94835,0.7,367,t,f,f,"",Michael Carrick,<b>Michael Carrick</b> - 49' <br>Goal,(49'),Shot by Michael Carrick,7971,23,0.94835,0.7,Michael Carrick,<b>Michael Carrick</b><br>Goal,Goal
185896,5906540,52,"",2,0.0775,0.5,382,f,f,f,"",Giorgos Samaras,<b>Giorgos Samaras</b> - 52' <br>Shot On Target,"",Shot by Giorgos Samaras,26416,20,0.0775,0.5,Giorgos Samaras,<b>Giorgos Samaras</b><br>Shot On Target,Shot On Target
185896,5906541,52,"",2,0.0775,0.5,382,t,f,f,"",Giorgos Samaras,<b>Giorgos Samaras</b> - 52' <br>Goal,(52'),Shot by Giorgos Samaras,26416,20,0.0775,0.5,Giorgos Samaras,<b>Giorgos Samaras</b><br>Goal,Goal
185896,5906544,53,"",2,0.085,0.7,382,f,f,f,"",Sylvain Distin,<b>Sylvain Distin</b> - 53' <br>Shot On Target,"",Shot by Sylvain Distin,10438,5,0.085,0.7,Sylvain Distin,<b>Sylvain Distin</b><br>Shot On Target,Shot On Target
185896,5906561,60,"",2,0.9225,0.5,367,f,f,f,"",Hossam Mido,<b>Hossam Mido</b> - 60' <br>Shot Off Target,"",Shot by Hossam Mido,11741,15,0.9225,0.5,Hossam Mido,<b>Hossam Mido</b><br>Shot Off Target,Shot Off Target
185896,5906576,63,"",2,0.8407,0.36,367,f,f,f,"",Hossam Mido,<b>Hossam Mido</b> - 63' <br>Shot Off Target,"",Shot by Hossam Mido,11741,15,0.8407,0.36,Hossam Mido,<b>Hossam Mido</b><br>Shot Off Target,Shot Off Target
185896,5906580,64,"",2,0.7847,0.64,367,f,f,f,"",Teemu Tainio,<b>Teemu Tainio</b> - 64' <br>Shot On Target,"",Shot by Teemu Tainio,10558,6,0.7847,0.64,Teemu Tainio,<b>Teemu Tainio</b><br>Shot On Target,Shot On Target
185896,5906585,66,"",2,0.0775,0.5,382,f,f,f,"",Micah Richards,<b>Micah Richards</b> - 66' <br>Shot On Target,"",Shot by Micah Richards,66695,45,0.0775,0.5,Micah Richards,<b>Micah Richards</b><br>Shot On Target,Shot On Target
185896,5906594,67,"",2,0.1787,0.64,382,f,f,f,"",Albert Riera,<b>Albert Riera</b> - 67' <br>Shot On Target,"",Shot by Albert Riera,106274,19,0.1787,0.64,Albert Riera,<b>Albert Riera</b><br>Shot On Target,Shot On Target
185896,5906601,69,"",2,0.87085,0.5,367,f,f,f,"",Anthony Gardner,<b>Anthony Gardner</b> - 69' <br>Shot On Target,"",Shot by Anthony Gardner,8160,30,0.87085,0.5,Anthony Gardner,<b>Anthony Gardner</b><br>Shot On Target,Shot On Target
185896,5906605,72,"",2,0.7847,0.89,367,f,f,f,"",Paul Stalteri,<b>Paul Stalteri</b> - 72' <br>Shot On Target,"",Shot by Paul Stalteri,10759,7,0.7847,0.89,Paul Stalteri,<b>Paul Stalteri</b><br>Shot On Target,Shot On Target
185896,5906614,74,"",2,0.085,0.7,382,f,f,f,"",Micah Richards,<b>Micah Richards</b> - 74' <br>Shot Off Target,"",Shot by Micah Richards,66695,45,0.085,0.7,Micah Richards,<b>Micah Richards</b><br>Shot Off Target,Shot Off Target
185896,5906625,78,"",2,0.6725,0.64,367,f,f,f,"",Michael Carrick,<b>Michael Carrick</b> - 78' <br>Free Kick,"",Shot by Michael Carrick,7971,23,0.6725,0.64,Michael Carrick,<b>Michael Carrick</b><br>Free Kick,Free Kick
185896,5906626,78,"",2,0.7847,0.64,367,f,f,f,"",Michael Carrick,<b>Michael Carrick</b> - 78' <br>Shot On Target,"",Shot by Michael Carrick,7971,23,0.7847,0.64,Michael Carrick,<b>Michael Carrick</b><br>Shot On Target,Shot On Target
185896,5906639,82,"",2,0.29065,0.64,382,f,f,f,"",Kizito Musampa,<b>Kizito Musampa</b> - 82' <br>Shot Off Target,"",Shot by Kizito Musampa,12118,14,0.29065,0.64,Kizito Musampa,<b>Kizito Musampa</b><br>Shot Off Target,Shot Off Target
185896,5906655,86,"",2,0.8213,0.64,367,f,f,f,"",Jermain Defoe,<b>Jermain Defoe</b> - 86' <br>Shot Off Target,"",Shot by Jermain Defoe,7975,18,0.8213,0.64,Jermain Defoe,<b>Jermain Defoe</b><br>Shot Off Target,Shot Off Target
185896,5906657,89,"",2,0.085,0.5,382,f,f,f,"",Antoine Sibierski,<b>Antoine Sibierski</b> - 89' <br>Shot Off Target,"",Shot by Antoine Sibierski,13643,10,0.085,0.5,Antoine Sibierski,<b>Antoine Sibierski</b><br>Shot Off Target,Shot Off Target
185898,5915763,7,"",1,0.12915,0.7,392,f,f,f,"",Chris Sutton,<b>Chris Sutton</b> - 7' <br>Shot Off Target,"",Shot by Chris Sutton,4268,40,0.12915,0.7,Chris Sutton,<b>Chris Sutton</b><br>Shot Off Target,Shot Off Target
185898,5915768,8,"",1,0.085,0.5,392,f,f,f,"",Olivier Tebily,<b>Olivier Tebily</b> - 8' <br>Shot Off Target,"",Shot by Olivier Tebily,4241,26,0.085,0.5,Olivier Tebily,<b>Olivier Tebily</b><br>Shot Off Target,Shot Off Target
185898,5915788,11,"",1,0.8407,0.36,350,f,f,f,"",Pascal Chimbonda,<b>Pascal Chimbonda</b> - 11' <br>Shot Off Target,"",Shot by Pascal Chimbonda,22181,2,0.8407,0.36,Pascal Chimbonda,<b>Pascal Chimbonda</b><br>Shot Off Target,Shot Off Target
185898,5915872,21,"",1,0.2153,0.36,392,f,f,f,"",Chris Sutton,<b>Chris Sutton</b> - 21' <br>Shot On Target,"",Shot by Chris Sutton,4268,40,0.2153,0.36,Chris Sutton,<b>Chris Sutton</b><br>Shot On Target,Shot On Target
185898,5915908,26,"",1,0.915,0.3,350,f,f,f,"",Jason Roberts,<b>Jason Roberts</b> - 26' <br>Shot On Target,"",Shot by Jason Roberts,5253,30,0.915,0.3,Jason Roberts,<b>Jason Roberts</b><br>Shot On Target,Shot On Target
185898,5915938,33,"",1,0.0775,0.5,392,f,f,f,"",Emile Heskey,<b>Emile Heskey</b> - 33' <br>Shot Off Target,"",Shot by Emile Heskey,7955,16,0.0775,0.5,Emile Heskey,<b>Emile Heskey</b><br>Shot Off Target,Shot Off Target
185898,5915972,38,"",1,0.7847,0.64,350,f,f,f,"",Jimmy Bullard,<b>Jimmy Bullard</b> - 38' <br>Shot Off Target,"",Shot by Jimmy Bullard,5860,21,0.7847,0.64,Jimmy Bullard,<b>Jimmy Bullard</b><br>Shot Off Target,Shot Off Target
185898,5916103,49,"",2,0.9225,0.5,350,f,f,f,"",Andreas Johansson,<b>Andreas Johansson</b> - 49' <br>Shot On Target,"",Shot by Andreas Johansson,10303,8,0.9225,0.5,Andreas Johansson,<b>Andreas Johansson</b><br>Shot On Target,Shot On Target
185898,5916104,49,"",2,0.9225,0.5,350,t,f,f,"",Andreas Johansson,<b>Andreas Johansson</b> - 49' <br>Goal,(49'),Shot by Andreas Johansson,10303,8,0.9225,0.5,Andreas Johansson,<b>Andreas Johansson</b><br>Goal,Goal
185898,5916106,50,"",2,0.1787,0.36,392,f,f,f,"",Damien Johnson,<b>Damien Johnson</b> - 50' <br>Shot Off Target,"",Shot by Damien Johnson,7787,22,0.1787,0.36,Damien Johnson,<b>Damien Johnson</b><br>Shot Off Target,Shot Off Target
185898,5916121,53,"",2,0.025,0.56,392,f,f,f,"",Emile Heskey,<b>Emile Heskey</b> - 53' <br>Shot On Target,"",Shot by Emile Heskey,7955,16,0.025,0.56,Emile Heskey,<b>Emile Heskey</b><br>Shot On Target,Shot On Target
185898,5916143,57,"",2,0.085,0.7,392,f,f,f,"",Jiri Jarosik,<b>Jiri Jarosik</b> - 57' <br>Shot Off Target,"",Shot by Jiri Jarosik,13014,14,0.085,0.7,Jiri Jarosik,<b>Jiri Jarosik</b><br>Shot Off Target,Shot Off Target
185898,5916156,60,"",2,0.3275,0.36,392,f,f,f,"",Jiri Jarosik,<b>Jiri Jarosik</b> - 60' <br>Free Kick,"",Shot by Jiri Jarosik,13014,14,0.3275,0.36,Jiri Jarosik,<b>Jiri Jarosik</b><br>Free Kick,Free Kick
185898,5916157,61,"",2,0.2153,0.36,392,f,f,f,"",Jiri Jarosik,<b>Jiri Jarosik</b> - 61' <br>Shot On Target,"",Shot by Jiri Jarosik,13014,14,0.2153,0.36,Jiri Jarosik,<b>Jiri Jarosik</b><br>Shot On Target,Shot On Target
185898,5916173,63,"",2,0.915,0.3,350,f,f,f,"",Andreas Johansson,<b>Andreas Johansson</b> - 63' <br>Shot Off Target,"",Shot by Andreas Johansson,10303,8,0.915,0.3,Andreas Johansson,<b>Andreas Johansson</b><br>Shot Off Target,Shot Off Target
185898,5916204,68,"",2,0.915,0.5,350,f,f,f,"",Lee McCulloch,<b>Lee McCulloch</b> - 68' <br>Shot Off Target,"",Shot by Lee McCulloch,5939,10,0.915,0.5,Lee McCulloch,<b>Lee McCulloch</b><br>Shot Off Target,Shot Off Target
185898,5916215,70,"",2,0.975,0.56,350,f,f,f,"",Jason Roberts,<b>Jason Roberts</b> - 70' <br>Shot Off Target,"",Shot by Jason Roberts,5253,30,0.975,0.56,Jason Roberts,<b>Jason Roberts</b><br>Shot Off Target,Shot Off Target
185898,5916234,74,"",2,0.085,0.5,392,f,f,f,"",Olivier Tebily,<b>Olivier Tebily</b> - 74' <br>Shot On Target,"",Shot by Olivier Tebily,4241,26,0.085,0.5,Olivier Tebily,<b>Olivier Tebily</b><br>Shot On Target,Shot On Target
185898,5916248,74,"",2,0.085,0.5,392,f,f,f,"",Emile Heskey,<b>Emile Heskey</b> - 74' <br>Shot Off Target,"",Shot by Emile Heskey,7955,16,0.085,0.5,Emile Heskey,<b>Emile Heskey</b><br>Shot Off Target,Shot Off Target
185898,5916251,75,"",2,0.7416499999999999,0.36,350,f,f,f,"",Jimmy Bullard,<b>Jimmy Bullard</b> - 75' <br>Shot On Target,"",Shot by Jimmy Bullard,5860,21,0.7416499999999999,0.36,Jimmy Bullard,<b>Jimmy Bullard</b><br>Shot On Target,Shot On Target
185898,5916256,75,"",2,0.915,0.5,350,f,f,f,"",Gary Teale,<b>Gary Teale</b> - 75' <br>Shot Off Target,"",Shot by Gary Teale,6888,20,0.915,0.5,Gary Teale,<b>Gary Teale</b><br>Shot Off Target,Shot Off Target
185898,5916262,76,"",2,0.8213,0.36,350,f,f,f,"",Andreas Johansson,<b>Andreas Johansson</b> - 76' <br>Shot On Target,"",Shot by Andreas Johansson,10303,8,0.8213,0.36,Andreas Johansson,<b>Andreas Johansson</b><br>Shot On Target,Shot On Target
185898,5916267,77,"",2,0.025,0.43999999999999995,392,f,f,f,"",David Dunn,<b>David Dunn</b> - 77' <br>Shot On Target,"",Shot by David Dunn,7804,10,0.025,0.43999999999999995,David Dunn,<b>David Dunn</b><br>Shot On Target,Shot On Target
185898,5916268,77,"",2,0.025,0.43999999999999995,392,t,f,f,"",David Dunn,<b>David Dunn</b> - 77' <br>Goal,(77'),Shot by David Dunn,7804,10,0.025,0.43999999999999995,David Dunn,<b>David Dunn</b><br>Goal,Goal
185898,5916281,81,"",2,0.8213,0.64,350,f,f,f,"",Lee McCulloch,<b>Lee McCulloch</b> - 81' <br>Shot On Target,"",Shot by Lee McCulloch,5939,10,0.8213,0.64,Lee McCulloch,<b>Lee McCulloch</b><br>Shot On Target,Shot On Target
185898,5916287,82,"",2,0.7847,0.64,350,f,f,f,"",Jimmy Bullard,<b>Jimmy Bullard</b> - 82' <br>Shot Off Target,"",Shot by Jimmy Bullard,5860,21,0.7847,0.64,Jimmy Bullard,<b>Jimmy Bullard</b><br>Shot Off Target,Shot Off Target
185898,5916311,86,"",2,0.75,0.11,350,f,f,f,"",Jimmy Bullard,<b>Jimmy Bullard</b> - 86' <br>Free Kick,"",Shot by Jimmy Bullard,5860,21,0.75,0.11,Jimmy Bullard,<b>Jimmy Bullard</b><br>Free Kick,Free Kick
185898,5916312,87,"",2,0.7847,0.11,350,f,f,f,"",Jimmy Bullard,<b>Jimmy Bullard</b> - 87' <br>Shot On Target,"",Shot by Jimmy Bullard,5860,21,0.7847,0.11,Jimmy Bullard,<b>Jimmy Bullard</b><br>Shot On Target,Shot On Target
185899,5907892,30,"",1,0.7416499999999999,0.64,372,f,f,f,"",Jay Bothroyd,<b>Jay Bothroyd</b> - 30' <br>Shot On Target,"",Shot by Jay Bothroyd,5208,38,0.7416499999999999,0.64,Jay Bothroyd,<b>Jay Bothroyd</b><br>Shot On Target,Shot On Target
185899,5908352,41,"",1,0.8213,0.64,372,f,f,f,"",Jay Bothroyd,<b>Jay Bothroyd</b> - 41' <br>Shot Off Target,"",Shot by Jay Bothroyd,5208,38,0.8213,0.64,Jay Bothroyd,<b>Jay Bothroyd</b><br>Shot Off Target,Shot Off Target
185899,5908545,45,"",1,0.29065,0.64,368,f,f,f,"",James Beattie,<b>James Beattie</b> - 45' <br>Shot On Target,"",Shot by James Beattie,7866,8,0.29065,0.64,James Beattie,<b>James Beattie</b><br>Shot On Target,Shot On Target
185899,5909353,48,"",2,0.1787,0.36,368,f,f,f,"",Tim Cahill,<b>Tim Cahill</b> - 48' <br>Shot Off Target,"",Shot by Tim Cahill,5105,17,0.1787,0.36,Tim Cahill,<b>Tim Cahill</b><br>Shot Off Target,Shot Off Target
185899,5909618,52,"",2,0.7416499999999999,0.36,372,f,f,f,"",Jay Bothroyd,<b>Jay Bothroyd</b> - 52' <br>Shot Off Target,"",Shot by Jay Bothroyd,5208,38,0.7416499999999999,0.36,Jay Bothroyd,<b>Jay Bothroyd</b><br>Shot Off Target,Shot Off Target
185899,5910166,58,"",2,0.7093499999999999,0.64,372,f,f,f,"",Jonathan Spector,<b>Jonathan Spector</b> - 58' <br>Shot Off Target,"",Shot by Jonathan Spector,40267,23,0.7093499999999999,0.64,Jonathan Spector,<b>Jonathan Spector</b><br>Shot Off Target,Shot Off Target
185899,5910402,61,"",2,0.29065,0.36,368,f,f,f,"",Tony Hibbert,<b>Tony Hibbert</b> - 61' <br>Shot On Target,"",Shot by Tony Hibbert,7732,22,0.29065,0.36,Tony Hibbert,<b>Tony Hibbert</b><br>Shot On Target,Shot On Target
185899,5910707,64,"",2,0.1787,0.36,368,f,f,f,"",James McFadden,<b>James McFadden</b> - 64' <br>Shot Off Target,"",Shot by James McFadden,4287,11,0.1787,0.36,James McFadden,<b>James McFadden</b><br>Shot Off Target,Shot Off Target
185899,5911459,73,"",2,0.2153,0.36,368,f,f,f,"",Lee Carsley,<b>Lee Carsley</b> - 73' <br>Shot On Target,"",Shot by Lee Carsley,5225,16,0.2153,0.36,Lee Carsley,<b>Lee Carsley</b><br>Shot On Target,Shot On Target
185899,5911525,73,"",2,0.87085,0.5,372,f,f,f,"",Dennis Rommedahl,<b>Dennis Rommedahl</b> - 73' <br>Shot On Target,"",Shot by Dennis Rommedahl,102696,19,0.87085,0.5,Dennis Rommedahl,<b>Dennis Rommedahl</b><br>Shot On Target,Shot On Target
185899,5911546,74,"",2,0.7847,0.64,372,f,f,f,"",Matthew Holland,<b>Matthew Holland</b> - 74' <br>Shot Off Target,"",Shot by Matthew Holland,8134,8,0.7847,0.64,Matthew Holland,<b>Matthew Holland</b><br>Shot Off Target,Shot Off Target
185899,5911663,74,"",2,0.085,0.5,368,f,f,f,"",Leon Osman,<b>Leon Osman</b> - 74' <br>Shot Off Target,"",Shot by Leon Osman,7709,21,0.085,0.5,Leon Osman,<b>Leon Osman</b><br>Shot Off Target,Shot Off Target
185899,5913637,90,"",2,0.7416499999999999,0.36,372,f,f,f,"",Darren Ambrose,<b>Darren Ambrose</b> - 90' <br>Shot On Target,"",Shot by Darren Ambrose,8125,18,0.7416499999999999,0.36,Darren Ambrose,<b>Darren Ambrose</b><br>Shot On Target,Shot On Target
185899,5913816,90, +2',2,0.8213,0.36,372,f,f,f,"",Marcus Bent,<b>Marcus Bent</b> - 90'  +2'<br>Shot On Target,"",Shot by Marcus Bent,7805,6,0.8213,0.36,Marcus Bent,<b>Marcus Bent</b><br>Shot On Target,Shot On Target
185899,5913971,90, +3',2,0.7847,0.36,372,f,f,f,"",Darren Ambrose,<b>Darren Ambrose</b> - 90'  +3'<br>Shot Off Target,"",Shot by Darren Ambrose,8125,18,0.7847,0.36,Darren Ambrose,<b>Darren Ambrose</b><br>Shot Off Target,Shot Off Target
185899,5914064,90, +4',2,0.2153,0.64,368,f,f,f,"",Duncan Ferguson,<b>Duncan Ferguson</b> - 90'  +4'<br>Shot Off Target,"",Shot by Duncan Ferguson,7714,9,0.2153,0.64,Duncan Ferguson,<b>Duncan Ferguson</b><br>Shot Off Target,Shot Off Target
185917,5941364,15,"",1,0.87085,0.5,371,f,f,f,"",Shaun Newton,<b>Shaun Newton</b> - 15' <br>Shot On Target,"",Shot by Shaun Newton,5345,26,0.87085,0.5,Shaun Newton,<b>Shaun Newton</b><br>Shot On Target,Shot On Target
185917,5941365,15,"",1,0.87085,0.5,371,t,f,f,"",Shaun Newton,<b>Shaun Newton</b> - 15' <br>Goal,(15'),Shot by Shaun Newton,5345,26,0.87085,0.5,Shaun Newton,<b>Shaun Newton</b><br>Goal,Goal
185917,5941962,26,"",1,0.1787,0.36,382,f,f,f,"",Richard Dunne,<b>Richard Dunne</b> - 26' <br>Shot Off Target,"",Shot by Richard Dunne,8210,22,0.1787,0.36,Richard Dunne,<b>Richard Dunne</b><br>Shot Off Target,Shot Off Target
185917,5942029,27,"",1,0.8213,0.36,371,f,f,f,"",Yossi Benayoun,<b>Yossi Benayoun</b> - 27' <br>Shot Off Target,"",Shot by Yossi Benayoun,19091,15,0.8213,0.36,Yossi Benayoun,<b>Yossi Benayoun</b><br>Shot Off Target,Shot Off Target
185917,5942210,30,"",1,0.05165,0.30000000000000004,382,f,f,f,"",Giorgos Samaras,<b>Giorgos Samaras</b> - 30' <br>Shot Off Target,"",Shot by Giorgos Samaras,26416,20,0.05165,0.30000000000000004,Giorgos Samaras,<b>Giorgos Samaras</b><br>Shot Off Target,Shot Off Target
185917,5942285,31,"",1,0.8213,0.36,371,f,f,f,"",Nigel Reo-Coker,<b>Nigel Reo-Coker</b> - 31' <br>Shot On Target,"",Shot by Nigel Reo-Coker,21094,20,0.8213,0.36,Nigel Reo-Coker,<b>Nigel Reo-Coker</b><br>Shot On Target,Shot On Target
185917,5943189,41,"",1,0.6725,0.36,371,f,f,f,"",James Collins,<b>James Collins</b> - 41' <br>Free Kick,"",Shot by James Collins,5527,19,0.6725,0.36,James Collins,<b>James Collins</b><br>Free Kick,Free Kick
185917,5943190,42,"",1,0.7847,0.36,371,f,f,f,"",James Collins,<b>James Collins</b> - 42' <br>Shot On Target,"",Shot by James Collins,5527,19,0.7847,0.36,James Collins,<b>James Collins</b><br>Shot On Target,Shot On Target
185917,5945050,50,"",2,0.12915,0.5,382,f,f,f,"",Trevor Sinclair,<b>Trevor Sinclair</b> - 50' <br>Shot Off Target,"",Shot by Trevor Sinclair,7993,28,0.12915,0.5,Trevor Sinclair,<b>Trevor Sinclair</b><br>Shot Off Target,Shot Off Target
185917,5946181,63,"",2,0.7416499999999999,0.36,371,f,f,f,"",Dean Ashton,<b>Dean Ashton</b> - 63' <br>Shot On Target,"",Shot by Dean Ashton,4986,9,0.7416499999999999,0.36,Dean Ashton,<b>Dean Ashton</b><br>Shot On Target,Shot On Target
185917,5946690,68,"",2,0.7093499999999999,0.64,371,f,f,f,"",Lionel Scaloni,<b>Lionel Scaloni</b> - 68' <br>Shot Off Target,"",Shot by Lionel Scaloni,12970,2,0.7093499999999999,0.64,Lionel Scaloni,<b>Lionel Scaloni</b><br>Shot Off Target,Shot Off Target
185917,5946943,70,"",2,0.085,0.30000000000000004,382,f,f,f,"",Trevor Sinclair,<b>Trevor Sinclair</b> - 70' <br>Shot Off Target,"",Shot by Trevor Sinclair,7993,28,0.085,0.30000000000000004,Trevor Sinclair,<b>Trevor Sinclair</b><br>Shot Off Target,Shot Off Target
185917,5948169,79,"",2,0.6725,0.64,371,f,f,f,"",Paul Konchesky,<b>Paul Konchesky</b> - 79' <br>Free Kick,"",Shot by Paul Konchesky,7686,3,0.6725,0.64,Paul Konchesky,<b>Paul Konchesky</b><br>Free Kick,Free Kick
185917,5948170,79,"",2,0.7416499999999999,0.64,371,f,f,f,"",Paul Konchesky,<b>Paul Konchesky</b> - 79' <br>Shot On Target,"",Shot by Paul Konchesky,7686,3,0.7416499999999999,0.64,Paul Konchesky,<b>Paul Konchesky</b><br>Shot On Target,Shot On Target
