472182,2017,fútbol+profesional+colombiano,t5264,,0,0,0,0,0,0,0,-1,5264,,,
472183,2017,fútbol+profesional+colombiano,t9762,,0,0,0,0,0,0,0,-1,9762,,,
472183,2017,fútbol+profesional+colombiano,t9767,,0,0,0,0,0,0,0,-1,9767,,,
472184,2017,fútbol+profesional+colombiano,t2690,,0,0,0,0,0,0,0,-1,2690,,,
472184,2017,fútbol+profesional+colombiano,t2672,,0,0,0,0,0,0,0,-1,2672,,,
472185,2017,fútbol+profesional+colombiano,t7445,,0,0,0,0,0,0,0,-1,7445,,,
472185,2017,fútbol+profesional+colombiano,t5481,,0,0,0,0,0,0,0,-1,5481,,,
472186,2017,fútbol+profesional+colombiano,t10309,,0,0,0,0,0,0,0,-1,10309,,,
472186,2017,fútbol+profesional+colombiano,t5484,,0,0,0,0,0,0,0,-1,5484,,,
472187,2017,fútbol+profesional+colombiano,t5489,,0,0,0,0,0,0,0,-1,5489,,,
472187,2017,fútbol+profesional+colombiano,t2919,,0,0,0,0,0,0,0,-1,2919,,,
472188,2017,fútbol+profesional+colombiano,t5488,,0,0,0,0,0,0,0,-1,5488,,,
472188,2017,fútbol+profesional+colombiano,t9773,,0,0,0,0,0,0,0,-1,9773,,,
472189,2017,fútbol+profesional+colombiano,t6137,,0,0,0,0,0,0,0,-1,6137,,,
472189,2017,fútbol+profesional+colombiano,t9770,,0,0,0,0,0,0,0,-1,9770,,,
472190,2017,fútbol+profesional+colombiano,t9761,,0,0,0,0,0,0,0,-1,9761,,,
472190,2017,fútbol+profesional+colombiano,t8109,,0,0,0,0,0,0,0,-1,8109,,,
472191,2017,fútbol+profesional+colombiano,t9767,,0,0,0,0,0,0,0,-1,9767,,,
472191,2017,fútbol+profesional+colombiano,t6137,,0,0,0,0,0,0,0,-1,6137,,,
472192,2017,fútbol+profesional+colombiano,t2672,,0,0,0,0,0,0,0,-1,2672,,,
472192,2017,fútbol+profesional+colombiano,t5485,,0,0,0,0,0,0,0,-1,5485,,,
472193,2017,fútbol+profesional+colombiano,t9773,,0,0,0,0,0,0,0,-1,9773,,,
472193,2017,fútbol+profesional+colombiano,t2690,,0,0,0,0,0,0,0,-1,2690,,,
472194,2017,fútbol+profesional+colombiano,t9770,,0,0,0,0,0,0,0,-1,9770,,,
472194,2017,fútbol+profesional+colombiano,t5488,,0,0,0,0,0,0,0,-1,5488,,,
472195,2017,fútbol+profesional+colombiano,t5264,,0,0,0,0,0,0,0,-1,5264,,,
472195,2017,fútbol+profesional+colombiano,t10309,,0,0,0,0,0,0,0,-1,10309,,,
472196,2017,fútbol+profesional+colombiano,t5481,,0,0,0,0,0,0,0,-1,5481,,,
472196,2017,fútbol+profesional+colombiano,t4815,,0,0,0,0,0,0,0,-1,4815,,,
472197,2017,fútbol+profesional+colombiano,t5484,,0,0,0,0,0,0,0,-1,5484,,,
472197,2017,fútbol+profesional+colombiano,t7445,,0,0,0,0,0,0,0,-1,7445,,,
472198,2017,fútbol+profesional+colombiano,t2919,,0,0,0,0,0,0,0,-1,2919,,,
472198,2017,fútbol+profesional+colombiano,t9762,,0,0,0,0,0,0,0,-1,9762,,,
472199,2017,fútbol+profesional+colombiano,t5482,,0,0,0,0,0,0,0,-1,5482,,,
472199,2017,fútbol+profesional+colombiano,t5489,,0,0,0,0,0,0,0,-1,5489,,,
472200,2017,fútbol+profesional+colombiano,t10309,,0,0,0,0,0,0,0,-1,10309,,,
472200,2017,fútbol+profesional+colombiano,t9761,,0,0,0,0,0,0,0,-1,9761,,,
472201,2017,fútbol+profesional+colombiano,t9762,,0,0,0,0,0,0,0,-1,9762,,,
472201,2017,fútbol+profesional+colombiano,t5482,,0,0,0,0,0,0,0,-1,5482,,,
472202,2017,fútbol+profesional+colombiano,t7445,,0,0,0,0,0,0,0,-1,7445,,,
472202,2017,fútbol+profesional+colombiano,t5264,,0,0,0,0,0,0,0,-1,5264,,,
472203,2017,fútbol+profesional+colombiano,t5488,,0,0,0,0,0,0,0,-1,5488,,,
472203,2017,fútbol+profesional+colombiano,t9767,,0,0,0,0,0,0,0,-1,9767,,,
472204,2017,fútbol+profesional+colombiano,t9773,,0,0,0,0,0,0,0,-1,9773,,,
472204,2017,fútbol+profesional+colombiano,t2672,,0,0,0,0,0,0,0,-1,2672,,,
472205,2017,fútbol+profesional+colombiano,t8109,,0,0,0,0,0,0,0,-1,8109,,,
472205,2017,fútbol+profesional+colombiano,t5485,,0,0,0,0,0,0,0,-1,5485,,,
472206,2017,fútbol+profesional+colombiano,t5489,,0,0,0,0,0,0,0,-1,5489,,,
472206,2017,fútbol+profesional+colombiano,t5481,,0,0,0,0,0,0,0,-1,5481,,,
472207,2017,fútbol+profesional+colombiano,t4815,,0,0,0,0,0,0,0,-1,4815,,,
472207,2017,fútbol+profesional+colombiano,t5484,,0,0,0,0,0,0,0,-1,5484,,,
472208,2017,fútbol+profesional+colombiano,t6137,,0,0,0,0,0,0,0,-1,6137,,,
472208,2017,fútbol+profesional+colombiano,t2919,,0,0,0,0,0,0,0,-1,2919,,,
472209,2017,fútbol+profesional+colombiano,t2690,,0,0,0,0,0,0,0,-1,2690,,,
472209,2017,fútbol+profesional+colombiano,t9770,,0,0,0,0,0,0,0,-1,9770,,,
472210,2017,fútbol+profesional+colombiano,t5482,,0,0,0,0,0,0,0,-1,5482,,,
472210,2017,fútbol+profesional+colombiano,t6137,,0,0,0,0,0,0,0,-1,6137,,,
472211,2017,fútbol+profesional+colombiano,t9770,,0,0,0,0,0,0,0,-1,9770,,,
472211,2017,fútbol+profesional+colombiano,t2672,,0,0,0,0,0,0,0,-1,2672,,,
472212,2017,fútbol+profesional+colombiano,t9767,,0,0,0,0,0,0,0,-1,9767,,,
472212,2017,fútbol+profesional+colombiano,t2690,,0,0,0,0,0,0,0,-1,2690,,,
472213,2017,fútbol+profesional+colombiano,t2919,,0,0,0,0,0,0,0,-1,2919,,,
472213,2017,fútbol+profesional+colombiano,t5488,,0,0,0,0,0,0,0,-1,5488,,,
472214,2017,fútbol+profesional+colombiano,t8109,,0,0,0,0,0,0,0,-1,8109,,,
472214,2017,fútbol+profesional+colombiano,t10309,,0,0,0,0,0,0,0,-1,10309,,,
472215,2017,fútbol+profesional+colombiano,t5264,,0,0,0,0,0,0,0,-1,5264,,,
472215,2017,fútbol+profesional+colombiano,t4815,,0,0,0,0,0,0,0,-1,4815,,,
472216,2017,fútbol+profesional+colombiano,t9761,,0,0,0,0,0,0,0,-1,9761,,,
472216,2017,fútbol+profesional+colombiano,t7445,,0,0,0,0,0,0,0,-1,7445,,,
472217,2017,fútbol+profesional+colombiano,t5485,,0,0,0,0,0,0,0,-1,5485,,,
472217,2017,fútbol+profesional+colombiano,t9773,,0,0,0,0,0,0,0,-1,9773,,,
472218,2017,fútbol+profesional+colombiano,t5481,,0,0,0,0,0,0,0,-1,5481,,,
472218,2017,fútbol+profesional+colombiano,t9762,,0,0,0,0,0,0,0,-1,9762,,,
472219,2017,fútbol+profesional+colombiano,t5484,,0,0,0,0,0,0,0,-1,5484,,,
472219,2017,fútbol+profesional+colombiano,t5489,,0,0,0,0,0,0,0,-1,5489,,,
472220,2017,fútbol+profesional+colombiano,t4815,,0,0,0,0,0,0,0,-1,4815,,,
472220,2017,fútbol+profesional+colombiano,t9761,,0,0,0,0,0,0,0,-1,9761,,,
472221,2017,fútbol+profesional+colombiano,t7445,,0,0,0,0,0,0,0,-1,7445,,,
472221,2017,fútbol+profesional+colombiano,t8109,,0,0,0,0,0,0,0,-1,8109,,,
472222,2017,fútbol+profesional+colombiano,t5488,,0,0,0,0,0,0,0,-1,5488,,,
472222,2017,fútbol+profesional+colombiano,t5482,,0,0,0,0,0,0,0,-1,5482,,,
472223,2017,fútbol+profesional+colombiano,t5489,,0,0,0,0,0,0,0,-1,5489,,,
472223,2017,fútbol+profesional+colombiano,t5264,,0,0,0,0,0,0,0,-1,5264,,,
472224,2017,fútbol+profesional+colombiano,t2672,,0,0,0,0,0,0,0,-1,2672,,,
472224,2017,fútbol+profesional+colombiano,t9767,,0,0,0,0,0,0,0,-1,9767,,,
472225,2017,fútbol+profesional+colombiano,t6137,,0,0,0,0,0,0,0,-1,6137,,,
472225,2017,fútbol+profesional+colombiano,t5481,,0,0,0,0,0,0,0,-1,5481,,,
472226,2017,fútbol+profesional+colombiano,t5485,,0,0,0,0,0,0,0,-1,5485,,,
472226,2017,fútbol+profesional+colombiano,t10309,,0,0,0,0,0,0,0,-1,10309,,,
472227,2017,fútbol+profesional+colombiano,t9762,,0,0,0,0,0,0,0,-1,9762,,,
472227,2017,fútbol+profesional+colombiano,t5484,,0,0,0,0,0,0,0,-1,5484,,,
472228,2017,fútbol+profesional+colombiano,t2690,,0,0,0,0,0,0,0,-1,2690,,,
472228,2017,fútbol+profesional+colombiano,t2919,,0,0,0,0,0,0,0,-1,2919,,,
472229,2017,fútbol+profesional+colombiano,t9773,,0,0,0,0,0,0,0,-1,9773,,,
472229,2017,fútbol+profesional+colombiano,t9770,,0,0,0,0,0,0,0,-1,9770,,,
472230,2017,fútbol+profesional+colombiano,t5484,,0,0,0,0,0,0,0,-1,5484,,,
472230,2017,fútbol+profesional+colombiano,t6137,,0,0,0,0,0,0,0,-1,6137,,,
472231,2017,fútbol+profesional+colombiano,t2919,,0,0,0,0,0,0,0,-1,2919,,,
472231,2017,fútbol+profesional+colombiano,t2672,,0,0,0,0,0,0,0,-1,2672,,,
472232,2017,fútbol+profesional+colombiano,t9770,,0,0,0,0,0,0,0,-1,9770,,,
472232,2017,fútbol+profesional+colombiano,t5485,,0,0,0,0,0,0,0,-1,5485,,,
472233,2017,fútbol+profesional+colombiano,t5482,,0,0,0,0,0,0,0,-1,5482,,,
472233,2017,fútbol+profesional+colombiano,t2690,,0,0,0,0,0,0,0,-1,2690,,,
472234,2017,fútbol+profesional+colombiano,t5481,,0,0,0,0,0,0,0,-1,5481,,,
472234,2017,fútbol+profesional+colombiano,t5488,,0,0,0,0,0,0,0,-1,5488,,,
472235,2017,fútbol+profesional+colombiano,t8109,,0,0,0,0,0,0,0,-1,8109,,,
472235,2017,fútbol+profesional+colombiano,t4815,,0,0,0,0,0,0,0,-1,4815,,,
472236,2017,fútbol+profesional+colombiano,t10309,,0,0,0,0,0,0,0,-1,10309,,,
472236,2017,fútbol+profesional+colombiano,t7445,,0,0,0,0,0,0,0,-1,7445,,,
472237,2017,fútbol+profesional+colombiano,t9767,,0,0,0,0,0,0,0,-1,9767,,,
472237,2017,fútbol+profesional+colombiano,t9773,,0,0,0,0,0,0,0,-1,9773,,,
472238,2017,fútbol+profesional+colombiano,t5264,,0,0,0,0,0,0,0,-1,5264,,,
472238,2017,fútbol+profesional+colombiano,t9762,,0,0,0,0,0,0,0,-1,9762,,,
472239,2017,fútbol+profesional+colombiano,t9761,,0,0,0,0,0,0,0,-1,9761,,,
472239,2017,fútbol+profesional+colombiano,t5489,,0,0,0,0,0,0,0,-1,5489,,,
472240,2017,fútbol+profesional+colombiano,t9762,,0,0,0,0,0,0,0,-1,9762,,,
472240,2017,fútbol+profesional+colombiano,t9761,,0,0,0,0,0,0,0,-1,9761,,,
472241,2017,fútbol+profesional+colombiano,t5489,,0,0,0,0,0,0,0,-1,5489,,,
472241,2017,fútbol+profesional+colombiano,t8109,,0,0,0,0,0,0,0,-1,8109,,,
472242,2017,fútbol+profesional+colombiano,t2672,,0,0,0,0,0,0,0,-1,2672,,,
472242,2017,fútbol+profesional+colombiano,t5482,,0,0,0,0,0,0,0,-1,5482,,,
472243,2017,fútbol+profesional+colombiano,t6137,,0,0,0,0,0,0,0,-1,6137,,,
472243,2017,fútbol+profesional+colombiano,t5264,,0,0,0,0,0,0,0,-1,5264,,,
472244,2017,fútbol+profesional+colombiano,t9770,,0,0,0,0,0,0,0,-1,9770,,,
472244,2017,fútbol+profesional+colombiano,t9767,,0,0,0,0,0,0,0,-1,9767,,,
472245,2017,fútbol+profesional+colombiano,t2690,,0,0,0,0,0,0,0,-1,2690,,,
472245,2017,fútbol+profesional+colombiano,t5481,,0,0,0,0,0,0,0,-1,5481,,,
472246,2017,fútbol+profesional+colombiano,t4815,,0,0,0,0,0,0,0,-1,4815,,,
472246,2017,fútbol+profesional+colombiano,t10309,,0,0,0,0,0,0,0,-1,10309,,,
472247,2017,fútbol+profesional+colombiano,t5485,,0,0,0,0,0,0,0,-1,5485,,,
472247,2017,fútbol+profesional+colombiano,t7445,,0,0,0,0,0,0,0,-1,7445,,,
472248,2017,fútbol+profesional+colombiano,t5488,,0,0,0,0,0,0,0,-1,5488,,,
472248,2017,fútbol+profesional+colombiano,t5484,,0,0,0,0,0,0,0,-1,5484,,,
472249,2017,fútbol+profesional+colombiano,t9773,,0,0,0,0,0,0,0,-1,9773,,,
472249,2017,fútbol+profesional+colombiano,t2919,,0,0,0,0,0,0,0,-1,2919,,,
472250,2017,fútbol+profesional+colombiano,t9761,,0,0,0,0,0,0,0,-1,9761,,,
472250,2017,fútbol+profesional+colombiano,t6137,,0,0,0,0,0,0,0,-1,6137,,,
472251,2017,fútbol+profesional+colombiano,t5481,,0,0,0,0,0,0,0,-1,5481,,,
472251,2017,fútbol+profesional+colombiano,t2672,,0,0,0,0,0,0,0,-1,2672,,,
472252,2017,fútbol+profesional+colombiano,t9767,,0,0,0,0,0,0,0,-1,9767,,,
472252,2017,fútbol+profesional+colombiano,t5485,,0,0,0,0,0,0,0,-1,5485,,,
472253,2017,fútbol+profesional+colombiano,t5484,,0,0,0,0,0,0,0,-1,5484,,,
472253,2017,fútbol+profesional+colombiano,t2690,,0,0,0,0,0,0,0,-1,2690,,,
472254,2017,fútbol+profesional+colombiano,t5264,,0,0,0,0,0,0,0,-1,5264,,,
472254,2017,fútbol+profesional+colombiano,t5488,,0,0,0,0,0,0,0,-1,5488,,,
472255,2017,fútbol+profesional+colombiano,t7445,,0,0,0,0,0,0,0,-1,7445,,,
472255,2017,fútbol+profesional+colombiano,t4815,,0,0,0,0,0,0,0,-1,4815,,,
472256,2017,fútbol+profesional+colombiano,t5482,,0,0,0,0,0,0,0,-1,5482,,,
472256,2017,fútbol+profesional+colombiano,t9773,,0,0,0,0,0,0,0,-1,9773,,,
472257,2017,fútbol+profesional+colombiano,t8109,,0,0,0,0,0,0,0,-1,8109,,,
472257,2017,fútbol+profesional+colombiano,t9762,,0,0,0,0,0,0,0,-1,9762,,,
472258,2017,fútbol+profesional+colombiano,t2919,,0,0,0,0,0,0,0,-1,2919,,,
472258,2017,fútbol+profesional+colombiano,t9770,,0,0,0,0,0,0,0,-1,9770,,,
472259,2017,fútbol+profesional+colombiano,t10309,,0,0,0,0,0,0,0,-1,10309,,,
472259,2017,fútbol+profesional+colombiano,t5489,,0,0,0,0,0,0,0,-1,5489,,,
