295242,2010,french+ligue+1,174,E91514,AS Monaco,2927,0000bf,Caen
295243,2010,french+ligue+1,10373,000000,Arles,178,009f00,St Etienne
295244,2010,french+ligue+1,178,009f00,St Etienne,166,ef2f24,Lille
295245,2010,french+ligue+1,178,009f00,St Etienne,174,E91514,AS Monaco
295246,2010,french+ligue+1,179,6000bf,Toulouse,172,003fff,AJ Auxerre
295247,2010,french+ligue+1,2927,0000bf,Caen,169,ef2f24,Stade Rennes
295248,2010,french+ligue+1,166,ef2f24,Lille,274,0000bf,Montpellier
295249,2010,french+ligue+1,172,003fff,AJ Auxerre,166,ef2f24,Lille
295250,2010,french+ligue+1,274,0000bf,Montpellier,176,6AAEC3,Marseille
295251,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,179,6000bf,Toulouse
295252,2010,french+ligue+1,172,003fff,AJ Auxerre,2502,C60000,Nice
295253,2010,french+ligue+1,272,ffff00,Sochaux,2927,0000bf,Caen
295254,2010,french+ligue+1,178,009f00,St Etienne,272,ffff00,Sochaux
295255,2010,french+ligue+1,10373,000000,Arles,273,ff4a00,Lorient
295256,2010,french+ligue+1,169,ef2f24,Stade Rennes,274,0000bf,Montpellier
295257,2010,french+ligue+1,166,ef2f24,Lille,272,ffff00,Sochaux
295258,2010,french+ligue+1,6732,ef2f24,Valenciennes,178,009f00,St Etienne
295259,2010,french+ligue+1,166,ef2f24,Lille,10373,000000,Arles
295260,2010,french+ligue+1,169,ef2f24,Stade Rennes,159,00003e,Bordeaux
295261,2010,french+ligue+1,178,009f00,St Etienne,159,00003e,Bordeaux
295262,2010,french+ligue+1,160,000040,Paris Saint-Germain ,2502,C60000,Nice
295263,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,272,ffff00,Sochaux
295264,2010,french+ligue+1,6732,ef2f24,Valenciennes,6997,0000bf,Brest
295265,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,274,0000bf,Montpellier
295266,2010,french+ligue+1,272,ffff00,Sochaux,273,ff4a00,Lorient
295267,2010,french+ligue+1,172,003fff,AJ Auxerre,179,6000bf,Toulouse
295268,2010,french+ligue+1,2502,C60000,Nice,178,009f00,St Etienne
295269,2010,french+ligue+1,273,ff4a00,Lorient,2502,C60000,Nice
295270,2010,french+ligue+1,273,ff4a00,Lorient,272,ffff00,Sochaux
295271,2010,french+ligue+1,159,00003e,Bordeaux,6997,0000bf,Brest
295272,2010,french+ligue+1,2502,C60000,Nice,160,000040,Paris Saint-Germain 
295273,2010,french+ligue+1,176,6AAEC3,Marseille,273,ff4a00,Lorient
295274,2010,french+ligue+1,166,ef2f24,Lille,174,00003e,AS Monaco
295275,2010,french+ligue+1,6997,0000bf,Brest,2502,C60000,Nice
295276,2010,french+ligue+1,272,ffff00,Sochaux,160,000040,Paris Saint-Germain 
295277,2010,french+ligue+1,176,6AAEC3,Marseille,272,ffff00,Sochaux
295278,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,160,000040,Paris Saint-Germain 
295279,2010,french+ligue+1,6997,0000bf,Brest,179,6000bf,Toulouse
295280,2010,french+ligue+1,176,6AAEC3,Marseille,159,00003e,Bordeaux
304520,2010,french+ligue+1,274,0000bf,Montpellier,8083,C8142F,Gyor
304524,2010,french+ligue+1,8083,C8142F,Gyor,274,0000bf,Montpellier
306794,2010,french+ligue+1,2533,326eb6,Zenit St Petersburg,172,003fff,AJ Auxerre
306809,2010,french+ligue+1,172,003fff,AJ Auxerre,2533,326eb6,Zenit St Petersburg
306811,2010,french+ligue+1,160,000040,Paris Saint-Germain ,524,32489e,Maccabi Tel-Aviv
306823,2010,french+ligue+1,5967,C8142F,FC Vaslui,166,ffff00,Lille
306848,2010,french+ligue+1,524,32489e,Maccabi Tel-Aviv,160,000040,Paris Saint-Germain 
306860,2010,french+ligue+1,166,ef2f24,Lille,5967,000099,FC Vaslui
307647,2010,french+ligue+1,166,ef2f24,Lille,2250,391669,Sporting CP
307653,2010,french+ligue+1,3611,0860a8,KAA Gent,166,ef2f24,Lille
307660,2010,french+ligue+1,166,ef2f24,Lille,490,6182cf,Levski Sofia
307666,2010,french+ligue+1,490,6182cf,Levski Sofia,166,ef2f24,Lille
307671,2010,french+ligue+1,2250,391669,Sporting CP,166,ef2f24,Lille
307677,2010,french+ligue+1,166,ef2f24,Lille,3611,0860a8,KAA Gent
307752,2010,french+ligue+1,243,C8142F,Sevilla FC,160,000040,Paris Saint-Germain 
307757,2010,french+ligue+1,160,000040,Paris Saint-Germain ,6229,000099,Karpaty Lviv
307763,2010,french+ligue+1,124,000000,Borussia Dortmund,160,C60000,Paris Saint-Germain 
307769,2010,french+ligue+1,160,000040,Paris Saint-Germain ,124,ffff00,Borussia Dortmund
307776,2010,french+ligue+1,160,000040,Paris Saint-Germain ,243,C8142F,Sevilla FC
307781,2010,french+ligue+1,6229,C8142F,Karpaty Lviv,160,000040,Paris Saint-Germain 
307787,2010,french+ligue+1,103,C8142F,AC Milan,172,003fff,AJ Auxerre
307792,2010,french+ligue+1,172,003fff,AJ Auxerre,139,DF1B27,Ajax Amsterdam
307795,2010,french+ligue+1,167,0000bf,Lyon,1929,ca281d,Benfica
307796,2010,french+ligue+1,172,003fff,AJ Auxerre,103,C8142F,AC Milan
307801,2010,french+ligue+1,1037,C8142F,Hapoel Tel Aviv,167,0000bf,Lyon
307804,2010,french+ligue+1,176,6AAEC3,Marseille,363,034694,Chelsea
307807,2010,french+ligue+1,363,034694,Chelsea,176,6AAEC3,Marseille
307812,2010,french+ligue+1,2491,C8142F,MSK Zilina,176,6AAEC3,Marseille
307815,2010,french+ligue+1,172,003fff,AJ Auxerre,86,1a1a1a,Real Madrid
307816,2010,french+ligue+1,86,1a1a1a,Real Madrid,172,003fff,AJ Auxerre
307817,2010,french+ligue+1,167,0000bf,Lyon,1037,C8142F,Hapoel Tel Aviv
307818,2010,french+ligue+1,139,DF1B27,Ajax Amsterdam,172,003fff,AJ Auxerre
307821,2010,french+ligue+1,1941,a6110a,Spartak Moscow,176,6AAEC3,Marseille
307823,2010,french+ligue+1,176,6AAEC3,Marseille,2491,000099,MSK Zilina
307856,2010,french+ligue+1,133,0000dd,Schalke 04,167,1a1a1a,Lyon
307858,2010,french+ligue+1,176,6AAEC3,Marseille,1941,a6110a,Spartak Moscow
307864,2010,french+ligue+1,1929,ca281d,Benfica,167,0000bf,Lyon
307868,2010,french+ligue+1,167,0000bf,Lyon,133,000040,Schalke 04
307907,2010,french+ligue+1,178,009f00,St Etienne,2502,C60000,Nice
307908,2010,french+ligue+1,10373,000000,Arles,2927,0000bf,Caen
307909,2010,french+ligue+1,7869,fb2e29,Boulogne,179,6000bf,Toulouse
307910,2010,french+ligue+1,273,ff4a00,Lorient,6997,0000bf,Brest
307911,2010,french+ligue+1,174,E91514,AS Monaco,175,1a1a1a,Lens
307912,2010,french+ligue+1,272,ffff00,Sochaux,173,0000bf,Bastia
307913,2010,french+ligue+1,7730,C8142F,Nimes,6732,6000bf,Valenciennes
307914,2010,french+ligue+1,171,ef2f24,Guingamp,169,1a1a1a,Stade Rennes
307916,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,159,00003e,Bordeaux
310987,2010,french+ligue+1,360,DA020E,Manchester United,176,6AAEC3,Marseille
310992,2010,french+ligue+1,86,1a1a1a,Real Madrid,167,0000bf,Lyon
310996,2010,french+ligue+1,176,6AAEC3,Marseille,360,DA020E,Manchester United
311000,2010,french+ligue+1,167,0000bf,Lyon,86,1a1a1a,Real Madrid
311040,2010,french+ligue+1,160,000040,Paris Saint-Germain ,497,0b419b,BATE Borisov
311043,2010,french+ligue+1,148,D3233A,PSV Eindhoven,166,ffff00,Lille
311062,2010,french+ligue+1,497,0b419b,BATE Borisov,160,000040,Paris Saint-Germain 
311068,2010,french+ligue+1,166,ef2f24,Lille,148,000099,PSV Eindhoven
312165,2010,french+ligue+1,174,E91514,AS Monaco,273,1a1a1a,Lorient
312166,2010,french+ligue+1,274,0000bf,Montpellier,2503,ef2f24,AC Ajaccio
312167,2010,french+ligue+1,6732,ef2f24,Valenciennes,7869,000099,Boulogne
312168,2010,french+ligue+1,178,009f00,St Etienne,159,00003e,Bordeaux
312169,2010,french+ligue+1,171,ef2f24,Guingamp,176,6AAEC3,Marseille
312170,2010,french+ligue+1,166,ef2f24,Lille,2927,0000bf,Caen
312171,2010,french+ligue+1,172,003fff,AJ Auxerre,173,0000bf,Bastia
312172,2010,french+ligue+1,167,0000bf,Lyon,160,000040,Paris Saint-Germain 
312173,2010,french+ligue+1,172,003fff,AJ Auxerre,178,009f00,St Etienne
312174,2010,french+ligue+1,6732,ef2f24,Valenciennes,160,000040,Paris Saint-Germain 
312175,2010,french+ligue+1,274,0000bf,Montpellier,166,ef2f24,Lille
312176,2010,french+ligue+1,176,6AAEC3,Marseille,174,E91514,AS Monaco
312177,2010,french+ligue+1,274,0000bf,Montpellier,160,000040,Paris Saint-Germain 
312178,2010,french+ligue+1,172,003fff,AJ Auxerre,176,6AAEC3,Marseille
312209,2010,french+ligue+1,176,6AAEC3,Marseille,274,0000bf,Montpellier
312325,2010,french+ligue+1,179,6000bf,Toulouse,6851,000099,Paris FC
312326,2010,french+ligue+1,11306,000000,Chambery,174,E91514,AS Monaco
312327,2010,french+ligue+1,3317,C8142F,AS Creteil,2502,1a1a1a,Nice
312329,2010,french+ligue+1,11307,000000,Wasquehal,172,003fff,AJ Auxerre
312330,2010,french+ligue+1,10373,000000,Arles,168,000099,Sedan
312332,2010,french+ligue+1,11308,000000,Forbach,166,ef2f24,Lille
312335,2010,french+ligue+1,159,00003e,Bordeaux,9009,000099,Rouen
312336,2010,french+ligue+1,7868,1a1a1a,Angers,6732,ef2f24,Valenciennes
312337,2010,french+ligue+1,2927,0000bf,Caen,167,1a1a1a,Lyon
312338,2010,french+ligue+1,7724,C8142F,Jarville,272,ffff00,Sochaux
312339,2010,french+ligue+1,273,ff4a00,Lorient,7574,000099,Vannes OC
312340,2010,french+ligue+1,160,000040,Paris Saint-Germain ,175,E91514,Lens
312341,2010,french+ligue+1,3243,ef2f24,Stade de Reims,274,0000bf,Montpellier
312342,2010,french+ligue+1,178,009f00,St Etienne,3171,000099,Clermont Foot
312343,2010,french+ligue+1,11310,000000,Aurillac,3267,ef2f24,AS Nancy Lorraine
312344,2010,french+ligue+1,11311,000000,Issy-les-Moulineaux,6997,0000bf,Brest
312346,2010,french+ligue+1,169,ef2f24,Stade Rennes,10228,000000,Cannes
312347,2010,french+ligue+1,11058,ff81c1,Evian Thonon Gaillard,176,6AAEC3,Marseille
312348,2010,french+ligue+1,272,ffff00,Sochaux,6851,000099,Paris FC
312349,2010,french+ligue+1,11306,000000,Chambery,6997,0000bf,Brest
312351,2010,french+ligue+1,7868,1a1a1a,Angers,159,C60000,Bordeaux
312353,2010,french+ligue+1,7730,C8142F,Nimes,3267,1a1a1a,AS Nancy Lorraine
312356,2010,french+ligue+1,11313,000000,Fontenay Foot,273,ff4a00,Lorient
312359,2010,french+ligue+1,11315,000000,Vaulx en Velin,169,ef2f24,Stade Rennes
312361,2010,french+ligue+1,10741,000000,Agen,160,C60000,Paris Saint-Germain 
312362,2010,french+ligue+1,166,ef2f24,Lille,11307,000000,Wasquehal
312363,2010,french+ligue+1,2502,C60000,Nice,167,0000bf,Lyon
312365,2010,french+ligue+1,273,ff4a00,Lorient,177,8C3140,Metz
312366,2010,french+ligue+1,169,ef2f24,Stade Rennes,3243,1a1a1a,Stade de Reims
312367,2010,french+ligue+1,11306,000000,Chambery,272,ffff00,Sochaux
312368,2010,french+ligue+1,11312,000000,Martigues,160,C60000,Paris Saint-Germain 
312369,2010,french+ligue+1,3267,ef2f24,AS Nancy Lorraine,2697,000099,Le Mans
312370,2010,french+ligue+1,999,C8142F,Jeanne d'Arc,2502,1a1a1a,Nice
312371,2010,french+ligue+1,166,ef2f24,Lille,165,ffff00,Nantes
313780,2010,french+ligue+1,160,000040,Paris Saint-Germain ,2697,d62b11,Le Mans
313782,2010,french+ligue+1,166,ef2f24,Lille,273,1a1a1a,Lorient
313783,2010,french+ligue+1,3243,ef2f24,Stade de Reims,2502,1a1a1a,Nice
314585,2010,french+ligue+1,1929,ca281d,Benfica,160,000040,Paris Saint-Germain 
314593,2010,french+ligue+1,160,000040,Paris Saint-Germain ,1929,ca281d,Benfica
314773,2010,french+ligue+1,7868,1a1a1a,Angers,160,C60000,Paris Saint-Germain 
314774,2010,french+ligue+1,2502,C60000,Nice,166,ffff00,Lille
316513,2010,french+ligue+1,160,000040,Paris Saint-Germain ,166,ef2f24,Lille
