436353,2015,league+of+ireland+premier+division,2559,000099,Dundalk,7587,C8142F,Galway Utd
436354,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,6741,000099,Drogheda Utd
436457,2015,league+of+ireland+premier+division,7586,C8142F,Bray,2564,000099,Shamrock Rovers
436458,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,2712,000099,Derry City
436467,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,615,000099,Bohemians
436580,2015,league+of+ireland+premier+division,5252,C8142F,Cork,2559,000099,Dundalk
436581,2015,league+of+ireland+premier+division,2712,C8142F,Derry City,615,000099,Bohemians
436582,2015,league+of+ireland+premier+division,6741,C8142F,Drogheda Utd,538,000099,Longford Town
436583,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,7601,000099,Sligo
436675,2015,league+of+ireland+premier+division,7586,C8142F,Bray,7587,000099,Galway Utd
436842,2015,league+of+ireland+premier+division,7588,C8142F,St Patricks,5252,000099,Cork
436844,2015,league+of+ireland+premier+division,3596,C8142F,Limerick FC,2564,000099,Shamrock Rovers
436851,2015,league+of+ireland+premier+division,615,C8142F,Bohemians,5252,000099,Cork
436852,2015,league+of+ireland+premier+division,2559,000099,Dundalk,7586,C8142F,Bray
436853,2015,league+of+ireland+premier+division,7587,C8142F,Galway Utd,7588,000099,St Patricks
436854,2015,league+of+ireland+premier+division,538,C8142F,Longford Town,2712,000099,Derry City
436855,2015,league+of+ireland+premier+division,2564,C8142F,Shamrock Rovers,6741,000099,Drogheda Utd
436856,2015,league+of+ireland+premier+division,7601,C8142F,Sligo,3596,000099,Limerick FC
