395602,21671086,53,"",2,0.914,0.442,360,t,f,f,"",Robin van Persie,<b>Robin van Persie</b> - 53' <br>Goal - Header,(53'),Shot by Robin van Persie,18858,20,0.914,0.442,Robin van Persie,<b>Robin van Persie</b><br>Goal - Header,Goal - Header
395602,21671799,58,"",2,0.167,0.618,361,f,f,f,"",Adam Armstrong,<b>Adam Armstrong</b> - 58' <br>Shot Off Target,"",Shot by Adam Armstrong,194116,32,0.167,0.618,Adam Armstrong,<b>Adam Armstrong</b><br>Shot Off Target,Shot Off Target
395602,21672200,60,"",2,0.852,0.345,360,f,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 60' <br>Shot Blocked,"",Shot by Wayne Rooney,21046,10,0.852,0.345,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Blocked,Shot Blocked
395602,21672467,62,"",2,0.782,0.46,360,f,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 62' <br>Free Kick,"",Shot by Wayne Rooney,21046,10,0.782,0.46,Wayne Rooney,<b>Wayne Rooney</b><br>Free Kick,Free Kick
395602,21673560,70,"",2,0.292,0.679,361,f,f,f,"",Vurnon Anita,<b>Vurnon Anita</b> - 70' <br>Shot Blocked,"",Shot by Vurnon Anita,77226,8,0.292,0.679,Vurnon Anita,<b>Vurnon Anita</b><br>Shot Blocked,Shot Blocked
395602,21674742,79,"",2,0.063,0.31999999999999995,361,f,f,f,"",Ayoze P&#233;rez,<b>Ayoze P&#233;rez</b> - 79' <br>Shot On Target,"",Shot by Ayoze Pérez,192133,17,0.063,0.31999999999999995,Ayoze P&#233;rez,<b>Ayoze P&#233;rez</b><br>Shot On Target,Shot On Target
395602,21674858,81,"",2,0.053,0.516,361,f,f,f,"",Steven Taylor,<b>Steven Taylor</b> - 81' <br>Shot Off Target,"",Shot by Steven Taylor,17812,27,0.053,0.516,Steven Taylor,<b>Steven Taylor</b><br>Shot Off Target,Shot Off Target
395602,21675549,87,"",2,0.114,0.499,361,t,f,f,"",Papiss Demba Cisse,<b>Papiss Demba Cisse</b> - 87' <br>Penalty - Scored,(87' PEN),Shot by Papiss Demba Cisse,101423,9,0.114,0.499,Papiss Demba Cisse,<b>Papiss Demba Cisse</b><br>Penalty - Scored,Penalty - Scored
395603,21677336,7,"",1,0.745,0.612,359,f,f,f,"",Santi Cazorla,<b>Santi Cazorla</b> - 7' <br>Shot Blocked,"",Shot by Santi Cazorla,40202,19,0.745,0.612,Santi Cazorla,<b>Santi Cazorla</b><br>Shot Blocked,Shot Blocked
395603,21677352,8,"",1,0.884,0.421,359,f,f,f,"",Danny Welbeck,<b>Danny Welbeck</b> - 8' <br>Shot Blocked,"",Shot by Danny Welbeck,115271,23,0.884,0.421,Danny Welbeck,<b>Danny Welbeck</b><br>Shot Blocked,Shot Blocked
395603,21677353,9,"",1,0.885,0.5,359,f,f,f,"",Alexis S&#225;nchez,<b>Alexis S&#225;nchez</b> - 9' <br>Penalty - Saved,"",Shot by Alexis Sánchez,92055,17,0.885,0.5,Alexis S&#225;nchez,<b>Alexis S&#225;nchez</b><br>Penalty - Saved,Penalty - Saved
395603,21677472,23,"",1,0.217,0.17900000000000005,334,f,f,f,"",Eduardo Vargas,<b>Eduardo Vargas</b> - 23' <br>Shot Blocked,"",Shot by Eduardo Vargas,169773,24,0.217,0.17900000000000005,Eduardo Vargas,<b>Eduardo Vargas</b><br>Shot Blocked,Shot Blocked
395603,21677477,25,"",1,0.712,0.366,359,f,f,f,"",Olivier Giroud,<b>Olivier Giroud</b> - 25' <br>Shot Off Target,"",Shot by Olivier Giroud,88965,12,0.712,0.366,Olivier Giroud,<b>Olivier Giroud</b><br>Shot Off Target,Shot Off Target
395603,21677486,26,"",1,0.729,0.289,359,f,f,f,"",Alexis S&#225;nchez,<b>Alexis S&#225;nchez</b> - 26' <br>Shot Off Target,"",Shot by Alexis Sánchez,92055,17,0.729,0.289,Alexis S&#225;nchez,<b>Alexis S&#225;nchez</b><br>Shot Off Target,Shot Off Target
395603,21677509,28,"",1,0.778,0.605,359,f,f,f,"",Olivier Giroud,<b>Olivier Giroud</b> - 28' <br>Free Kick,"",Shot by Olivier Giroud,88965,12,0.778,0.605,Olivier Giroud,<b>Olivier Giroud</b><br>Free Kick,Free Kick
395603,21677538,32,"",1,0.8240000000000001,0.676,359,f,f,f,"",Olivier Giroud,<b>Olivier Giroud</b> - 32' <br>Shot Blocked,"",Shot by Olivier Giroud,88965,12,0.8240000000000001,0.676,Olivier Giroud,<b>Olivier Giroud</b><br>Shot Blocked,Shot Blocked
395603,21677549,33,"",1,0.912,0.482,359,f,f,f,"",Mathieu Debuchy,<b>Mathieu Debuchy</b> - 33' <br>Shot Off Target,"",Shot by Mathieu Debuchy,69458,2,0.912,0.482,Mathieu Debuchy,<b>Mathieu Debuchy</b><br>Shot Off Target,Shot Off Target
395603,21677569,37,"",1,0.92,0.54,359,t,f,f,"",Alexis S&#225;nchez,<b>Alexis S&#225;nchez</b> - 37' <br>Goal - Header,(37'),Shot by Alexis Sánchez,92055,17,0.92,0.54,Alexis S&#225;nchez,<b>Alexis S&#225;nchez</b><br>Goal - Header,Goal - Header
395603,21677591,39,"",1,0.112,0.404,334,f,f,f,"",Steven Caulker,<b>Steven Caulker</b> - 39' <br>Shot Off Target,"",Shot by Steven Caulker,132436,4,0.112,0.404,Steven Caulker,<b>Steven Caulker</b><br>Shot Off Target,Shot Off Target
395603,21677614,42,"",1,0.238,0.249,334,f,f,f,"",Charlie Austin,<b>Charlie Austin</b> - 42' <br>Shot Blocked,"",Shot by Charlie Austin,141704,9,0.238,0.249,Charlie Austin,<b>Charlie Austin</b><br>Shot Blocked,Shot Blocked
395603,21677667,49,"",2,0.233,0.732,334,f,f,f,"",Charlie Austin,<b>Charlie Austin</b> - 49' <br>Shot Blocked,"",Shot by Charlie Austin,141704,9,0.233,0.732,Charlie Austin,<b>Charlie Austin</b><br>Shot Blocked,Shot Blocked
395603,21677733,62,"",2,0.851,0.285,359,f,f,f,"",Alexis S&#225;nchez,<b>Alexis S&#225;nchez</b> - 62' <br>Shot Off Target,"",Shot by Alexis Sánchez,92055,17,0.851,0.285,Alexis S&#225;nchez,<b>Alexis S&#225;nchez</b><br>Shot Off Target,Shot Off Target
395603,21677752,63,"",2,0.197,0.718,334,f,f,f,"",David Hoilett,<b>David Hoilett</b> - 63' <br>Shot Off Target,"",Shot by David Hoilett,116662,23,0.197,0.718,David Hoilett,<b>David Hoilett</b><br>Shot Off Target,Shot Off Target
395603,21677760,65,"",2,0.878,0.62,359,t,f,f,"",Tomas Rosicky,<b>Tomas Rosicky</b> - 65' <br>Goal,(65'),Shot by Tomas Rosicky,10726,7,0.878,0.62,Tomas Rosicky,<b>Tomas Rosicky</b><br>Goal,Goal
395603,21677782,66,"",2,0.123,0.714,334,f,f,f,"",Charlie Austin,<b>Charlie Austin</b> - 66' <br>Shot Blocked,"",Shot by Charlie Austin,141704,9,0.123,0.714,Charlie Austin,<b>Charlie Austin</b><br>Shot Blocked,Shot Blocked
395603,21677783,67,"",2,0.243,0.663,334,f,f,f,"",Niko Kranjcar,<b>Niko Kranjcar</b> - 67' <br>Shot Off Target,"",Shot by Niko Kranjcar,26740,19,0.243,0.663,Niko Kranjcar,<b>Niko Kranjcar</b><br>Shot Off Target,Shot Off Target
395603,21677801,69,"",2,0.159,0.264,334,f,f,f,"",Mauricio Isla,<b>Mauricio Isla</b> - 69' <br>Shot On Target,"",Shot by Mauricio Isla,113574,14,0.159,0.264,Mauricio Isla,<b>Mauricio Isla</b><br>Shot On Target,Shot On Target
395603,21677811,71,"",2,0.782,0.75,359,f,f,f,"",Santi Cazorla,<b>Santi Cazorla</b> - 71' <br>Free Kick,"",Shot by Santi Cazorla,40202,19,0.782,0.75,Santi Cazorla,<b>Santi Cazorla</b><br>Free Kick,Free Kick
395603,21677814,72,"",2,0.844,0.545,359,f,f,f,"",Alexis S&#225;nchez,<b>Alexis S&#225;nchez</b> - 72' <br>Shot Off Target,"",Shot by Alexis Sánchez,92055,17,0.844,0.545,Alexis S&#225;nchez,<b>Alexis S&#225;nchez</b><br>Shot Off Target,Shot Off Target
395603,21677834,74,"",2,0.859,0.533,359,f,f,f,"",Danny Welbeck,<b>Danny Welbeck</b> - 74' <br>Shot On Target,"",Shot by Danny Welbeck,115271,23,0.859,0.533,Danny Welbeck,<b>Danny Welbeck</b><br>Shot On Target,Shot On Target
395603,21677848,74,"",2,0.219,0.657,334,f,f,f,"",Niko Kranjcar,<b>Niko Kranjcar</b> - 74' <br>Shot Off Target,"",Shot by Niko Kranjcar,26740,19,0.219,0.657,Niko Kranjcar,<b>Niko Kranjcar</b><br>Shot Off Target,Shot Off Target
395603,21677850,74,"",2,0.117,0.389,334,f,f,f,"",Bobby Zamora,<b>Bobby Zamora</b> - 74' <br>Shot Blocked,"",Shot by Bobby Zamora,5500,25,0.117,0.389,Bobby Zamora,<b>Bobby Zamora</b><br>Shot Blocked,Shot Blocked
395603,21677859,76,"",2,0.892,0.701,359,f,f,f,"",Mathieu Debuchy,<b>Mathieu Debuchy</b> - 76' <br>Shot Blocked,"",Shot by Mathieu Debuchy,69458,2,0.892,0.701,Mathieu Debuchy,<b>Mathieu Debuchy</b><br>Shot Blocked,Shot Blocked
395603,21677869,79,"",2,0.114,0.499,334,t,f,f,"",Charlie Austin,<b>Charlie Austin</b> - 79' <br>Penalty - Scored,(79' PEN),Shot by Charlie Austin,141704,9,0.114,0.499,Charlie Austin,<b>Charlie Austin</b><br>Penalty - Scored,Penalty - Scored
395603,21677910,88,"",2,0.269,0.567,334,f,f,f,"",Niko Kranjcar,<b>Niko Kranjcar</b> - 88' <br>Shot Off Target,"",Shot by Niko Kranjcar,26740,19,0.269,0.567,Niko Kranjcar,<b>Niko Kranjcar</b><br>Shot Off Target,Shot Off Target
395603,21677923,89,"",2,0.246,0.597,334,f,f,f,"",David Hoilett,<b>David Hoilett</b> - 89' <br>Shot Blocked,"",Shot by David Hoilett,116662,23,0.246,0.597,David Hoilett,<b>David Hoilett</b><br>Shot Blocked,Shot Blocked
395603,21677948,90,"",2,0.068,0.395,334,f,f,f,"",Eduardo Vargas,<b>Eduardo Vargas</b> - 90' <br>Shot Blocked,"",Shot by Eduardo Vargas,169773,24,0.068,0.395,Eduardo Vargas,<b>Eduardo Vargas</b><br>Shot Blocked,Shot Blocked
395603,21677949,90,"",2,0.139,0.515,334,f,f,f,"",Eduardo Vargas,<b>Eduardo Vargas</b> - 90' <br>Shot Blocked,"",Shot by Eduardo Vargas,169773,24,0.139,0.515,Eduardo Vargas,<b>Eduardo Vargas</b><br>Shot Blocked,Shot Blocked
395603,21677993,90, +5',2,0.297,0.503,334,f,f,f,"",Niko Kranjcar,<b>Niko Kranjcar</b> - 90'  +5'<br>Free Kick,"",Shot by Niko Kranjcar,26740,19,0.297,0.503,Niko Kranjcar,<b>Niko Kranjcar</b><br>Free Kick,Free Kick
395604,21670110,3,"",1,0.246,0.6659999999999999,376,f,f,f,"",Toby Alderweireld,<b>Toby Alderweireld</b> - 3' <br>Shot Hit Woodwork,"",Shot by Toby Alderweireld,111306,17,0.246,0.6659999999999999,Toby Alderweireld,<b>Toby Alderweireld</b><br>Shot Hit Woodwork,Shot Hit Woodwork
395604,21664704,4,"",1,0.066,0.558,376,f,f,f,"",Sadio Mane,<b>Sadio Mane</b> - 4' <br>Shot On Target,"",Shot by Sadio Mane,169797,10,0.066,0.558,Sadio Mane,<b>Sadio Mane</b><br>Shot On Target,Shot On Target
395604,21665010,6,"",1,0.901,0.263,384,f,f,f,"",Fraizer Campbell,<b>Fraizer Campbell</b> - 6' <br>Shot Off Target,"",Shot by Fraizer Campbell,42248,10,0.901,0.263,Fraizer Campbell,<b>Fraizer Campbell</b><br>Shot Off Target,Shot Off Target
395604,21665317,6,"",1,0.064,0.567,376,f,f,f,"",Graziano Pell&#233;,<b>Graziano Pell&#233;</b> - 6' <br>Shot Off Target,"",Shot by Graziano Pellé,40846,19,0.064,0.567,Graziano Pell&#233;,<b>Graziano Pell&#233;</b><br>Shot Off Target,Shot Off Target
395604,21665558,11,"",1,0.802,0.497,384,f,f,f,"",Jason Puncheon,<b>Jason Puncheon</b> - 11' <br>Shot On Target,"",Shot by Jason Puncheon,42019,42,0.802,0.497,Jason Puncheon,<b>Jason Puncheon</b><br>Shot On Target,Shot On Target
395604,21666412,17,"",1,0.091,0.33199999999999996,376,t,f,f,"",Sadio Mane,<b>Sadio Mane</b> - 17' <br>Goal,(17'),Shot by Sadio Mane,169797,10,0.091,0.33199999999999996,Sadio Mane,<b>Sadio Mane</b><br>Goal,Goal
395604,21666675,19,"",1,0.687,0.493,384,f,f,f,"",Jason Puncheon,<b>Jason Puncheon</b> - 19' <br>Shot Blocked,"",Shot by Jason Puncheon,42019,42,0.687,0.493,Jason Puncheon,<b>Jason Puncheon</b><br>Shot Blocked,Shot Blocked
395604,21667508,26,"",1,0.7010000000000001,0.347,384,f,f,f,"",Mile Jedinak,<b>Mile Jedinak</b> - 26' <br>Shot On Target,"",Shot by Mile Jedinak,85979,15,0.7010000000000001,0.347,Mile Jedinak,<b>Mile Jedinak</b><br>Shot On Target,Shot On Target
395604,21667839,29,"",1,0.7170000000000001,0.413,384,f,f,f,"",Joe Ledley,<b>Joe Ledley</b> - 29' <br>Shot Off Target,"",Shot by Joe Ledley,45409,28,0.7170000000000001,0.413,Joe Ledley,<b>Joe Ledley</b><br>Shot Off Target,Shot Off Target
395604,21668321,33,"",1,0.855,0.744,384,f,f,f,"",Jason Puncheon,<b>Jason Puncheon</b> - 33' <br>Shot Blocked,"",Shot by Jason Puncheon,42019,42,0.855,0.744,Jason Puncheon,<b>Jason Puncheon</b><br>Shot Blocked,Shot Blocked
395604,21668683,37,"",1,0.187,0.377,376,f,f,f,"",James Ward-Prowse,<b>James Ward-Prowse</b> - 37' <br>Shot Off Target,"",Shot by James Ward-Prowse,163111,16,0.187,0.377,James Ward-Prowse,<b>James Ward-Prowse</b><br>Shot Off Target,Shot Off Target
395604,21668853,38,"",1,0.732,0.353,384,f,f,f,"",Jason Puncheon,<b>Jason Puncheon</b> - 38' <br>Shot Off Target,"",Shot by Jason Puncheon,42019,42,0.732,0.353,Jason Puncheon,<b>Jason Puncheon</b><br>Shot Off Target,Shot Off Target
395604,21669184,40,"",1,0.8160000000000001,0.464,384,f,f,f,"",Yannick Bolasie,<b>Yannick Bolasie</b> - 40' <br>Shot Blocked,"",Shot by Yannick Bolasie,121921,7,0.8160000000000001,0.464,Yannick Bolasie,<b>Yannick Bolasie</b><br>Shot Blocked,Shot Blocked
395604,21669501,42,"",1,0.072,0.494,376,f,f,f,"",James Ward-Prowse,<b>James Ward-Prowse</b> - 42' <br>Shot Off Target,"",Shot by James Ward-Prowse,163111,16,0.072,0.494,James Ward-Prowse,<b>James Ward-Prowse</b><br>Shot Off Target,Shot Off Target
395604,21670912,47,"",2,0.099,0.7010000000000001,376,f,f,f,"",Steven Davis,<b>Steven Davis</b> - 47' <br>Shot Blocked,"",Shot by Steven Davis,161788,8,0.099,0.7010000000000001,Steven Davis,<b>Steven Davis</b><br>Shot Blocked,Shot Blocked
395604,21670602,48,"",2,0.14,0.538,376,t,f,f,"",Ryan Bertrand,<b>Ryan Bertrand</b> - 48' <br>Goal,(48'),Shot by Ryan Bertrand,91489,21,0.14,0.538,Ryan Bertrand,<b>Ryan Bertrand</b><br>Goal,Goal
395604,21671160,53,"",2,0.066,0.46599999999999997,376,t,f,f,"",Toby Alderweireld,<b>Toby Alderweireld</b> - 53' <br>Goal - Header,(53'),Shot by Toby Alderweireld,111306,17,0.066,0.46599999999999997,Toby Alderweireld,<b>Toby Alderweireld</b><br>Goal - Header,Goal - Header
395604,21672207,60,"",2,0.238,0.41300000000000003,376,f,f,f,"",Nathaniel Clyne,<b>Nathaniel Clyne</b> - 60' <br>Shot On Target,"",Shot by Nathaniel Clyne,127865,2,0.238,0.41300000000000003,Nathaniel Clyne,<b>Nathaniel Clyne</b><br>Shot On Target,Shot On Target
395604,21678571,63,"",2,0.964,0.394,384,f,f,f,"",Dwight Gayle,<b>Dwight Gayle</b> - 63' <br>Shot Off Target,"",Shot by Dwight Gayle,168992,16,0.964,0.394,Dwight Gayle,<b>Dwight Gayle</b><br>Shot Off Target,Shot Off Target
395604,21672888,66,"",2,0.354,0.502,376,f,f,f,"",Victor Wanyama,<b>Victor Wanyama</b> - 66' <br>Shot Off Target,"",Shot by Victor Wanyama,139703,12,0.354,0.502,Victor Wanyama,<b>Victor Wanyama</b><br>Shot Off Target,Shot Off Target
395604,21673155,69,"",2,0.234,0.56,376,f,f,f,"",Sadio Mane,<b>Sadio Mane</b> - 69' <br>Shot Off Target,"",Shot by Sadio Mane,169797,10,0.234,0.56,Sadio Mane,<b>Sadio Mane</b><br>Shot Off Target,Shot Off Target
395604,21673875,74,"",2,0.845,0.741,384,f,f,f,"",Dwight Gayle,<b>Dwight Gayle</b> - 74' <br>Shot Blocked,"",Shot by Dwight Gayle,168992,16,0.845,0.741,Dwight Gayle,<b>Dwight Gayle</b><br>Shot Blocked,Shot Blocked
395604,21674381,78,"",2,0.261,0.5549999999999999,376,f,f,f,"",Morgan Schneiderlin,<b>Morgan Schneiderlin</b> - 78' <br>Shot Blocked,"",Shot by Morgan Schneiderlin,101461,4,0.261,0.5549999999999999,Morgan Schneiderlin,<b>Morgan Schneiderlin</b><br>Shot Blocked,Shot Blocked
395604,21675456,86,"",2,0.929,0.467,384,t,f,f,"",Scott Dann,<b>Scott Dann</b> - 86' <br>Goal - Header,(86'),Shot by Scott Dann,43493,6,0.929,0.467,Scott Dann,<b>Scott Dann</b><br>Goal - Header,Goal - Header
395604,21676155,90, +1',2,0.774,0.581,384,f,f,f,"",James McArthur,<b>James McArthur</b> - 90'  +1'<br>Shot On Target,"",Shot by James McArthur,46963,18,0.774,0.581,James McArthur,<b>James McArthur</b><br>Shot On Target,Shot On Target
395605,21665480,11,"",1,0.137,0.33899999999999997,336,f,f,f,"",Mame Diouf,<b>Mame Diouf</b> - 11' <br>Shot On Target,"",Shot by Mame Diouf,143759,18,0.137,0.33899999999999997,Mame Diouf,<b>Mame Diouf</b><br>Shot On Target,Shot On Target
395605,21665990,14,"",1,0.112,0.6739999999999999,336,f,f,f,"",Steven N'Zonzi,<b>Steven N'Zonzi</b> - 14' <br>Shot Blocked,"",Shot by Steven N'Zonzi,113290,15,0.112,0.6739999999999999,Steven N'Zonzi,<b>Steven N'Zonzi</b><br>Shot Blocked,Shot Blocked
395605,21667842,30,"",1,0.198,0.72,336,f,f,f,"",Bojan Krkic,<b>Bojan Krkic</b> - 30' <br>Shot Off Target,"",Shot by Bojan Krkic,92802,27,0.198,0.72,Bojan Krkic,<b>Bojan Krkic</b><br>Shot Off Target,Shot Off Target
395605,21668958,32,"",1,0.802,0.24,368,f,f,f,"",Kevin Mirallas,<b>Kevin Mirallas</b> - 32' <br>Shot Blocked,"",Shot by Kevin Mirallas,161664,11,0.802,0.24,Kevin Mirallas,<b>Kevin Mirallas</b><br>Shot Blocked,Shot Blocked
395605,21668801,33,"",1,0.964,0.594,368,f,f,f,"",Gareth Barry,<b>Gareth Barry</b> - 33' <br>Shot Off Target,"",Shot by Gareth Barry,8185,18,0.964,0.594,Gareth Barry,<b>Gareth Barry</b><br>Shot Off Target,Shot Off Target
395605,21668538,35,"",1,0.79,0.615,368,f,f,f,"",Romelu Lukaku,<b>Romelu Lukaku</b> - 35' <br>Shot Blocked,"",Shot by Romelu Lukaku,139437,10,0.79,0.615,Romelu Lukaku,<b>Romelu Lukaku</b><br>Shot Blocked,Shot Blocked
395605,21668802,36,"",1,0.712,0.32,368,f,f,f,"",Kevin Mirallas,<b>Kevin Mirallas</b> - 36' <br>Shot Blocked,"",Shot by Kevin Mirallas,161664,11,0.712,0.32,Kevin Mirallas,<b>Kevin Mirallas</b><br>Shot Blocked,Shot Blocked
395605,21668804,38,"",1,0.115,0.5,336,t,f,f,"",Bojan Krkic,<b>Bojan Krkic</b> - 38' <br>Penalty - Scored,(38' PEN),Shot by Bojan Krkic,92802,27,0.115,0.5,Bojan Krkic,<b>Bojan Krkic</b><br>Penalty - Scored,Penalty - Scored
395605,21669549,43,"",1,0.735,0.274,368,f,f,f,"",Gareth Barry,<b>Gareth Barry</b> - 43' <br>Shot Blocked,"",Shot by Gareth Barry,8185,18,0.735,0.274,Gareth Barry,<b>Gareth Barry</b><br>Shot Blocked,Shot Blocked
395605,21670323,44,"",1,0.918,0.434,368,f,f,f,"",Romelu Lukaku,<b>Romelu Lukaku</b> - 44' <br>Shot Blocked,"",Shot by Romelu Lukaku,139437,10,0.918,0.434,Romelu Lukaku,<b>Romelu Lukaku</b><br>Shot Blocked,Shot Blocked
395605,21670368,45,"",1,0.931,0.567,368,f,f,f,"",Steven Naismith,<b>Steven Naismith</b> - 45' <br>Shot Blocked,"",Shot by Steven Naismith,108763,14,0.931,0.567,Steven Naismith,<b>Steven Naismith</b><br>Shot Blocked,Shot Blocked
395605,21670421,45,"",1,0.771,0.417,368,f,f,f,"",Ross Barkley,<b>Ross Barkley</b> - 45' <br>Shot Blocked,"",Shot by Ross Barkley,152469,20,0.771,0.417,Ross Barkley,<b>Ross Barkley</b><br>Shot Blocked,Shot Blocked
395605,21670075,45, +2',1,0.741,0.437,368,f,f,f,"",Gareth Barry,<b>Gareth Barry</b> - 45'  +2'<br>Shot On Target,"",Shot by Gareth Barry,8185,18,0.741,0.437,Gareth Barry,<b>Gareth Barry</b><br>Shot On Target,Shot On Target
395605,21670371,45, +6',1,0.067,0.565,336,f,f,f,"",Mame Diouf,<b>Mame Diouf</b> - 45'  +6'<br>Shot Off Target,"",Shot by Mame Diouf,143759,18,0.067,0.565,Mame Diouf,<b>Mame Diouf</b><br>Shot Off Target,Shot Off Target
395605,21670397,45, +9',1,0.883,0.357,368,f,f,f,"",Kevin Mirallas,<b>Kevin Mirallas</b> - 45'  +9'<br>Shot Off Target,"",Shot by Kevin Mirallas,161664,11,0.883,0.357,Kevin Mirallas,<b>Kevin Mirallas</b><br>Shot Off Target,Shot Off Target
395605,21670414,45, +10',1,0.239,0.617,336,f,f,f,"",Marko Arnautovic,<b>Marko Arnautovic</b> - 45'  +10'<br>Shot Off Target,"",Shot by Marko Arnautovic,98193,10,0.239,0.617,Marko Arnautovic,<b>Marko Arnautovic</b><br>Shot Off Target,Shot Off Target
395605,21672065,50,"",2,0.249,0.598,336,f,f,f,"",Glenn Whelan,<b>Glenn Whelan</b> - 50' <br>Shot Blocked,"",Shot by Glenn Whelan,5026,6,0.249,0.598,Glenn Whelan,<b>Glenn Whelan</b><br>Shot Blocked,Shot Blocked
395605,21672069,51,"",2,0.115,0.637,336,f,f,f,"",Marc Muniesa,<b>Marc Muniesa</b> - 51' <br>Shot Off Target,"",Shot by Marc Muniesa,135405,5,0.115,0.637,Marc Muniesa,<b>Marc Muniesa</b><br>Shot Off Target,Shot Off Target
395605,21672422,52,"",2,0.762,0.629,368,f,f,f,"",Ross Barkley,<b>Ross Barkley</b> - 52' <br>Shot Off Target,"",Shot by Ross Barkley,152469,20,0.762,0.629,Ross Barkley,<b>Ross Barkley</b><br>Shot Off Target,Shot Off Target
395605,21672586,54,"",2,0.052,0.594,336,f,f,f,"",Mame Diouf,<b>Mame Diouf</b> - 54' <br>Shot Blocked,"",Shot by Mame Diouf,143759,18,0.052,0.594,Mame Diouf,<b>Mame Diouf</b><br>Shot Blocked,Shot Blocked
395605,21672690,54,"",2,0.074,0.518,336,f,f,f,"",Mame Diouf,<b>Mame Diouf</b> - 54' <br>Shot Blocked,"",Shot by Mame Diouf,143759,18,0.074,0.518,Mame Diouf,<b>Mame Diouf</b><br>Shot Blocked,Shot Blocked
395605,21673447,61,"",2,0.9,0.383,368,f,f,f,"",Antol&#237;n Alcaraz,<b>Antol&#237;n Alcaraz</b> - 61' <br>Shot Off Target,"",Shot by Antolín Alcaraz,140065,30,0.9,0.383,Antol&#237;n Alcaraz,<b>Antol&#237;n Alcaraz</b><br>Shot Off Target,Shot Off Target
395605,21673743,63,"",2,0.782,0.523,368,f,f,f,"",Romelu Lukaku,<b>Romelu Lukaku</b> - 63' <br>Shot On Target,"",Shot by Romelu Lukaku,139437,10,0.782,0.523,Romelu Lukaku,<b>Romelu Lukaku</b><br>Shot On Target,Shot On Target
395605,21673947,64,"",2,0.8049999999999999,0.58,368,f,f,f,"",Leighton Baines,<b>Leighton Baines</b> - 64' <br>Shot On Target,"",Shot by Leighton Baines,19952,3,0.8049999999999999,0.58,Leighton Baines,<b>Leighton Baines</b><br>Shot On Target,Shot On Target
395605,21674052,65,"",2,0.631,0.363,368,f,f,f,"",James McCarthy,<b>James McCarthy</b> - 65' <br>Shot Off Target,"",Shot by James McCarthy,137100,16,0.631,0.363,James McCarthy,<b>James McCarthy</b><br>Shot Off Target,Shot Off Target
395605,21675013,73,"",2,0.23,0.32899999999999996,336,f,f,f,"",Steven N'Zonzi,<b>Steven N'Zonzi</b> - 73' <br>Shot Off Target,"",Shot by Steven N'Zonzi,113290,15,0.23,0.32899999999999996,Steven N'Zonzi,<b>Steven N'Zonzi</b><br>Shot Off Target,Shot Off Target
395605,21676025,80,"",2,0.756,0.598,368,f,f,f,"",Romelu Lukaku,<b>Romelu Lukaku</b> - 80' <br>Shot On Target,"",Shot by Romelu Lukaku,139437,10,0.756,0.598,Romelu Lukaku,<b>Romelu Lukaku</b><br>Shot On Target,Shot On Target
395605,21676202,82,"",2,0.205,0.5549999999999999,336,f,f,f,"",Charlie Adam,<b>Charlie Adam</b> - 82' <br>Shot Blocked,"",Shot by Charlie Adam,108350,16,0.205,0.5549999999999999,Charlie Adam,<b>Charlie Adam</b><br>Shot Blocked,Shot Blocked
395606,21662168,1,"",1,0.125,0.787,371,f,f,f,"",Andy Carroll,<b>Andy Carroll</b> - 1' <br>Shot Off Target,"",Shot by Andy Carroll,91478,9,0.125,0.787,Andy Carroll,<b>Andy Carroll</b><br>Shot Off Target,Shot Off Target
395606,21662186,4,"",1,0.9390000000000001,0.412,363,f,f,f,"",Oscar,<b>Oscar</b> - 4' <br>Shot Off Target,"",Shot by Oscar,173667,8,0.9390000000000001,0.412,Oscar,<b>Oscar</b><br>Shot Off Target,Shot Off Target
395606,21662208,10,"",1,0.9319999999999999,0.415,363,f,f,f,"",Gary Cahill,<b>Gary Cahill</b> - 10' <br>Shot Off Target,"",Shot by Gary Cahill,40509,24,0.9319999999999999,0.415,Gary Cahill,<b>Gary Cahill</b><br>Shot Off Target,Shot Off Target
395606,21662264,16,"",1,0.865,0.404,363,f,f,f,"",Oscar,<b>Oscar</b> - 16' <br>Shot Blocked,"",Shot by Oscar,173667,8,0.865,0.404,Oscar,<b>Oscar</b><br>Shot Blocked,Shot Blocked
395606,21662299,19,"",1,0.311,0.496,371,f,f,f,"",Enner Valencia,<b>Enner Valencia</b> - 19' <br>Free Kick,"",Shot by Enner Valencia,171771,31,0.311,0.496,Enner Valencia,<b>Enner Valencia</b><br>Free Kick,Free Kick
395606,21662319,21,"",1,0.9,0.345,363,f,f,f,"",Gary Cahill,<b>Gary Cahill</b> - 21' <br>Shot On Target,"",Shot by Gary Cahill,40509,24,0.9,0.345,Gary Cahill,<b>Gary Cahill</b><br>Shot On Target,Shot On Target
395606,21662461,27,"",1,0.768,0.708,363,f,f,f,"",Oscar,<b>Oscar</b> - 27' <br>Free Kick,"",Shot by Oscar,173667,8,0.768,0.708,Oscar,<b>Oscar</b><br>Free Kick,Free Kick
