247071,2008,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,7445,000099,La Equidad
247072,2008,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,5489,000099,Deportes Tolima
247073,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,5484,000099,Millonarios
247074,2008,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5486,000099,Deportivo Pereira
247075,2008,fútbol+profesional+colombiano,4815,000000,Atlético Junior,6101,000099,Cúcuta Deportivo
247076,2008,fútbol+profesional+colombiano,5487,000000,Deportes Quindío,4815,000099,Atlético Junior
247077,2008,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,5264,000099,Atlético Nacional
247078,2008,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,2679,000099,América de Cali
247079,2008,fútbol+profesional+colombiano,5484,000000,Millonarios,5485,000099,Deportivo Pasto
247080,2008,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5480,000099,Boyacá Chicó FC
247081,2008,fútbol+profesional+colombiano,7445,000000,La Equidad,5482,000099,Atlético Huila
247082,2008,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5488,000099,Independiente Santa Fe
247083,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,2919,000099,Once Caldas
247084,2008,fútbol+profesional+colombiano,5481,000000,Envigado,5447,000099,Atlético Bucaramanga
247085,2008,fútbol+profesional+colombiano,5481,000000,Envigado,5487,000099,Deportes Quindío
247086,2008,fútbol+profesional+colombiano,5447,000000,Atlético Bucaramanga,2690,000099,Independiente Medellín
247087,2008,fútbol+profesional+colombiano,2919,000000,Once Caldas,2672,000099,Deportivo Cali
247088,2008,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,7445,000099,La Equidad
247089,2008,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5489,000099,Deportes Tolima
247090,2008,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,5484,000099,Millonarios
247091,2008,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,5486,000099,Deportivo Pereira
247092,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,6101,000099,Cúcuta Deportivo
247093,2008,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,4815,000099,Atlético Junior
247094,2008,fútbol+profesional+colombiano,5487,000000,Deportes Quindío,5264,000099,Atlético Nacional
247095,2008,fútbol+profesional+colombiano,4815,000000,Atlético Junior,2679,000099,América de Cali
247096,2008,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,5485,000099,Deportivo Pasto
247097,2008,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,5480,000099,Boyacá Chicó FC
247098,2008,fútbol+profesional+colombiano,5484,000000,Millonarios,5482,000099,Atlético Huila
247099,2008,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5488,000099,Independiente Santa Fe
247100,2008,fútbol+profesional+colombiano,7445,000000,La Equidad,2919,000099,Once Caldas
247101,2008,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5447,000099,Atlético Bucaramanga
247102,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5481,000099,Envigado
247103,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5487,000099,Deportes Quindío
247104,2008,fútbol+profesional+colombiano,5481,000000,Envigado,2672,000099,Deportivo Cali
247105,2008,fútbol+profesional+colombiano,5447,000000,Atlético Bucaramanga,7445,000099,La Equidad
247106,2008,fútbol+profesional+colombiano,2919,000000,Once Caldas,5489,000099,Deportes Tolima
247107,2008,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5484,000099,Millonarios
247108,2008,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5486,000099,Deportivo Pereira
247109,2008,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,6101,000099,Cúcuta Deportivo
247110,2008,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,4815,000099,Atlético Junior
247111,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,5264,000099,Atlético Nacional
247112,2008,fútbol+profesional+colombiano,5487,000000,Deportes Quindío,2679,000099,América de Cali
247113,2008,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5485,000099,Deportivo Pasto
247114,2008,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5480,000099,Boyacá Chicó FC
247115,2008,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,5482,000099,Atlético Huila
247116,2008,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,5488,000099,Independiente Santa Fe
247117,2008,fútbol+profesional+colombiano,5484,000000,Millonarios,2919,000099,Once Caldas
247118,2008,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5447,000099,Atlético Bucaramanga
247119,2008,fútbol+profesional+colombiano,7445,000000,La Equidad,5481,000099,Envigado
247120,2008,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,2690,000099,Independiente Medellín
247121,2008,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5487,000099,Deportes Quindío
247122,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,7445,000099,La Equidad
247123,2008,fútbol+profesional+colombiano,5481,000000,Envigado,5489,000099,Deportes Tolima
247124,2008,fútbol+profesional+colombiano,5447,000000,Atlético Bucaramanga,5484,000099,Millonarios
247125,2008,fútbol+profesional+colombiano,2919,000000,Once Caldas,5486,000099,Deportivo Pereira
247126,2008,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,6101,000099,Cúcuta Deportivo
247127,2008,fútbol+profesional+colombiano,5482,000000,Atlético Huila,4815,000099,Atlético Junior
247128,2008,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,5264,000099,Atlético Nacional
247129,2008,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,2679,000099,América de Cali
247130,2008,fútbol+profesional+colombiano,5487,000000,Deportes Quindío,5485,000099,Deportivo Pasto
247131,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,5480,000099,Boyacá Chicó FC
247132,2008,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5482,000099,Atlético Huila
247133,2008,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5488,000099,Independiente Santa Fe
247134,2008,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,2919,000099,Once Caldas
247135,2008,fútbol+profesional+colombiano,5484,000000,Millonarios,5481,000099,Envigado
247136,2008,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,5447,000099,Atlético Bucaramanga
247137,2008,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,2690,000099,Independiente Medellín
247138,2008,fútbol+profesional+colombiano,7445,000000,La Equidad,2672,000099,Deportivo Cali
251616,2008,fútbol+profesional+colombiano,6040,C8142F,U.A. Maracaibo,2679,000000,América de Cali
251617,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,6040,000099,U.A. Maracaibo
251626,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,2672,000099,Deportivo Cali
251627,2008,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,2679,000099,América de Cali
256194,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,6086,000099,Botafogo
256275,2008,fútbol+profesional+colombiano,6086,C8142F,Botafogo,2679,000000,América de Cali
258820,2008,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,7445,000099,La Equidad
258821,2008,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,2690,000099,Independiente Medellín
258822,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5264,000099,Atlético Nacional
258823,2008,fútbol+profesional+colombiano,7445,000000,La Equidad,5489,000099,Deportes Tolima
258824,2008,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5264,000099,Atlético Nacional
258825,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,7445,000099,La Equidad
258826,2008,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5489,000099,Deportes Tolima
258827,2008,fútbol+profesional+colombiano,7445,000000,La Equidad,2690,000099,Independiente Medellín
258828,2008,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,7445,000099,La Equidad
258829,2008,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,2690,000099,Independiente Medellín
258830,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5489,000099,Deportes Tolima
258831,2008,fútbol+profesional+colombiano,7445,000000,La Equidad,5264,000099,Atlético Nacional
258832,2008,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,2679,000099,América de Cali
258833,2008,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,4815,000099,Atlético Junior
258834,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,2672,000099,Deportivo Cali
258835,2008,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5486,000099,Deportivo Pereira
258836,2008,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,2672,000099,Deportivo Cali
258837,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,4815,000099,Atlético Junior
258838,2008,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5486,000099,Deportivo Pereira
258839,2008,fútbol+profesional+colombiano,4815,000000,Atlético Junior,2679,000099,América de Cali
258840,2008,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,2679,000099,América de Cali
258841,2008,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,4815,000099,Atlético Junior
258842,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,5486,000099,Deportivo Pereira
258843,2008,fútbol+profesional+colombiano,4815,000000,Atlético Junior,2672,000099,Deportivo Cali
259169,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,2679,000099,América de Cali
259170,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,2690,000099,Independiente Medellín
260994,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,2683,000099,Peñarol
260995,2008,fútbol+profesional+colombiano,2683,C8142F,Peñarol,2690,000000,Independiente Medellín
261030,2008,fútbol+profesional+colombiano,1007,C8142F,Defensor Sporting,2679,000000,América de Cali
261031,2008,fútbol+profesional+colombiano,2026,C8142F,São Paulo,2690,000000,Independiente Medellín
261032,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,1007,000099,Defensor Sporting
261033,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,2026,000099,São Paulo
261035,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,2679,000099,América de Cali
261038,2008,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,2026,000099,São Paulo
261039,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,1007,000099,Defensor Sporting
261040,2008,fútbol+profesional+colombiano,1007,C8142F,Defensor Sporting,2690,000000,Independiente Medellín
261041,2008,fútbol+profesional+colombiano,2026,C8142F,São Paulo,2679,000000,América de Cali
261065,2008,fútbol+profesional+colombiano,6046,C8142F,Aurora,5480,000000,Boyacá Chicó FC
261068,2008,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,6273,000099,Gremio
261069,2008,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,4139,000099,Universidad de Chile
261072,2008,fútbol+profesional+colombiano,4139,C8142F,Universidad de Chile,5480,000000,Boyacá Chicó FC
261074,2008,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,6046,000099,Aurora
261075,2008,fútbol+profesional+colombiano,6273,C8142F,Gremio,5480,000000,Boyacá Chicó FC
264695,2008,fútbol+profesional+colombiano,2679,000000,América de Cali,2690,000099,Independiente Medellín
