108081,p7746,19,0,0,0,0,0,0,0,7746,376,D,,
108081,p11033,29,0,0,0,0,0,0,0,11033,376,M,,
108081,p7846,18,0,0,0,0,0,0,0,7846,376,M,,
108081,p129453,12,0,0,0,0,0,0,0,129453,376,M,,
108081,p5198,33,0,0,0,0,0,0,0,5198,376,M,,
108081,p7866,9,0,0,0,0,0,0,0,7866,376,F,,
108081,p5391,36,0,0,0,0,0,0,0,5391,376,F,,
108081,p7837,1,0,0,0,0,0,0,0,7837,376,G,,
108081,p9932,15,0,0,0,0,0,0,0,9932,376,D,,
108081,p5164,20,0,0,0,0,0,0,0,5164,376,M,,
108081,p7850,21,0,0,0,0,0,0,0,7850,376,M,,
108081,p37428,30,0,0,0,0,0,0,0,37428,376,M,,
108082,t365,,0,0,0,0,0,0,0,-1,365,,,
108082,t372,,0,0,0,0,0,0,0,-1,372,,,
108082,p7677,1,0,0,0,0,0,0,0,7677,372,G,,
108082,p7687,19,0,0,0,0,0,0,0,7687,372,D,,
108082,p8168,36,0,0,0,0,0,0,0,8168,372,D,,
108082,p7701,6,0,0,0,0,0,0,0,7701,372,D,,
108082,p8131,12,0,0,0,0,0,0,0,8131,372,D,,
108082,p7703,4,0,0,0,0,0,0,0,7703,372,M,,
108082,p7685,7,0,0,0,0,0,0,0,7685,372,M,,
108082,p8134,8,0,0,0,0,0,0,0,8134,372,M,,
108082,p7689,10,0,0,0,0,0,0,0,7689,372,M,,
108082,p7961,11,0,0,0,0,0,0,0,7961,372,F,,
108082,p7690,21,0,0,0,0,0,0,0,7690,372,M,,
108082,p7688,2,0,0,0,0,0,0,0,7688,372,M,,
108082,p7697,3,0,0,0,0,0,0,0,7697,372,D,,
108082,p7707,9,0,0,0,0,0,0,0,7707,372,F,,
108082,p7693,24,0,0,0,0,0,0,0,7693,372,D,,
108082,p7872,25,0,0,0,0,0,0,0,7872,372,G,,
108082,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
108082,p5081,12,0,0,0,0,0,0,0,5081,365,M,,
108082,p7705,15,0,0,0,0,0,0,0,7705,365,D,,
108082,p7796,4,0,0,0,0,0,0,0,7796,365,D,,
108082,p9434,3,0,0,0,0,0,0,0,9434,365,M,,
108082,p12891,23,0,0,0,0,0,0,0,12891,365,D,,
108082,p7803,7,0,0,0,0,0,0,0,7803,365,M,,
108082,p7798,8,0,0,0,0,0,0,0,7798,365,M,,
108082,p69178,24,0,0,0,0,0,0,0,69178,365,M,,
108082,p5224,20,0,0,0,0,0,0,0,5224,365,M,,
108082,p8882,9,0,0,0,0,0,0,0,8882,365,F,,
108082,p7778,10,0,0,0,0,0,0,0,7778,365,F,,
108082,p10738,14,0,0,0,0,0,0,0,10738,365,D,,
108082,p31683,17,0,0,0,0,0,0,0,31683,365,F,,
108082,p10001,21,0,0,0,0,0,0,0,10001,365,M,,
108082,p34160,28,0,0,0,0,0,0,0,34160,365,G,,
108107,t358,,0,0,0,0,0,0,0,-1,358,,,
108107,t392,,0,0,0,0,0,0,0,-1,392,,,
108107,p8886,12,0,0,0,0,0,0,0,8886,392,G,,
108107,p4241,26,0,0,0,0,0,0,0,4241,392,D,,
108107,p5288,4,0,0,0,0,0,0,0,5288,392,D,,
108107,p8046,25,0,0,0,0,0,0,0,8046,392,D,,
108107,p8123,23,0,0,0,0,0,0,0,8123,392,D,,
108107,p7804,16,0,0,0,0,0,0,0,7804,392,M,,
108107,p10968,6,0,0,0,0,0,0,0,10968,392,D,,
108107,p8155,32,0,0,0,0,0,0,0,8155,392,M,,
108107,p5309,11,0,0,0,0,0,0,0,5309,392,M,,
108107,p9872,21,0,0,0,0,0,0,0,9872,392,F,,
108107,p8938,9,0,0,0,0,0,0,0,8938,392,F,,
108107,p5307,1,0,0,0,0,0,0,0,5307,392,G,,
108107,p7791,2,0,0,0,0,0,0,0,7791,392,D,,
108107,p34170,35,0,0,0,0,0,0,0,34170,392,F,,
108107,p4868,19,0,0,0,0,0,0,0,4868,392,F,,
108107,p5308,10,0,0,0,0,0,0,0,5308,392,M,,
108107,p7908,22,0,0,0,0,0,0,0,7908,358,G,,
108107,p9287,5,0,0,0,0,0,0,0,9287,358,D,,
108107,p8098,26,0,0,0,0,0,0,0,8098,358,D,,
108107,p7911,3,0,0,0,0,0,0,0,7911,358,D,,
108107,p7899,11,0,0,0,0,0,0,0,7899,358,M,,
108107,p12349,16,0,0,0,0,0,0,0,12349,358,D,,
108107,p13055,7,0,0,0,0,0,0,0,13055,358,M,,
108107,p7927,8,0,0,0,0,0,0,0,7927,358,M,,
108107,p10863,10,0,0,0,0,0,0,0,10863,358,M,,
108107,p7902,4,0,0,0,0,0,0,0,7902,358,M,,
108107,p7838,14,0,0,0,0,0,0,0,7838,358,F,,
108107,p5330,1,0,0,0,0,0,0,0,5330,358,G,,
108107,p7910,2,0,0,0,0,0,0,0,7910,358,D,,
108107,p7928,9,0,0,0,0,0,0,0,7928,358,F,,
108107,p13235,13,0,0,0,0,0,0,0,13235,358,F,,
108107,p7602,25,0,0,0,0,0,0,0,7602,358,M,,
108108,t364,,0,0,0,0,0,0,0,-1,364,,,
108108,t357,,0,0,0,0,0,0,0,-1,357,,,
108108,p9782,1,0,0,0,0,0,0,0,9782,364,G,,
108108,p8891,3,0,0,0,0,0,0,0,8891,364,M,,
108108,p7952,4,0,0,0,0,0,0,0,7952,364,D,,
108108,p7943,25,0,0,0,0,0,0,0,7943,364,M,,
108108,p7936,18,0,0,0,0,0,0,0,7936,364,M,,
108108,p10526,9,0,0,0,0,0,0,0,10526,364,F,,
108108,p7935,17,0,0,0,0,0,0,0,7935,364,M,,
108108,p7954,11,0,0,0,0,0,0,0,7954,364,M,,
108108,p7808,7,0,0,0,0,0,0,0,7808,364,M,,
108108,p7955,8,0,0,0,0,0,0,0,7955,364,F,,
108108,p7930,10,0,0,0,0,0,0,0,7930,364,F,,
108108,p4730,22,0,0,0,0,0,0,0,4730,364,G,,
108108,p7938,2,0,0,0,0,0,0,0,7938,364,D,,
108108,p7932,13,0,0,0,0,0,0,0,7932,364,M,,
108108,p21949,20,0,0,0,0,0,0,0,21949,364,F,,
108108,p21951,24,0,0,0,0,0,0,0,21951,364,F,,
108108,p7810,1,0,0,0,0,0,0,0,7810,357,G,,
108108,p7816,2,0,0,0,0,0,0,0,7816,357,D,,
108108,p84937,6,0,0,0,0,0,0,0,84937,357,D,,
108108,p7817,21,0,0,0,0,0,0,0,7817,357,D,,
108108,p11034,24,0,0,0,0,0,0,0,11034,357,M,,
108108,p8047,11,0,0,0,0,0,0,0,8047,357,M,,
108108,p7771,20,0,0,0,0,0,0,0,7771,357,M,,
108108,p7819,23,0,0,0,0,0,0,0,7819,357,M,,
108108,p26843,38,0,0,0,0,0,0,0,26843,357,M,,
108108,p7834,9,0,0,0,0,0,0,0,7834,357,F,,
108108,p7813,17,0,0,0,0,0,0,0,7813,357,F,,
108108,p37557,40,0,0,0,0,0,0,0,37557,357,G,,
108108,p7939,7,0,0,0,0,0,0,0,7939,357,M,,
108108,p10525,10,0,0,0,0,0,0,0,10525,357,F,,
108108,p12389,12,0,0,0,0,0,0,0,12389,357,D,,
108108,p35866,25,0,0,0,0,0,0,0,35866,357,M,,
108109,t362,,0,0,0,0,0,0,0,-1,362,,,
108109,t368,,0,0,0,0,0,0,0,-1,368,,,
108109,p8067,1,0,0,0,0,0,0,0,8067,362,G,,
108109,p120651,4,0,0,0,0,0,0,0,120651,362,D,,
108109,p8203,9,0,0,0,0,0,0,0,8203,362,F,,
108109,p8197,3,0,0,0,0,0,0,0,8197,362,D,,
108109,p8188,2,0,0,0,0,0,0,0,8188,362,D,,
108109,p7706,26,0,0,0,0,0,0,0,7706,362,M,,
108109,p8100,8,0,0,0,0,0,0,0,8100,362,M,,
108109,p8185,6,0,0,0,0,0,0,0,8185,362,D,,
108109,p32522,17,0,0,0,0,0,0,0,32522,362,F,,
108109,p8202,18,0,0,0,0,0,0,0,8202,362,F,,
108109,p8191,10,0,0,0,0,0,0,0,8191,362,F,,
108109,p8190,12,0,0,0,0,0,0,0,8190,362,M,,
108109,p11154,13,0,0,0,0,0,0,0,11154,362,G,,
108109,p11076,14,0,0,0,0,0,0,0,11076,362,F,,
108109,p8175,24,0,0,0,0,0,0,0,8175,362,M,,
108109,p4151,15,0,0,0,0,0,0,0,4151,362,D,,
108109,p7807,25,0,0,0,0,0,0,0,7807,368,G,,
108109,p7732,28,0,0,0,0,0,0,0,7732,368,D,,
108109,p7735,5,0,0,0,0,0,0,0,7735,368,D,,
108109,p11031,20,0,0,0,0,0,0,0,11031,368,D,,
108109,p7718,15,0,0,0,0,0,0,0,7718,368,D,,
108109,p7719,16,0,0,0,0,0,0,0,7719,368,M,,
108109,p23056,12,0,0,0,0,0,0,0,23056,368,M,,
108109,p16430,22,0,0,0,0,0,0,0,16430,368,M,,
108109,p8069,14,0,0,0,0,0,0,0,8069,368,M,,
108109,p7739,9,0,0,0,0,0,0,0,7739,368,F,,
108109,p21046,18,0,0,0,0,0,0,0,21046,368,F,,
108109,p178278,1,0,0,0,0,0,0,0,178278,368,G,,
108109,p7733,4,0,0,0,0,0,0,0,7733,368,D,,
108109,p7714,10,0,0,0,0,0,0,0,7714,368,F,,
108109,p8064,11,0,0,0,0,0,0,0,8064,368,F,,
108109,p4287,24,0,0,0,0,0,0,0,4287,368,F,,
108110,t363,,0,0,0,0,0,0,0,-1,363,,,
108110,t382,,0,0,0,0,0,0,0,-1,382,,,
108110,p8928,23,0,0,0,0,0,0,0,8928,363,G,,
108110,p8922,15,0,0,0,0,0,0,0,8922,363,D,,
108110,p8920,13,0,0,0,0,0,0,0,8920,363,D,,
108110,p8931,26,0,0,0,0,0,0,0,8931,363,D,,
108110,p7858,18,0,0,0,0,0,0,0,7858,363,D,,
108110,p7976,10,0,0,0,0,0,0,0,7976,363,M,,
108110,p11816,4,0,0,0,0,0,0,0,11816,363,M,,
108110,p8941,8,0,0,0,0,0,0,0,8941,363,M,,
108110,p8936,30,0,0,0,0,0,0,0,8936,363,M,,
108110,p12050,7,0,0,0,0,0,0,0,12050,363,F,,
108110,p8942,9,0,0,0,0,0,0,0,8942,363,F,,
108110,p11918,31,0,0,0,0,0,0,0,11918,363,G,,
108110,p7779,11,0,0,0,0,0,0,0,7779,363,M,,
108110,p11819,14,0,0,0,0,0,0,0,11819,363,M,,
108110,p8927,22,0,0,0,0,0,0,0,8927,363,F,,
108110,p18891,29,0,0,0,0,0,0,0,18891,363,M,,
108110,p8034,1,0,0,0,0,0,0,0,8034,382,G,,
108110,p19663,17,0,0,0,0,0,0,0,19663,382,D,,
108110,p10871,2,0,0,0,0,0,0,0,10871,382,D,,
108110,p10438,5,0,0,0,0,0,0,0,10438,382,D,,
108110,p13464,18,0,0,0,0,0,0,0,13464,382,M,,
108110,p5030,29,0,0,0,0,0,0,0,5030,382,F,,
108110,p27050,24,0,0,0,0,0,0,0,27050,382,M,,
108110,p6780,6,0,0,0,0,0,0,0,6780,382,M,,
108110,p7993,28,0,0,0,0,0,0,0,7993,382,M,,
108110,p7956,8,0,0,0,0,0,0,0,7956,382,F,,
108110,p10862,39,0,0,0,0,0,0,0,10862,382,F,,
108110,p85182,32,0,0,0,0,0,0,0,85182,382,G,,
108110,p13643,10,0,0,0,0,0,0,0,13643,382,M,,
108110,p8210,22,0,0,0,0,0,0,0,8210,382,D,,
108110,p12892,26,0,0,0,0,0,0,0,12892,382,M,,
108110,p3061,9,0,0,0,0,0,0,0,3061,382,F,,
108111,t360,,0,0,0,0,0,0,0,-1,360,,,
108111,t370,,0,0,0,0,0,0,0,-1,370,,,
108111,p34158,14,0,0,0,0,0,0,0,34158,360,G,,
108111,p8862,2,0,0,0,0,0,0,0,8862,360,D,,
108111,p7825,5,0,0,0,0,0,0,0,7825,360,D,,
108111,p8868,27,0,0,0,0,0,0,0,8868,360,D,,
108111,p7624,22,0,0,0,0,0,0,0,7624,360,D,,
108111,p22774,7,0,0,0,0,0,0,0,22774,360,M,,
108111,p11036,19,0,0,0,0,0,0,0,11036,360,M,,
108111,p8881,8,0,0,0,0,0,0,0,8881,360,M,,
108111,p8853,11,0,0,0,0,0,0,0,8853,360,M,,
108111,p18587,21,0,0,0,0,0,0,0,18587,360,F,,
108111,p8852,10,0,0,0,0,0,0,0,8852,360,F,,
108111,p55438,12,0,0,0,0,0,0,0,55438,360,F,,
108111,p8855,13,0,0,0,0,0,0,0,8855,360,G,,
108111,p8860,18,0,0,0,0,0,0,0,8860,360,M,,
108111,p8871,24,0,0,0,0,0,0,0,8871,360,M,,
108111,p8867,25,0,0,0,0,0,0,0,8867,360,M,,
108111,p8884,1,0,0,0,0,0,0,0,8884,370,G,,
108111,p8055,2,0,0,0,0,0,0,0,8055,370,D,,
108111,p8895,24,0,0,0,0,0,0,0,8895,370,D,,
108111,p8889,16,0,0,0,0,0,0,0,8889,370,D,,
108111,p14053,18,0,0,0,0,0,0,0,14053,370,D,,
108111,p8887,14,0,0,0,0,0,0,0,8887,370,M,,
108111,p7715,7,0,0,0,0,0,0,0,7715,370,M,,
108111,p8913,10,0,0,0,0,0,0,0,8913,370,M,,
108111,p9192,5,0,0,0,0,0,0,0,9192,370,M,,
108111,p8893,11,0,0,0,0,0,0,0,8893,370,F,,
108111,p8892,8,0,0,0,0,0,0,0,8892,370,F,,
108111,p8012,12,0,0,0,0,0,0,0,8012,370,G,,
108111,p8908,4,0,0,0,0,0,0,0,8908,370,D,,
108111,p8044,6,0,0,0,0,0,0,0,8044,370,M,,
108111,p8888,15,0,0,0,0,0,0,0,8888,370,F,,
108111,p11005,17,0,0,0,0,0,0,0,11005,370,D,,
108112,t361,,0,0,0,0,0,0,0,-1,361,,,
108112,t385,,0,0,0,0,0,0,0,-1,385,,,
108112,p8944,1,0,0,0,0,0,0,0,8944,361,G,,
108112,p8953,18,0,0,0,0,0,0,0,8953,361,D,,
108112,p8973,5,0,0,0,0,0,0,0,8973,361,D,,
108112,p8112,19,0,0,0,0,0,0,0,8112,361,D,,
108112,p8966,35,0,0,0,0,0,0,0,8966,361,D,,
108112,p7809,29,0,0,0,0,0,0,0,7809,361,M,,
108112,p5159,7,0,0,0,0,0,0,0,5159,361,M,,
108112,p8946,11,0,0,0,0,0,0,0,8946,361,M,,
108112,p8963,32,0,0,0,0,0,0,0,8963,361,M,,
108112,p8958,23,0,0,0,0,0,0,0,8958,361,F,,
108112,p8977,9,0,0,0,0,0,0,0,8977,361,F,,
108112,p8948,12,0,0,0,0,0,0,0,8948,361,G,,
108112,p8125,17,0,0,0,0,0,0,0,8125,361,M,,
108112,p8955,20,0,0,0,0,0,0,0,8955,361,F,,
108112,p4689,30,0,0,0,0,0,0,0,4689,361,D,,
108112,p19112,45,0,0,0,0,0,0,0,19112,361,M,,
108112,p7967,1,0,0,0,0,0,0,0,7967,385,G,,
108112,p7981,28,0,0,0,0,0,0,0,7981,385,D,,
108112,p11756,3,0,0,0,0,0,0,0,11756,385,D,,
108112,p5958,6,0,0,0,0,0,0,0,5958,385,D,,
108112,p12646,4,0,0,0,0,0,0,0,12646,385,D,,
108112,p8187,19,0,0,0,0,0,0,0,8187,385,M,,
108112,p5362,11,0,0,0,0,0,0,0,5362,385,M,,
108112,p10562,15,0,0,0,0,0,0,0,10562,385,M,,
108112,p7489,23,0,0,0,0,0,0,0,7489,385,M,,
108112,p21561,20,0,0,0,0,0,0,0,21561,385,F,,
108112,p8142,10,0,0,0,0,0,0,0,8142,385,F,,
108112,p11182,25,0,0,0,0,0,0,0,11182,385,G,,
108112,p7991,5,0,0,0,0,0,0,0,7991,385,D,,
108112,p6136,14,0,0,0,0,0,0,0,6136,385,D,,
108112,p8170,8,0,0,0,0,0,0,0,8170,385,M,,
108112,p5253,31,0,0,0,0,0,0,0,5253,385,F,,
108113,t376,,0,0,0,0,0,0,0,-1,376,,,
108113,t365,,0,0,0,0,0,0,0,-1,365,,,
108113,p6704,14,0,0,0,0,0,0,0,6704,376,G,,
108113,p7848,2,0,0,0,0,0,0,0,7848,376,D,,
108113,p7862,5,0,0,0,0,0,0,0,7862,376,D,,
108113,p10853,11,0,0,0,0,0,0,0,10853,376,D,,
108113,p8921,3,0,0,0,0,0,0,0,8921,376,D,,
108113,p5198,33,0,0,0,0,0,0,0,5198,376,M,,
108113,p7846,18,0,0,0,0,0,0,0,7846,376,M,,
108113,p129453,12,0,0,0,0,0,0,0,129453,376,M,,
108113,p6779,10,0,0,0,0,0,0,0,6779,376,M,,
108113,p7866,9,0,0,0,0,0,0,0,7866,376,F,,
108113,p7850,21,0,0,0,0,0,0,0,7850,376,M,,
108113,p7837,1,0,0,0,0,0,0,0,7837,376,G,,
108113,p7861,4,0,0,0,0,0,0,0,7861,376,M,,
108113,p11033,29,0,0,0,0,0,0,0,11033,376,M,,
108113,p37428,30,0,0,0,0,0,0,0,37428,376,M,,
108113,p7746,19,0,0,0,0,0,0,0,7746,376,D,,
108113,p7777,1,0,0,0,0,0,0,0,7777,365,G,,
108113,p5081,12,0,0,0,0,0,0,0,5081,365,M,,
108113,p9434,3,0,0,0,0,0,0,0,9434,365,M,,
108113,p7796,4,0,0,0,0,0,0,0,7796,365,D,,
108113,p7705,15,0,0,0,0,0,0,0,7705,365,D,,
108113,p7803,7,0,0,0,0,0,0,0,7803,365,M,,
108113,p69178,24,0,0,0,0,0,0,0,69178,365,M,,
108113,p7798,8,0,0,0,0,0,0,0,7798,365,M,,
108113,p12891,23,0,0,0,0,0,0,0,12891,365,D,,
108113,p5224,20,0,0,0,0,0,0,0,5224,365,M,,
108113,p8882,9,0,0,0,0,0,0,0,8882,365,F,,
108113,p34160,28,0,0,0,0,0,0,0,34160,365,G,,
108113,p7778,10,0,0,0,0,0,0,0,7778,365,F,,
108113,p5084,2,0,0,0,0,0,0,0,5084,365,M,,
108113,p31683,17,0,0,0,0,0,0,0,31683,365,F,,
108113,p10738,14,0,0,0,0,0,0,0,10738,365,D,,
108114,t380,,0,0,0,0,0,0,0,-1,380,,,
108114,t375,,0,0,0,0,0,0,0,-1,375,,,
108114,p7876,1,0,0,0,0,0,0,0,7876,375,G,,
108114,p7788,29,0,0,0,0,0,0,0,7788,375,D,,
108114,p7878,18,0,0,0,0,0,0,0,7878,375,D,,
108114,p7890,4,0,0,0,0,0,0,0,7890,375,D,,
108114,p5154,15,0,0,0,0,0,0,0,5154,375,D,,
108114,p7786,7,0,0,0,0,0,0,0,7786,375,M,,
108114,p7893,6,0,0,0,0,0,0,0,7893,375,M,,
108114,p5162,21,0,0,0,0,0,0,0,5162,375,D,,
108114,p7870,10,0,0,0,0,0,0,0,7870,375,F,,
108114,p8171,9,0,0,0,0,0,0,0,8171,375,F,,
108114,p5048,22,0,0,0,0,0,0,0,5048,375,F,,
108114,p4953,16,0,0,0,0,0,0,0,4953,375,G,,
108114,p7892,11,0,0,0,0,0,0,0,7892,375,D,,
108114,p7805,38,0,0,0,0,0,0,0,7805,375,F,,
108114,p10502,8,0,0,0,0,0,0,0,10502,375,M,,
108114,p7783,5,0,0,0,0,0,0,0,7783,375,M,,
108114,p5336,1,0,0,0,0,0,0,0,5336,380,G,,
108114,p8870,2,0,0,0,0,0,0,0,8870,380,D,,
108114,p5356,6,0,0,0,0,0,0,0,5356,380,D,,
108114,p8075,12,0,0,0,0,0,0,0,8075,380,D,,
108114,p5352,3,0,0,0,0,0,0,0,5352,380,D,,
108114,p18867,26,0,0,0,0,0,0,0,18867,380,M,,
108114,p6690,10,0,0,0,0,0,0,0,6690,380,M,,
108114,p8074,4,0,0,0,0,0,0,0,8074,380,M,,
108114,p10890,17,0,0,0,0,0,0,0,10890,380,M,,
108114,p7782,9,0,0,0,0,0,0,0,7782,380,F,,
108114,p6792,16,0,0,0,0,0,0,0,6792,380,F,,
108114,p5353,13,0,0,0,0,0,0,0,5353,380,G,,
108114,p8148,19,0,0,0,0,0,0,0,8148,380,F,,
108114,p5345,7,0,0,0,0,0,0,0,5345,380,M,,
108114,p8048,22,0,0,0,0,0,0,0,8048,380,D,,
108114,p8196,30,0,0,0,0,0,0,0,8196,380,M,,
108151,t372,,0,0,0,0,0,0,0,-1,372,,,
108151,t359,,0,0,0,0,0,0,0,-1,359,,,
108151,p7677,1,0,0,0,0,0,0,0,7677,372,G,,
108151,p7688,2,0,0,0,0,0,0,0,7688,372,M,,
108151,p8168,36,0,0,0,0,0,0,0,8168,372,D,,
108151,p7701,6,0,0,0,0,0,0,0,7701,372,D,,
108151,p8131,12,0,0,0,0,0,0,0,8131,372,D,,
108151,p7689,10,0,0,0,0,0,0,0,7689,372,M,,
108151,p7685,7,0,0,0,0,0,0,0,7685,372,M,,
108151,p8134,8,0,0,0,0,0,0,0,8134,372,M,,
108151,p7703,4,0,0,0,0,0,0,0,7703,372,M,,
108151,p7961,11,0,0,0,0,0,0,0,7961,372,F,,
108151,p7690,21,0,0,0,0,0,0,0,7690,372,M,,
108151,p7872,25,0,0,0,0,0,0,0,7872,372,G,,
108151,p7697,3,0,0,0,0,0,0,0,7697,372,D,,
108151,p7707,9,0,0,0,0,0,0,0,7707,372,F,,
108151,p22505,22,0,0,0,0,0,0,0,22505,372,M,,
108151,p7693,24,0,0,0,0,0,0,0,7693,372,D,,
108151,p10719,1,0,0,0,0,0,0,0,10719,359,G,,
108151,p8037,12,0,0,0,0,0,0,0,8037,359,M,,
108151,p8049,23,0,0,0,0,0,0,0,8049,359,D,,
108151,p23601,28,0,0,0,0,0,0,0,23601,359,M,,
108151,p8054,3,0,0,0,0,0,0,0,8054,359,D,,
108151,p8063,8,0,0,0,0,0,0,0,8063,359,M,,
108151,p8040,15,0,0,0,0,0,0,0,8040,359,M,,
108151,p20131,19,0,0,0,0,0,0,0,20131,359,M,,
108151,p8062,7,0,0,0,0,0,0,0,8062,359,M,,
108151,p8035,10,0,0,0,0,0,0,0,8035,359,F,,
108151,p8039,14,0,0,0,0,0,0,0,8039,359,F,,
108151,p16936,33,0,0,0,0,0,0,0,16936,359,G,,
108151,p8036,11,0,0,0,0,0,0,0,8036,359,F,,
108151,p8042,17,0,0,0,0,0,0,0,8042,359,M,,
108151,p12615,18,0,0,0,0,0,0,0,12615,359,D,,
108151,p8051,25,0,0,0,0,0,0,0,8051,359,F,,
108152,t367,,0,0,0,0,0,0,0,-1,367,,,
108152,t369,,0,0,0,0,0,0,0,-1,369,,,
108152,p20111,13,0,0,0,0,0,0,0,20111,367,G,,
108152,p127950,2,0,0,0,0,0,0,0,127950,367,D,,
108152,p8160,30,0,0,0,0,0,0,0,8160,367,D,,
108152,p7863,36,0,0,0,0,0,0,0,7863,367,D,,
108152,p8159,3,0,0,0,0,0,0,0,8159,367,D,,
108152,p12395,11,0,0,0,0,0,0,0,12395,367,M,,
108152,p8169,7,0,0,0,0,0,0,0,8169,367,M,,
108152,p8146,14,0,0,0,0,0,0,0,8146,367,M,,
108152,p7686,16,0,0,0,0,0,0,0,7686,367,D,,
108152,p7832,10,0,0,0,0,0,0,0,7832,367,F,,
108152,p5500,25,0,0,0,0,0,0,0,5500,367,F,,
108152,p32721,24,0,0,0,0,0,0,0,32721,367,G,,
108152,p14780,8,0,0,0,0,0,0,0,14780,367,F,,
108152,p16376,27,0,0,0,0,0,0,0,16376,367,M,,
108152,p32988,21,0,0,0,0,0,0,0,32988,367,D,,
108152,p8156,26,0,0,0,0,0,0,0,8156,367,D,,
108152,p7996,1,0,0,0,0,0,0,0,7996,369,G,,
108152,p123834,24,0,0,0,0,0,0,0,123834,369,D,,
108152,p8015,28,0,0,0,0,0,0,0,8015,369,D,,
108152,p8027,6,0,0,0,0,0,0,0,8027,369,D,,
108152,p10134,3,0,0,0,0,0,0,0,10134,369,D,,
108152,p11707,14,0,0,0,0,0,0,0,11707,369,M,,
108152,p8200,7,0,0,0,0,0,0,0,8200,369,M,,
108152,p9461,20,0,0,0,0,0,0,0,9461,369,M,,
108152,p8918,27,0,0,0,0,0,0,0,8918,369,M,,
108152,p7744,11,0,0,0,0,0,0,0,7744,369,F,,
108152,p8029,8,0,0,0,0,0,0,0,8029,369,F,,
108152,p5023,25,0,0,0,0,0,0,0,5023,369,G,,
108152,p21726,10,0,0,0,0,0,0,0,21726,369,M,,
108152,p7999,12,0,0,0,0,0,0,0,7999,369,M,,
108152,p7770,5,0,0,0,0,0,0,0,7770,369,D,,
108152,p95471,9,0,0,0,0,0,0,0,95471,369,F,,
108153,t368,,0,0,0,0,0,0,0,-1,368,,,
108153,t363,,0,0,0,0,0,0,0,-1,363,,,
108153,p8928,23,0,0,0,0,0,0,0,8928,363,G,,
108153,p8922,15,0,0,0,0,0,0,0,8922,363,D,,
108153,p8920,13,0,0,0,0,0,0,0,8920,363,D,,
108153,p8931,26,0,0,0,0,0,0,0,8931,363,D,,
108153,p7858,18,0,0,0,0,0,0,0,7858,363,D,,
108153,p11816,4,0,0,0,0,0,0,0,11816,363,M,,
108153,p11819,14,0,0,0,0,0,0,0,11819,363,M,,
108153,p8941,8,0,0,0,0,0,0,0,8941,363,M,,
108153,p7976,10,0,0,0,0,0,0,0,7976,363,M,,
108153,p12050,7,0,0,0,0,0,0,0,12050,363,F,,
108153,p8942,9,0,0,0,0,0,0,0,8942,363,F,,
108153,p23650,2,0,0,0,0,0,0,0,23650,363,D,,
108153,p7779,11,0,0,0,0,0,0,0,7779,363,M,,
108153,p8927,22,0,0,0,0,0,0,0,8927,363,F,,
108153,p18891,29,0,0,0,0,0,0,0,18891,363,M,,
108153,p11918,31,0,0,0,0,0,0,0,11918,363,G,,
108153,p7807,25,0,0,0,0,0,0,0,7807,368,G,,
108153,p7732,28,0,0,0,0,0,0,0,7732,368,D,,
108153,p11031,20,0,0,0,0,0,0,0,11031,368,D,,
108153,p7735,5,0,0,0,0,0,0,0,7735,368,D,,
108153,p7718,15,0,0,0,0,0,0,0,7718,368,D,,
108153,p7719,16,0,0,0,0,0,0,0,7719,368,M,,
108153,p11770,21,0,0,0,0,0,0,0,11770,368,M,,
108153,p16430,22,0,0,0,0,0,0,0,16430,368,M,,
108153,p8069,14,0,0,0,0,0,0,0,8069,368,M,,
108153,p7738,8,0,0,0,0,0,0,0,7738,368,F,,
108153,p21046,18,0,0,0,0,0,0,0,21046,368,F,,
108153,p7733,4,0,0,0,0,0,0,0,7733,368,D,,
108153,p8064,11,0,0,0,0,0,0,0,8064,368,F,,
108153,p23056,12,0,0,0,0,0,0,0,23056,368,M,,
108153,p7716,13,0,0,0,0,0,0,0,7716,368,G,,
108153,p4287,24,0,0,0,0,0,0,0,4287,368,F,,
108154,t357,,0,0,0,0,0,0,0,-1,357,,,
108154,t359,,0,0,0,0,0,0,0,-1,359,,,
108154,p7810,1,0,0,0,0,0,0,0,7810,357,G,,
108154,p7816,2,0,0,0,0,0,0,0,7816,357,D,,
108154,p84937,6,0,0,0,0,0,0,0,84937,357,D,,
108154,p12389,12,0,0,0,0,0,0,0,12389,357,D,,
108154,p11034,24,0,0,0,0,0,0,0,11034,357,M,,
108154,p8047,11,0,0,0,0,0,0,0,8047,357,M,,
108154,p7819,23,0,0,0,0,0,0,0,7819,357,M,,
108154,p7771,20,0,0,0,0,0,0,0,7771,357,M,,
108154,p10525,10,0,0,0,0,0,0,0,10525,357,F,,
108154,p7813,17,0,0,0,0,0,0,0,7813,357,F,,
108154,p7833,8,0,0,0,0,0,0,0,7833,357,F,,
108154,p37557,40,0,0,0,0,0,0,0,37557,357,G,,
108154,p106403,3,0,0,0,0,0,0,0,106403,357,D,,
108154,p7818,22,0,0,0,0,0,0,0,7818,357,D,,
108154,p35866,25,0,0,0,0,0,0,0,35866,357,M,,
108154,p26843,38,0,0,0,0,0,0,0,26843,357,M,,
108154,p10719,1,0,0,0,0,0,0,0,10719,359,G,,
