108718,3432797,0,7832,10,0.8407,0.36,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot Off Target,Shot Off Target
108718,3432847,0,8155,32,0.2153,0.64,,,,Stephen Clemence,<b>Stephen Clemence</b><br>Shot Off Target,Shot Off Target
108718,3433117,0,4868,19,0.1787,0.36,,,,Clinton Morrison,<b>Clinton Morrison</b><br>Shot Off Target,Shot Off Target
108718,3433140,0,7832,10,1.0,0.0,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot Off Target,Shot Off Target
108718,3433162,0,8938,9,0.2153,0.64,,,,Mikael Forssell,<b>Mikael Forssell</b><br>Shot Off Target,Shot Off Target
108718,3433328,0,8938,9,0.05165,0.30000000000000004,,,,Mikael Forssell,<b>Mikael Forssell</b><br>Shot Off Target,Shot Off Target
108718,3433384,0,7964,9,0.8407,0.36,,,,Frederic Kanout&#233;,<b>Frederic Kanout&#233;</b><br>Shot On Target,Shot On Target
108718,3433434,0,7895,8,0.0,1.0,,,,Robbie Savage,<b>Robbie Savage</b><br>Penalty - Scored,Penalty - Scored
108718,3433694,0,7832,10,0.94835,0.3,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
108718,3433695,0,7832,10,0.94835,0.3,,,,Robbie Keane,<b>Robbie Keane</b><br>Goal,Goal
108719,3432063,0,7953,11,0.1593,0.64,,,,Markus Babbel,<b>Markus Babbel</b><br>Shot Off Target,Shot Off Target
108719,3432184,0,8882,9,0.05165,0.10999999999999999,,,,Andrew Cole,<b>Andrew Cole</b><br>Shot Off Target,Shot Off Target
108719,3432187,0,10890,17,0.7416499999999999,0.36,,,,Henri Camara,<b>Henri Camara</b><br>Shot Off Target,Shot Off Target
108719,3432194,0,8882,9,0.12915,0.30000000000000004,,,,Andrew Cole,<b>Andrew Cole</b><br>Shot Off Target,Shot Off Target
108719,3432216,0,8882,9,0.12915,0.30000000000000004,,,,Andrew Cole,<b>Andrew Cole</b><br>Shot On Target,Shot On Target
108719,3432217,0,8882,9,0.12915,0.30000000000000004,,,,Andrew Cole,<b>Andrew Cole</b><br>Goal,Goal
108719,3432271,0,7802,6,0.0775,0.5,,,,Craig Short,<b>Craig Short</b><br>Shot On Target,Shot On Target
108719,3432459,0,9434,3,0.29065,0.64,,,,Vratislav Gresko,<b>Vratislav Gresko</b><br>Shot Off Target,Shot Off Target
108719,3432569,0,5345,7,0.87085,0.7,,,,Shaun Newton,<b>Shaun Newton</b><br>Shot On Target,Shot On Target
108719,3432626,0,10890,17,0.7847,0.64,,,,Henri Camara,<b>Henri Camara</b><br>Shot Off Target,Shot Off Target
108719,3432710,0,10890,17,0.87085,0.3,,,,Henri Camara,<b>Henri Camara</b><br>Shot Off Target,Shot Off Target
108719,3432741,0,8074,4,0.94835,0.3,,,,Alex Rae,<b>Alex Rae</b><br>Shot Off Target,Shot Off Target
108719,3432831,0,10890,17,1.0,0.0,,,,Henri Camara,<b>Henri Camara</b><br>Shot Off Target,Shot Off Target
108719,3432852,0,8074,4,0.7847,0.36,,,,Alex Rae,<b>Alex Rae</b><br>Shot On Target,Shot On Target
108719,3433333,0,5356,6,0.94835,0.7,,,,Paul Butler,<b>Paul Butler</b><br>Shot On Target,Shot On Target
108719,3433334,0,5356,6,0.94835,0.7,,,,Paul Butler,<b>Paul Butler</b><br>Goal,Goal
108719,3433387,0,10890,17,0.94835,0.7,,,,Henri Camara,<b>Henri Camara</b><br>Shot On Target,Shot On Target
108719,3433510,0,8882,9,0.12915,0.7,,,,Andrew Cole,<b>Andrew Cole</b><br>Shot On Target,Shot On Target
108719,3433530,0,8074,4,0.87085,0.7,,,,Alex Rae,<b>Alex Rae</b><br>Shot On Target,Shot On Target
108719,3433531,0,8074,4,0.87085,0.7,,,,Alex Rae,<b>Alex Rae</b><br>Goal,Goal
108719,3433557,0,8861,19,0.05165,0.7,,,,Dwight Yorke,<b>Dwight Yorke</b><br>Shot On Target,Shot On Target
108719,3433700,0,8861,19,0.05165,0.30000000000000004,,,,Dwight Yorke,<b>Dwight Yorke</b><br>Shot On Target,Shot On Target
108719,3433701,0,8861,19,0.05165,0.30000000000000004,,,,Dwight Yorke,<b>Dwight Yorke</b><br>Goal,Goal
108719,3433929,0,5338,11,0.9225,0.5,,,,Mark Kennedy,<b>Mark Kennedy</b><br>Shot On Target,Shot On Target
108720,3434733,0,8033,30,0.87085,0.7,,,,Jeremie Aliadiere,<b>Jeremie Aliadiere</b><br>Shot On Target,Shot On Target
108720,3434809,0,8039,14,0.87085,0.5,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
108720,3434876,0,8056,4,0.9225,0.5,,,,Patrick Vieira,<b>Patrick Vieira</b><br>Shot Off Target,Shot Off Target
108720,3434944,0,8039,14,0.8213,0.36,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
108720,3435149,0,8062,7,0.8213,0.36,,,,Robert Pires,<b>Robert Pires</b><br>Shot Off Target,Shot Off Target
108720,3435224,0,9461,20,0.25835,0.64,,,,Guidoni Junior Doriva,<b>Guidoni Junior Doriva</b><br>Shot On Target,Shot On Target
108720,3435979,0,8056,4,0.7847,0.36,,,,Patrick Vieira,<b>Patrick Vieira</b><br>Shot Off Target,Shot Off Target
108720,3436143,0,8063,8,0.8407,0.64,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Shot On Target,Shot On Target
108720,3436145,0,8062,7,0.87085,0.5,,,,Robert Pires,<b>Robert Pires</b><br>Shot Off Target,Shot Off Target
108720,3436149,0,8918,27,0.25835,0.64,,,,Boudewijn Zenden,<b>Boudewijn Zenden</b><br>Shot On Target,Shot On Target
108720,3436151,0,20131,19,0.8213,0.64,,,,Gilberto Silva,<b>Gilberto Silva</b><br>Shot On Target,Shot On Target
108720,3436386,0,8039,14,1.0,0.0,,,,Thierry Henry,<b>Thierry Henry</b><br>Penalty - Scored,Penalty - Scored
108720,3436665,0,8037,12,0.8213,0.64,,,,Lauren,<b>Lauren</b><br>Shot Off Target,Shot Off Target
108720,3436671,0,8039,14,0.7093499999999999,0.36,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
108720,3437085,0,8039,14,0.8213,0.36,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
108720,3437087,0,10134,3,1.0,0.0,,,,Franck Queudrue,<b>Franck Queudrue</b><br>Own Goal,Own Goal
108720,3437546,0,8918,27,0.1593,0.36,,,,Boudewijn Zenden,<b>Boudewijn Zenden</b><br>Shot Off Target,Shot Off Target
108720,3437803,0,8063,8,0.8213,0.64,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Shot On Target,Shot On Target
108720,3437826,0,8062,7,0.87085,0.5,,,,Robert Pires,<b>Robert Pires</b><br>Shot On Target,Shot On Target
108720,3437828,0,8062,7,0.87085,0.5,,,,Robert Pires,<b>Robert Pires</b><br>Goal,Goal
108720,3438910,0,8063,8,0.87085,0.5,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Shot On Target,Shot On Target
108720,3438911,0,8063,8,0.87085,0.5,,,,Freddie Ljungberg,<b>Freddie Ljungberg</b><br>Goal,Goal
108720,3439688,0,8039,14,0.9225,0.5,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
108720,3439694,0,8042,17,0.7093499999999999,0.64,,,,Edu,<b>Edu</b><br>Shot Off Target,Shot Off Target
108720,3439708,0,21726,10,0.2153,0.64,,,,Juninho Paulista,<b>Juninho Paulista</b><br>Shot On Target,Shot On Target
108720,3439721,0,95471,9,0.0,1.0,,,,Massimo Maccarone,<b>Massimo Maccarone</b><br>Penalty - Scored,Penalty - Scored
108720,3439736,0,8027,6,0.0775,0.5,,,,Gareth Southgate,<b>Gareth Southgate</b><br>Shot On Target,Shot On Target
108720,3439738,0,8042,17,0.8213,0.36,,,,Edu,<b>Edu</b><br>Shot On Target,Shot On Target
108720,3440687,0,8039,14,0.7416499999999999,0.36,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot On Target,Shot On Target
108720,3440701,0,8039,14,0.7416499999999999,0.64,,,,Thierry Henry,<b>Thierry Henry</b><br>Shot Off Target,Shot Off Target
108721,3434659,0,11033,29,0.29065,0.89,,,,Fabrice Fernandes,<b>Fabrice Fernandes</b><br>Shot On Target,Shot On Target
108721,3434768,0,7866,9,0.12915,0.5,,,,James Beattie,<b>James Beattie</b><br>Shot Off Target,Shot Off Target
108721,3434915,0,7746,19,0.12915,0.30000000000000004,,,,Danny Higginbotham,<b>Danny Higginbotham</b><br>Shot On Target,Shot On Target
108721,3434917,0,5391,36,0.12915,0.5,,,,Brett Ormerod,<b>Brett Ormerod</b><br>Shot On Target,Shot On Target
108721,3434918,0,5391,36,0.12915,0.5,,,,Brett Ormerod,<b>Brett Ormerod</b><br>Goal,Goal
108721,3435087,0,7787,22,0.87085,0.7,,,,Damien Johnson,<b>Damien Johnson</b><br>Shot Off Target,Shot Off Target
108721,3435418,0,8155,32,0.87085,0.5,,,,Stephen Clemence,<b>Stephen Clemence</b><br>Shot On Target,Shot On Target
108721,3435419,0,8155,32,0.87085,0.5,,,,Stephen Clemence,<b>Stephen Clemence</b><br>Goal,Goal
108721,3435636,0,5308,10,0.8407,0.36,,,,Bryan Hughes,<b>Bryan Hughes</b><br>Shot Off Target,Shot Off Target
108721,3435989,0,7866,9,0.12915,0.7,,,,James Beattie,<b>James Beattie</b><br>Shot On Target,Shot On Target
108721,3436162,0,7846,18,0.2153,0.36,,,,Rory Delap,<b>Rory Delap</b><br>Shot Off Target,Shot Off Target
108721,3436682,0,4868,19,0.7847,0.36,,,,Clinton Morrison,<b>Clinton Morrison</b><br>Shot On Target,Shot On Target
108721,3438293,0,7804,16,0.7416499999999999,0.36,,,,David Dunn,<b>David Dunn</b><br>Shot On Target,Shot On Target
108721,3438299,0,7804,16,0.7847,0.64,,,,David Dunn,<b>David Dunn</b><br>Shot Off Target,Shot Off Target
108721,3438314,0,129453,12,0.2153,0.64,,,,Anders Svensson,<b>Anders Svensson</b><br>Shot On Target,Shot On Target
108721,3438323,0,7791,2,0.9225,0.5,,,,Jeff Kenna,<b>Jeff Kenna</b><br>Shot On Target,Shot On Target
108721,3438324,0,7791,2,0.9225,0.5,,,,Jeff Kenna,<b>Jeff Kenna</b><br>Goal,Goal
108721,3438949,0,8938,9,0.7847,0.36,,,,Mikael Forssell,<b>Mikael Forssell</b><br>Shot Off Target,Shot Off Target
108721,3438963,0,7804,16,0.7847,0.36,,,,David Dunn,<b>David Dunn</b><br>Shot On Target,Shot On Target
108721,3438977,0,7787,22,0.87085,0.5,,,,Damien Johnson,<b>Damien Johnson</b><br>Shot Off Target,Shot Off Target
108721,3439744,0,4868,19,0.87085,0.3,,,,Clinton Morrison,<b>Clinton Morrison</b><br>Shot On Target,Shot On Target
108721,3439767,0,129453,12,0.2153,0.36,,,,Anders Svensson,<b>Anders Svensson</b><br>Shot Off Target,Shot Off Target
108721,3439793,0,7866,9,0.2153,0.64,,,,James Beattie,<b>James Beattie</b><br>Shot On Target,Shot On Target
108722,3434716,0,7902,4,0.0775,0.5,,,,Kevin Nolan,<b>Kevin Nolan</b><br>Shot On Target,Shot On Target
108722,3434717,0,7902,4,0.0775,0.5,,,,Kevin Nolan,<b>Kevin Nolan</b><br>Goal,Goal
108722,3434771,0,9434,3,0.8213,0.36,,,,Vratislav Gresko,<b>Vratislav Gresko</b><br>Shot On Target,Shot On Target
108722,3434772,0,9434,3,0.8213,0.36,,,,Vratislav Gresko,<b>Vratislav Gresko</b><br>Goal,Goal
108722,3435173,0,13360,6,0.12915,0.5,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot On Target,Shot On Target
108722,3435319,0,10863,10,0.25835,0.36,,,,Jay-Jay Okocha,<b>Jay-Jay Okocha</b><br>Shot Off Target,Shot Off Target
108722,3435333,0,8098,26,0.12915,0.5,,,,Emerson Thome,<b>Emerson Thome</b><br>Shot On Target,Shot On Target
108722,3435401,0,12891,23,0.7416499999999999,0.64,,,,Brett Emerton,<b>Brett Emerton</b><br>Shot Off Target,Shot Off Target
108722,3435780,0,8861,19,0.87085,0.5,,,,Dwight Yorke,<b>Dwight Yorke</b><br>Shot On Target,Shot On Target
108722,3435781,0,8861,19,0.87085,0.5,,,,Dwight Yorke,<b>Dwight Yorke</b><br>Goal,Goal
108722,3435994,0,8861,19,0.87085,0.3,,,,Dwight Yorke,<b>Dwight Yorke</b><br>Shot Off Target,Shot Off Target
108722,3435998,0,7838,14,0.12915,0.5,,,,Kevin Davies,<b>Kevin Davies</b><br>Shot Off Target,Shot Off Target
108722,3436173,0,12349,16,0.12915,0.5,,,,Ivan Campo,<b>Ivan Campo</b><br>Shot On Target,Shot On Target
108722,3436413,0,8882,9,0.87085,0.7,,,,Andrew Cole,<b>Andrew Cole</b><br>Shot On Target,Shot On Target
108722,3436414,0,8882,9,0.87085,0.7,,,,Andrew Cole,<b>Andrew Cole</b><br>Goal,Goal
108722,3436700,0,13360,6,0.12915,0.7,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Shot On Target,Shot On Target
108722,3436702,0,13360,6,0.12915,0.7,,,,Youri Djorkaeff,<b>Youri Djorkaeff</b><br>Goal,Goal
108722,3436711,0,7838,14,0.25835,0.64,,,,Kevin Davies,<b>Kevin Davies</b><br>Shot Off Target,Shot Off Target
108722,3437262,0,7798,8,0.7847,0.64,,,,Tugay Kerimoglu,<b>Tugay Kerimoglu</b><br>Shot Off Target,Shot Off Target
108722,3437580,0,13055,7,0.12915,0.5,,,,Stelios Giannakopoulos,<b>Stelios Giannakopoulos</b><br>Shot On Target,Shot On Target
108722,3437868,0,7953,11,0.87085,0.5,,,,Markus Babbel,<b>Markus Babbel</b><br>Shot Off Target,Shot Off Target
108722,3438362,0,7902,4,0.12915,0.5,,,,Kevin Nolan,<b>Kevin Nolan</b><br>Shot Off Target,Shot Off Target
108722,3438996,0,13055,7,0.12915,0.5,,,,Stelios Giannakopoulos,<b>Stelios Giannakopoulos</b><br>Shot On Target,Shot On Target
108722,3438998,0,13055,7,0.12915,0.5,,,,Stelios Giannakopoulos,<b>Stelios Giannakopoulos</b><br>Goal,Goal
108722,3439011,0,7838,14,0.12915,0.5,,,,Kevin Davies,<b>Kevin Davies</b><br>Shot Off Target,Shot Off Target
108722,3439020,0,7902,4,0.025,0.43999999999999995,,,,Kevin Nolan,<b>Kevin Nolan</b><br>Shot On Target,Shot On Target
108722,3439022,0,7902,4,0.025,0.43999999999999995,,,,Kevin Nolan,<b>Kevin Nolan</b><br>Goal,Goal
108722,3439801,0,8882,9,0.87085,0.7,,,,Andrew Cole,<b>Andrew Cole</b><br>Shot Off Target,Shot Off Target
108722,3439804,0,11889,25,0.12915,0.7,,,,Varela Javi Moreno,<b>Varela Javi Moreno</b><br>Shot Off Target,Shot Off Target
108722,3439846,0,7928,9,0.12915,0.5,,,,Henrik Pedersen,<b>Henrik Pedersen</b><br>Shot On Target,Shot On Target
108722,3439851,0,9287,5,0.2153,0.64,,,,Bruno N'Gotty,<b>Bruno N'Gotty</b><br>Shot On Target,Shot On Target
108723,3435060,0,7782,9,0.12915,0.5,,,,Nathan Blake,<b>Nathan Blake</b><br>Shot On Target,Shot On Target
108723,3435175,0,7707,9,0.87085,0.7,,,,Jason Euell,<b>Jason Euell</b><br>Shot Off Target,Shot Off Target
108723,3435364,0,7961,11,0.87085,0.3,,,,Paolo Di Canio,<b>Paolo Di Canio</b><br>Shot On Target,Shot On Target
108723,3435648,0,7707,9,0.975,0.44,,,,Jason Euell,<b>Jason Euell</b><br>Shot Off Target,Shot Off Target
108723,3435999,0,7690,21,0.87085,0.3,,,,Jonatan Johansson,<b>Jonatan Johansson</b><br>Shot Off Target,Shot Off Target
108723,3436178,0,7707,9,0.975,0.56,,,,Jason Euell,<b>Jason Euell</b><br>Shot Off Target,Shot Off Target
108723,3436437,0,7961,11,0.7416499999999999,0.36,,,,Paolo Di Canio,<b>Paolo Di Canio</b><br>Shot Off Target,Shot Off Target
108723,3436720,0,7707,9,0.87085,0.5,,,,Jason Euell,<b>Jason Euell</b><br>Shot On Target,Shot On Target
108723,3436721,0,7707,9,0.87085,0.5,,,,Jason Euell,<b>Jason Euell</b><br>Goal,Goal
108723,3437398,0,10890,17,0.12915,0.5,,,,Henri Camara,<b>Henri Camara</b><br>Shot On Target,Shot On Target
108723,3437591,0,5345,7,0.12915,0.30000000000000004,,,,Shaun Newton,<b>Shaun Newton</b><br>Shot Off Target,Shot Off Target
108723,3438384,0,7690,21,0.87085,0.7,,,,Jonatan Johansson,<b>Jonatan Johansson</b><br>Shot Off Target,Shot Off Target
108723,3438389,0,8074,4,0.25835,0.64,,,,Alex Rae,<b>Alex Rae</b><br>Shot Off Target,Shot Off Target
108723,3438412,0,8131,12,0.87085,0.5,,,,Hermann Hreidarsson,<b>Hermann Hreidarsson</b><br>Shot On Target,Shot On Target
108723,3439026,0,10890,17,0.2153,0.64,,,,Henri Camara,<b>Henri Camara</b><br>Shot Off Target,Shot Off Target
108723,3439050,0,5345,7,0.2153,0.36,,,,Shaun Newton,<b>Shaun Newton</b><br>Shot On Target,Shot On Target
108723,3439866,0,7782,9,0.12915,0.30000000000000004,,,,Nathan Blake,<b>Nathan Blake</b><br>Shot On Target,Shot On Target
108723,3439868,0,7707,9,0.975,0.44,,,,Jason Euell,<b>Jason Euell</b><br>Shot On Target,Shot On Target
108723,3439870,0,7707,9,0.975,0.44,,,,Jason Euell,<b>Jason Euell</b><br>Goal,Goal
108723,3439895,0,8134,8,0.7847,0.36,,,,Matthew Holland,<b>Matthew Holland</b><br>Shot Off Target,Shot Off Target
108724,3434741,0,8887,14,0.9225,0.5,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Shot On Target,Shot On Target
108724,3434775,0,7739,9,0.12915,0.7,,,,Kevin Campbell,<b>Kevin Campbell</b><br>Shot Off Target,Shot Off Target
108724,3434976,0,7738,8,0.05165,0.30000000000000004,,,,Tomasz Radzinski,<b>Tomasz Radzinski</b><br>Shot On Target,Shot On Target
108724,3435015,0,8064,11,0.12915,0.30000000000000004,,,,Francis Jeffers,<b>Francis Jeffers</b><br>Shot Off Target,Shot Off Target
108724,3435177,0,8894,23,0.7847,0.36,,,,Sean Davis,<b>Sean Davis</b><br>Shot On Target,Shot On Target
108724,3435180,0,8069,14,0.05165,0.7,,,,Kevin Kilbane,<b>Kevin Kilbane</b><br>Shot Off Target,Shot Off Target
108724,3435335,0,8892,8,0.94835,0.3,,,,Louis Saha,<b>Louis Saha</b><br>Shot Off Target,Shot Off Target
108724,3435450,0,8064,11,0.12915,0.7,,,,Francis Jeffers,<b>Francis Jeffers</b><br>Shot Off Target,Shot Off Target
108724,3435598,0,8887,14,0.8407,0.64,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Shot On Target,Shot On Target
108724,3435654,0,8064,11,0.1787,0.36,,,,Francis Jeffers,<b>Francis Jeffers</b><br>Shot Off Target,Shot Off Target
108724,3436017,0,7738,8,0.2153,0.36,,,,Tomasz Radzinski,<b>Tomasz Radzinski</b><br>Shot On Target,Shot On Target
108724,3436439,0,8894,23,0.7847,0.64,,,,Sean Davis,<b>Sean Davis</b><br>Shot On Target,Shot On Target
108724,3436449,0,8913,10,0.8407,0.64,,,,Lee Clark,<b>Lee Clark</b><br>Shot Off Target,Shot Off Target
108724,3436757,0,8892,8,1.0,0.0,,,,Louis Saha,<b>Louis Saha</b><br>Penalty - Scored,Penalty - Scored
108724,3437267,0,8887,14,0.7847,0.64,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Shot On Target,Shot On Target
108724,3437269,0,8887,14,0.7847,0.64,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Goal,Goal
108724,3437603,0,8892,8,0.87085,0.7,,,,Louis Saha,<b>Louis Saha</b><br>Shot On Target,Shot On Target
108724,3437906,0,8887,14,0.8407,0.36,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Shot Off Target,Shot Off Target
108724,3439066,0,21046,18,0.1593,0.64,,,,Wayne Rooney,<b>Wayne Rooney</b><br>Shot On Target,Shot On Target
108724,3439076,0,7736,6,0.29065,0.36,,,,David Unsworth,<b>David Unsworth</b><br>Shot Off Target,Shot Off Target
108724,3439082,0,7714,10,0.025,0.56,,,,Duncan Ferguson,<b>Duncan Ferguson</b><br>Shot On Target,Shot On Target
108724,3439094,0,8893,11,0.975,0.56,,,,Luis Boa Morte,<b>Luis Boa Morte</b><br>Shot On Target,Shot On Target
108724,3439903,0,8892,8,0.8213,0.64,,,,Louis Saha,<b>Louis Saha</b><br>Shot On Target,Shot On Target
108724,3439908,0,8069,14,0.25835,0.64,,,,Kevin Kilbane,<b>Kevin Kilbane</b><br>Shot On Target,Shot On Target
108724,3439909,0,8069,14,0.25835,0.64,,,,Kevin Kilbane,<b>Kevin Kilbane</b><br>Goal,Goal
108724,3439930,0,8887,14,0.7847,0.36,,,,Steed Malbranque,<b>Steed Malbranque</b><br>Shot On Target,Shot On Target
108724,3439948,0,8892,8,0.87085,0.3,,,,Louis Saha,<b>Louis Saha</b><br>Shot On Target,Shot On Target
108724,3439970,0,8892,8,0.8213,0.64,,,,Louis Saha,<b>Louis Saha</b><br>Shot Off Target,Shot Off Target
108725,3434719,0,7832,10,0.12915,0.7,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
108725,3434991,0,8144,12,0.12915,0.5,,,,Gary Doherty,<b>Gary Doherty</b><br>Shot On Target,Shot On Target
108725,3435111,0,8047,11,0.7847,0.36,,,,Jermaine Pennant,<b>Jermaine Pennant</b><br>Shot On Target,Shot On Target
108725,3435603,0,106403,3,0.7416499999999999,0.64,,,,Ian Harte,<b>Ian Harte</b><br>Shot Off Target,Shot Off Target
108725,3435662,0,7832,10,0.2153,0.64,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot Off Target,Shot Off Target
108725,3435821,0,7816,2,0.7093499999999999,0.64,,,,Gary Kelly,<b>Gary Kelly</b><br>Shot Off Target,Shot Off Target
108725,3436207,0,8158,29,0.2153,0.64,,,,Simon Davies,<b>Simon Davies</b><br>Shot Off Target,Shot Off Target
108725,3436776,0,8169,7,0.1787,0.64,,,,Darren Anderton,<b>Darren Anderton</b><br>Shot On Target,Shot On Target
108725,3437417,0,106403,3,0.7847,0.64,,,,Ian Harte,<b>Ian Harte</b><br>Shot Off Target,Shot Off Target
108725,3437419,0,7832,10,0.12915,0.5,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
108725,3437425,0,8169,7,0.1787,0.64,,,,Darren Anderton,<b>Darren Anderton</b><br>Shot Off Target,Shot Off Target
108725,3437621,0,7818,22,0.7093499999999999,0.64,,,,Michael Duberry,<b>Michael Duberry</b><br>Shot Off Target,Shot Off Target
108725,3437947,0,7832,10,0.12915,0.5,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
108725,3437948,0,7832,10,0.12915,0.5,,,,Robbie Keane,<b>Robbie Keane</b><br>Goal,Goal
108725,3437954,0,12395,11,0.1593,0.36,,,,Stephane Dalmat,<b>Stephane Dalmat</b><br>Shot Off Target,Shot Off Target
108725,3438460,0,12395,11,0.1787,0.36,,,,Stephane Dalmat,<b>Stephane Dalmat</b><br>Shot Off Target,Shot Off Target
108725,3438471,0,25790,36,0.7093499999999999,0.36,,,,Matthew Kilgallon,<b>Matthew Kilgallon</b><br>Shot Off Target,Shot Off Target
108725,3439112,0,7833,8,0.87085,0.5,,,,Michael Bridges,<b>Michael Bridges</b><br>Shot Off Target,Shot Off Target
108725,3439130,0,7964,9,0.12915,0.30000000000000004,,,,Frederic Kanout&#233;,<b>Frederic Kanout&#233;</b><br>Shot On Target,Shot On Target
108725,3439134,0,7832,10,0.12915,0.30000000000000004,,,,Robbie Keane,<b>Robbie Keane</b><br>Shot On Target,Shot On Target
108725,3439997,0,8159,3,0.2153,0.64,,,,Mauricio Taricco,<b>Mauricio Taricco</b><br>Shot On Target,Shot On Target
108725,3440022,0,7964,9,0.12915,0.5,,,,Frederic Kanout&#233;,<b>Frederic Kanout&#233;</b><br>Shot Off Target,Shot Off Target
108725,3440027,0,8146,14,0.2153,0.36,,,,Gustavo Poyet,<b>Gustavo Poyet</b><br>Shot Off Target,Shot Off Target
108726,3443268,0,8942,9,0.12915,0.7,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
108726,3443274,0,7976,10,0.1787,0.64,,,,Joe Cole,<b>Joe Cole</b><br>Shot Off Target,Shot Off Target
108726,3443299,0,8942,9,0.025,0.43999999999999995,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
108726,3443300,0,8942,9,0.025,0.43999999999999995,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
108726,3443316,0,11816,4,0.1787,0.64,,,,Claude Makelele,<b>Claude Makelele</b><br>Shot On Target,Shot On Target
108726,3443341,0,8927,22,0.1787,0.36,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Shot Off Target,Shot Off Target
108726,3443360,0,8941,8,0.1787,0.36,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot On Target,Shot On Target
108726,3443367,0,7976,10,0.1787,0.36,,,,Joe Cole,<b>Joe Cole</b><br>Shot Off Target,Shot Off Target
108726,3443388,0,7805,38,0.9225,0.5,,,,Marcus Bent,<b>Marcus Bent</b><br>Shot Off Target,Shot Off Target
108726,3443416,0,8942,9,0.2153,0.64,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
108726,3443417,0,8942,9,0.2153,0.64,,,,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Goal,Goal
108726,3443418,0,8927,22,0.12915,0.5,,,,Eidur Gudjohnsen,<b>Eidur Gudjohnsen</b><br>Shot Off Target,Shot Off Target
108726,3443483,0,7870,10,0.8213,0.36,,,,James Scowcroft,<b>James Scowcroft</b><br>Shot Off Target,Shot Off Target
108726,3443696,0,7874,14,0.8213,0.36,,,,Callum Davidson,<b>Callum Davidson</b><br>Shot Off Target,Shot Off Target
108726,3443698,0,7874,14,0.8213,0.36,,,,Callum Davidson,<b>Callum Davidson</b><br>Shot On Target,Shot On Target
108726,3443710,0,7870,10,0.9225,0.5,,,,James Scowcroft,<b>James Scowcroft</b><br>Shot On Target,Shot On Target
108726,3443740,0,7870,10,0.94835,0.7,,,,James Scowcroft,<b>James Scowcroft</b><br>Shot On Target,Shot On Target
108726,3443789,0,8941,8,0.1787,0.36,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
108726,3443905,0,12050,7,0.2153,0.36,,,,Adrian Mutu,<b>Adrian Mutu</b><br>Shot On Target,Shot On Target
108726,3443906,0,12050,7,0.2153,0.36,,,,Adrian Mutu,<b>Adrian Mutu</b><br>Goal,Goal
108726,3443942,0,8935,3,0.12915,0.7,,,,Celestine Babayaro,<b>Celestine Babayaro</b><br>Shot On Target,Shot On Target
108726,3443943,0,8935,3,0.12915,0.7,,,,Celestine Babayaro,<b>Celestine Babayaro</b><br>Goal,Goal
108727,3434687,0,7934,16,0.7847,0.64,,,,Dietmar Hamann,<b>Dietmar Hamann</b><br>Shot Off Target,Shot Off Target
108727,3434920,0,7808,7,0.7847,0.64,,,,Harry Kewell,<b>Harry Kewell</b><br>Shot Off Target,Shot Off Target
108727,3434995,0,8202,18,0.12915,0.5,,,,Juan Pablo Angel,<b>Juan Pablo Angel</b><br>Shot Off Target,Shot Off Target
