league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
2336	indonesian+super+league	8028	sriwijaya	Sriwijaya	http://www.espnfc.us/club/sriwijaya/8028/index	417357	http://www.espnfc.us/gamecast/statistics/id/417357/statistics.html	Mar 12, 2015	Mar 12, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8112.png&w=22&site=espnfc	PSM Makassar	8112	PSM Makassar				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8028.png&w=22&site=espnfc	Sriwijaya	8028	Sriwijaya	IDN	Indonesian Super League
2336	indonesian+super+league	8028	sriwijaya	Sriwijaya	http://www.espnfc.us/club/sriwijaya/8028/index	417192	http://www.espnfc.us/gamecast/statistics/id/417192/statistics.html	Apr 4, 2015	Apr 4, 2015	FT	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8028.png&w=22&site=espnfc	Sriwijaya	8028	Sriwijaya	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17726.png&w=22&site=espnfc	Persipasi Bandung Raya	17726	Persipasi Ba	IDN	Indonesian Super League
2336	indonesian+super+league	8028	sriwijaya	Sriwijaya	http://www.espnfc.us/club/sriwijaya/8028/index	417197	http://www.espnfc.us/gamecast/statistics/id/417197/statistics.html	Apr 7, 2015	Apr 7, 2015	FT	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8028.png&w=22&site=espnfc	Sriwijaya	8028	Sriwijaya	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8034.png&w=22&site=espnfc	Semen Padang	8034	Semen Padang	IDN	Indonesian Super League
2336	indonesian+super+league	8028	sriwijaya	Sriwijaya	http://www.espnfc.us/club/sriwijaya/8028/index	417204	http://www.espnfc.us/gamecast/statistics/id/417204/statistics.html	Apr 11, 2015	Apr 11, 2015	FT	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8112.png&w=22&site=espnfc	PSM Makassar	8112	PSM Makassar	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8028.png&w=22&site=espnfc	Sriwijaya	8028	Sriwijaya	IDN	Indonesian Super League
2336	indonesian+super+league	8028	sriwijaya	Sriwijaya	http://www.espnfc.us/club/sriwijaya/8028/index	417214	http://www.espnfc.us/gamecast/statistics/id/417214/statistics.html	Apr 16, 2015	Apr 16, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17730.png&w=22&site=espnfc	Persiba Balikpapan	17730	Persiba Bali				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8028.png&w=22&site=espnfc	Sriwijaya	8028	Sriwijaya	IDN	Indonesian Super League
2336	indonesian+super+league	8028	sriwijaya	Sriwijaya	http://www.espnfc.us/club/sriwijaya/8028/index	420172	http://www.espnfc.us/gamecast/statistics/id/420172/statistics.html	May 11, 2015	May 11, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8028.png&w=22&site=espnfc	Sriwijaya	8028	Sriwijaya				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17727.png&w=22&site=espnfc	Gresik United	17727	Gresik Unite	IDN	Indonesian Super League
2336	indonesian+super+league	8031	persela	Persela	http://www.espnfc.us/club/persela/8031/index	416579	http://www.espnfc.us/gamecast/statistics/id/416579/statistics.html	Mar 7, 2015	Mar 7, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17732.png&w=22&site=espnfc	Pusamania Borneo	17732	Pusamania				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8031.png&w=22&site=espnfc	Persela	8031	Persela	IDN	Indonesian Super League
2336	indonesian+super+league	8031	persela	Persela	http://www.espnfc.us/club/persela/8031/index	417358	http://www.espnfc.us/gamecast/statistics/id/417358/statistics.html	Mar 12, 2015	Mar 12, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17728.png&w=22&site=espnfc	Mitra Kukar	17728	Mitra Kukar				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8031.png&w=22&site=espnfc	Persela	8031	Persela	IDN	Indonesian Super League
2336	indonesian+super+league	8031	persela	Persela	http://www.espnfc.us/club/persela/8031/index	417189	http://www.espnfc.us/gamecast/statistics/id/417189/statistics.html	Apr 4, 2015	Apr 4, 2015	FT	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8031.png&w=22&site=espnfc	Persela	8031	Persela	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17725.png&w=22&site=espnfc	Barito Putera	17725	Barito Puter	IDN	Indonesian Super League
2336	indonesian+super+league	8031	persela	Persela	http://www.espnfc.us/club/persela/8031/index	417198	http://www.espnfc.us/gamecast/statistics/id/417198/statistics.html	Apr 7, 2015	Apr 7, 2015	FT	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8031.png&w=22&site=espnfc	Persela	8031	Persela	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8030.png&w=22&site=espnfc	Persija	8030	Persija	IDN	Indonesian Super League
2336	indonesian+super+league	8031	persela	Persela	http://www.espnfc.us/club/persela/8031/index	417208	http://www.espnfc.us/gamecast/statistics/id/417208/statistics.html	Apr 12, 2015	Apr 12, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17732.png&w=22&site=espnfc	Pusamania Borneo	17732	Pusamania				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8031.png&w=22&site=espnfc	Persela	8031	Persela	IDN	Indonesian Super League
2336	indonesian+super+league	8031	persela	Persela	http://www.espnfc.us/club/persela/8031/index	417211	http://www.espnfc.us/gamecast/statistics/id/417211/statistics.html	Apr 15, 2015	Apr 15, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17728.png&w=22&site=espnfc	Mitra Kukar	17728	Mitra Kukar				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8031.png&w=22&site=espnfc	Persela	8031	Persela	IDN	Indonesian Super League
2336	indonesian+super+league	8031	persela	Persela	http://www.espnfc.us/club/persela/8031/index	417219	http://www.espnfc.us/gamecast/statistics/id/417219/statistics.html	Apr 21, 2015	Apr 21, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8031.png&w=22&site=espnfc	Persela	8031	Persela				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17726.png&w=22&site=espnfc	Persipasi Bandung Raya	17726	Persipasi Ba	IDN	Indonesian Super League
2336	indonesian+super+league	8031	persela	Persela	http://www.espnfc.us/club/persela/8031/index	420174	http://www.espnfc.us/gamecast/statistics/id/420174/statistics.html	May 12, 2015	May 12, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17730.png&w=22&site=espnfc	Persiba Balikpapan	17730	Persiba Bali				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8031.png&w=22&site=espnfc	Persela	8031	Persela	IDN	Indonesian Super League
2336	indonesian+super+league	8031	persela	Persela	http://www.espnfc.us/club/persela/8031/index	420177	http://www.espnfc.us/gamecast/statistics/id/420177/statistics.html	May 16, 2015	May 16, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8112.png&w=22&site=espnfc	PSM Makassar	8112	PSM Makassar				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8031.png&w=22&site=espnfc	Persela	8031	Persela	IDN	Indonesian Super League
2336	indonesian+super+league	8030	persija	Persija	http://www.espnfc.us/club/persija/8030/index	416557	http://www.espnfc.us/gamecast/statistics/id/416557/statistics.html	Feb 27, 2015	Feb 27, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8030.png&w=22&site=espnfc	Persija	8030	Persija				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8034.png&w=22&site=espnfc	Semen Padang	8034	Semen Padang	IDN	Indonesian Super League
2336	indonesian+super+league	8030	persija	Persija	http://www.espnfc.us/club/persija/8030/index	416572	http://www.espnfc.us/gamecast/statistics/id/416572/statistics.html	Mar 4, 2015	Mar 4, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17731.png&w=22&site=espnfc	Perseru	17731	Perseru				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8030.png&w=22&site=espnfc	Persija	8030	Persija	IDN	Indonesian Super League
2336	indonesian+super+league	8030	persija	Persija	http://www.espnfc.us/club/persija/8030/index	416578	http://www.espnfc.us/gamecast/statistics/id/416578/statistics.html	Mar 7, 2015	Mar 7, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7139.png&w=22&site=espnfc	Persipura	7139	Persipura Ja				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8030.png&w=22&site=espnfc	Persija	8030	Persija	IDN	Indonesian Super League
2336	indonesian+super+league	8030	persija	Persija	http://www.espnfc.us/club/persija/8030/index	417191	http://www.espnfc.us/gamecast/statistics/id/417191/statistics.html	Apr 4, 2015	Apr 4, 2015	FT	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7137.png&w=22&site=espnfc	Arema Indonesia	7137	Arema	4	4		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8030.png&w=22&site=espnfc	Persija	8030	Persija	IDN	Indonesian Super League
2336	indonesian+super+league	8030	persija	Persija	http://www.espnfc.us/club/persija/8030/index	417198	http://www.espnfc.us/gamecast/statistics/id/417198/statistics.html	Apr 7, 2015	Apr 7, 2015	FT	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8031.png&w=22&site=espnfc	Persela	8031	Persela	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8030.png&w=22&site=espnfc	Persija	8030	Persija	IDN	Indonesian Super League
2336	indonesian+super+league	8030	persija	Persija	http://www.espnfc.us/club/persija/8030/index	417206	http://www.espnfc.us/gamecast/statistics/id/417206/statistics.html	Apr 12, 2015	Apr 12, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8030.png&w=22&site=espnfc	Persija	8030	Persija				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8016.png&w=22&site=espnfc	Persebaya Surabaya	8016	Persebaya Su	IDN	Indonesian Super League
2336	indonesian+super+league	8030	persija	Persija	http://www.espnfc.us/club/persija/8030/index	417213	http://www.espnfc.us/gamecast/statistics/id/417213/statistics.html	Apr 15, 2015	Apr 15, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8030.png&w=22&site=espnfc	Persija	8030	Persija				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17727.png&w=22&site=espnfc	Gresik United	17727	Gresik Unite	IDN	Indonesian Super League
2336	indonesian+super+league	8030	persija	Persija	http://www.espnfc.us/club/persija/8030/index	417233	http://www.espnfc.us/gamecast/statistics/id/417233/statistics.html	Apr 30, 2015	Apr 30, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17731.png&w=22&site=espnfc	Perseru	17731	Perseru				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8030.png&w=22&site=espnfc	Persija	8030	Persija	IDN	Indonesian Super League
2336	indonesian+super+league	8034	semen-padang	Semen Padang	http://www.espnfc.us/club/semen-padang/8034/index	416557	http://www.espnfc.us/gamecast/statistics/id/416557/statistics.html	Feb 27, 2015	Feb 27, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8030.png&w=22&site=espnfc	Persija	8030	Persija				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8034.png&w=22&site=espnfc	Semen Padang	8034	Semen Padang	IDN	Indonesian Super League
2336	indonesian+super+league	8034	semen-padang	Semen Padang	http://www.espnfc.us/club/semen-padang/8034/index	416571	http://www.espnfc.us/gamecast/statistics/id/416571/statistics.html	Mar 3, 2015	Mar 3, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8034.png&w=22&site=espnfc	Semen Padang	8034	Semen Padang				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17726.png&w=22&site=espnfc	Persipasi Bandung Raya	17726	Persipasi Ba	IDN	Indonesian Super League
2336	indonesian+super+league	8034	semen-padang	Semen Padang	http://www.espnfc.us/club/semen-padang/8034/index	417190	http://www.espnfc.us/gamecast/statistics/id/417190/statistics.html	Apr 4, 2015	Apr 4, 2015	FT	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8293.png&w=22&site=espnfc	Persib	8293	Persib	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8034.png&w=22&site=espnfc	Semen Padang	8034	Semen Padang	IDN	Indonesian Super League
2336	indonesian+super+league	8034	semen-padang	Semen Padang	http://www.espnfc.us/club/semen-padang/8034/index	417197	http://www.espnfc.us/gamecast/statistics/id/417197/statistics.html	Apr 7, 2015	Apr 7, 2015	FT	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8028.png&w=22&site=espnfc	Sriwijaya	8028	Sriwijaya	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8034.png&w=22&site=espnfc	Semen Padang	8034	Semen Padang	IDN	Indonesian Super League
2336	indonesian+super+league	8034	semen-padang	Semen Padang	http://www.espnfc.us/club/semen-padang/8034/index	417235	http://www.espnfc.us/gamecast/statistics/id/417235/statistics.html	Apr 18, 2015	Apr 18, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8034.png&w=22&site=espnfc	Semen Padang	8034	Semen Padang				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/17731.png&w=22&site=espnfc	Perseru	17731	Perseru	IDN	Indonesian Super League
2336	indonesian+super+league	8034	semen-padang	Semen Padang	http://www.espnfc.us/club/semen-padang/8034/index	417220	http://www.espnfc.us/gamecast/statistics/id/417220/statistics.html	Apr 21, 2015	Apr 21, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8034.png&w=22&site=espnfc	Semen Padang	8034	Semen Padang				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7139.png&w=22&site=espnfc	Persipura	7139	Persipura Ja	IDN	Indonesian Super League
2336	indonesian+super+league	8034	semen-padang	Semen Padang	http://www.espnfc.us/club/semen-padang/8034/index	417232	http://www.espnfc.us/gamecast/statistics/id/417232/statistics.html	Apr 29, 2015	Apr 29, 2015	Postp	Indonesia SL	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7137.png&w=22&site=espnfc	Arema Indonesia	7137	Arema				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8034.png&w=22&site=espnfc	Semen Padang	8034	Semen Padang	IDN	Indonesian Super League
