league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	309919	http://www.espnfc.us/gamecast/statistics/id/309919/statistics.html	Nov 30, 2010	Nov 30, 2010	Postp	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Cheltenham Town		Cheltenham				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294532	http://www.espnfc.us/gamecast/294532/gamecast.html	Dec 11, 2010	Dec 11, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Burton Albion		Burton	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	310150	http://www.espnfc.us/gamecast/310150/gamecast.html	Dec 14, 2010	Dec 14, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Cheltenham Town		Cheltenham	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294552	http://www.espnfc.us/gamecast/statistics/id/294552/statistics.html	Dec 18, 2010	Dec 18, 2010	Postp	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Wycombe Wanderers		Wycombe	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294561	http://www.espnfc.us/gamecast/statistics/id/294561/statistics.html	Dec 26, 2010	Dec 26, 2010	Postp	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Barnet		Barnet	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294571	http://www.espnfc.us/gamecast/statistics/id/294571/statistics.html	Dec 28, 2010	Dec 28, 2010	Postp	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Crewe Alexandra		Crewe				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294588	http://www.espnfc.us/gamecast/294588/gamecast.html	Jan 1, 2011	Jan 1, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Oxford United		Oxford Utd	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294597	http://www.espnfc.us/gamecast/294597/gamecast.html	Jan 3, 2011	Jan 3, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Cheltenham Town		Cheltenham	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294609	http://www.espnfc.us/gamecast/294609/gamecast.html	Jan 8, 2011	Jan 8, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chesterfield		Chesterfield	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294625	http://www.espnfc.us/gamecast/294625/gamecast.html	Jan 15, 2011	Jan 15, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/402.png&w=22&site=espnfc	Rotherham United	402	Rotherham	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	295892	http://www.espnfc.us/gamecast/295892/gamecast.html	Jan 21, 2011	Jan 21, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bury		Bury	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	310185	http://www.espnfc.us/gamecast/310185/gamecast.html	Jan 25, 2011	Jan 25, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Macclesfield Town		Macclesfield	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294638	http://www.espnfc.us/gamecast/294638/gamecast.html	Jan 29, 2011	Jan 29, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Barnet		Barnet	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294657	http://www.espnfc.us/gamecast/294657/gamecast.html	Feb 1, 2011	Feb 1, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Oxford United		Oxford Utd	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294670	http://www.espnfc.us/gamecast/294670/gamecast.html	Feb 5, 2011	Feb 5, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Shrewsbury Town		Shrewsbury	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294674	http://www.espnfc.us/gamecast/statistics/id/294674/statistics.html	Feb 12, 2011	Feb 12, 2011	Postp	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Accrington Stanley		Accrington				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	311161	http://www.espnfc.us/gamecast/311161/gamecast.html	Feb 15, 2011	Feb 15, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Wycombe Wanderers		Wycombe	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294696	http://www.espnfc.us/gamecast/294696/gamecast.html	Feb 19, 2011	Feb 19, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Torquay United		Torquay	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	312047	http://www.espnfc.us/gamecast/312047/gamecast.html	Feb 22, 2011	Feb 22, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Barnet		Barnet	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294708	http://www.espnfc.us/gamecast/294708/gamecast.html	Feb 26, 2011	Feb 26, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Northampton Town		Northampton	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294715	http://www.espnfc.us/gamecast/294715/gamecast.html	Mar 5, 2011	Mar 5, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Morecambe		Morecambe	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294732	http://www.espnfc.us/gamecast/294732/gamecast.html	Mar 8, 2011	Mar 8, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Gillingham		Gillingham	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294738	http://www.espnfc.us/gamecast/294738/gamecast.html	Mar 12, 2011	Mar 12, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Lincoln City		Lincoln City	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	312049	http://www.espnfc.us/gamecast/312049/gamecast.html	Mar 15, 2011	Mar 15, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Crewe Alexandra		Crewe	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	295897	http://www.espnfc.us/gamecast/295897/gamecast.html	Mar 18, 2011	Mar 18, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	4	4		0	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hereford United		Hereford	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294769	http://www.espnfc.us/gamecast/294769/gamecast.html	Mar 26, 2011	Mar 26, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stockport County		Stockport	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294778	http://www.espnfc.us/gamecast/294778/gamecast.html	Apr 2, 2011	Apr 2, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	314483	http://www.espnfc.us/gamecast/314483/gamecast.html	Apr 5, 2011	Apr 5, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Accrington Stanley		Accrington	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294792	http://www.espnfc.us/gamecast/294792/gamecast.html	Apr 9, 2011	Apr 9, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Port Vale		Port Vale	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	295900	http://www.espnfc.us/gamecast/295900/gamecast.html	Apr 15, 2011	Apr 15, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	4	4		0	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bradford City		Bradford	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	295910	http://www.espnfc.us/gamecast/295910/gamecast.html	Apr 22, 2011	Apr 22, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stevenage		Stevenage	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294823	http://www.espnfc.us/gamecast/294823/gamecast.html	Apr 25, 2011	Apr 25, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Macclesfield Town		Macclesfield	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294840	http://www.espnfc.us/gamecast/294840/gamecast.html	Apr 30, 2011	Apr 30, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Burton Albion		Burton	L2	English League Two
26	english+league+two	310	southend-united	Southend United	http://www.espnfc.us/club/southend-united/310/index	294853	http://www.espnfc.us/gamecast/294853/gamecast.html	May 7, 2011	May 7, 2011	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Wycombe Wanderers		Wycombe	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	308180	http://www.espnfc.us/gamecast/308180/gamecast.html	Aug 7, 2010	Aug 7, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Accrington Stanley		Accrington	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	308185	http://www.espnfc.us/gamecast/308185/gamecast.html	Aug 10, 2010	Aug 10, 2010	FT	Capital One Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/395.png&w=22&site=espnfc	Watford	395	Watford	CC	Capital One Cup
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	308237	http://www.espnfc.us/gamecast/308237/gamecast.html	Aug 14, 2010	Aug 14, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Southend United		Southend	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	308280	http://www.espnfc.us/gamecast/308280/gamecast.html	Aug 21, 2010	Aug 21, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Shrewsbury Town		Shrewsbury	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	308310	http://www.espnfc.us/gamecast/308310/gamecast.html	Aug 28, 2010	Aug 28, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stevenage		Stevenage	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	307276	http://www.espnfc.us/gamecast/307276/gamecast.html	Aug 31, 2010	Aug 31, 2010	FT	JP Trophy	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Oxford United		Oxford Utd	JPT	Johnstone's Paint Trophy
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	308335	http://www.espnfc.us/gamecast/308335/gamecast.html	Sep 4, 2010	Sep 4, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Northampton Town		Northampton	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	308377	http://www.espnfc.us/gamecast/308377/gamecast.html	Sep 11, 2010	Sep 11, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Port Vale		Port Vale	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	308419	http://www.espnfc.us/gamecast/308419/gamecast.html	Sep 18, 2010	Sep 18, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Wycombe Wanderers		Wycombe	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	308463	http://www.espnfc.us/gamecast/308463/gamecast.html	Sep 25, 2010	Sep 25, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stockport County		Stockport	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	308491	http://www.espnfc.us/gamecast/308491/gamecast.html	Sep 28, 2010	Sep 28, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Torquay United		Torquay	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	298037	http://www.espnfc.us/gamecast/298037/gamecast.html	Oct 2, 2010	Oct 2, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Cheltenham Town		Cheltenham	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	308102	http://www.espnfc.us/gamecast/308102/gamecast.html	Oct 5, 2010	Oct 5, 2010	FT	JP Trophy	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bristol Rovers		Bristol Rov	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	JPT	Johnstone's Paint Trophy
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	294432	http://www.espnfc.us/gamecast/294432/gamecast.html	Oct 9, 2010	Oct 9, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Oxford United		Oxford Utd	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	294435	http://www.espnfc.us/gamecast/294435/gamecast.html	Oct 16, 2010	Oct 16, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Morecambe		Morecambe	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	294451	http://www.espnfc.us/gamecast/294451/gamecast.html	Oct 23, 2010	Oct 23, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Crewe Alexandra		Crewe	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	294459	http://www.espnfc.us/gamecast/294459/gamecast.html	Oct 30, 2010	Oct 30, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bury		Bury	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	294477	http://www.espnfc.us/gamecast/294477/gamecast.html	Nov 2, 2010	Nov 2, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hereford United		Hereford	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	L2	English League Two
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	309334	http://www.espnfc.us/gamecast/309334/gamecast.html	Nov 6, 2010	Nov 6, 2010	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/337.png&w=22&site=espnfc	Brentford	337	Brentford	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	FAC	English FA Cup
26	english+league+two	632	aldershot-town	Aldershot Town	http://www.espnfc.us/club/aldershot-town/632/index	294486	http://www.espnfc.us/gamecast/294486/gamecast.html	Nov 13, 2010	Nov 13, 2010	FT	League Two	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Macclesfield Town		Macclesfield	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Aldershot Town		Aldershot	L2	English League Two
