league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
97	german+2.+bundesliga	3811	kickers-offenbach	Kickers Offenbach	http://www.espnfc.us/club/kickers-offenbach/3811/index	238058	http://www.espnfc.us/gamecast/statistics/id/238058/statistics.html	Mar 16, 2008	Mar 16, 2008	Postp	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Carl Zeiss Jena		FC Jena	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3811	kickers-offenbach	Kickers Offenbach	http://www.espnfc.us/club/kickers-offenbach/3811/index	238108	http://www.espnfc.us/gamecast/statistics/id/238108/statistics.html	Mar 20, 2008	Mar 20, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/130.png&w=22&site=espnfc	Kaiserslautern	130	K'lautern	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3811	kickers-offenbach	Kickers Offenbach	http://www.espnfc.us/club/kickers-offenbach/3811/index	238494	http://www.espnfc.us/gamecast/statistics/id/238494/statistics.html	Mar 30, 2008	Mar 30, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/122.png&w=22&site=espnfc	FC Cologne	122	Cologne	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3811	kickers-offenbach	Kickers Offenbach	http://www.espnfc.us/club/kickers-offenbach/3811/index	238619	http://www.espnfc.us/gamecast/statistics/id/238619/statistics.html	Apr 4, 2008	Apr 4, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	TUS Koblenz		TUS Koblenz	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3811	kickers-offenbach	Kickers Offenbach	http://www.espnfc.us/club/kickers-offenbach/3811/index	239082	http://www.espnfc.us/gamecast/statistics/id/239082/statistics.html	Apr 13, 2008	Apr 13, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	TSV 1860 Munich		1860 Munich	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3811	kickers-offenbach	Kickers Offenbach	http://www.espnfc.us/club/kickers-offenbach/3811/index	239113	http://www.espnfc.us/gamecast/statistics/id/239113/statistics.html	Apr 16, 2008	Apr 16, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SpVgg Greuther Furth		Greuther Fur	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3811	kickers-offenbach	Kickers Offenbach	http://www.espnfc.us/club/kickers-offenbach/3811/index	240033	http://www.espnfc.us/gamecast/statistics/id/240033/statistics.html	Apr 27, 2008	Apr 27, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SV Wehen		SV Wehen	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3811	kickers-offenbach	Kickers Offenbach	http://www.espnfc.us/club/kickers-offenbach/3811/index	240573	http://www.espnfc.us/gamecast/statistics/id/240573/statistics.html	May 4, 2008	May 4, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	1	1		7	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/268.png&w=22&site=espnfc	Borussia Monchengladbach	268	Gladbach	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3811	kickers-offenbach	Kickers Offenbach	http://www.espnfc.us/club/kickers-offenbach/3811/index	240667	http://www.espnfc.us/gamecast/statistics/id/240667/statistics.html	May 7, 2008	May 7, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/126.png&w=22&site=espnfc	SC Freiburg	126	Freiburg	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3811	kickers-offenbach	Kickers Offenbach	http://www.espnfc.us/club/kickers-offenbach/3811/index	240739	http://www.espnfc.us/gamecast/statistics/id/240739/statistics.html	May 11, 2008	May 11, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7911.png&w=22&site=espnfc	TSG Hoffenheim	7911	Hoffenheim	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3811	kickers-offenbach	Kickers Offenbach	http://www.espnfc.us/club/kickers-offenbach/3811/index	241259	http://www.espnfc.us/gamecast/statistics/id/241259/statistics.html	May 18, 2008	May 18, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	VfL Osnabruck		Osnabruck	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	223551	http://www.espnfc.us/gamecast/statistics/id/223551/statistics.html	Aug 5, 2007	Aug 5, 2007	FT	DFB Pokal	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Wuppertaler		Wuppertaler	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Ger Cup	German DFB Pokal
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	225101	http://www.espnfc.us/gamecast/statistics/id/225101/statistics.html	Aug 12, 2007	Aug 12, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SpVgg Greuther Furth		Greuther Fur	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	226319	http://www.espnfc.us/gamecast/statistics/id/226319/statistics.html	Aug 19, 2007	Aug 19, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	226909	http://www.espnfc.us/gamecast/statistics/id/226909/statistics.html	Aug 26, 2007	Aug 26, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SV Wehen		SV Wehen	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	227489	http://www.espnfc.us/gamecast/statistics/id/227489/statistics.html	Sep 2, 2007	Sep 2, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3307.png&w=22&site=espnfc	SC Paderborn 07	3307	Paderborn	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	229200	http://www.espnfc.us/gamecast/statistics/id/229200/statistics.html	Sep 17, 2007	Sep 17, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/268.png&w=22&site=espnfc	Borussia Monchengladbach	268	Gladbach	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	229333	http://www.espnfc.us/gamecast/statistics/id/229333/statistics.html	Sep 21, 2007	Sep 21, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	VfL Osnabruck		Osnabruck	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	229610	http://www.espnfc.us/gamecast/statistics/id/229610/statistics.html	Sep 25, 2007	Sep 25, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7911.png&w=22&site=espnfc	TSG Hoffenheim	7911	Hoffenheim	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	229527	http://www.espnfc.us/gamecast/statistics/id/229527/statistics.html	Sep 26, 2007	Sep 26, 2007	Postp	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7911.png&w=22&site=espnfc	TSG Hoffenheim	7911	Hoffenheim	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	229679	http://www.espnfc.us/gamecast/statistics/id/229679/statistics.html	Sep 30, 2007	Sep 30, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/126.png&w=22&site=espnfc	SC Freiburg	126	Freiburg	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	229844	http://www.espnfc.us/gamecast/statistics/id/229844/statistics.html	Oct 7, 2007	Oct 7, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2950.png&w=22&site=espnfc	Mainz	2950	Mainz	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	230528	http://www.espnfc.us/gamecast/statistics/id/230528/statistics.html	Oct 21, 2007	Oct 21, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3841.png&w=22&site=espnfc	FC Augsburg	3841	Augsburg	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	230716	http://www.espnfc.us/gamecast/statistics/id/230716/statistics.html	Oct 28, 2007	Oct 28, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/130.png&w=22&site=espnfc	Kaiserslautern	130	K'lautern	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	230879	http://www.espnfc.us/gamecast/statistics/id/230879/statistics.html	Nov 2, 2007	Nov 2, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Alemannia Aachen		Aachen	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	231172	http://www.espnfc.us/gamecast/statistics/id/231172/statistics.html	Nov 9, 2007	Nov 9, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/122.png&w=22&site=espnfc	FC Cologne	122	Cologne	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	231727	http://www.espnfc.us/gamecast/statistics/id/231727/statistics.html	Nov 25, 2007	Nov 25, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	St Pauli		St Pauli	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	231859	http://www.espnfc.us/gamecast/statistics/id/231859/statistics.html	Nov 30, 2007	Nov 30, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Carl Zeiss Jena		FC Jena	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	232076	http://www.espnfc.us/gamecast/statistics/id/232076/statistics.html	Dec 7, 2007	Dec 7, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	TUS Koblenz		TUS Koblenz	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	233131	http://www.espnfc.us/gamecast/statistics/id/233131/statistics.html	Dec 16, 2007	Dec 16, 2007	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	TSV 1860 Munich		1860 Munich	5	5		0	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	235234	http://www.espnfc.us/gamecast/statistics/id/235234/statistics.html	Feb 3, 2008	Feb 3, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SpVgg Greuther Furth		Greuther Fur	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	235919	http://www.espnfc.us/gamecast/statistics/id/235919/statistics.html	Feb 8, 2008	Feb 8, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kickers Offenbach		Offenbach	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	236359	http://www.espnfc.us/gamecast/statistics/id/236359/statistics.html	Feb 15, 2008	Feb 15, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	SV Wehen		SV Wehen	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	236944	http://www.espnfc.us/gamecast/statistics/id/236944/statistics.html	Feb 24, 2008	Feb 24, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	6	6		0	6		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3307.png&w=22&site=espnfc	SC Paderborn 07	3307	Paderborn	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	237492	http://www.espnfc.us/gamecast/statistics/id/237492/statistics.html	Feb 29, 2008	Feb 29, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/268.png&w=22&site=espnfc	Borussia Monchengladbach	268	Gladbach	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	237707	http://www.espnfc.us/gamecast/statistics/id/237707/statistics.html	Mar 9, 2008	Mar 9, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	VfL Osnabruck		Osnabruck	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	238011	http://www.espnfc.us/gamecast/statistics/id/238011/statistics.html	Mar 14, 2008	Mar 14, 2008	Postp	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7911.png&w=22&site=espnfc	TSG Hoffenheim	7911	Hoffenheim				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	238078	http://www.espnfc.us/gamecast/statistics/id/238078/statistics.html	Mar 16, 2008	Mar 16, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7911.png&w=22&site=espnfc	TSG Hoffenheim	7911	Hoffenheim	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	238237	http://www.espnfc.us/gamecast/statistics/id/238237/statistics.html	Mar 23, 2008	Mar 23, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/126.png&w=22&site=espnfc	SC Freiburg	126	Freiburg	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	238380	http://www.espnfc.us/gamecast/statistics/id/238380/statistics.html	Mar 28, 2008	Mar 28, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2950.png&w=22&site=espnfc	Mainz	2950	Mainz	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	238706	http://www.espnfc.us/gamecast/statistics/id/238706/statistics.html	Apr 6, 2008	Apr 6, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3841.png&w=22&site=espnfc	FC Augsburg	3841	Augsburg	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	238822	http://www.espnfc.us/gamecast/statistics/id/238822/statistics.html	Apr 11, 2008	Apr 11, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/130.png&w=22&site=espnfc	Kaiserslautern	130	K'lautern	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	239109	http://www.espnfc.us/gamecast/statistics/id/239109/statistics.html	Apr 16, 2008	Apr 16, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Alemannia Aachen		Aachen	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	239951	http://www.espnfc.us/gamecast/statistics/id/239951/statistics.html	Apr 25, 2008	Apr 25, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/122.png&w=22&site=espnfc	FC Cologne	122	Cologne	Bund 2	German 2. Bundesliga
97	german+2.+bundesliga	3849	fc-erzgebirge-aue	FC Erzgebirge Aue	http://www.espnfc.us/club/fc-erzgebirge-aue/3849/index	240152	http://www.espnfc.us/gamecast/statistics/id/240152/statistics.html	May 2, 2008	May 2, 2008	FT	Bundesliga 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	St Pauli		St Pauli	4	4		2	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Erzgebirge Aue		Erzgebirge	Bund 2	German 2. Bundesliga
