league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186243	http://www.espnfc.us/gamecast/statistics/id/186243/statistics.html	Nov 19, 2005	Nov 19, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/260.png&w=22&site=espnfc	Kilmarnock	260	Kilmarnock	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186249	http://www.espnfc.us/gamecast/statistics/id/186249/statistics.html	Nov 26, 2005	Nov 26, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/264.png&w=22&site=espnfc	Dundee United	264	Dundee Utd	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186257	http://www.espnfc.us/gamecast/statistics/id/186257/statistics.html	Dec 3, 2005	Dec 3, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186266	http://www.espnfc.us/gamecast/statistics/id/186266/statistics.html	Dec 10, 2005	Dec 10, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/262.png&w=22&site=espnfc	Heart of Midlothian	262	Hearts	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186270	http://www.espnfc.us/gamecast/statistics/id/186270/statistics.html	Dec 17, 2005	Dec 17, 2005	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	189459	http://www.espnfc.us/gamecast/statistics/id/189459/statistics.html	Dec 18, 2005	Dec 18, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186277	http://www.espnfc.us/gamecast/statistics/id/186277/statistics.html	Dec 26, 2005	Dec 26, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/258.png&w=22&site=espnfc	Hibernian	258	Hibernian	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186281	http://www.espnfc.us/gamecast/statistics/id/186281/statistics.html	Dec 31, 2005	Dec 31, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/263.png&w=22&site=espnfc	Aberdeen	263	Aberdeen	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	192217	http://www.espnfc.us/gamecast/statistics/id/192217/statistics.html	Jan 7, 2006	Jan 7, 2006	FT	Scottish Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ayr United		Ayr	SFAC	Scottish Cup
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186287	http://www.espnfc.us/gamecast/statistics/id/186287/statistics.html	Jan 14, 2006	Jan 14, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Livingston		Livingston	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	192776	http://www.espnfc.us/gamecast/statistics/id/192776/statistics.html	Jan 16, 2006	Jan 16, 2006	FT	Scottish Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ayr United		Ayr	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SFAC	Scottish Cup
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186293	http://www.espnfc.us/gamecast/statistics/id/186293/statistics.html	Jan 21, 2006	Jan 21, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Falkirk		Falkirk	1	1		4	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186304	http://www.espnfc.us/gamecast/statistics/id/186304/statistics.html	Jan 28, 2006	Jan 28, 2006	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	192118	http://www.espnfc.us/gamecast/statistics/id/192118/statistics.html	Jan 29, 2006	Jan 29, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	192806	http://www.espnfc.us/gamecast/statistics/id/192806/statistics.html	Feb 4, 2006	Feb 4, 2006	FT	Scottish Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Partick Thistle		Partick	SFAC	Scottish Cup
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186314	http://www.espnfc.us/gamecast/statistics/id/186314/statistics.html	Feb 8, 2006	Feb 8, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/265.png&w=22&site=espnfc	Dunfermline Athletic	265	Dunfermline	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186311	http://www.espnfc.us/gamecast/statistics/id/186311/statistics.html	Feb 11, 2006	Feb 11, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	3	3		3	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/260.png&w=22&site=espnfc	Kilmarnock	260	Kilmarnock	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	194950	http://www.espnfc.us/gamecast/statistics/id/194950/statistics.html	Feb 14, 2006	Feb 14, 2006	Postp	Scottish Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Partick Thistle		Partick				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SFAC	Scottish Cup
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	194982	http://www.espnfc.us/gamecast/statistics/id/194982/statistics.html	Feb 15, 2006	Feb 15, 2006	FT-Pens	Scottish Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Partick Thistle		Partick	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SFAC	Scottish Cup
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186337	http://www.espnfc.us/gamecast/statistics/id/186337/statistics.html	Feb 18, 2006	Feb 18, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/264.png&w=22&site=espnfc	Dundee United	264	Dundee Utd	2	2		4	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186351	http://www.espnfc.us/gamecast/statistics/id/186351/statistics.html	Mar 4, 2006	Mar 4, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186352	http://www.espnfc.us/gamecast/statistics/id/186352/statistics.html	Mar 11, 2006	Mar 11, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/262.png&w=22&site=espnfc	Heart of Midlothian	262	Hearts	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186363	http://www.espnfc.us/gamecast/statistics/id/186363/statistics.html	Mar 18, 2006	Mar 18, 2006	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	195449	http://www.espnfc.us/gamecast/statistics/id/195449/statistics.html	Mar 22, 2006	Mar 22, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186378	http://www.espnfc.us/gamecast/statistics/id/186378/statistics.html	Mar 25, 2006	Mar 25, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/258.png&w=22&site=espnfc	Hibernian	258	Hibernian	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186384	http://www.espnfc.us/gamecast/statistics/id/186384/statistics.html	Apr 1, 2006	Apr 1, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/263.png&w=22&site=espnfc	Aberdeen	263	Aberdeen	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	186400	http://www.espnfc.us/gamecast/statistics/id/186400/statistics.html	Apr 8, 2006	Apr 8, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Livingston		Livingston	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	196062	http://www.espnfc.us/gamecast/statistics/id/196062/statistics.html	Apr 15, 2006	Apr 15, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	196067	http://www.espnfc.us/gamecast/statistics/id/196067/statistics.html	Apr 22, 2006	Apr 22, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/264.png&w=22&site=espnfc	Dundee United	264	Dundee Utd	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	196072	http://www.espnfc.us/gamecast/statistics/id/196072/statistics.html	Apr 29, 2006	Apr 29, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Livingston		Livingston	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	196078	http://www.espnfc.us/gamecast/statistics/id/196078/statistics.html	May 2, 2006	May 2, 2006	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Falkirk		Falkirk	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	196079	http://www.espnfc.us/gamecast/statistics/id/196079/statistics.html	May 3, 2006	May 3, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Falkirk		Falkirk	SPFL	Scottish Premiership
45	scottish+premiership	253	inverness-caledonian-thistle	Inverness Caledonian Thistle	http://www.espnfc.us/club/inverness-caledonian-thistle/253/index	196084	http://www.espnfc.us/gamecast/statistics/id/196084/statistics.html	May 6, 2006	May 6, 2006	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/265.png&w=22&site=espnfc	Dunfermline Athletic	265	Dunfermline	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186153	http://www.espnfc.us/gamecast/statistics/id/186153/statistics.html	Jul 30, 2005	Jul 30, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	4	4		4	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186166	http://www.espnfc.us/gamecast/statistics/id/186166/statistics.html	Aug 6, 2005	Aug 6, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/265.png&w=22&site=espnfc	Dunfermline Athletic	265	Dunfermline	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186172	http://www.espnfc.us/gamecast/statistics/id/186172/statistics.html	Aug 13, 2005	Aug 13, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/260.png&w=22&site=espnfc	Kilmarnock	260	Kilmarnock	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186174	http://www.espnfc.us/gamecast/statistics/id/186174/statistics.html	Aug 20, 2005	Aug 20, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	4	4		5	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/264.png&w=22&site=espnfc	Dundee United	264	Dundee Utd	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	187887	http://www.espnfc.us/gamecast/statistics/id/187887/statistics.html	Aug 23, 2005	Aug 23, 2005	FT	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Hamilton Academical		Hamilton	LC	Scottish Communities League Cup
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186182	http://www.espnfc.us/gamecast/statistics/id/186182/statistics.html	Aug 27, 2005	Aug 27, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/262.png&w=22&site=espnfc	Heart of Midlothian	262	Hearts	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186192	http://www.espnfc.us/gamecast/statistics/id/186192/statistics.html	Sep 10, 2005	Sep 10, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/253.png&w=22&site=espnfc	Inverness Caledonian Thistle	253	Inverness CT	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186198	http://www.espnfc.us/gamecast/statistics/id/186198/statistics.html	Sep 17, 2005	Sep 17, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	5	5		0	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Falkirk		Falkirk	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	189119	http://www.espnfc.us/gamecast/statistics/id/189119/statistics.html	Sep 20, 2005	Sep 20, 2005	AET	Communities League Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/250.png&w=22&site=espnfc	St Mirren	250	St Mirren	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	LC	Scottish Communities League Cup
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186201	http://www.espnfc.us/gamecast/statistics/id/186201/statistics.html	Sep 24, 2005	Sep 24, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/258.png&w=22&site=espnfc	Hibernian	258	Hibernian	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186206	http://www.espnfc.us/gamecast/statistics/id/186206/statistics.html	Oct 1, 2005	Oct 1, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/263.png&w=22&site=espnfc	Aberdeen	263	Aberdeen	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186216	http://www.espnfc.us/gamecast/statistics/id/186216/statistics.html	Oct 15, 2005	Oct 15, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Livingston		Livingston	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186222	http://www.espnfc.us/gamecast/statistics/id/186222/statistics.html	Oct 22, 2005	Oct 22, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/257.png&w=22&site=espnfc	Rangers	257	Rangers	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186230	http://www.espnfc.us/gamecast/statistics/id/186230/statistics.html	Oct 26, 2005	Oct 26, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/256.png&w=22&site=espnfc	Celtic	256	Celtic	5	5		0	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186229	http://www.espnfc.us/gamecast/statistics/id/186229/statistics.html	Oct 29, 2005	Oct 29, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/265.png&w=22&site=espnfc	Dunfermline Athletic	265	Dunfermline	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	SPFL	Scottish Premiership
45	scottish+premiership	266	motherwell	Motherwell	http://www.espnfc.us/club/motherwell/266/index	186236	http://www.espnfc.us/gamecast/statistics/id/186236/statistics.html	Nov 5, 2005	Nov 5, 2005	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/266.png&w=22&site=espnfc	Motherwell	266	Motherwell	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/260.png&w=22&site=espnfc	Kilmarnock	260	Kilmarnock	SPFL	Scottish Premiership
