league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	303992	http://www.espnfc.us/gamecast/statistics/id/303992/statistics.html	Jan 30, 2011	Jan 30, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	304007	http://www.espnfc.us/gamecast/statistics/id/304007/statistics.html	Feb 6, 2011	Feb 6, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Konyaspor		Konyaspor	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	313091	http://www.espnfc.us/gamecast/statistics/id/313091/statistics.html	Feb 12, 2011	Feb 12, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/432.png&w=22&site=espnfc	Galatasaray	432	Galatasaray	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	304016	http://www.espnfc.us/gamecast/statistics/id/304016/statistics.html	Feb 14, 2011	Feb 14, 2011		Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/432.png&w=22&site=espnfc	Galatasaray	432	Galatasaray	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	304024	http://www.espnfc.us/gamecast/statistics/id/304024/statistics.html	Feb 19, 2011	Feb 19, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	1	1		4	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	304032	http://www.espnfc.us/gamecast/statistics/id/304032/statistics.html	Feb 26, 2011	Feb 26, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Eskisehirspor K		Eskisehirspo	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	304043	http://www.espnfc.us/gamecast/statistics/id/304043/statistics.html	Mar 5, 2011	Mar 5, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sivasspor		Sivasspor	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	304050	http://www.espnfc.us/gamecast/statistics/id/304050/statistics.html	Mar 13, 2011	Mar 13, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bucaspor		Bucaspor	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	315110	http://www.espnfc.us/gamecast/statistics/id/315110/statistics.html	Mar 19, 2011	Mar 19, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Istanbul Buyuksehir BSK		Istanbul Buy	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	304068	http://www.espnfc.us/gamecast/statistics/id/304068/statistics.html	Apr 2, 2011	Apr 2, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Karabukspor		Karabukspor	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	315175	http://www.espnfc.us/gamecast/statistics/id/315175/statistics.html	Apr 8, 2011	Apr 8, 2011		Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Karabukspor		Karabukspor							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	304074	http://www.espnfc.us/gamecast/statistics/id/304074/statistics.html	Apr 10, 2011	Apr 10, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ankaragucu		Ankaragucu	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	315457	http://www.espnfc.us/gamecast/statistics/id/315457/statistics.html	Apr 16, 2011	Apr 16, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Fenerbahce		Fenerbahce	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	304095	http://www.espnfc.us/gamecast/statistics/id/304095/statistics.html	Apr 24, 2011	Apr 24, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Antalyaspor		Antalyaspor	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	304102	http://www.espnfc.us/gamecast/statistics/id/304102/statistics.html	May 1, 2011	May 1, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/997.png&w=22&site=espnfc	Trabzonspor	997	Trabzonspor	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	316439	http://www.espnfc.us/gamecast/statistics/id/316439/statistics.html	May 7, 2011	May 7, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Manisaspor		Manisaspor	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	304122	http://www.espnfc.us/gamecast/statistics/id/304122/statistics.html	May 15, 2011	May 15, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kayserispor		Kayserispor	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	Super	Turkish Super Lig
18	turkish+super+lig	539	gaziantepspor	Gaziantepspor	http://www.espnfc.us/club/gaziantepspor/539/index	316716	http://www.espnfc.us/gamecast/statistics/id/316716/statistics.html	May 21, 2011	May 21, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1895.png&w=22&site=espnfc	Besiktas	1895	Besiktas	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	306905	http://www.espnfc.us/gamecast/statistics/id/306905/statistics.html	Aug 14, 2010	Aug 14, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Eskisehirspor K		Eskisehirspo	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304136	http://www.espnfc.us/gamecast/statistics/id/304136/statistics.html	Aug 22, 2010	Aug 22, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	307375	http://www.espnfc.us/gamecast/statistics/id/307375/statistics.html	Aug 28, 2010	Aug 28, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bucaspor		Bucaspor	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304154	http://www.espnfc.us/gamecast/statistics/id/304154/statistics.html	Sep 13, 2010	Sep 13, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Istanbul Buyuksehir BSK		Istanbul Buy	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304165	http://www.espnfc.us/gamecast/statistics/id/304165/statistics.html	Sep 19, 2010	Sep 19, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Karabukspor		Karabukspor	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	308636	http://www.espnfc.us/gamecast/statistics/id/308636/statistics.html	Sep 25, 2010	Sep 25, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ankaragucu		Ankaragucu	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	308845	http://www.espnfc.us/gamecast/statistics/id/308845/statistics.html	Oct 2, 2010	Oct 2, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Fenerbahce		Fenerbahce	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304192	http://www.espnfc.us/gamecast/statistics/id/304192/statistics.html	Oct 17, 2010	Oct 17, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Antalyaspor		Antalyaspor	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304204	http://www.espnfc.us/gamecast/statistics/id/304204/statistics.html	Oct 23, 2010	Oct 23, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/997.png&w=22&site=espnfc	Trabzonspor	997	Trabzonspor	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304211	http://www.espnfc.us/gamecast/statistics/id/304211/statistics.html	Oct 31, 2010	Oct 31, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Manisaspor		Manisaspor	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	309498	http://www.espnfc.us/gamecast/statistics/id/309498/statistics.html	Nov 5, 2010	Nov 5, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kayserispor		Kayserispor	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304229	http://www.espnfc.us/gamecast/statistics/id/304229/statistics.html	Nov 14, 2010	Nov 14, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1895.png&w=22&site=espnfc	Besiktas	1895	Besiktas	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304237	http://www.espnfc.us/gamecast/statistics/id/304237/statistics.html	Nov 20, 2010	Nov 20, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kasimpasa		Kasimpasa	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304247	http://www.espnfc.us/gamecast/statistics/id/304247/statistics.html	Nov 27, 2010	Nov 27, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sivasspor		Sivasspor	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304256	http://www.espnfc.us/gamecast/statistics/id/304256/statistics.html	Dec 5, 2010	Dec 5, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Konyaspor		Konyaspor	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304263	http://www.espnfc.us/gamecast/statistics/id/304263/statistics.html	Dec 11, 2010	Dec 11, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/432.png&w=22&site=espnfc	Galatasaray	432	Galatasaray	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304272	http://www.espnfc.us/gamecast/statistics/id/304272/statistics.html	Dec 18, 2010	Dec 18, 2010	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	1	1		5	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3837.png&w=22&site=espnfc	Bursaspor	3837	Bursaspor	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	312092	http://www.espnfc.us/gamecast/statistics/id/312092/statistics.html	Jan 22, 2011	Jan 22, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Eskisehirspor K		Eskisehirspo	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	303992	http://www.espnfc.us/gamecast/statistics/id/303992/statistics.html	Jan 30, 2011	Jan 30, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/539.png&w=22&site=espnfc	Gaziantepspor	539	Gaziantepspo	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304001	http://www.espnfc.us/gamecast/statistics/id/304001/statistics.html	Feb 6, 2011	Feb 6, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bucaspor		Bucaspor	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	313090	http://www.espnfc.us/gamecast/statistics/id/313090/statistics.html	Feb 12, 2011	Feb 12, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Istanbul Buyuksehir BSK		Istanbul Buy	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304011	http://www.espnfc.us/gamecast/statistics/id/304011/statistics.html	Feb 14, 2011	Feb 14, 2011		Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Istanbul Buyuksehir BSK		Istanbul Buy							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304021	http://www.espnfc.us/gamecast/statistics/id/304021/statistics.html	Feb 19, 2011	Feb 19, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Karabukspor		Karabukspor	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304029	http://www.espnfc.us/gamecast/statistics/id/304029/statistics.html	Feb 26, 2011	Feb 26, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Ankaragucu		Ankaragucu	2	2		4	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304035	http://www.espnfc.us/gamecast/statistics/id/304035/statistics.html	Mar 7, 2011	Mar 7, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	2	2		4	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Fenerbahce		Fenerbahce	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304047	http://www.espnfc.us/gamecast/statistics/id/304047/statistics.html	Mar 13, 2011	Mar 13, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Antalyaspor		Antalyaspor	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304060	http://www.espnfc.us/gamecast/statistics/id/304060/statistics.html	Mar 20, 2011	Mar 20, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/997.png&w=22&site=espnfc	Trabzonspor	997	Trabzonspor	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304064	http://www.espnfc.us/gamecast/statistics/id/304064/statistics.html	Apr 3, 2011	Apr 3, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Manisaspor		Manisaspor	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304277	http://www.espnfc.us/gamecast/statistics/id/304277/statistics.html	Apr 10, 2011	Apr 10, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kayserispor		Kayserispor	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	315454	http://www.espnfc.us/gamecast/statistics/id/315454/statistics.html	Apr 15, 2011	Apr 15, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1895.png&w=22&site=espnfc	Besiktas	1895	Besiktas	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	Super	Turkish Super Lig
18	turkish+super+lig	601	genclerbirligi	Genclerbirligi	http://www.espnfc.us/club/genclerbirligi/601/index	304092	http://www.espnfc.us/gamecast/statistics/id/304092/statistics.html	Apr 24, 2011	Apr 24, 2011	FT	Super Lig	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Genclerbirligi		Genclerbirli	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kasimpasa		Kasimpasa	Super	Turkish Super Lig
