league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270782	http://www.espnfc.us/gamecast/statistics/id/270782/statistics.html	Dec 12, 2009	Dec 12, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	4	4		0	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	LASK Linz		LASK Linz	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270796	http://www.espnfc.us/gamecast/statistics/id/270796/statistics.html	Feb 13, 2010	Feb 13, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270805	http://www.espnfc.us/gamecast/statistics/id/270805/statistics.html	Feb 19, 2010	Feb 19, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/519.png&w=22&site=espnfc	Rapid Vienna	519	Rapid Vienna	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270815	http://www.espnfc.us/gamecast/statistics/id/270815/statistics.html	Feb 27, 2010	Feb 27, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3759.png&w=22&site=espnfc	SV Josko Ried	3759	SV Josko Rie	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270826	http://www.espnfc.us/gamecast/statistics/id/270826/statistics.html	Mar 6, 2010	Mar 6, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270842	http://www.espnfc.us/gamecast/statistics/id/270842/statistics.html	Mar 13, 2010	Mar 13, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3746.png&w=22&site=espnfc	SK Sturm Graz	3746	SK Sturm Gra	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270764	http://www.espnfc.us/gamecast/statistics/id/270764/statistics.html	Mar 19, 2010	Mar 19, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kapfenberg SV		Kapfenberg	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270775	http://www.espnfc.us/gamecast/statistics/id/270775/statistics.html	Mar 24, 2010	Mar 24, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Karnten		FC Karnten	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270790	http://www.espnfc.us/gamecast/statistics/id/270790/statistics.html	Mar 27, 2010	Mar 27, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270800	http://www.espnfc.us/gamecast/statistics/id/270800/statistics.html	Apr 4, 2010	Apr 4, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270820	http://www.espnfc.us/gamecast/statistics/id/270820/statistics.html	Apr 10, 2010	Apr 10, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	LASK Linz		LASK Linz	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270830	http://www.espnfc.us/gamecast/statistics/id/270830/statistics.html	Apr 14, 2010	Apr 14, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270846	http://www.espnfc.us/gamecast/statistics/id/270846/statistics.html	Apr 17, 2010	Apr 17, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/519.png&w=22&site=espnfc	Rapid Vienna	519	Rapid Vienna	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270850	http://www.espnfc.us/gamecast/statistics/id/270850/statistics.html	Apr 24, 2010	Apr 24, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3759.png&w=22&site=espnfc	SV Josko Ried	3759	SV Josko Rie	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	291254	http://www.espnfc.us/gamecast/statistics/id/291254/statistics.html	May 1, 2010	May 1, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	4	4		2	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270860	http://www.espnfc.us/gamecast/statistics/id/270860/statistics.html	May 5, 2010	May 5, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3746.png&w=22&site=espnfc	SK Sturm Graz	3746	SK Sturm Gra	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270866	http://www.espnfc.us/gamecast/statistics/id/270866/statistics.html	May 9, 2010	May 9, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kapfenberg SV		Kapfenberg	Bund	Austrian Bundesliga
5	austrian+bundesliga	10380	fc-magna-wr-neustadt	FC Magna Wr. Neustadt	http://www.espnfc.us/club/fc-magna-wr-neustadt/10380/index	270873	http://www.espnfc.us/gamecast/statistics/id/270873/statistics.html	May 13, 2010	May 13, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Karnten		FC Karnten	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270730	http://www.espnfc.us/gamecast/statistics/id/270730/statistics.html	Jul 18, 2009	Jul 18, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	LASK Linz		LASK Linz	4	4		0	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270752	http://www.espnfc.us/gamecast/statistics/id/270752/statistics.html	Jul 26, 2009	Jul 26, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/519.png&w=22&site=espnfc	Rapid Vienna	519	Rapid Vienna	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270779	http://www.espnfc.us/gamecast/statistics/id/270779/statistics.html	Aug 2, 2009	Aug 2, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3746.png&w=22&site=espnfc	SK Sturm Graz	3746	SK Sturm Gra	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270813	http://www.espnfc.us/gamecast/statistics/id/270813/statistics.html	Aug 8, 2009	Aug 8, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270825	http://www.espnfc.us/gamecast/statistics/id/270825/statistics.html	Aug 23, 2009	Aug 23, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kapfenberg SV		Kapfenberg	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270878	http://www.espnfc.us/gamecast/statistics/id/270878/statistics.html	Aug 28, 2009	Aug 28, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Karnten		FC Karnten	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270879	http://www.espnfc.us/gamecast/statistics/id/270879/statistics.html	Sep 12, 2009	Sep 12, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3759.png&w=22&site=espnfc	SV Josko Ried	3759	SV Josko Rie	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	284020	http://www.espnfc.us/gamecast/statistics/id/284020/statistics.html	Sep 22, 2009	Sep 22, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270892	http://www.espnfc.us/gamecast/statistics/id/270892/statistics.html	Sep 26, 2009	Sep 26, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270898	http://www.espnfc.us/gamecast/statistics/id/270898/statistics.html	Oct 4, 2009	Oct 4, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270902	http://www.espnfc.us/gamecast/statistics/id/270902/statistics.html	Oct 17, 2009	Oct 17, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	LASK Linz		LASK Linz	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270908	http://www.espnfc.us/gamecast/statistics/id/270908/statistics.html	Oct 25, 2009	Oct 25, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/519.png&w=22&site=espnfc	Rapid Vienna	519	Rapid Vienna	4	4		0	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270736	http://www.espnfc.us/gamecast/statistics/id/270736/statistics.html	Oct 28, 2009	Oct 28, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3746.png&w=22&site=espnfc	SK Sturm Graz	3746	SK Sturm Gra	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270740	http://www.espnfc.us/gamecast/statistics/id/270740/statistics.html	Oct 31, 2009	Oct 31, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270747	http://www.espnfc.us/gamecast/statistics/id/270747/statistics.html	Nov 7, 2009	Nov 7, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kapfenberg SV		Kapfenberg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270759	http://www.espnfc.us/gamecast/statistics/id/270759/statistics.html	Nov 21, 2009	Nov 21, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Karnten		FC Karnten	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270767	http://www.espnfc.us/gamecast/statistics/id/270767/statistics.html	Nov 27, 2009	Nov 27, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3759.png&w=22&site=espnfc	SV Josko Ried	3759	SV Josko Rie	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270772	http://www.espnfc.us/gamecast/statistics/id/270772/statistics.html	Dec 4, 2009	Dec 4, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270787	http://www.espnfc.us/gamecast/statistics/id/270787/statistics.html	Dec 12, 2009	Dec 12, 2009	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Kapfenberg SV		Kapfenberg	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270796	http://www.espnfc.us/gamecast/statistics/id/270796/statistics.html	Feb 13, 2010	Feb 13, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/10380.png&w=22&site=espnfc	FC Magna Wr. Neustadt	10380	FC Magna Wr.	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270807	http://www.espnfc.us/gamecast/statistics/id/270807/statistics.html	Feb 20, 2010	Feb 20, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3746.png&w=22&site=espnfc	SK Sturm Graz	3746	SK Sturm Gra	4	4		0	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270817	http://www.espnfc.us/gamecast/statistics/id/270817/statistics.html	Feb 26, 2010	Feb 26, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1382.png&w=22&site=espnfc	Austria Vienna	1382	Vienna	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270838	http://www.espnfc.us/gamecast/statistics/id/270838/statistics.html	Mar 6, 2010	Mar 6, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	FC Karnten		FC Karnten	2	2		4	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270841	http://www.espnfc.us/gamecast/statistics/id/270841/statistics.html	Mar 13, 2010	Mar 13, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3759.png&w=22&site=espnfc	SV Josko Ried	3759	SV Josko Rie	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270757	http://www.espnfc.us/gamecast/statistics/id/270757/statistics.html	Mar 20, 2010	Mar 20, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	LASK Linz		LASK Linz	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	290025	http://www.espnfc.us/gamecast/statistics/id/290025/statistics.html	Mar 23, 2010	Mar 23, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/519.png&w=22&site=espnfc	Rapid Vienna	519	Rapid Vienna	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	270780	http://www.espnfc.us/gamecast/statistics/id/270780/statistics.html	Mar 27, 2010	Mar 27, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	1	1		6	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	Bund	Austrian Bundesliga
5	austrian+bundesliga	3745	sv-mattersburg	SV Mattersburg	http://www.espnfc.us/club/sv-mattersburg/3745/index	290213	http://www.espnfc.us/gamecast/statistics/id/290213/statistics.html	Apr 2, 2010	Apr 2, 2010	FT	Bundesliga	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2790.png&w=22&site=espnfc	FC Salzburg	2790	FC Salzburg	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3745.png&w=22&site=espnfc	SV Mattersburg	3745	Mattersburg	Bund	Austrian Bundesliga
