league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396533	http://www.espnfc.us/gamecast/statistics/id/396533/statistics.html	Nov 28, 2014	Nov 28, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stade Laval		Stade Laval	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	409720	http://www.espnfc.us/gamecast/statistics/id/409720/statistics.html	Dec 6, 2014	Dec 6, 2014	FT	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Sarreguemines		Sarreguemine	0	0		4	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Fra Cup	French Coupe de France
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396525	http://www.espnfc.us/gamecast/statistics/id/396525/statistics.html	Dec 12, 2014	Dec 12, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7707.png&w=22&site=espnfc	GFC Ajaccio	7707	GFC Ajaccio	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396518	http://www.espnfc.us/gamecast/statistics/id/396518/statistics.html	Dec 19, 2014	Dec 19, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Niort		Niort	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	410320	http://www.espnfc.us/gamecast/statistics/id/410320/statistics.html	Jan 3, 2015	Jan 3, 2015	Postp	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Fra Cup	French Coupe de France
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	410629	http://www.espnfc.us/gamecast/statistics/id/410629/statistics.html	Jan 4, 2015	Jan 4, 2015	FT	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Strasbourg		Strasbourg	Fra Cup	French Coupe de France
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396504	http://www.espnfc.us/gamecast/statistics/id/396504/statistics.html	Jan 9, 2015	Jan 9, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Créteil		Créteil	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396494	http://www.espnfc.us/gamecast/statistics/id/396494/statistics.html	Jan 16, 2015	Jan 16, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Clermont Foot		Clermont	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	411967	http://www.espnfc.us/gamecast/statistics/id/411967/statistics.html	Jan 20, 2015	Jan 20, 2015	FT	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Jura Sud Foot		Jura Sud Foo	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Fra Cup	French Coupe de France
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396483	http://www.espnfc.us/gamecast/statistics/id/396483/statistics.html	Jan 23, 2015	Jan 23, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Orléans		Orléans	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396478	http://www.espnfc.us/gamecast/statistics/id/396478/statistics.html	Jan 31, 2015	Jan 31, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3170.png&w=22&site=espnfc	Dijon FCO	3170	Dijon FCO	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396462	http://www.espnfc.us/gamecast/statistics/id/396462/statistics.html	Feb 6, 2015	Feb 6, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6732.png&w=22&site=espnfc	Valenciennes	6732	Valenciennes	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	413630	http://www.espnfc.us/gamecast/statistics/id/413630/statistics.html	Feb 10, 2015	Feb 10, 2015	FT	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Le Poire SV		Le Poire SV	(5) 1	1	5	1 (6)	1	6	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Fra Cup	French Coupe de France
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396460	http://www.espnfc.us/gamecast/statistics/id/396460/statistics.html	Feb 13, 2015	Feb 13, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/170.png&w=22&site=espnfc	Troyes	170	Troyes	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396442	http://www.espnfc.us/gamecast/statistics/id/396442/statistics.html	Feb 20, 2015	Feb 20, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2503.png&w=22&site=espnfc	AC Ajaccio	2503	AC Ajaccio	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396434	http://www.espnfc.us/gamecast/statistics/id/396434/statistics.html	Mar 2, 2015	Mar 2, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7868.png&w=22&site=espnfc	Angers	7868	Angers	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	416299	http://www.espnfc.us/gamecast/statistics/id/416299/statistics.html	Mar 5, 2015	Mar 5, 2015	FT-Pens	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6997.png&w=22&site=espnfc	Brest	6997	Brest	(2) 0	0	2	0 (4)	0	4	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Fra Cup	French Coupe de France
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396422	http://www.espnfc.us/gamecast/statistics/id/396422/statistics.html	Mar 9, 2015	Mar 9, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Arles		Arles	2	2		4	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396420	http://www.espnfc.us/gamecast/statistics/id/396420/statistics.html	Mar 14, 2015	Mar 14, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396402	http://www.espnfc.us/gamecast/statistics/id/396402/statistics.html	Mar 23, 2015	Mar 23, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3267.png&w=22&site=espnfc	AS Nancy Lorraine	3267	Nancy	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396398	http://www.espnfc.us/gamecast/statistics/id/396398/statistics.html	Apr 3, 2015	Apr 3, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Nimes		Nimes	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	418958	http://www.espnfc.us/french-coupe-de-france/match/418958/aj-auxerre-guingamp/report	Apr 7, 2015	Apr 7, 2015	FT	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/171.png&w=22&site=espnfc	Guingamp	171	Guingamp	Fra Cup	French Coupe de France
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396382	http://www.espnfc.us/gamecast/statistics/id/396382/statistics.html	Apr 11, 2015	Apr 11, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6997.png&w=22&site=espnfc	Brest	6997	Brest	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396381	http://www.espnfc.us/gamecast/statistics/id/396381/statistics.html	Apr 17, 2015	Apr 17, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tours		Tours	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396363	http://www.espnfc.us/gamecast/statistics/id/396363/statistics.html	Apr 24, 2015	Apr 24, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396356	http://www.espnfc.us/gamecast/statistics/id/396356/statistics.html	Apr 28, 2015	Apr 28, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stade Laval		Stade Laval	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396346	http://www.espnfc.us/gamecast/statistics/id/396346/statistics.html	May 1, 2015	May 1, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7707.png&w=22&site=espnfc	GFC Ajaccio	7707	GFC Ajaccio	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396334	http://www.espnfc.us/gamecast/statistics/id/396334/statistics.html	May 8, 2015	May 8, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Niort		Niort	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396325	http://www.espnfc.us/gamecast/statistics/id/396325/statistics.html	May 15, 2015	May 15, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Créteil		Créteil	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	396314	http://www.espnfc.us/gamecast/statistics/id/396314/statistics.html	May 22, 2015	May 22, 2015	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Le Havre AC		Le Havre AC	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	172	aj-auxerre	AJ Auxerre	http://www.espnfc.us/club/aj-auxerre/172/index	419540	http://www.espnfc.us/french-coupe-de-france/match/419540/aj-auxerre-paris-saint-germain/report	May 30, 2015	May 30, 2015	FT	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/160.png&w=22&site=espnfc	Paris Saint-Germain	160	PSG	Fra Cup	French Coupe de France
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396689	http://www.espnfc.us/gamecast/statistics/id/396689/statistics.html	Aug 2, 2014	Aug 2, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Orléans		Orléans	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396680	http://www.espnfc.us/gamecast/statistics/id/396680/statistics.html	Aug 9, 2014	Aug 9, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2503.png&w=22&site=espnfc	AC Ajaccio	2503	AC Ajaccio	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	400777	http://www.espnfc.us/gamecast/statistics/id/400777/statistics.html	Aug 12, 2014	Aug 12, 2014	FT	Coupe de la Ligue	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stade Laval		Stade Laval	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Fra Lcup	French Coupe de la Ligue
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396670	http://www.espnfc.us/gamecast/statistics/id/396670/statistics.html	Aug 18, 2014	Aug 18, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/170.png&w=22&site=espnfc	Troyes	170	Troyes	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396660	http://www.espnfc.us/gamecast/statistics/id/396660/statistics.html	Aug 22, 2014	Aug 22, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Arles		Arles	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396648	http://www.espnfc.us/gamecast/statistics/id/396648/statistics.html	Aug 29, 2014	Aug 29, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3170.png&w=22&site=espnfc	Dijon FCO	3170	Dijon FCO	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396640	http://www.espnfc.us/gamecast/statistics/id/396640/statistics.html	Sep 13, 2014	Sep 13, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3267.png&w=22&site=espnfc	AS Nancy Lorraine	3267	Nancy	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396628	http://www.espnfc.us/gamecast/statistics/id/396628/statistics.html	Sep 19, 2014	Sep 19, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Nimes		Nimes	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396613	http://www.espnfc.us/gamecast/statistics/id/396613/statistics.html	Sep 23, 2014	Sep 23, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6997.png&w=22&site=espnfc	Brest	6997	Brest	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396610	http://www.espnfc.us/gamecast/statistics/id/396610/statistics.html	Sep 26, 2014	Sep 26, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Tours		Tours	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396592	http://www.espnfc.us/gamecast/statistics/id/396592/statistics.html	Oct 3, 2014	Oct 3, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/172.png&w=22&site=espnfc	AJ Auxerre	172	Auxerre	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396590	http://www.espnfc.us/gamecast/statistics/id/396590/statistics.html	Oct 17, 2014	Oct 17, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Chateauroux		Chateauroux	1	1		4	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396577	http://www.espnfc.us/gamecast/statistics/id/396577/statistics.html	Oct 24, 2014	Oct 24, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Stade Laval		Stade Laval	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396570	http://www.espnfc.us/gamecast/statistics/id/396570/statistics.html	Oct 31, 2014	Oct 31, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Créteil		Créteil	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396556	http://www.espnfc.us/gamecast/statistics/id/396556/statistics.html	Nov 7, 2014	Nov 7, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7707.png&w=22&site=espnfc	GFC Ajaccio	7707	GFC Ajaccio	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396550	http://www.espnfc.us/gamecast/statistics/id/396550/statistics.html	Nov 22, 2014	Nov 22, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Le Havre AC		Le Havre AC	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396534	http://www.espnfc.us/gamecast/statistics/id/396534/statistics.html	Nov 28, 2014	Nov 28, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Clermont Foot		Clermont	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	410184	http://www.espnfc.us/gamecast/statistics/id/410184/statistics.html	Dec 8, 2014	Dec 8, 2014	FT	Coupe de France	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Strasbourg		Strasbourg	Fra Cup	French Coupe de France
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396530	http://www.espnfc.us/gamecast/statistics/id/396530/statistics.html	Dec 12, 2014	Dec 12, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Niort		Niort	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	Ligue 2	French Ligue 2
96	french+ligue+2	272	sochaux	Sochaux	http://www.espnfc.us/club/sochaux/272/index	396513	http://www.espnfc.us/gamecast/statistics/id/396513/statistics.html	Dec 18, 2014	Dec 18, 2014	FT	Ligue 2	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/272.png&w=22&site=espnfc	Sochaux	272	Sochaux	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7868.png&w=22&site=espnfc	Angers	7868	Angers	Ligue 2	French Ligue 2
