league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345731	http://www.espnfc.us/gamecast/345731/gamecast.html	Nov 25, 2012	Nov 25, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/364.png&w=22&site=espnfc	Liverpool	364	Liverpool	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345727	http://www.espnfc.us/gamecast/345727/gamecast.html	Nov 28, 2012	Nov 28, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/383.png&w=22&site=espnfc	West Bromwich Albion	383	West Brom	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345718	http://www.espnfc.us/gamecast/345718/gamecast.html	Dec 1, 2012	Dec 1, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/359.png&w=22&site=espnfc	Arsenal	359	Arsenal	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345708	http://www.espnfc.us/gamecast/345708/gamecast.html	Dec 8, 2012	Dec 8, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	3	3		4	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/381.png&w=22&site=espnfc	Norwich City	381	Norwich	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	357411	http://www.espnfc.us/gamecast/statistics/id/357411/statistics.html	Dec 12, 2012	Dec 12, 2012	FT	Capital One Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/369.png&w=22&site=espnfc	Middlesbrough	369	Middlesboro	CC	Capital One Cup
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345701	http://www.espnfc.us/gamecast/345701/gamecast.html	Dec 16, 2012	Dec 16, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/367.png&w=22&site=espnfc	Tottenham Hotspur	367	Tottenham	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345692	http://www.espnfc.us/gamecast/345692/gamecast.html	Dec 23, 2012	Dec 23, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/360.png&w=22&site=espnfc	Manchester United	360	Man Utd	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345851	http://www.espnfc.us/gamecast/345851/gamecast.html	Dec 26, 2012	Dec 26, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345676	http://www.espnfc.us/gamecast/345676/gamecast.html	Dec 29, 2012	Dec 29, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/370.png&w=22&site=espnfc	Fulham	370	Fulham	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345664	http://www.espnfc.us/gamecast/345664/gamecast.html	Jan 1, 2013	Jan 1, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/362.png&w=22&site=espnfc	Aston Villa	362	Aston Villa	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	358196	http://www.espnfc.us/gamecast/358196/gamecast.html	Jan 6, 2013	Jan 6, 2013	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/359.png&w=22&site=espnfc	Arsenal	359	Arsenal	FAC	English FA Cup
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	358613	http://www.espnfc.us/gamecast/358613/gamecast.html	Jan 9, 2013	Jan 9, 2013	FT	Capital One Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/363.png&w=22&site=espnfc	Chelsea	363	Chelsea	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	CC	Capital One Cup
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345660	http://www.espnfc.us/gamecast/345660/gamecast.html	Jan 12, 2013	Jan 12, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/368.png&w=22&site=espnfc	Everton	368	Everton	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	358946	http://www.espnfc.us/gamecast/358946/gamecast.html	Jan 16, 2013	Jan 16, 2013	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/359.png&w=22&site=espnfc	Arsenal	359	Arsenal	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	FAC	English FA Cup
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345654	http://www.espnfc.us/gamecast/345654/gamecast.html	Jan 19, 2013	Jan 19, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/336.png&w=22&site=espnfc	Stoke City	336	Stoke	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	358615	http://www.espnfc.us/gamecast/358615/gamecast.html	Jan 23, 2013	Jan 23, 2013	FT	Capital One Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/363.png&w=22&site=espnfc	Chelsea	363	Chelsea	CC	Capital One Cup
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345645	http://www.espnfc.us/gamecast/345645/gamecast.html	Jan 29, 2013	Jan 29, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/366.png&w=22&site=espnfc	Sunderland	366	Sunderland	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345638	http://www.espnfc.us/gamecast/345638/gamecast.html	Feb 2, 2013	Feb 2, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345628	http://www.espnfc.us/gamecast/345628/gamecast.html	Feb 9, 2013	Feb 9, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/334.png&w=22&site=espnfc	Queens Park Rangers	334	QPR	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345622	http://www.espnfc.us/gamecast/345622/gamecast.html	Feb 17, 2013	Feb 17, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/364.png&w=22&site=espnfc	Liverpool	364	Liverpool	5	5		0	5		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	359954	http://www.espnfc.us/gamecast/359954/gamecast.html	Feb 24, 2013	Feb 24, 2013	FT	Capital One Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Bradford City		Bradford	0	0		5	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	CC	Capital One Cup
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345612	http://www.espnfc.us/gamecast/345612/gamecast.html	Mar 2, 2013	Mar 2, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/361.png&w=22&site=espnfc	Newcastle United	361	Newcastle	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345605	http://www.espnfc.us/gamecast/345605/gamecast.html	Mar 9, 2013	Mar 9, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/383.png&w=22&site=espnfc	West Bromwich Albion	383	West Brom	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345592	http://www.espnfc.us/gamecast/345592/gamecast.html	Mar 16, 2013	Mar 16, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/359.png&w=22&site=espnfc	Arsenal	359	Arsenal	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345590	http://www.espnfc.us/gamecast/345590/gamecast.html	Mar 30, 2013	Mar 30, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/367.png&w=22&site=espnfc	Tottenham Hotspur	367	Tottenham	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345581	http://www.espnfc.us/gamecast/345581/gamecast.html	Apr 6, 2013	Apr 6, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/381.png&w=22&site=espnfc	Norwich City	381	Norwich	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345876	http://www.espnfc.us/gamecast/345876/gamecast.html	Apr 20, 2013	Apr 20, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/376.png&w=22&site=espnfc	Southampton	376	Southampton	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345556	http://www.espnfc.us/gamecast/345556/gamecast.html	Apr 28, 2013	Apr 28, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/363.png&w=22&site=espnfc	Chelsea	363	Chelsea	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345547	http://www.espnfc.us/gamecast/345547/gamecast.html	May 4, 2013	May 4, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/382.png&w=22&site=espnfc	Manchester City	382	Man City	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345572	http://www.espnfc.us/gamecast/345572/gamecast.html	May 7, 2013	May 7, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345538	http://www.espnfc.us/gamecast/345538/gamecast.html	May 12, 2013	May 12, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/360.png&w=22&site=espnfc	Manchester United	360	Man Utd	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	Prem	Barclays Premier League
23	barclays+premier+league	318	swansea-city	Swansea City	http://www.espnfc.us/club/swansea-city/318/index	345530	http://www.espnfc.us/gamecast/345530/gamecast.html	May 19, 2013	May 19, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/370.png&w=22&site=espnfc	Fulham	370	Fulham	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345825	http://www.espnfc.us/gamecast/345825/gamecast.html	Aug 18, 2012	Aug 18, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/362.png&w=22&site=espnfc	Aston Villa	362	Aston Villa	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345824	http://www.espnfc.us/gamecast/345824/gamecast.html	Aug 25, 2012	Aug 25, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/318.png&w=22&site=espnfc	Swansea City	318	Swansea	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	354981	http://www.espnfc.us/gamecast/354981/gamecast.html	Aug 28, 2012	Aug 28, 2012	FT	Capital One Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Crewe Alexandra		Crewe	CC	Capital One Cup
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345812	http://www.espnfc.us/gamecast/345812/gamecast.html	Sep 1, 2012	Sep 1, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/370.png&w=22&site=espnfc	Fulham	370	Fulham	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345807	http://www.espnfc.us/gamecast/345807/gamecast.html	Sep 15, 2012	Sep 15, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/381.png&w=22&site=espnfc	Norwich City	381	Norwich	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345800	http://www.espnfc.us/gamecast/345800/gamecast.html	Sep 22, 2012	Sep 22, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/366.png&w=22&site=espnfc	Sunderland	366	Sunderland	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	355962	http://www.espnfc.us/gamecast/355962/gamecast.html	Sep 25, 2012	Sep 25, 2012	FT	Capital One Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	1	1		4	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	CC	Capital One Cup
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345791	http://www.espnfc.us/gamecast/345791/gamecast.html	Oct 1, 2012	Oct 1, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/334.png&w=22&site=espnfc	Queens Park Rangers	334	QPR	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345777	http://www.espnfc.us/gamecast/345777/gamecast.html	Oct 6, 2012	Oct 6, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	1	1		3	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/359.png&w=22&site=espnfc	Arsenal	359	Arsenal	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345902	http://www.espnfc.us/gamecast/345902/gamecast.html	Oct 20, 2012	Oct 20, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/376.png&w=22&site=espnfc	Southampton	376	Southampton	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345768	http://www.espnfc.us/gamecast/345768/gamecast.html	Oct 27, 2012	Oct 27, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/350.png&w=22&site=espnfc	Wigan Athletic	350	Wigan	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345757	http://www.espnfc.us/gamecast/345757/gamecast.html	Nov 3, 2012	Nov 3, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/382.png&w=22&site=espnfc	Manchester City	382	Man City	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345752	http://www.espnfc.us/gamecast/345752/gamecast.html	Nov 11, 2012	Nov 11, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/361.png&w=22&site=espnfc	Newcastle United	361	Newcastle	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345740	http://www.espnfc.us/gamecast/345740/gamecast.html	Nov 19, 2012	Nov 19, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/336.png&w=22&site=espnfc	Stoke City	336	Stoke	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345736	http://www.espnfc.us/gamecast/345736/gamecast.html	Nov 25, 2012	Nov 25, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/367.png&w=22&site=espnfc	Tottenham Hotspur	367	Tottenham	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345728	http://www.espnfc.us/gamecast/345728/gamecast.html	Nov 28, 2012	Nov 28, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/360.png&w=22&site=espnfc	Manchester United	360	Man Utd	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345714	http://www.espnfc.us/gamecast/345714/gamecast.html	Dec 1, 2012	Dec 1, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/363.png&w=22&site=espnfc	Chelsea	363	Chelsea	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345705	http://www.espnfc.us/gamecast/345705/gamecast.html	Dec 9, 2012	Dec 9, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/364.png&w=22&site=espnfc	Liverpool	364	Liverpool	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345702	http://www.espnfc.us/gamecast/345702/gamecast.html	Dec 16, 2012	Dec 16, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/383.png&w=22&site=espnfc	West Bromwich Albion	383	West Brom	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345690	http://www.espnfc.us/gamecast/345690/gamecast.html	Dec 22, 2012	Dec 22, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/368.png&w=22&site=espnfc	Everton	368	Everton	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345850	http://www.espnfc.us/gamecast/345850/gamecast.html	Dec 29, 2012	Dec 29, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/338.png&w=22&site=espnfc	Reading	338	Reading	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	345668	http://www.espnfc.us/gamecast/345668/gamecast.html	Jan 1, 2013	Jan 1, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/381.png&w=22&site=espnfc	Norwich City	381	Norwich	Prem	Barclays Premier League
23	barclays+premier+league	371	west-ham-united	West Ham United	http://www.espnfc.us/club/west-ham-united/371/index	358077	http://www.espnfc.us/gamecast/358077/gamecast.html	Jan 5, 2013	Jan 5, 2013	FT	English FA Cup	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/371.png&w=22&site=espnfc	West Ham United	371	West Ham	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/360.png&w=22&site=espnfc	Manchester United	360	Man Utd	FAC	English FA Cup
