league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	233318	http://www.espnfc.us/gamecast/statistics/id/233318/statistics.html	Jan 27, 2008	Jan 27, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Iraklis		Iraklis	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	233282	http://www.espnfc.us/gamecast/statistics/id/233282/statistics.html	Jan 30, 2008	Jan 30, 2008	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/443.png&w=22&site=espnfc	Panathinaikos	443	P'thinaikos				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	227986	http://www.espnfc.us/gamecast/statistics/id/227986/statistics.html	Feb 3, 2008	Feb 3, 2008	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1010.png&w=22&site=espnfc	OFI Crete	1010	OFI Crete	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	235881	http://www.espnfc.us/gamecast/statistics/id/235881/statistics.html	Feb 3, 2008	Feb 3, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/443.png&w=22&site=espnfc	Panathinaikos	443	P'thinaikos	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	233297	http://www.espnfc.us/gamecast/statistics/id/233297/statistics.html	Feb 9, 2008	Feb 9, 2008	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2782.png&w=22&site=espnfc	Aris Salonika	2782	Aris Salonik				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	236182	http://www.espnfc.us/gamecast/statistics/id/236182/statistics.html	Feb 10, 2008	Feb 10, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1010.png&w=22&site=espnfc	OFI Crete	1010	OFI Crete	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	236190	http://www.espnfc.us/gamecast/statistics/id/236190/statistics.html	Feb 17, 2008	Feb 17, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2782.png&w=22&site=espnfc	Aris Salonika	2782	Aris Salonik	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	236193	http://www.espnfc.us/gamecast/statistics/id/236193/statistics.html	Feb 23, 2008	Feb 23, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Apollon Kalamarias		Apollon Kala	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	236201	http://www.espnfc.us/gamecast/statistics/id/236201/statistics.html	Mar 1, 2008	Mar 1, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/435.png&w=22&site=espnfc	Olympiakos	435	Olympiakos	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	236210	http://www.espnfc.us/gamecast/statistics/id/236210/statistics.html	Mar 9, 2008	Mar 9, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3881.png&w=22&site=espnfc	Ergotelis	3881	Ergotelis	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	236217	http://www.espnfc.us/gamecast/statistics/id/236217/statistics.html	Mar 15, 2008	Mar 15, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/605.png&w=22&site=espnfc	PAOK Salonika	605	PAOK Salonik	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	238570	http://www.espnfc.us/gamecast/statistics/id/238570/statistics.html	Mar 22, 2008	Mar 22, 2008	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Levadiakos		Levadiakos	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	236227	http://www.espnfc.us/gamecast/statistics/id/236227/statistics.html	Mar 23, 2008	Mar 23, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2789.png&w=22&site=espnfc	Panionios	2789	Panionios	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	238569	http://www.espnfc.us/gamecast/statistics/id/238569/statistics.html	Mar 30, 2008	Mar 30, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Veria		Veria	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	238564	http://www.espnfc.us/gamecast/statistics/id/238564/statistics.html	Mar 30, 2008	Mar 30, 2008	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6790.png&w=22&site=espnfc	Atromitos	6790	Atromitos				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	238541	http://www.espnfc.us/gamecast/statistics/id/238541/statistics.html	Apr 6, 2008	Apr 6, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6790.png&w=22&site=espnfc	Atromitos	6790	Atromitos	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	238538	http://www.espnfc.us/gamecast/statistics/id/238538/statistics.html	Apr 6, 2008	Apr 6, 2008	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Levadiakos		Levadiakos	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	238546	http://www.espnfc.us/gamecast/statistics/id/238546/statistics.html	Apr 13, 2008	Apr 13, 2008	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/887.png&w=22&site=espnfc	AEK Athens	887	AEK Athens				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	238571	http://www.espnfc.us/gamecast/statistics/id/238571/statistics.html	Apr 13, 2008	Apr 13, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Levadiakos		Levadiakos	Super	Greek Super League
98	greek+super+league	8354	asteras-tripoli	Asteras Tripoli	http://www.espnfc.us/club/asteras-tripoli/8354/index	238554	http://www.espnfc.us/gamecast/statistics/id/238554/statistics.html	Apr 20, 2008	Apr 20, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/887.png&w=22&site=espnfc	AEK Athens	887	AEK Athens	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	227453	http://www.espnfc.us/gamecast/statistics/id/227453/statistics.html	Aug 25, 2007	Aug 25, 2007		Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/605.png&w=22&site=espnfc	PAOK Salonika	605	PAOK Salonik	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	227459	http://www.espnfc.us/gamecast/statistics/id/227459/statistics.html	Sep 1, 2007	Sep 1, 2007		Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi							http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	228686	http://www.espnfc.us/gamecast/statistics/id/228686/statistics.html	Sep 1, 2007	Sep 1, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/605.png&w=22&site=espnfc	PAOK Salonika	605	PAOK Salonik	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	227561	http://www.espnfc.us/gamecast/statistics/id/227561/statistics.html	Sep 16, 2007	Sep 16, 2007	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Veria		Veria				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	229236	http://www.espnfc.us/gamecast/statistics/id/229236/statistics.html	Sep 22, 2007	Sep 22, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	229230	http://www.espnfc.us/gamecast/statistics/id/229230/statistics.html	Sep 30, 2007	Sep 30, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Veria		Veria	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	229911	http://www.espnfc.us/gamecast/statistics/id/229911/statistics.html	Oct 4, 2007	Oct 4, 2007	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Larissa		Larissa				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	229244	http://www.espnfc.us/gamecast/statistics/id/229244/statistics.html	Oct 7, 2007	Oct 7, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6790.png&w=22&site=espnfc	Atromitos	6790	Atromitos	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	229945	http://www.espnfc.us/gamecast/statistics/id/229945/statistics.html	Oct 21, 2007	Oct 21, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Levadiakos		Levadiakos	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	229956	http://www.espnfc.us/gamecast/statistics/id/229956/statistics.html	Oct 28, 2007	Oct 28, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/887.png&w=22&site=espnfc	AEK Athens	887	AEK Athens	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	229972	http://www.espnfc.us/gamecast/statistics/id/229972/statistics.html	Nov 4, 2007	Nov 4, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Larissa		Larissa	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	229979	http://www.espnfc.us/gamecast/statistics/id/229979/statistics.html	Nov 11, 2007	Nov 11, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2789.png&w=22&site=espnfc	Panionios	2789	Panionios	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	229989	http://www.espnfc.us/gamecast/statistics/id/229989/statistics.html	Nov 25, 2007	Nov 25, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Iraklis		Iraklis	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	231255	http://www.espnfc.us/gamecast/statistics/id/231255/statistics.html	Dec 1, 2007	Dec 1, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/443.png&w=22&site=espnfc	Panathinaikos	443	P'thinaikos	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	231288	http://www.espnfc.us/gamecast/statistics/id/231288/statistics.html	Dec 9, 2007	Dec 9, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1010.png&w=22&site=espnfc	OFI Crete	1010	OFI Crete	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	231259	http://www.espnfc.us/gamecast/statistics/id/231259/statistics.html	Dec 15, 2007	Dec 15, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2782.png&w=22&site=espnfc	Aris Salonika	2782	Aris Salonik	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	231330	http://www.espnfc.us/gamecast/statistics/id/231330/statistics.html	Dec 22, 2007	Dec 22, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	6	6		1	6		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Apollon Kalamarias		Apollon Kala	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	231279	http://www.espnfc.us/gamecast/statistics/id/231279/statistics.html	Dec 29, 2007	Dec 29, 2007	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/435.png&w=22&site=espnfc	Olympiakos	435	Olympiakos	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	233234	http://www.espnfc.us/gamecast/statistics/id/233234/statistics.html	Jan 6, 2008	Jan 6, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3881.png&w=22&site=espnfc	Ergotelis	3881	Ergotelis	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	233292	http://www.espnfc.us/gamecast/statistics/id/233292/statistics.html	Jan 13, 2008	Jan 13, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/605.png&w=22&site=espnfc	PAOK Salonika	605	PAOK Salonik	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	233302	http://www.espnfc.us/gamecast/statistics/id/233302/statistics.html	Jan 20, 2008	Jan 20, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/8354.png&w=22&site=espnfc	Asteras Tripoli	8354	Asteras Trip	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	233325	http://www.espnfc.us/gamecast/statistics/id/233325/statistics.html	Jan 26, 2008	Jan 26, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Veria		Veria	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	233278	http://www.espnfc.us/gamecast/statistics/id/233278/statistics.html	Jan 30, 2008	Jan 30, 2008	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6790.png&w=22&site=espnfc	Atromitos	6790	Atromitos				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	235874	http://www.espnfc.us/gamecast/statistics/id/235874/statistics.html	Feb 2, 2008	Feb 2, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/6790.png&w=22&site=espnfc	Atromitos	6790	Atromitos	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	227983	http://www.espnfc.us/gamecast/statistics/id/227983/statistics.html	Feb 3, 2008	Feb 3, 2008	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Levadiakos		Levadiakos	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	234405	http://www.espnfc.us/gamecast/statistics/id/234405/statistics.html	Feb 9, 2008	Feb 9, 2008	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/887.png&w=22&site=espnfc	AEK Athens	887	AEK Athens				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	236180	http://www.espnfc.us/gamecast/statistics/id/236180/statistics.html	Feb 10, 2008	Feb 10, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Levadiakos		Levadiakos	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	236188	http://www.espnfc.us/gamecast/statistics/id/236188/statistics.html	Feb 18, 2008	Feb 18, 2008	Postp	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/887.png&w=22&site=espnfc	AEK Athens	887	AEK Athens				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	236196	http://www.espnfc.us/gamecast/statistics/id/236196/statistics.html	Feb 24, 2008	Feb 24, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/default-team-logo-500.png&w=22&site=espnfc	Larissa		Larissa	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	236203	http://www.espnfc.us/gamecast/statistics/id/236203/statistics.html	Mar 2, 2008	Mar 2, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2789.png&w=22&site=espnfc	Panionios	2789	Panionios	Super	Greek Super League
98	greek+super+league	2578	fc-xanthi	FC Xanthi	http://www.espnfc.us/club/fc-xanthi/2578/index	237600	http://www.espnfc.us/gamecast/statistics/id/237600/statistics.html	Mar 5, 2008	Mar 5, 2008	FT	Super League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/887.png&w=22&site=espnfc	AEK Athens	887	AEK Athens	3	3		0	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2578.png&w=22&site=espnfc	FC Xanthi	2578	FC Xanthi	Super	Greek Super League
