league_id	league_key	club_id	club_key	club_name	club_url	game_id	game_url	date	date_headline	status	league	home_logo_src	home_logo_alt	home_team_id	home_team_name	home_score	home_goals	home_pk	away_score	away_goals	away_pk	away_logo_src	away_logo_alt	away_team_id	away_team_name	competition	title
106	russian+premier+league	2991	terek-grozny	Terek Grozny	http://www.espnfc.us/club/terek-grozny/2991/index	342570	http://www.espnfc.us/gamecast/statistics/id/342570/statistics.html	May 18, 2013	May 18, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2991.png&w=22&site=espnfc	Terek Grozny	2991	Terek Grozny				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	2991	terek-grozny	Terek Grozny	http://www.espnfc.us/club/terek-grozny/2991/index	365322	http://www.espnfc.us/gamecast/statistics/id/365322/statistics.html	May 18, 2013	May 18, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/12534.png&w=22&site=espnfc	Mordovia Saransk	12534	Mordovia Sar	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2991.png&w=22&site=espnfc	Terek Grozny	2991	Terek Grozny	Prem	Russian Premier League
106	russian+premier+league	2991	terek-grozny	Terek Grozny	http://www.espnfc.us/club/terek-grozny/2991/index	358192	http://www.espnfc.us/gamecast/statistics/id/358192/statistics.html	May 26, 2013	May 26, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2991.png&w=22&site=espnfc	Terek Grozny	2991	Terek Grozny	4	4		1	4		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342339	http://www.espnfc.us/gamecast/statistics/id/342339/statistics.html	Jul 20, 2012	Jul 20, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/12534.png&w=22&site=espnfc	Mordovia Saransk	12534	Mordovia Sar	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342344	http://www.espnfc.us/gamecast/statistics/id/342344/statistics.html	Jul 28, 2012	Jul 28, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342354	http://www.espnfc.us/gamecast/statistics/id/342354/statistics.html	Aug 4, 2012	Aug 4, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342359	http://www.espnfc.us/gamecast/statistics/id/342359/statistics.html	Aug 11, 2012	Aug 11, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	2	2		2	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1960.png&w=22&site=espnfc	Alania Vladikavkaz	1960	Alania Vladi	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342371	http://www.espnfc.us/gamecast/statistics/id/342371/statistics.html	Aug 18, 2012	Aug 18, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	0	0		2	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	354911	http://www.espnfc.us/gamecast/statistics/id/354911/statistics.html	Aug 25, 2012	Aug 25, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	2	2		3	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/596.png&w=22&site=espnfc	Dinamo Moscow	596	Din Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342387	http://www.espnfc.us/gamecast/statistics/id/342387/statistics.html	Sep 1, 2012	Sep 1, 2012	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1941.png&w=22&site=espnfc	Spartak Moscow	1941	Spart Moscow				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	349416	http://www.espnfc.us/gamecast/statistics/id/349416/statistics.html	Sep 2, 2012	Sep 2, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1941.png&w=22&site=espnfc	Spartak Moscow	1941	Spart Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342394	http://www.espnfc.us/gamecast/statistics/id/342394/statistics.html	Sep 15, 2012	Sep 15, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3851.png&w=22&site=espnfc	FK Rubin Kazan	3851	FK Rubin	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342403	http://www.espnfc.us/gamecast/statistics/id/342403/statistics.html	Sep 22, 2012	Sep 22, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2991.png&w=22&site=espnfc	Terek Grozny	2991	Terek Grozny	0	0		3	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342411	http://www.espnfc.us/gamecast/statistics/id/342411/statistics.html	Sep 29, 2012	Sep 29, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2533.png&w=22&site=espnfc	Zenit St Petersburg	2533	Zenit	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342415	http://www.espnfc.us/gamecast/statistics/id/342415/statistics.html	Oct 6, 2012	Oct 6, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7425.png&w=22&site=espnfc	Kuban Krasnodar	7425	Kuban Krasno	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342423	http://www.espnfc.us/gamecast/statistics/id/342423/statistics.html	Oct 21, 2012	Oct 21, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3852.png&w=22&site=espnfc	Rostov	3852	Rostov	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342431	http://www.espnfc.us/gamecast/statistics/id/342431/statistics.html	Oct 26, 2012	Oct 26, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	1	1		2	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3791.png&w=22&site=espnfc	FK Amkar Perm	3791	Amkar	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342439	http://www.espnfc.us/gamecast/statistics/id/342439/statistics.html	Nov 4, 2012	Nov 4, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1963.png&w=22&site=espnfc	CSKA Moscow	1963	CSKA Moscow	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342447	http://www.espnfc.us/gamecast/statistics/id/342447/statistics.html	Nov 11, 2012	Nov 11, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/593.png&w=22&site=espnfc	Anzhi Makhachkala	593	Anzhi	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342457	http://www.espnfc.us/gamecast/statistics/id/342457/statistics.html	Nov 17, 2012	Nov 17, 2012	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	349462	http://www.espnfc.us/gamecast/statistics/id/349462/statistics.html	Nov 19, 2012	Nov 19, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3850.png&w=22&site=espnfc	Krylia Sovetov	3850	Krylia	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342463	http://www.espnfc.us/gamecast/statistics/id/342463/statistics.html	Nov 24, 2012	Nov 24, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	3	3		2	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	357871	http://www.espnfc.us/gamecast/statistics/id/357871/statistics.html	Dec 1, 2012	Dec 1, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1960.png&w=22&site=espnfc	Alania Vladikavkaz	1960	Alania Vladi	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342480	http://www.espnfc.us/gamecast/statistics/id/342480/statistics.html	Dec 8, 2012	Dec 8, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11288.png&w=22&site=espnfc	Volga Nizhny Novgorod	11288	Volga Nizhny	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342497	http://www.espnfc.us/gamecast/statistics/id/342497/statistics.html	Mar 9, 2013	Mar 9, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/596.png&w=22&site=espnfc	Dinamo Moscow	596	Din Moscow	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342504	http://www.espnfc.us/gamecast/statistics/id/342504/statistics.html	Mar 16, 2013	Mar 16, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1941.png&w=22&site=espnfc	Spartak Moscow	1941	Spart Moscow	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	358134	http://www.espnfc.us/gamecast/statistics/id/358134/statistics.html	Mar 30, 2013	Mar 30, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3851.png&w=22&site=espnfc	FK Rubin Kazan	3851	FK Rubin	2	2		0	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342513	http://www.espnfc.us/gamecast/statistics/id/342513/statistics.html	Mar 30, 2013	Mar 30, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2991.png&w=22&site=espnfc	Terek Grozny	2991	Terek Grozny	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342519	http://www.espnfc.us/gamecast/statistics/id/342519/statistics.html	Apr 6, 2013	Apr 6, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2533.png&w=22&site=espnfc	Zenit St Petersburg	2533	Zenit	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	358137	http://www.espnfc.us/gamecast/statistics/id/358137/statistics.html	Apr 6, 2013	Apr 6, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	1	1		1	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2991.png&w=22&site=espnfc	Terek Grozny	2991	Terek Grozny	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	358143	http://www.espnfc.us/gamecast/statistics/id/358143/statistics.html	Apr 13, 2013	Apr 13, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	0	0		1	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2533.png&w=22&site=espnfc	Zenit St Petersburg	2533	Zenit	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342529	http://www.espnfc.us/gamecast/statistics/id/342529/statistics.html	Apr 13, 2013	Apr 13, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7425.png&w=22&site=espnfc	Kuban Krasnodar	7425	Kuban Krasno				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342534	http://www.espnfc.us/gamecast/statistics/id/342534/statistics.html	Apr 20, 2013	Apr 20, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3852.png&w=22&site=espnfc	Rostov	3852	Rostov	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	358151	http://www.espnfc.us/gamecast/statistics/id/358151/statistics.html	Apr 20, 2013	Apr 20, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7425.png&w=22&site=espnfc	Kuban Krasnodar	7425	Kuban Krasno	0	0		0	0		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342539	http://www.espnfc.us/gamecast/statistics/id/342539/statistics.html	Apr 27, 2013	Apr 27, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3791.png&w=22&site=espnfc	FK Amkar Perm	3791	Amkar				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	358158	http://www.espnfc.us/gamecast/statistics/id/358158/statistics.html	Apr 27, 2013	Apr 27, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3852.png&w=22&site=espnfc	Rostov	3852	Rostov	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342550	http://www.espnfc.us/gamecast/statistics/id/342550/statistics.html	May 4, 2013	May 4, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1963.png&w=22&site=espnfc	CSKA Moscow	1963	CSKA Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	364886	http://www.espnfc.us/gamecast/statistics/id/364886/statistics.html	May 5, 2013	May 5, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3791.png&w=22&site=espnfc	FK Amkar Perm	3791	Amkar	2	2		4	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342557	http://www.espnfc.us/gamecast/statistics/id/342557/statistics.html	May 11, 2013	May 11, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/593.png&w=22&site=espnfc	Anzhi Makhachkala	593	Anzhi				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	365114	http://www.espnfc.us/gamecast/statistics/id/365114/statistics.html	May 12, 2013	May 12, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	1	1		4	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/1963.png&w=22&site=espnfc	CSKA Moscow	1963	CSKA Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	342567	http://www.espnfc.us/gamecast/statistics/id/342567/statistics.html	May 18, 2013	May 18, 2013	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/12534.png&w=22&site=espnfc	Mordovia Saransk	12534	Mordovia Sar	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	365324	http://www.espnfc.us/gamecast/statistics/id/365324/statistics.html	May 20, 2013	May 20, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/593.png&w=22&site=espnfc	Anzhi Makhachkala	593	Anzhi	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	442	lokomotiv-moscow	Lokomotiv Moscow	http://www.espnfc.us/club/lokomotiv-moscow/442/index	358191	http://www.espnfc.us/gamecast/statistics/id/358191/statistics.html	May 26, 2013	May 26, 2013	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/12534.png&w=22&site=espnfc	Mordovia Saransk	12534	Mordovia Sar	Prem	Russian Premier League
106	russian+premier+league	11336	krasnodar	Krasnodar	http://www.espnfc.us/club/krasnodar/11336/index	342337	http://www.espnfc.us/gamecast/statistics/id/342337/statistics.html	Jul 21, 2012	Jul 21, 2012	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3851.png&w=22&site=espnfc	FK Rubin Kazan	3851	FK Rubin	Prem	Russian Premier League
106	russian+premier+league	11336	krasnodar	Krasnodar	http://www.espnfc.us/club/krasnodar/11336/index	348156	http://www.espnfc.us/gamecast/statistics/id/348156/statistics.html	Jul 23, 2012	Jul 23, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/3851.png&w=22&site=espnfc	FK Rubin Kazan	3851	FK Rubin	Prem	Russian Premier League
106	russian+premier+league	11336	krasnodar	Krasnodar	http://www.espnfc.us/club/krasnodar/11336/index	342347	http://www.espnfc.us/gamecast/statistics/id/342347/statistics.html	Jul 28, 2012	Jul 28, 2012	Postp	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2991.png&w=22&site=espnfc	Terek Grozny	2991	Terek Grozny				0			http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar	Prem	Russian Premier League
106	russian+premier+league	11336	krasnodar	Krasnodar	http://www.espnfc.us/club/krasnodar/11336/index	348157	http://www.espnfc.us/gamecast/statistics/id/348157/statistics.html	Jul 30, 2012	Jul 30, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/2991.png&w=22&site=espnfc	Terek Grozny	2991	Terek Grozny	1	1		0	1		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar	Prem	Russian Premier League
106	russian+premier+league	11336	krasnodar	Krasnodar	http://www.espnfc.us/club/krasnodar/11336/index	342354	http://www.espnfc.us/gamecast/statistics/id/342354/statistics.html	Aug 4, 2012	Aug 4, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar	3	3		1	3		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/442.png&w=22&site=espnfc	Lokomotiv Moscow	442	Loko Moscow	Prem	Russian Premier League
106	russian+premier+league	11336	krasnodar	Krasnodar	http://www.espnfc.us/club/krasnodar/11336/index	349389	http://www.espnfc.us/gamecast/statistics/id/349389/statistics.html	Aug 10, 2012	Aug 10, 2012	FT	Premier League	http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/7425.png&w=22&site=espnfc	Kuban Krasnodar	7425	Kuban Krasno	2	2		1	2		http://a.espncdn.com/combiner/i?img=/i/teamlogos/soccer/500/11336.png&w=22&site=espnfc	Krasnodar	11336	Krasnodar	Prem	Russian Premier League
