275064,2009,fútbol+profesional+colombiano,2679,000000,América de Cali,2690,000099,Independiente Medellín
275065,2009,fútbol+profesional+colombiano,7445,000000,La Equidad,5486,000099,Deportivo Pereira
275066,2009,fútbol+profesional+colombiano,5482,000000,Atlético Huila,7445,000099,La Equidad
275067,2009,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,2679,000099,América de Cali
275068,2009,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,4815,000099,Atlético Junior
275069,2009,fútbol+profesional+colombiano,5481,000000,Envigado,5487,000099,Deportes Quindío
275070,2009,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5489,000099,Deportes Tolima
275071,2009,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,5484,000099,Millonarios
275072,2009,fútbol+profesional+colombiano,5479,000000,Real Cartagena,6101,000099,Cúcuta Deportivo
275073,2009,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5264,000099,Atlético Nacional
275074,2009,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,2919,000099,Once Caldas
275075,2009,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,5482,000099,Atlético Huila
275076,2009,fútbol+profesional+colombiano,2919,000000,Once Caldas,2672,000099,Deportivo Cali
275077,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5479,000099,Real Cartagena
275078,2009,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,5480,000099,Boyacá Chicó FC
275079,2009,fútbol+profesional+colombiano,5484,000000,Millonarios,5488,000099,Independiente Santa Fe
275080,2009,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5481,000099,Envigado
275081,2009,fútbol+profesional+colombiano,5487,000000,Deportes Quindío,2690,000099,Independiente Medellín
275082,2009,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5486,000099,Deportivo Pereira
275083,2009,fútbol+profesional+colombiano,2679,000000,América de Cali,7445,000099,La Equidad
275084,2009,fútbol+profesional+colombiano,5482,000000,Atlético Huila,2679,000099,América de Cali
275085,2009,fútbol+profesional+colombiano,7445,000000,La Equidad,4815,000099,Atlético Junior
275086,2009,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,5487,000099,Deportes Quindío
275087,2009,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5489,000099,Deportes Tolima
275088,2009,fútbol+profesional+colombiano,5481,000000,Envigado,5484,000099,Millonarios
275089,2009,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,6101,000099,Cúcuta Deportivo
275090,2009,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,5264,000099,Atlético Nacional
275091,2009,fútbol+profesional+colombiano,5479,000000,Real Cartagena,2919,000099,Once Caldas
275092,2009,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5485,000099,Deportivo Pasto
275093,2009,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5482,000099,Atlético Huila
275094,2009,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,5479,000099,Real Cartagena
275095,2009,fútbol+profesional+colombiano,2919,000000,Once Caldas,5480,000099,Boyacá Chicó FC
275096,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5488,000099,Independiente Santa Fe
275097,2009,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,5481,000099,Envigado
275098,2009,fútbol+profesional+colombiano,5484,000000,Millonarios,2690,000099,Independiente Medellín
275099,2009,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5486,000099,Deportivo Pereira
275100,2009,fútbol+profesional+colombiano,5487,000000,Deportes Quindío,7445,000099,La Equidad
275101,2009,fútbol+profesional+colombiano,4815,000000,Atlético Junior,2679,000099,América de Cali
275102,2009,fútbol+profesional+colombiano,5482,000000,Atlético Huila,4815,000099,Atlético Junior
275103,2009,fútbol+profesional+colombiano,2679,000000,América de Cali,5487,000099,Deportes Quindío
275104,2009,fútbol+profesional+colombiano,7445,000000,La Equidad,5489,000099,Deportes Tolima
275105,2009,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,5484,000099,Millonarios
275106,2009,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,6101,000099,Cúcuta Deportivo
275107,2009,fútbol+profesional+colombiano,5481,000000,Envigado,5264,000099,Atlético Nacional
275108,2009,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,2919,000099,Once Caldas
275109,2009,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,5485,000099,Deportivo Pasto
275110,2009,fútbol+profesional+colombiano,5479,000000,Real Cartagena,2672,000099,Deportivo Cali
275111,2009,fútbol+profesional+colombiano,5479,000000,Real Cartagena,5482,000099,Atlético Huila
275112,2009,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5480,000099,Boyacá Chicó FC
275113,2009,fútbol+profesional+colombiano,5485,000000,Deportivo Pasto,5488,000099,Independiente Santa Fe
275114,2009,fútbol+profesional+colombiano,2919,000000,Once Caldas,5481,000099,Envigado
275115,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,2690,000099,Independiente Medellín
275116,2009,fútbol+profesional+colombiano,6101,000000,Cúcuta Deportivo,5486,000099,Deportivo Pereira
275117,2009,fútbol+profesional+colombiano,5484,000000,Millonarios,7445,000099,La Equidad
275118,2009,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,2679,000099,América de Cali
275119,2009,fútbol+profesional+colombiano,5487,000000,Deportes Quindío,4815,000099,Atlético Junior
275120,2009,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5487,000099,Deportes Quindío
275121,2009,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5489,000099,Deportes Tolima
275122,2009,fútbol+profesional+colombiano,2679,000000,América de Cali,5484,000099,Millonarios
275123,2009,fútbol+profesional+colombiano,7445,000000,La Equidad,6101,000099,Cúcuta Deportivo
275124,2009,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,5264,000099,Atlético Nacional
275125,2009,fútbol+profesional+colombiano,5481,000000,Envigado,5485,000099,Deportivo Pasto
275126,2009,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,2919,000099,Once Caldas
275127,2009,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,2672,000099,Deportivo Cali
275128,2009,fútbol+profesional+colombiano,5480,000000,Boyacá Chicó FC,5479,000099,Real Cartagena
276446,2009,fútbol+profesional+colombiano,7445,000000,La Equidad,4132,000099,Unión Española
276447,2009,fútbol+profesional+colombiano,4132,C8142F,Unión Española,7445,000000,La Equidad
276450,2009,fútbol+profesional+colombiano,4139,C8142F,Universidad de Chile,2672,000000,Deportivo Cali
276451,2009,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,4139,000099,Universidad de Chile
282920,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10090,000099,Hermandad Gallega
283398,2009,fútbol+profesional+colombiano,10084,C8142F,Atlético Piar,5264,000000,Atlético Nacional
283926,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10087,000099,Caracas B FC
284014,2009,fútbol+profesional+colombiano,6040,C8142F,U.A. Maracaibo,5264,000000,Atlético Nacional
284028,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10519,C60000,UA San Antonio
284033,2009,fútbol+profesional+colombiano,10094,C8142F,UCV FC,5264,000000,Atlético Nacional
284043,2009,fútbol+profesional+colombiano,10524,000000,Caroní,5264,000099,Atlético Nacional
284064,2009,fútbol+profesional+colombiano,6762,C8142F,Portuguesa,5264,000000,Atlético Nacional
284072,2009,fútbol+profesional+colombiano,10523,000000,Lara FC,5264,000099,Atlético Nacional
284074,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10520,C60000,Tucanes
284083,2009,fútbol+profesional+colombiano,10521,000000,Angostura,5264,000099,Atlético Nacional
284089,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10089,000099,Dvo. Barinas
284102,2009,fútbol+profesional+colombiano,10518,000000,Cesarger,5264,000099,Atlético Nacional
284105,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,7919,000099,Estrella Roja
284118,2009,fútbol+profesional+colombiano,10530,000000,CD San Antonio,5264,000099,Atlético Nacional
285056,2009,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5479,000099,Real Cartagena
285057,2009,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,2690,000099,Independiente Medellín
285058,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5489,000099,Deportes Tolima
285059,2009,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5482,000099,Atlético Huila
285107,2009,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,4815,000099,Atlético Junior
285108,2009,fútbol+profesional+colombiano,5479,000000,Real Cartagena,5486,000099,Deportivo Pereira
285109,2009,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5264,000099,Atlético Nacional
285110,2009,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5488,000099,Independiente Santa Fe
285126,2009,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5486,000099,Deportivo Pereira
285127,2009,fútbol+profesional+colombiano,5479,000000,Real Cartagena,2690,000099,Independiente Medellín
285128,2009,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5482,000099,Atlético Huila
285129,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5488,000099,Independiente Santa Fe
285230,2009,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5479,000099,Real Cartagena
285231,2009,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,4815,000099,Atlético Junior
285232,2009,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5264,000099,Atlético Nacional
285233,2009,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5489,000099,Deportes Tolima
285423,2009,fútbol+profesional+colombiano,5486,000000,Deportivo Pereira,5479,000099,Real Cartagena
285424,2009,fútbol+profesional+colombiano,4815,000000,Atlético Junior,2690,000099,Independiente Medellín
285425,2009,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5489,000099,Deportes Tolima
285426,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5482,000099,Atlético Huila
285434,2009,fútbol+profesional+colombiano,5479,000000,Real Cartagena,4815,000099,Atlético Junior
285435,2009,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5486,000099,Deportivo Pereira
285436,2009,fútbol+profesional+colombiano,5482,000000,Atlético Huila,5488,000099,Independiente Santa Fe
285437,2009,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5264,000099,Atlético Nacional
285479,2009,fútbol+profesional+colombiano,5482,000000,Atlético Huila,2690,000099,Independiente Medellín
285480,2009,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5482,000099,Atlético Huila
285836,2009,fútbol+profesional+colombiano,4815,000000,Atlético Junior,9903,C60000,Racing (U)
285837,2009,fútbol+profesional+colombiano,9903,000000,Racing (U),4815,000099,Atlético Junior
285838,2009,fútbol+profesional+colombiano,2671,C8142F,Cerro Porteño,2690,000000,Independiente Medellín
285841,2009,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,874,000099,Corinthians
285843,2009,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,9903,C60000,Racing (U)
285844,2009,fútbol+profesional+colombiano,9903,000000,Racing (U),2690,000099,Independiente Medellín
285846,2009,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,2671,000099,Cerro Porteño
285849,2009,fútbol+profesional+colombiano,5584,C8142F,Nacional,2919,000000,Once Caldas
285852,2009,fútbol+profesional+colombiano,2919,000000,Once Caldas,2026,000099,São Paulo
285853,2009,fútbol+profesional+colombiano,2919,000000,Once Caldas,220,000099,Monterrey
285855,2009,fútbol+profesional+colombiano,220,000000,Monterrey,2919,000099,Once Caldas
285858,2009,fútbol+profesional+colombiano,2919,000000,Once Caldas,5584,000099,Nacional
285860,2009,fútbol+profesional+colombiano,2026,C8142F,São Paulo,2919,000000,Once Caldas
286946,2009,fútbol+profesional+colombiano,10090,C8142F,Hermandad Gallega,5264,000000,Atlético Nacional
287601,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10084,000099,Atlético Piar
288266,2009,fútbol+profesional+colombiano,874,C8142F,Corinthians,2690,000000,Independiente Medellín
289573,2009,fútbol+profesional+colombiano,10087,C8142F,Caracas B FC,5264,000000,Atlético Nacional
289583,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,6040,000099,U.A. Maracaibo
289593,2009,fútbol+profesional+colombiano,10087,C8142F,Caracas B FC,5264,000000,Atlético Nacional
289600,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10094,000099,UCV FC
289606,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10524,C60000,Caroní
289616,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,6762,000099,Portuguesa
289626,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,6762,000099,Portuguesa
289633,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10523,C60000,Lara FC
289635,2009,fútbol+profesional+colombiano,10520,000000,Tucanes,5264,000099,Atlético Nacional
289645,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10521,C60000,Angostura
289651,2009,fútbol+profesional+colombiano,10089,C8142F,Dvo. Barinas,5264,000000,Atlético Nacional
289664,2009,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,10518,C60000,Cesarger
289668,2009,fútbol+profesional+colombiano,7919,C8142F,Estrella Roja,5264,000000,Atlético Nacional
291588,2009,fútbol+profesional+colombiano,2919,000000,Once Caldas,2670,000099,Libertad
291589,2009,fútbol+profesional+colombiano,2670,C8142F,Libertad,2919,000000,Once Caldas
