women,2011,3,Friendly Women,2000010102,Wednesday 09/03/2011,"",300156059,20110309,kor,Korea Republic,/world-match-centre/teams/country=kor/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,0-2,"Dasaki Stadium - Achna , Cyprus"
women,2011,3,Friendly Women,2000010102,Wednesday 09/03/2011,"",300156062,20110309,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,5-0,"Municipal Stadium Tasos Marcou - Paralimni , Cyprus"
women,2011,3,Friendly Women,2000010102,Wednesday 09/03/2011,"",300156098,20110309,usa,USA,/world-match-centre/teams/country=usa/women/index.html,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,4-2,"Estadio Algarve - Faro , Portugal"
women,2011,3,Friendly Women,2000010102,Wednesday 09/03/2011,"",300156099,20110309,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-0 (5-4) Win on penalty,"Estadio da Nora - Ferreiras , Portugal"
women,2011,3,Friendly Women,2000010102,Wednesday 09/03/2011,"",300156100,20110309,por,Portugal,/world-match-centre/teams/country=por/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,2-1,"Estadio Municipal de Loule - Loule , Portugal"
women,2011,3,Friendly Women,2000010102,Wednesday 09/03/2011,"",300156101,20110309,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,2-1,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2011,3,Friendly Women,2000010102,Wednesday 09/03/2011,"",300156102,20110309,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,1-2,"Est叩dio Municipal - Albufeira , Portugal"
women,2011,3,Friendly Women,2000010102,Wednesday 09/03/2011,"",300156103,20110309,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,chi,Chile,/world-match-centre/teams/country=chi/women/index.html,1-1 (5-6) Win on penalty,"Est叩dio Municipal da Bela Vista - Parchal , Portugal"
women,2011,3,Friendly Women,2000010102,Wednesday 09/03/2011,"",300156061,20110309,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,0-2,"Ammochostos Stadium - Larnaca , Cyprus"
women,2011,3,Friendly Women,2000010102,Wednesday 09/03/2011,"",300156060,20110309,nir,Northern Ireland,/world-match-centre/teams/country=nir/women/index.html,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,1-2,"Alpha Sports Center - Larnaca , Cyprus"
women,2011,3,Friendly Women,2000010102,Wednesday 09/03/2011,"",300156063,20110309,fra,France,/world-match-centre/teams/country=fra/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,3-0,"Neo GSP Stadium - Nicosia , Cyprus"
women,2011,3,Friendly Women,2000010102,Saturday 19/03/2011,"",300157407,20110319,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,nam,Namibia,/world-match-centre/teams/country=nam/women/index.html,2-1,"KIMBERLEY - Kimberley , South Africa"
women,2011,3,Friendly Women,2000010102,Monday 21/03/2011,"",300157435,20110321,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,cmr,Cameroon,/world-match-centre/teams/country=cmr/women/index.html,0-0,"ACCRA - Accra , Ghana"
women,2011,3,Friendly Women,2000010102,Saturday 26/03/2011,"",300156064,20110326,nam,Namibia,/world-match-centre/teams/country=nam/women/index.html,bot,Botswana,/world-match-centre/teams/country=bot/women/index.html,1-0,"Sam Nujoma Stadium - Windhoek , Namibia"
women,2011,4,Olympic Football Tournament Women Qualifier,256085,Saturday 02/04/2011,,300151869,20110402,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,tun,Tunisia,/world-match-centre/teams/country=tun/women/index.html,1-0,"King Zwelithini Stadium - Umlazi, South Africa"
women,2011,4,Olympic Football Tournament Women Qualifier,256085,Sunday 03/04/2011,,300151871,20110403,eth,Ethiopia,/world-match-centre/teams/country=eth/women/index.html,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,1-0,"Addis Ababa Stadium - Addis Ababa , Ethiopia"
women,2011,4,Olympic Football Tournament Women Qualifier,256085,Sunday 03/04/2011,,300151868,20110403,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,nam,Namibia,/world-match-centre/teams/country=nam/women/index.html,7-0,"National Stadium - Abuja , Nigeria"
women,2011,4,Olympic Football Tournament Women Qualifier,256085,Saturday 16/04/2011,,300151867,20110416,nam,Namibia,/world-match-centre/teams/country=nam/women/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,0-2,"Sam Nujoma Stadium - Windhoek , Namibia"
women,2011,4,Olympic Football Tournament Women Qualifier,256085,Saturday 16/04/2011,,300151873,20110416,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,eth,Ethiopia,/world-match-centre/teams/country=eth/women/index.html,2-1,"El-Wak Stadium - Accra , Ghana"
women,2011,4,Olympic Football Tournament Women Qualifier,256085,Sunday 17/04/2011,,300155797,20110417,tun,Tunisia,/world-match-centre/teams/country=tun/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,1-0 (5-6) Win on penalty,"Stade Olympique El Menzah - Tunis , Tunisia"
women,2011,4,Friendly Women,2000010102,Saturday 02/04/2011,"",300152707,20110402,eng,England,/world-match-centre/teams/country=eng/women/index.html,usa,USA,/world-match-centre/teams/country=usa/women/index.html,2-1,"Matchroom Stadium - London , England"
women,2011,4,Friendly Women,2000010102,Saturday 02/04/2011,"",300153401,20110402,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-0,"Antonio Sbardella Stadium - Palestrina , Italy"
women,2011,4,Friendly Women,2000010102,Sunday 03/04/2011,"",300155948,20110403,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,6-2,"Kras Stadium - Volendam , Netherlands"
women,2011,4,Friendly Women,2000010102,Wednesday 13/04/2011,"",300160368,20110413,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,2-4,"SENEC - Senec , Slovakia"
women,2011,4,Friendly Women,2000010102,Sunday 17/04/2011,"",300159819,20110417,blr,Belarus,/world-match-centre/teams/country=blr/women/index.html,pol,Poland,/world-match-centre/teams/country=pol/women/index.html,1-5,"PINSK - Pinsk , Belarus"
women,2011,4,Friendly Women,2000010102,Sunday 17/04/2011,"",300159123,20110417,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,0-1,"QINGDAO - Qingdao , China PR"
women,2011,4,Friendly Women,2000010102,Wednesday 20/04/2011,"",300160367,20110420,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,lux,Luxembourg,/world-match-centre/teams/country=lux/women/index.html,5-1,"Marstons Stadium - Aberavon , Wales"
women,2011,4,Friendly Women,2000010102,Friday 22/04/2011,"",300160372,20110422,col,Colombia,/world-match-centre/teams/country=col/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,2-3,"CHIA - Chia , Colombia"
women,2011,4,Friendly Women,2000010102,Sunday 24/04/2011,"",300160371,20110424,col,Colombia,/world-match-centre/teams/country=col/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,2-4,"CHIA - Chia , Colombia"
women,2011,4,Friendly Women,2000010102,Wednesday 27/04/2011,"",300161081,20110427,tur,Turkey,/world-match-centre/teams/country=tur/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,1-1,"BOLU - Bolu , Turkey"
women,2011,4,Friendly Women,2000010102,Wednesday 27/04/2011,"",300157920,20110427,svn,Slovenia,/world-match-centre/teams/country=svn/women/index.html,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,0-5,"STOJNCI - Stojnci , Slovenia"
women,2011,4,Friendly Women,2000010102,Friday 29/04/2011,"",300161080,20110429,tur,Turkey,/world-match-centre/teams/country=tur/women/index.html,gre,Greece,/world-match-centre/teams/country=gre/women/index.html,4-1,"BOLU - Bolu , Turkey"
women,2011,4,Friendly Women,2000010102,Saturday 30/04/2011,"",300146853,20110430,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,bot,Botswana,/world-match-centre/teams/country=bot/women/index.html,0-1,"POLOKWANE - Polokwane , South Africa"
women,2011,4,Friendly Women,2000010102,Sunday 01/05/2011,"",300146851,20110501,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,1-1,"ABUJA - Abuja , Nigeria"
women,2011,4,Friendly Women,2000010102,Sunday 01/05/2011,"",300146850,20110501,ang,Angola,/world-match-centre/teams/country=ang/women/index.html,zim,Zimbabwe,/world-match-centre/teams/country=zim/women/index.html,1-1,"Estadio do Sagrada Esperanca - Dundo , Angola"
women,2011,5,Womens Continental Qualifier,257168,Thursday 19/05/2011,Group 3,300160129,20110519,isl,Iceland,/world-match-centre/teams/country=isl/women/index.html,bul,Bulgaria,/world-match-centre/teams/country=bul/women/index.html,6-0,"Laugardalsvollur - Reykjavik , Iceland"
women,2011,5,Friendly Women,2000010102,Sunday 01/05/2011,"",300146851,20110501,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,1-1,"ABUJA - Abuja , Nigeria"
women,2011,5,Friendly Women,2000010102,Sunday 01/05/2011,"",300146850,20110501,ang,Angola,/world-match-centre/teams/country=ang/women/index.html,zim,Zimbabwe,/world-match-centre/teams/country=zim/women/index.html,1-1,"Estadio do Sagrada Esperanca - Dundo , Angola"
women,2011,5,Friendly Women,2000010102,Saturday 07/05/2011,"",300176554,20110507,uae,United Arab Emirates,/world-match-centre/teams/country=uae/women/index.html,irq,Iraq,/world-match-centre/teams/country=irq/women/index.html,6-1,"Armed Forces Stadium - Abu Dhabi , United Arab Emirates"
women,2011,5,Friendly Women,2000010102,Tuesday 10/05/2011,"",300176553,20110510,uae,United Arab Emirates,/world-match-centre/teams/country=uae/women/index.html,irq,Iraq,/world-match-centre/teams/country=irq/women/index.html,4-0,"ABU DHABI - Abu Dhabi , United Arab Emirates"
women,2011,5,Friendly Women,2000010102,Friday 13/05/2011,"",300161334,20110513,lva,Latvia,/world-match-centre/teams/country=lva/women/index.html,est,Estonia,/world-match-centre/teams/country=est/women/index.html,2-0,"STAICELE - Staicele , Latvia"
women,2011,5,Friendly Women,2000010102,Saturday 14/05/2011,"",300161332,20110514,est,Estonia,/world-match-centre/teams/country=est/women/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/women/index.html,3-0,"STAICELE - Staicele , Latvia"
women,2011,5,Friendly Women,2000010102,Saturday 14/05/2011,"",300162062,20110514,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,chi,Chile,/world-match-centre/teams/country=chi/women/index.html,3-0,"Estadio Rei Pel辿 - Maceio , Brazil"
women,2011,5,Friendly Women,2000010102,Saturday 14/05/2011,"",300157437,20110514,usa,USA,/world-match-centre/teams/country=usa/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,2-0,"Columbus Crew Stadium - Columbus , USA"
women,2011,5,Friendly Women,2000010102,Sunday 15/05/2011,"",300160365,20110515,gha,Ghana,/world-match-centre/teams/country=gha/women/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,2-1,"Accra Sports Stadium - Accra , Ghana"
women,2011,5,Friendly Women,2000010102,Sunday 15/05/2011,"",300160366,20110515,zim,Zimbabwe,/world-match-centre/teams/country=zim/women/index.html,ang,Angola,/world-match-centre/teams/country=ang/women/index.html,2-0,"Rufaro Stadium - Harare , Zimbabwe"
women,2011,5,Friendly Women,2000010102,Sunday 15/05/2011,"",300146855,20110515,bot,Botswana,/world-match-centre/teams/country=bot/women/index.html,rsa,South Africa,/world-match-centre/teams/country=rsa/women/index.html,0-4,"Molepolole Sports Complex - Molepolole , Botswana"
women,2011,5,Friendly Women,2000010102,Sunday 15/05/2011,"",300162269,20110515,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-1,"ROME - Rome , Italy"
women,2011,5,Friendly Women,2000010102,Sunday 15/05/2011,"",300162290,20110515,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,1-1,"LUDBREG - Ludbreg , Croatia"
women,2011,5,Friendly Women,2000010102,Sunday 15/05/2011,"",300161333,20110515,lva,Latvia,/world-match-centre/teams/country=lva/women/index.html,ltu,Lithuania,/world-match-centre/teams/country=ltu/women/index.html,0-0,"STAICELE - Staicele , Latvia"
women,2011,5,Friendly Women,2000010102,Sunday 15/05/2011,"",300160715,20110515,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,2-1,"Bluetongue Central Coast Stadium - Gosford , Australia"
women,2011,5,Friendly Women,2000010102,Tuesday 17/05/2011,"",300162289,20110517,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,cro,Croatia,/world-match-centre/teams/country=cro/women/index.html,1-0,"Municipal - Andrashida , Hungary"
women,2011,5,Friendly Women,2000010102,Tuesday 17/05/2011,"",300160369,20110517,eng,England,/world-match-centre/teams/country=eng/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,2-0,"Kassam Stadium - Oxford , England"
women,2011,5,Friendly Women,2000010102,Wednesday 18/05/2011,"",300159199,20110518,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,1-1,"De Koel - Venlo , Netherlands"
women,2011,5,Friendly Women,2000010102,Wednesday 18/05/2011,"",300155613,20110518,sui,Switzerland,/world-match-centre/teams/country=sui/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,1-2,"GC Campus - Niederhasli , Switzerland"
women,2011,5,Friendly Women,2000010102,Wednesday 18/05/2011,"",300157436,20110518,usa,USA,/world-match-centre/teams/country=usa/women/index.html,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,2-0,"WakeMed Soccer Park - Cary , USA"
women,2011,5,Friendly Women,2000010102,Wednesday 18/05/2011,"",300162291,20110518,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,2-2,"KRASNOARMEYSK - Krasnoarmeysk , Russia"
women,2011,5,Friendly Women,2000010102,Wednesday 18/05/2011,"",300161549,20110518,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/women/index.html,3-0,"COZUMEL - Cozumel , Mexico"
women,2011,5,Friendly Women,2000010102,Wednesday 18/05/2011,"",300153405,20110518,fra,France,/world-match-centre/teams/country=fra/women/index.html,sco,Scotland,/world-match-centre/teams/country=sco/women/index.html,1-1,"Stade Francis-Le Bl辿 - Brest , France"
women,2011,5,Friendly Women,2000010102,Thursday 19/05/2011,"",300150866,20110519,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,fin,Finland,/world-match-centre/teams/country=fin/women/index.html,5-1,"Nadderud - Bekkestua , Norway"
women,2011,5,Friendly Women,2000010102,Thursday 19/05/2011,"",300153403,20110519,rou,Romania,/world-match-centre/teams/country=rou/women/index.html,srb,Serbia,/world-match-centre/teams/country=srb/women/index.html,3-3,"TIMISOARA - Timisoara , Romania"
women,2011,5,Friendly Women,2000010102,Friday 20/05/2011,"",300160703,20110520,chn,China PR,/world-match-centre/teams/country=chn/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,1-0,"WEIFANG - Weifang , China PR"
women,2011,5,Friendly Women,2000010102,Friday 20/05/2011,"",300161550,20110520,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,crc,Costa Rica,/world-match-centre/teams/country=crc/women/index.html,4-1,"Estadio Andr辿s Quintana Roo - Cancun , Mexico"
women,2011,5,Friendly Women,2000010102,Saturday 21/05/2011,"",300157467,20110521,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,2-0,"Audi-Sportpark - Ingolstadt , Germany"
women,2011,5,Friendly Women,2000010102,Tuesday 24/05/2011,"",300162469,20110524,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,1-0,"Complexe Winevenstraat - Veldwezelt , Belgium"
women,2011,5,Friendly Women,2000010102,Saturday 28/05/2011,"",300159200,20110528,can,Canada,/world-match-centre/teams/country=can/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,2-0,"Mancini Park Hotel - Rome , Italy"
women,2011,5,Friendly Women Futsal,2000010106,Friday 06/05/2011,"",300225141,20110506,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,6-3,"MOSCOW - Moscow , Russia"
women,2011,5,Friendly Women Futsal,2000010106,Friday 06/05/2011,"",300225148,20110506,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,1-1,"MOSCOW - Moscow , Russia"
women,2011,5,Friendly Women Futsal,2000010106,Saturday 07/05/2011,"",300225143,20110507,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,9-0,"MOSCOW - Moscow , Russia"
women,2011,5,Friendly Women Futsal,2000010106,Saturday 07/05/2011,"",300225144,20110507,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,3-1,"MOSCOW - Moscow , Russia"
women,2011,5,Friendly Women Futsal,2000010106,Monday 09/05/2011,"",300225145,20110509,ukr,Ukraine,/world-match-centre/teams/country=ukr/women/index.html,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,2-0,"MOSCOW - Moscow , Russia"
women,2011,5,Friendly Women Futsal,2000010106,Monday 09/05/2011,"",300225142,20110509,rus,Russia,/world-match-centre/teams/country=rus/women/index.html,esp,Spain,/world-match-centre/teams/country=esp/women/index.html,1-1,"MOSCOW - Moscow , Russia"
women,2011,6,FIFA Women's World Cup Final,251475,Sunday 26/06/2011,Group A,300144432,20110626,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-1,""
women,2011,6,FIFA Women's World Cup Final,251475,Sunday 26/06/2011,Group A,300144337,20110626,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,2-1,""
women,2011,6,FIFA Women's World Cup Final,251475,Monday 27/06/2011,Group B,300144442,20110627,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,2-1,""
women,2011,6,FIFA Women's World Cup Final,251475,Monday 27/06/2011,Group B,300144453,20110627,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,1-1,""
women,2011,6,FIFA Women's World Cup Final,251475,Tuesday 28/06/2011,Group C,300144445,20110628,col,Colombia,/world-match-centre/teams/country=col/women/index.html,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,0-1,""
women,2011,6,FIFA Women's World Cup Final,251475,Tuesday 28/06/2011,Group C,300144452,20110628,usa,USA,/world-match-centre/teams/country=usa/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,2-0,""
women,2011,6,FIFA Women's World Cup Final,251475,Wednesday 29/06/2011,Group D,300144441,20110629,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,eqg,Equatorial Guinea,/world-match-centre/teams/country=eqg/women/index.html,1-0,""
women,2011,6,FIFA Women's World Cup Final,251475,Wednesday 29/06/2011,Group D,300144430,20110629,bra,Brazil,/world-match-centre/teams/country=bra/women/index.html,aus,Australia,/world-match-centre/teams/country=aus/women/index.html,1-0,""
women,2011,6,FIFA Women's World Cup Final,251475,Thursday 30/06/2011,Group A,300144434,20110630,can,Canada,/world-match-centre/teams/country=can/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,0-4,""
women,2011,6,FIFA Women's World Cup Final,251475,Thursday 30/06/2011,Group A,300144338,20110630,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,1-0,""
women,2011,6,FIFA Women's World Cup Final,251475,Friday 01/07/2011,Group B,300144426,20110701,jpn,Japan,/world-match-centre/teams/country=jpn/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,4-0,""
women,2011,6,FIFA Women's World Cup Final,251475,Friday 01/07/2011,Group B,300144435,20110701,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,eng,England,/world-match-centre/teams/country=eng/women/index.html,1-2,""
women,2011,6,Olympic Football Tournament Women Qualifier,257105,Friday 03/06/2011,Group Matches,300160161,20110603,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/women/index.html,tha,Thailand,/world-match-centre/teams/country=tha/women/index.html,1-5,"International Stadium - Amman , Jordan"
women,2011,6,Olympic Football Tournament Women Qualifier,257105,Sunday 05/06/2011,Group Matches,300160160,20110605,jor,Jordan,/world-match-centre/teams/country=jor/women/index.html,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/women/index.html,0-3,"Al-Qwaismeh (King Abdullah International Stadium) - Amman , Jordan"
women,2011,6,Olympic Football Tournament Women Qualifier,257105,Tuesday 07/06/2011,Group Matches,300160168,20110607,vie,Vietnam,/world-match-centre/teams/country=vie/women/index.html,jor,Jordan,/world-match-centre/teams/country=jor/women/index.html,1-0,"International Stadium - Amman , Jordan"
women,2011,6,Olympic Football Tournament Women Qualifier,257105,Friday 10/06/2011,Group Matches,300160163,20110610,uzb,Uzbekistan,/world-match-centre/teams/country=uzb/women/index.html,vie,Vietnam,/world-match-centre/teams/country=vie/women/index.html,2-1,"International Stadium - Amman , Jordan"
women,2011,6,Olympic Football Tournament Women Qualifier,257105,Friday 10/06/2011,Group Matches,300160165,20110610,tha,Thailand,/world-match-centre/teams/country=tha/women/index.html,jor,Jordan,/world-match-centre/teams/country=jor/women/index.html,7-0,"International Stadium - Amman , Jordan"
women,2011,6,Olympic Football Tournament Women Qualifier,257105,Sunday 12/06/2011,Group Matches,300160162,20110612,vie,Vietnam,/world-match-centre/teams/country=vie/women/index.html,tha,Thailand,/world-match-centre/teams/country=tha/women/index.html,3-3,"Al-Qwaismeh (King Abdullah International Stadium) - Amman , Jordan"
women,2011,6,Olympic Football Tournament Women Qualifier,258000,Wednesday 29/06/2011,Group A,300162365,20110629,aru,Aruba,/world-match-centre/teams/country=aru/women/index.html,cub,Cuba,/world-match-centre/teams/country=cub/women/index.html,0-6,"Complejo Deportivo Guillermo Prospero Trinidad - Oranjestad , Aruba"
women,2011,6,Olympic Football Tournament Women Qualifier,258000,Wednesday 29/06/2011,Group A,300162360,20110629,sur,Suriname,/world-match-centre/teams/country=sur/women/index.html,hai,Haiti,/world-match-centre/teams/country=hai/women/index.html,0-4,"Complejo Deportivo Guillermo Prospero Trinidad - Oranjestad , Aruba"
women,2011,6,Friendly Women,2000010102,Friday 03/06/2011,"",300154176,20110603,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,ita,Italy,/world-match-centre/teams/country=ita/women/index.html,5-0,"osnatel-ARENA - Osnabruck , Germany"
women,2011,6,Friendly Women,2000010102,Friday 03/06/2011,"",300163023,20110603,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,cze,Czech Republic,/world-match-centre/teams/country=cze/women/index.html,1-0,"KOESSEN - Koessen , Austria"
women,2011,6,Friendly Women,2000010102,Sunday 05/06/2011,"",300160370,20110605,usa,USA,/world-match-centre/teams/country=usa/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,1-0,"Red Bull Arena - Harrison , USA"
women,2011,6,Friendly Women,2000010102,Tuesday 07/06/2011,"",300157468,20110607,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,ned,Netherlands,/world-match-centre/teams/country=ned/women/index.html,5-0,"Neuer Tivoli Stadium - Aachen , Germany"
women,2011,6,Friendly Women,2000010102,Tuesday 07/06/2011,"",300162951,20110607,hun,Hungary,/world-match-centre/teams/country=hun/women/index.html,can,Canada,/world-match-centre/teams/country=can/women/index.html,0-1,"TELKI - Telki , Hungary"
women,2011,6,Friendly Women,2000010102,Wednesday 08/06/2011,"",300163024,20110608,aut,Austria,/world-match-centre/teams/country=aut/women/index.html,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,1-1,"LEOGANG - Leogang , Austria"
women,2011,6,Friendly Women,2000010102,Tuesday 14/06/2011,"",300163502,20110614,can,Canada,/world-match-centre/teams/country=can/women/index.html,prk,Korea DPR,/world-match-centre/teams/country=prk/women/index.html,2-0,"Mancini Park Hotel - Rome , Italy"
women,2011,6,Friendly Women,2000010102,Wednesday 15/06/2011,"",300162487,20110615,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,fra,France,/world-match-centre/teams/country=fra/women/index.html,1-2,"NIEUPORT - Nieuport , Belgium"
women,2011,6,Friendly Women,2000010102,Wednesday 15/06/2011,"",300162791,20110615,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,2-0,"SAVIESE - Saviese , Switzerland"
women,2011,6,Friendly Women,2000010102,Wednesday 15/06/2011,"",300162794,20110615,col,Colombia,/world-match-centre/teams/country=col/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,1-1 (3-1) Win on penalty,"SAVIESE - Saviese , Switzerland"
women,2011,6,Friendly Women,2000010102,Thursday 16/06/2011,"",300154178,20110616,swe,Sweden,/world-match-centre/teams/country=swe/women/index.html,mex,Mexico,/world-match-centre/teams/country=mex/women/index.html,2-0,"GOTHENBURG - Gothenburg , Sweden"
women,2011,6,Friendly Women,2000010102,Thursday 16/06/2011,"",300147109,20110616,ger,Germany,/world-match-centre/teams/country=ger/women/index.html,nor,Norway,/world-match-centre/teams/country=nor/women/index.html,3-0,"Bruchweg - Mainz , Germany"
women,2011,6,Friendly Women,2000010102,Thursday 16/06/2011,"",300163025,20110616,nga,Nigeria,/world-match-centre/teams/country=nga/women/index.html,svk,Slovakia,/world-match-centre/teams/country=svk/women/index.html,2-2,"EUGENDORF - Eugendorf , Austria"
women,2011,6,Friendly Women,2000010102,Saturday 18/06/2011,"",300163799,20110618,lux,Luxembourg,/world-match-centre/teams/country=lux/women/index.html,eqg,Equatorial Guinea,/world-match-centre/teams/country=eqg/women/index.html,0-8,"Stade Jos Becker - Hostert , Luxembourg"
women,2011,6,Friendly Women,2000010102,Saturday 18/06/2011,"",300162795,20110618,wal,Wales,/world-match-centre/teams/country=wal/women/index.html,den,Denmark,/world-match-centre/teams/country=den/women/index.html,0-3,"APPLES - Apples , Switzerland"
women,2011,6,Friendly Women,2000010102,Saturday 18/06/2011,"",300162486,20110618,fra,France,/world-match-centre/teams/country=fra/women/index.html,bel,Belgium,/world-match-centre/teams/country=bel/women/index.html,7-0,"CALAIS - Calais , France"
women,2011,6,Friendly Women,2000010102,Saturday 18/06/2011,"",300162793,20110618,nzl,New Zealand,/world-match-centre/teams/country=nzl/women/index.html,col,Colombia,/world-match-centre/teams/country=col/women/index.html,1-0,"APPLES - Apples , Switzerland"
