318203,14312650,62,"",2,.181,.456,364,f,f,f,"",Luis Su&#225;rez,<b>Luis Su&#225;rez</b> - 62'<br>Free-kick - Off Target,"",Shot by Luis Suárez,125088,7,.181,.456,Luis Su&#225;rez,<b>Luis Su&#225;rez</b><br>Right Foot  Free-kick - Off Target,Free-kick - Off Target
318203,14312729,65,"",2,.278,.499,364,f,f,f,"",Stewart Downing,<b>Stewart Downing</b> - 65'<br>Shot On Target,"",Shot by Stewart Downing,21187,19,.278,.499,Stewart Downing,<b>Stewart Downing</b><br>Open Play Left Foot  Shot On Target,Shot On Target
318203,14312723,66,"",2,.874,.567,367,t,f,f,"",Jermain Defoe,<b>Jermain Defoe</b> - 66'<br>Goal,(66'),Shot by Jermain Defoe,76762,14,.393,.101,Luka Modric,<b>Luka Modric</b><br>Open Play Pass,Pass
318203,14312763,68,"",2,.747,.467,367,f,f,f,"",Jermain Defoe,<b>Jermain Defoe</b> - 68'<br>Shot On Target,"",Shot by Jermain Defoe,7975,18,.747,.467,Jermain Defoe,<b>Jermain Defoe</b><br>Open Play Left Foot  Shot On Target,Shot On Target
318203,14312756,68,"",2,.94,.481,367,t,f,f,"",Emmanuel Adebayor,<b>Emmanuel Adebayor</b> - 68'<br>Goal,(68'),Shot by Emmanuel Adebayor,16684,10,.94,.481,Emmanuel Adebayor,<b>Emmanuel Adebayor</b><br>Open Play Right Foot  Goal,Goal
318203,14313041,77,"",2,0.706,0.368,367,f,f,f,"",Gareth Bale,<b>Gareth Bale</b> - 77' <br>Shot Blocked,"",Shot by Gareth Bale,77653,3,0.706,0.368,Gareth Bale,<b>Gareth Bale</b><br>Shot Blocked,Shot Blocked
318203,14313127,79,"",2,.908,.463,367,f,f,f,"",Gareth Bale,<b>Gareth Bale</b> - 79'<br>Shot Off Target,"",Shot by Gareth Bale,42191,4,.25,.66,Younes Kaboul,<b>Younes Kaboul</b><br>Header  Clear,Clear
318203,14313258,82,"",2,0.865,0.513,367,f,f,f,"",Rafael Van der Vaart,<b>Rafael Van der Vaart</b> - 82' <br>Shot Blocked,"",Shot by Rafael Van der Vaart,11000,11,0.865,0.513,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Shot Blocked,Shot Blocked
318203,14313333,86,"",2,.279,.503,364,f,f,f,"",Jay Spearing,<b>Jay Spearing</b> - 86'<br>Shot Off Target,"",Shot by Jay Spearing,68594,3,.774,.78,Jos&#233; Enrique,<b>Jos&#233; Enrique</b><br>Open Play Pass,Pass
318203,14313419,89,"",2,.731,.313,367,f,f,f,"",Gareth Bale,<b>Gareth Bale</b> - 89'<br>Shot Off Target,"",Shot by Gareth Bale,41320,32,.408,.326,Beno&#238;t Assou-Ekotto,<b>Beno&#238;t Assou-Ekotto</b><br>Ball Recovery,Ball Recovery
318203,14313520,90, +1',2,.892,.408,367,f,f,f,"",Rafael Van der Vaart,<b>Rafael Van der Vaart</b> - 90' +1'<br>Shot On Target,"",Shot by Rafael Van der Vaart,11000,11,.892,.408,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Open Play Left Foot  Shot On Target,Shot On Target
318203,14313578,90, +3',2,0.912,0.548,367,t,f,f,"",Emmanuel Adebayor,<b>Emmanuel Adebayor</b> - 90'  +3'<br>Goal,(90' +3'),Shot by Emmanuel Adebayor,16684,10,0.912,0.548,Emmanuel Adebayor,<b>Emmanuel Adebayor</b><br>Goal,Goal
318204,14567150,5,"",1,.754,.474,362,f,f,f,"",Barry Bannan,<b>Barry Bannan</b> - 5'<br>Shot Off Target,"",Shot by Barry Bannan,130079,25,.754,.474,Barry Bannan,<b>Barry Bannan</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
318204,14566916,5,"",1,.915,.524,362,f,f,f,"",Darren Bent,<b>Darren Bent</b> - 5'<br>Shot Off Target,"",Shot by Darren Bent,8111,9,.915,.524,Darren Bent,<b>Darren Bent</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
318204,14567251,7,"",1,0.789,0.299,362,f,f,f,"",Gabriel Agbonlahor,<b>Gabriel Agbonlahor</b> - 7' <br>Shot Blocked,"",Shot by Gabriel Agbonlahor,70428,11,0.789,0.299,Gabriel Agbonlahor,<b>Gabriel Agbonlahor</b><br>Shot Blocked,Shot Blocked
318204,14567253,7,"",1,.793,.499,362,f,f,f,"",Barry Bannan,<b>Barry Bannan</b> - 7'<br>Shot Off Target,"",Shot by Barry Bannan,130079,25,.793,.499,Barry Bannan,<b>Barry Bannan</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
318204,14569238,23,"",1,.885,.5,362,t,f,f,"",Darren Bent,<b>Darren Bent</b> - 23'<br>Penalty - Scored,(23' PEN),Shot by Darren Bent,8111,9,.885,.5,Darren Bent,<b>Darren Bent</b><br>Right Foot  Penalty - Scored,Penalty - Scored
318204,14569529,24,"",1,0.132,0.556,383,f,f,f,"",Jerome Thomas,<b>Jerome Thomas</b> - 24' <br>Shot Blocked,"",Shot by Jerome Thomas,16703,14,0.132,0.556,Jerome Thomas,<b>Jerome Thomas</b><br>Shot Blocked,Shot Blocked
318204,14569622,25,"",1,.217,.55,383,f,f,f,"",Jerome Thomas,<b>Jerome Thomas</b> - 25'<br>Shot Off Target,"",Shot by Jerome Thomas,16703,14,.217,.55,Jerome Thomas,<b>Jerome Thomas</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
318204,14570948,36,"",1,.115,.5,383,f,f,f,"",Chris Brunt,<b>Chris Brunt</b> - 36'<br>Penalty - Missed,"",Shot by Chris Brunt,41967,11,.115,.5,Chris Brunt,<b>Chris Brunt</b><br>Left Foot  Penalty - Missed,Penalty - Missed
318204,14571720,42,"",1,0.171,0.251,383,f,f,f,"",Peter Odemwingie,<b>Peter Odemwingie</b> - 42' <br>Shot Blocked,"",Shot by Peter Odemwingie,69453,24,0.171,0.251,Peter Odemwingie,<b>Peter Odemwingie</b><br>Shot Blocked,Shot Blocked
318204,14571656,42,"",1,.182,.544,383,f,f,f,"",Somen Tchoyi,<b>Somen Tchoyi</b> - 42'<br>Shot On Target,"",Shot by Somen Tchoyi,120867,5,.182,.544,Somen Tchoyi,<b>Somen Tchoyi</b><br>Open Play Left Foot  Shot On Target,Shot On Target
318204,14572074,45,"",1,0.277,0.28,383,f,f,f,"",Chris Brunt,<b>Chris Brunt</b> - 45' <br>Shot Blocked,"",Shot by Chris Brunt,41967,11,0.277,0.28,Chris Brunt,<b>Chris Brunt</b><br>Shot Blocked,Shot Blocked
318204,14572076,45,"",1,.054,.495,383,t,f,f,"",Jonas Olsson,<b>Jonas Olsson</b> - 45'<br>Goal,(45'),Shot by Jonas Olsson,41967,11,.004,.005,Chris Brunt,<b>Chris Brunt</b><br>Corner Kick,Corner Kick
318204,14573191,47,"",2,.256,.505,383,f,f,f,"",Chris Brunt,<b>Chris Brunt</b> - 47'<br>Free-kick - Off Target,"",Shot by Chris Brunt,41967,11,.256,.505,Chris Brunt,<b>Chris Brunt</b><br>Left Foot  Free-kick - Off Target,Free-kick - Off Target
318204,14575129,52,"",2,0.909,0.219,362,f,f,f,"",Gabriel Agbonlahor,<b>Gabriel Agbonlahor</b> - 52' <br>Shot Blocked,"",Shot by Gabriel Agbonlahor,70428,11,0.909,0.219,Gabriel Agbonlahor,<b>Gabriel Agbonlahor</b><br>Shot Blocked,Shot Blocked
318204,14574347,55,"",2,.227,.444,383,f,f,f,"",Youssuf Mulumbu,<b>Youssuf Mulumbu</b> - 55'<br>Shot On Target,"",Shot by Youssuf Mulumbu,88221,21,.227,.444,Youssuf Mulumbu,<b>Youssuf Mulumbu</b><br>Open Play Right Foot  Shot On Target,Shot On Target
318204,14574349,56,"",2,.031,.503,383,f,f,f,"",Jonas Olsson,<b>Jonas Olsson</b> - 56'<br>Shot Off Target,"",Shot by Jonas Olsson,41967,11,.005,.005,Chris Brunt,<b>Chris Brunt</b><br>Corner Kick,Corner Kick
318204,14574667,57,"",2,.1,.562,383,t,f,f,"",Paul Scharner,<b>Paul Scharner</b> - 57'<br>Goal,(57'),Shot by Paul Scharner,41967,11,.005,.995,Chris Brunt,<b>Chris Brunt</b><br>Corner Kick,Corner Kick
318204,14575549,64,"",2,0.111,0.728,383,f,f,f,"",Jerome Thomas,<b>Jerome Thomas</b> - 64' <br>Shot Blocked,"",Shot by Jerome Thomas,16703,14,0.111,0.728,Jerome Thomas,<b>Jerome Thomas</b><br>Shot Blocked,Shot Blocked
318204,14575703,65,"",2,0.18,0.20899999999999996,383,f,f,f,"",Steven Reid,<b>Steven Reid</b> - 65' <br>Shot Blocked,"",Shot by Steven Reid,5081,12,0.18,0.20899999999999996,Steven Reid,<b>Steven Reid</b><br>Shot Blocked,Shot Blocked
318204,14576516,71,"",2,.913,.445,362,f,f,f,"",James Collins,<b>James Collins</b> - 71'<br>Shot Off Target,"",Shot by James Collins,5527,6,.913,.445,James Collins,<b>James Collins</b><br>Corner Situation Header  Shot Off Target,Shot Off Target
318204,14578015,83,"",2,.774,.748,362,f,f,f,"",Marc Albrighton,<b>Marc Albrighton</b> - 83'<br>Shot Off Target,"",Shot by Marc Albrighton,132107,12,.774,.748,Marc Albrighton,<b>Marc Albrighton</b><br>Set-Piece Situation Right Foot  Shot Off Target,Shot Off Target
318205,15000017,5,"",1,.068,.583,360,t,f,f,"",Danny Welbeck,<b>Danny Welbeck</b> - 5'<br>Goal,(5'),Shot by Danny Welbeck,82967,34,.894,.237,Anders Lindegaard,<b>Anders Lindegaard</b><br>Ball Recovery,Ball Recovery
318205,15000280,9,"",1,.282,.748,360,f,f,f,"",Nani,<b>Nani</b> - 9'<br>Shot Off Target,"",Shot by Nani,7971,16,.468,.464,Michael Carrick,<b>Michael Carrick</b><br>Open Play Pass,Pass
318205,15000490,15,"",1,.23,.553,360,f,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 15'<br>Shot On Target,"",Shot by Wayne Rooney,21046,10,.23,.553,Wayne Rooney,<b>Wayne Rooney</b><br>Fast Break Right Foot  Shot On Target,Shot On Target
318205,15000492,18,"",1,0.118,0.496,360,f,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 18' <br>Shot Blocked,"",Shot by Wayne Rooney,21046,10,0.118,0.496,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Blocked,Shot Blocked
318205,15000643,21,"",1,.237,.204,360,f,f,f,"",Ryan Giggs,<b>Ryan Giggs</b> - 21'<br>Free-kick - On Target,"",Shot by Ryan Giggs,8853,11,.237,.204,Ryan Giggs,<b>Ryan Giggs</b><br>Left Foot  Free-kick - On Target,Free-kick - On Target
318205,15000866,22,"",1,0.275,0.577,360,f,f,f,"",Ashley Young,<b>Ashley Young</b> - 22' <br>Shot Blocked,"",Shot by Ashley Young,31810,18,0.275,0.577,Ashley Young,<b>Ashley Young</b><br>Shot Blocked,Shot Blocked
318205,15000870,24,"",1,.2,.701,360,f,f,f,"",Danny Welbeck,<b>Danny Welbeck</b> - 24'<br>Shot On Target,"",Shot by Danny Welbeck,115271,19,.2,.701,Danny Welbeck,<b>Danny Welbeck</b><br>Open Play Right Foot  Shot On Target,Shot On Target
318205,15000981,26,"",1,0.143,0.29600000000000004,360,f,f,f,"",Antonio Valencia,<b>Antonio Valencia</b> - 26' <br>Shot Blocked,"",Shot by Antonio Valencia,65629,25,0.143,0.29600000000000004,Antonio Valencia,<b>Antonio Valencia</b><br>Shot Blocked,Shot Blocked
318205,15000983,27,"",1,0.155,0.396,360,f,f,f,"",Danny Welbeck,<b>Danny Welbeck</b> - 27' <br>Shot Blocked,"",Shot by Danny Welbeck,115271,19,0.155,0.396,Danny Welbeck,<b>Danny Welbeck</b><br>Shot Blocked,Shot Blocked
318205,15001696,28,"",1,.083,.431,360,t,f,f,"",Nani,<b>Nani</b> - 28'<br>Goal,(28'),Shot by Nani,8853,11,.005,.007,Ryan Giggs,<b>Ryan Giggs</b><br>Corner Kick,Corner Kick
318205,15001700,41,"",1,0.154,0.718,360,f,f,f,"",Ashley Young,<b>Ashley Young</b> - 41' <br>Shot Blocked,"",Shot by Ashley Young,31810,18,0.154,0.718,Ashley Young,<b>Ashley Young</b><br>Shot Blocked,Shot Blocked
318205,15001787,43,"",1,.143,.447,360,t,f,f,"",Ryan Giggs,<b>Ryan Giggs</b> - 43'<br>Goal,(43'),Shot by Ryan Giggs,8853,11,.143,.447,Ryan Giggs,<b>Ryan Giggs</b><br>Open Play Left Foot  Goal,Goal
318205,15002456,45, +2',1,.861,.633,370,f,f,f,"",Andrew Johnson,<b>Andrew Johnson</b> - 45' +2'<br>Shot On Target,"",Shot by Andrew Johnson,7932,13,.55,.52,Danny Murphy,<b>Danny Murphy</b><br>Free Kick,Free Kick
318205,15002458,45, +3',1,.126,.275,360,f,f,f,"",Michael Carrick,<b>Michael Carrick</b> - 45' +3'<br>Shot Off Target,"",Shot by Michael Carrick,31810,18,.005,.996,Ashley Young,<b>Ashley Young</b><br>Corner Kick,Corner Kick
318205,15003036,56,"",2,.949,.46,370,f,f,f,"",Clint Dempsey,<b>Clint Dempsey</b> - 56'<br>Shot On Target,"",Shot by Clint Dempsey,137779,11,.995,.995,Bryan Ruiz,<b>Bryan Ruiz</b><br>Corner Kick,Corner Kick
318205,15003038,56,"",2,.734,.507,370,f,f,f,"",Mousa Demb&#233;l&#233;,<b>Mousa Demb&#233;l&#233;</b> - 56'<br>Shot Off Target,"",Shot by Mousa Dembélé,67490,30,.734,.507,Mousa Demb&#233;l&#233;,<b>Mousa Demb&#233;l&#233;</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
318205,15003139,58,"",2,.741,.679,370,f,f,f,"",John Arne Riise,<b>John Arne Riise</b> - 58'<br>Free-kick - Off Target,"",Shot by John Arne Riise,7932,13,.743,.698,Danny Murphy,<b>Danny Murphy</b><br>Free Kick,Free Kick
318205,15003254,60,"",2,.701,.546,370,f,f,f,"",Clint Dempsey,<b>Clint Dempsey</b> - 60'<br>Shot On Target,"",Shot by Clint Dempsey,7936,3,.161,0,John Arne Riise,<b>John Arne Riise</b><br>Throw In,Throw In
318205,15004088,62,"",2,0.725,0.685,370,f,f,f,"",Chris Baird,<b>Chris Baird</b> - 62' <br>Shot Blocked,"",Shot by Chris Baird,7860,6,0.725,0.685,Chris Baird,<b>Chris Baird</b><br>Shot Blocked,Shot Blocked
318205,15004294,67,"",2,0.753,0.614,370,f,f,f,"",Clint Dempsey,<b>Clint Dempsey</b> - 67' <br>Shot Blocked,"",Shot by Clint Dempsey,39928,23,0.753,0.614,Clint Dempsey,<b>Clint Dempsey</b><br>Shot Blocked,Shot Blocked
318205,15003729,68,"",2,0.173,0.5549999999999999,360,f,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 68' <br>Shot Blocked,"",Shot by Wayne Rooney,21046,10,0.173,0.5549999999999999,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Blocked,Shot Blocked
318205,15003732,70,"",2,0.131,0.7070000000000001,360,f,f,f,"",Danny Welbeck,<b>Danny Welbeck</b> - 70' <br>Shot Blocked,"",Shot by Danny Welbeck,115271,19,0.131,0.7070000000000001,Danny Welbeck,<b>Danny Welbeck</b><br>Shot Blocked,Shot Blocked
318205,15003977,71,"",2,0.748,0.455,370,f,f,f,"",Mousa Demb&#233;l&#233;,<b>Mousa Demb&#233;l&#233;</b> - 71' <br>Shot Blocked,"",Shot by Mousa Dembélé,67490,30,0.748,0.455,Mousa Demb&#233;l&#233;,<b>Mousa Demb&#233;l&#233;</b><br>Shot Blocked,Shot Blocked
318205,15003979,73,"",2,0.887,0.615,370,f,f,f,"",Clint Dempsey,<b>Clint Dempsey</b> - 73' <br>Shot Blocked,"",Shot by Clint Dempsey,39928,23,0.887,0.615,Clint Dempsey,<b>Clint Dempsey</b><br>Shot Blocked,Shot Blocked
318205,15004090,73,"",2,0.812,0.531,370,f,f,f,"",Clint Dempsey,<b>Clint Dempsey</b> - 73' <br>Shot Blocked,"",Shot by Clint Dempsey,39928,23,0.812,0.531,Clint Dempsey,<b>Clint Dempsey</b><br>Shot Blocked,Shot Blocked
318205,15004092,74,"",2,.103,.372,360,f,f,f,"",Danny Welbeck,<b>Danny Welbeck</b> - 74'<br>Shot Off Target,"",Shot by Danny Welbeck,21931,3,.856,.515,Patrice Evr&#224;,<b>Patrice Evr&#224;</b><br>Block,Block
318205,15004220,77,"",2,.786,.366,370,f,f,f,"",John Arne Riise,<b>John Arne Riise</b> - 77'<br>Shot Off Target,"",Shot by John Arne Riise,7936,3,.786,.366,John Arne Riise,<b>John Arne Riise</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
318205,15004297,79,"",2,.888,.614,370,f,f,f,"",Andrew Johnson,<b>Andrew Johnson</b> - 79'<br>Shot Off Target,"",Shot by Andrew Johnson,7932,13,.255,.439,Danny Murphy,<b>Danny Murphy</b><br>Ball Recovery,Ball Recovery
318205,15004546,83,"",2,.863,.428,370,f,f,f,"",Andrew Johnson,<b>Andrew Johnson</b> - 83'<br>Shot On Target,"",Shot by Andrew Johnson,7936,3,.269,0,John Arne Riise,<b>John Arne Riise</b><br>Throw In,Throw In
318205,15004688,88,"",2,.303,.496,360,t,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 88'<br>Goal,(88'),Shot by Wayne Rooney,21931,3,.413,1,Patrice Evr&#224;,<b>Patrice Evr&#224;</b><br>Throw In,Throw In
318205,15004862,89,"",2,.761,.68,370,f,f,f,"",Andrew Johnson,<b>Andrew Johnson</b> - 89'<br>Shot On Target,"",Shot by Andrew Johnson,5500,25,.499,.506,Bobby Zamora,<b>Bobby Zamora</b><br>Open Play Pass,Pass
318205,15004736,89,"",2,.856,.453,370,f,f,f,"",Andrew Johnson,<b>Andrew Johnson</b> - 89'<br>Shot Off Target,"",Shot by Andrew Johnson,5317,8,.856,.453,Andrew Johnson,<b>Andrew Johnson</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
318205,15004737,90,"",2,.061,.454,360,t,f,f,"",Dimitar Berbatov,<b>Dimitar Berbatov</b> - 90'<br>Goal,(90'),Shot by Dimitar Berbatov,82967,34,.956,.413,Anders Lindegaard,<b>Anders Lindegaard</b><br>Goal Kick,Goal Kick
318206,15840272,5,"",1,0.748,0.671,359,f,f,f,"",Tomas Rosicky,<b>Tomas Rosicky</b> - 5' <br>Shot On Target,"",Shot by Tomas Rosicky,10726,7,0.748,0.671,Tomas Rosicky,<b>Tomas Rosicky</b><br>Shot On Target,Shot On Target
318206,15840352,14,"",1,.966,.538,359,f,f,f,"",Robin van Persie,<b>Robin van Persie</b> - 14'<br>Shot Hit Woodwork,"",Shot by Robin van Persie,145392,15,.765,.244,Alex Oxlade-Chamberlain,<b>Alex Oxlade-Chamberlain</b><br>Foul Foul,Foul
318206,15840501,24,"",1,.084,.569,363,f,f,f,"",Fernando Torres,<b>Fernando Torres</b> - 24'<br>Shot Blocked,"",Shot by Fernando Torres,10624,15,.004,.994,Florent Malouda,<b>Florent Malouda</b><br>Cross,Cross
318206,15840503,24,"",1,.101,.534,363,f,f,f,"",Gary Cahill,<b>Gary Cahill</b> - 24'<br>Shot Off Target,"",Shot by Gary Cahill,10624,15,.005,.995,Florent Malouda,<b>Florent Malouda</b><br>Cross,Cross
318206,15840504,24,"",1,.091,.361,363,f,f,f,"",Fernando Torres,<b>Fernando Torres</b> - 24'<br>Shot Blocked,"",Shot by Fernando Torres,24257,9,.091,.361,Fernando Torres,<b>Fernando Torres</b><br>Left Foot  Shot Blocked,Shot Blocked
318206,15840508,24,"",1,.085,.695,363,f,f,f,"",Gary Cahill,<b>Gary Cahill</b> - 24'<br>Shot Off Target,"",Shot by Gary Cahill,40509,24,.085,.695,Gary Cahill,<b>Gary Cahill</b><br>Left Foot  Shot Off Target,Shot Off Target
318206,15840544,26,"",1,.298,.555,363,f,f,f,"",Florent Malouda,<b>Florent Malouda</b> - 26'<br>Shot Blocked,"",Shot by Florent Malouda,9799,5,.291,.393,Michael Essien,<b>Michael Essien</b><br>Open Play Pass,Pass
318206,15840546,27,"",1,.107,.524,363,f,f,f,"",John Terry,<b>John Terry</b> - 27'<br>Shot Blocked,"",Shot by John Terry,10624,15,.005,.995,Florent Malouda,<b>Florent Malouda</b><br>Cross,Cross
318206,15840694,42,"",1,.899,.464,359,f,f,f,"",Laurent Koscielny,<b>Laurent Koscielny</b> - 42'<br>Shot Hit Woodwork,"",Shot by Laurent Koscielny,145392,15,.654,.607,Alex Oxlade-Chamberlain,<b>Alex Oxlade-Chamberlain</b><br>Foul Foul,Foul
318206,15840737,43,"",1,.086,.519,363,f,f,f,"",John Terry,<b>John Terry</b> - 43'<br>Shot Off Target,"",Shot by John Terry,10624,15,.005,.995,Florent Malouda,<b>Florent Malouda</b><br>Cross,Cross
318206,15840719,44,"",1,0.925,0.34,359,f,f,f,"",Robin van Persie,<b>Robin van Persie</b> - 44' <br>Shot On Target,"",Shot by Robin van Persie,18858,10,0.925,0.34,Robin van Persie,<b>Robin van Persie</b><br>Shot On Target,Shot On Target
318206,15840781,45, +1',1,.764,.314,359,f,f,f,"",Alex Oxlade-Chamberlain,<b>Alex Oxlade-Chamberlain</b> - 45' +1'<br>Shot Blocked,"",Shot by Alex Oxlade-Chamberlain,38880,3,.239,.687,Bacary Sagna,<b>Bacary Sagna</b><br>Pass,Pass
318206,15840975,48,"",2,.248,.433,363,f,f,f,"",Michael Essien,<b>Michael Essien</b> - 48'<br>Shot Blocked,"",Shot by Michael Essien,39964,21,.336,.066,Salomon Kalou,<b>Salomon Kalou</b><br>Open Play Pass,Pass
318206,15841005,50,"",2,.749,.495,359,f,f,f,"",Aaron Ramsey,<b>Aaron Ramsey</b> - 50'<br>Shot Off Target,"",Shot by Aaron Ramsey,18858,10,.642,.668,Robin van Persie,<b>Robin van Persie</b><br>Chip Free Kick,Free Kick
318206,15841168,64,"",2,.701,.494,359,f,f,f,"",Robin van Persie,<b>Robin van Persie</b> - 64'<br>Free Kick,"",Shot by Robin van Persie,18858,10,.722,.468,Robin van Persie,<b>Robin van Persie</b><br>Foul Foul,Foul
318206,15841221,67,"",2,0.144,0.281,363,f,f,f,"",Daniel Sturridge,<b>Daniel Sturridge</b> - 67' <br>Shot On Target,"",Shot by Daniel Sturridge,85291,23,0.144,0.281,Daniel Sturridge,<b>Daniel Sturridge</b><br>Shot On Target,Shot On Target
318206,15841218,67,"",2,.885,.295,359,f,f,f,"",Robin van Persie,<b>Robin van Persie</b> - 67'<br>Shot Off Target,"",Shot by Robin van Persie,131634,13,.096,.559,Wojciech Szczesny,<b>Wojciech Szczesny</b><br>Open Play Pass,Pass
318206,15841240,69,"",2,0.133,0.26,363,f,f,f,"",Daniel Sturridge,<b>Daniel Sturridge</b> - 69' <br>Shot On Target,"",Shot by Daniel Sturridge,85291,23,0.133,0.26,Daniel Sturridge,<b>Daniel Sturridge</b><br>Shot On Target,Shot On Target
318206,15841306,71,"",2,.859,.612,359,f,f,f,"",Abou Diaby,<b>Abou Diaby</b> - 71'<br>Shot Blocked,"",Shot by Abou Diaby,38880,3,.07,.894,Bacary Sagna,<b>Bacary Sagna</b><br>Foul Foul,Foul
318206,15841382,75,"",2,.315,.509,363,f,f,f,"",Michael Essien,<b>Michael Essien</b> - 75'<br>Shot Off Target,"",Shot by Michael Essien,10624,15,.358,.805,Florent Malouda,<b>Florent Malouda</b><br>Open Play Free Kick,Free Kick
318206,15841437,83,"",2,.92,.67,359,f,f,f,"",Robin van Persie,<b>Robin van Persie</b> - 83'<br>Shot Off Target,"",Shot by Robin van Persie,74884,11,.144,.221,Andr&#233; Santos,<b>Andr&#233; Santos</b><br>Chip Pass,Pass
318206,15841472,86,"",2,0.913,0.342,359,f,f,f,"",Robin van Persie,<b>Robin van Persie</b> - 86' <br>Shot On Target,"",Shot by Robin van Persie,18858,10,0.913,0.342,Robin van Persie,<b>Robin van Persie</b><br>Shot On Target,Shot On Target
318206,15841497,87,"",2,0.903,0.458,359,f,f,f,"",Robin van Persie,<b>Robin van Persie</b> - 87' <br>Shot On Target,"",Shot by Robin van Persie,18858,10,0.903,0.458,Robin van Persie,<b>Robin van Persie</b><br>Shot On Target,Shot On Target
318206,15841523,89,"",2,.481,.293,363,f,f,f,"",Daniel Sturridge,<b>Daniel Sturridge</b> - 89'<br>Shot Off Target,"",Shot by Daniel Sturridge,85291,23,.481,.293,Daniel Sturridge,<b>Daniel Sturridge</b><br>Shot Wide Left Left Foot  Shot Off Target,Shot Off Target
318206,15841706,90, +4',2,.856,.341,359,f,f,f,"",Gervinho,<b>Gervinho</b> - 90' +4'<br>Shot Blocked,"",Shot by Gervinho,131634,13,0,1,Wojciech Szczesny,<b>Wojciech Szczesny</b><br>Clear,Clear
318206,15841708,90, +4',2,.145,.268,363,f,f,f,"",Jos&#233; Bosingwa,<b>Jos&#233; Bosingwa</b> - 90' +4'<br>Shot Blocked,"",Shot by José Bosingwa,52730,17,.145,.268,Jos&#233; Bosingwa,<b>Jos&#233; Bosingwa</b><br>Left Foot  Shot Blocked,Shot Blocked
318206,15841709,90, +5',2,0.144,0.625,363,f,f,f,"",Gary Cahill,<b>Gary Cahill</b> - 90'  +5'<br>Shot Blocked,"",Shot by Gary Cahill,40509,24,0.144,0.625,Gary Cahill,<b>Gary Cahill</b><br>Shot Blocked,Shot Blocked
318207,14121102,2,"",1,.875,.54,360,f,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 2'<br>Shot On Target,"",Shot by Wayne Rooney,21046,10,.875,.54,Wayne Rooney,<b>Wayne Rooney</b><br>Open Play Header  Shot On Target,Shot On Target
318207,14121132,8,"",1,.801,.499,360,f,f,f,"",Tom Cleverley,<b>Tom Cleverley</b> - 8'<br>Shot On Target,"",Shot by Tom Cleverley,140032,4,.238,.723,Phil Jones,<b>Phil Jones</b><br>Ball Recovery,Ball Recovery
318207,14121160,14,"",1,0.269,0.53,367,f,f,f,"",Rafael Van der Vaart,<b>Rafael Van der Vaart</b> - 14' <br>Shot Blocked,"",Shot by Rafael Van der Vaart,11000,11,0.269,0.53,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Shot Blocked,Shot Blocked
318207,14121163,14,"",1,.111,.515,367,f,f,f,"",Michael Dawson,<b>Michael Dawson</b> - 14'<br>Shot Off Target,"",Shot by Michael Dawson,11000,11,.006,.989,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Corner Kick,Corner Kick
318207,14121187,21,"",1,.139,.665,367,f,f,f,"",Gareth Bale,<b>Gareth Bale</b> - 21'<br>Shot On Target,"",Shot by Gareth Bale,77653,3,.139,.665,Gareth Bale,<b>Gareth Bale</b><br>Open Play Right Foot  Shot On Target,Shot On Target
318207,14121209,24,"",1,0.745,0.641,360,f,f,f,"",Phil Jones,<b>Phil Jones</b> - 24' <br>Shot Blocked,"",Shot by Phil Jones,140032,4,0.745,0.641,Phil Jones,<b>Phil Jones</b><br>Shot Blocked,Shot Blocked
318207,14121214,24,"",1,0.859,0.539,360,f,f,f,"",Danny Welbeck,<b>Danny Welbeck</b> - 24' <br>Shot Blocked,"",Shot by Danny Welbeck,115271,19,0.859,0.539,Danny Welbeck,<b>Danny Welbeck</b><br>Shot Blocked,Shot Blocked
318207,14121222,24,"",1,.259,.781,367,f,f,f,"",Rafael Van der Vaart,<b>Rafael Van der Vaart</b> - 24'<br>Shot On Target,"",Shot by Rafael Van der Vaart,11000,11,.259,.781,Rafael Van der Vaart,<b>Rafael Van der Vaart</b><br>Fast Break Left Foot  Shot On Target,Shot On Target
318207,14121238,28,"",1,.93,.579,360,f,f,f,"",Ashley Young,<b>Ashley Young</b> - 28'<br>Shot Off Target,"",Shot by Ashley Young,115271,19,.872,.391,Danny Welbeck,<b>Danny Welbeck</b><br>Open Play Pass,Pass
