54456,2644038,77,"",2,0.7847,0.36,359,f,f,f,"",Thierry Henry,<b>Thierry Henry</b> - 77' <br>Shot Off Target,"",Shot by Thierry Henry,8039,14,0.7847,0.36,Thierry Henry,<b>Thierry Henry</b><br>Shot Off Target,Shot Off Target
54456,2644055,90,"",2,0.025,0.43999999999999995,382,f,f,f,"",Marc-Vivien Foe,<b>Marc-Vivien Foe</b> - 90' <br>Shot Off Target,"",Shot by Marc-Vivien Foe,12628,23,0.025,0.43999999999999995,Marc-Vivien Foe,<b>Marc-Vivien Foe</b><br>Shot Off Target,Shot Off Target
54456,2644060,90, +3',2,0.87085,0.7,359,f,f,f,"",Dennis Bergkamp,<b>Dennis Bergkamp</b> - 90'  +3'<br>Shot On Target,"",Shot by Dennis Bergkamp,8035,10,0.87085,0.7,Dennis Bergkamp,<b>Dennis Bergkamp</b><br>Shot On Target,Shot On Target
54457,2644101,13,"",1,0.87085,0.7,369,f,f,f,"",Robbie Stockdale,<b>Robbie Stockdale</b> - 13' <br>Shot On Target,"",Shot by Robbie Stockdale,8014,2,0.87085,0.7,Robbie Stockdale,<b>Robbie Stockdale</b><br>Shot On Target,Shot On Target
54457,2644115,17,"",1,0.8407,0.64,369,f,f,f,"",Massimo Maccarone,<b>Massimo Maccarone</b> - 17' <br>Shot On Target,"",Shot by Massimo Maccarone,95471,9,0.8407,0.64,Massimo Maccarone,<b>Massimo Maccarone</b><br>Shot On Target,Shot On Target
54457,2644117,17,"",1,0.87085,0.5,369,f,f,f,"",Szilard Nemeth,<b>Szilard Nemeth</b> - 17' <br>Shot On Target,"",Shot by Szilard Nemeth,8029,8,0.87085,0.5,Szilard Nemeth,<b>Szilard Nemeth</b><br>Shot On Target,Shot On Target
54457,2644118,17,"",1,0.87085,0.5,369,t,f,f,"",Szilard Nemeth,<b>Szilard Nemeth</b> - 17' <br>Goal,(17'),Shot by Szilard Nemeth,8029,8,0.87085,0.5,Szilard Nemeth,<b>Szilard Nemeth</b><br>Goal,Goal
54457,2644138,25,"",1,0.87085,0.3,369,f,f,f,"",Massimo Maccarone,<b>Massimo Maccarone</b> - 25' <br>Shot Off Target,"",Shot by Massimo Maccarone,95471,9,0.87085,0.3,Massimo Maccarone,<b>Massimo Maccarone</b><br>Shot Off Target,Shot Off Target
54457,2644171,37,"",1,0.94835,0.3,369,f,f,f,"",Massimo Maccarone,<b>Massimo Maccarone</b> - 37' <br>Shot On Target,"",Shot by Massimo Maccarone,95471,9,0.94835,0.3,Massimo Maccarone,<b>Massimo Maccarone</b><br>Shot On Target,Shot On Target
54457,2644172,37,"",1,0.94835,0.3,369,t,f,f,"",Massimo Maccarone,<b>Massimo Maccarone</b> - 37' <br>Goal,(37'),Shot by Massimo Maccarone,95471,9,0.94835,0.3,Massimo Maccarone,<b>Massimo Maccarone</b><br>Goal,Goal
54457,2644188,44,"",1,0.12915,0.30000000000000004,366,f,f,f,"",Matthew Piper,<b>Matthew Piper</b> - 44' <br>Shot On Target,"",Shot by Matthew Piper,15162,7,0.12915,0.30000000000000004,Matthew Piper,<b>Matthew Piper</b><br>Shot On Target,Shot On Target
54457,2644212,51,"",2,0.12915,0.5,366,f,f,f,"",Tore Andre Flo,<b>Tore Andre Flo</b> - 51' <br>Shot Off Target,"",Shot by Tore Andre Flo,6810,9,0.12915,0.5,Tore Andre Flo,<b>Tore Andre Flo</b><br>Shot Off Target,Shot Off Target
54457,2644226,60,"",2,0.8407,0.64,369,f,f,f,"",Joseph Desire Job,<b>Joseph Desire Job</b> - 60' <br>Shot On Target,"",Shot by Joseph Desire Job,8002,16,0.8407,0.64,Joseph Desire Job,<b>Joseph Desire Job</b><br>Shot On Target,Shot On Target
54457,2644232,62,"",2,0.8407,0.36,369,f,f,f,"",Joseph Desire Job,<b>Joseph Desire Job</b> - 62' <br>Shot Off Target,"",Shot by Joseph Desire Job,8002,16,0.8407,0.36,Joseph Desire Job,<b>Joseph Desire Job</b><br>Shot Off Target,Shot Off Target
54457,2644240,64,"",2,0.25835,0.64,366,f,f,f,"",Thomas Butler,<b>Thomas Butler</b> - 64' <br>Shot Off Target,"",Shot by Thomas Butler,8085,14,0.25835,0.64,Thomas Butler,<b>Thomas Butler</b><br>Shot Off Target,Shot Off Target
54457,2644244,66,"",2,0.87085,0.3,369,f,f,f,"",Szilard Nemeth,<b>Szilard Nemeth</b> - 66' <br>Shot On Target,"",Shot by Szilard Nemeth,8029,8,0.87085,0.3,Szilard Nemeth,<b>Szilard Nemeth</b><br>Shot On Target,Shot On Target
54457,2644245,66,"",2,0.87085,0.7,369,t,f,f,"",Szilard Nemeth,<b>Szilard Nemeth</b> - 66' <br>Goal,(66'),Shot by Szilard Nemeth,8029,8,0.87085,0.7,Szilard Nemeth,<b>Szilard Nemeth</b><br>Goal,Goal
54457,2644247,68,"",2,0.8407,0.36,369,f,f,f,"",Szilard Nemeth,<b>Szilard Nemeth</b> - 68' <br>Shot On Target,"",Shot by Szilard Nemeth,8029,8,0.8407,0.36,Szilard Nemeth,<b>Szilard Nemeth</b><br>Shot On Target,Shot On Target
54457,2644276,80,"",2,0.25835,0.36,366,f,f,f,"",Claudio Reyna,<b>Claudio Reyna</b> - 80' <br>Shot On Target,"",Shot by Claudio Reyna,6780,4,0.25835,0.36,Claudio Reyna,<b>Claudio Reyna</b><br>Shot On Target,Shot On Target
54457,2644278,81,"",2,0.12915,0.30000000000000004,366,f,f,f,"",Jason McAteer,<b>Jason McAteer</b> - 81' <br>Shot On Target,"",Shot by Jason McAteer,7785,16,0.12915,0.30000000000000004,Jason McAteer,<b>Jason McAteer</b><br>Shot On Target,Shot On Target
54457,2644291,85,"",2,0.12915,0.7,366,f,f,f,"",Tore Andre Flo,<b>Tore Andre Flo</b> - 85' <br>Shot On Target,"",Shot by Tore Andre Flo,6810,9,0.12915,0.7,Tore Andre Flo,<b>Tore Andre Flo</b><br>Shot On Target,Shot On Target
54457,2644293,86,"",2,0.1593,0.36,366,f,f,f,"",Claudio Reyna,<b>Claudio Reyna</b> - 86' <br>Shot On Target,"",Shot by Claudio Reyna,6780,4,0.1593,0.36,Claudio Reyna,<b>Claudio Reyna</b><br>Shot On Target,Shot On Target
54457,2644306,90,"",2,0.12915,0.30000000000000004,366,f,f,f,"",Stephen Wright,<b>Stephen Wright</b> - 90' <br>Shot On Target,"",Shot by Stephen Wright,7947,2,0.12915,0.30000000000000004,Stephen Wright,<b>Stephen Wright</b><br>Shot On Target,Shot On Target
54458,2644330,2,"",1,0.2153,0.36,372,f,f,f,"",Luke Young,<b>Luke Young</b> - 2' <br>Shot Off Target,"",Shot by Luke Young,7687,19,0.2153,0.36,Luke Young,<b>Luke Young</b><br>Shot Off Target,Shot Off Target
54458,2644339,5,"",1,0.94835,0.3,362,f,f,f,"",Juan Pablo Angel,<b>Juan Pablo Angel</b> - 5' <br>Shot Off Target,"",Shot by Juan Pablo Angel,8202,8,0.94835,0.3,Juan Pablo Angel,<b>Juan Pablo Angel</b><br>Shot Off Target,Shot Off Target
54458,2644344,8,"",1,0.87085,0.3,362,f,f,f,"",Juan Pablo Angel,<b>Juan Pablo Angel</b> - 8' <br>Shot On Target,"",Shot by Juan Pablo Angel,8202,8,0.87085,0.3,Juan Pablo Angel,<b>Juan Pablo Angel</b><br>Shot On Target,Shot On Target
54458,2644348,9,"",1,0.7847,0.36,362,f,f,f,"",Ozalan Alpay,<b>Ozalan Alpay</b> - 9' <br>Shot Off Target,"",Shot by Ozalan Alpay,8199,5,0.7847,0.36,Ozalan Alpay,<b>Ozalan Alpay</b><br>Shot Off Target,Shot Off Target
54458,2644356,12,"",1,0.2153,0.64,372,f,f,f,"",Jason Euell,<b>Jason Euell</b> - 12' <br>Shot Off Target,"",Shot by Jason Euell,7707,9,0.2153,0.64,Jason Euell,<b>Jason Euell</b><br>Shot Off Target,Shot Off Target
54458,2644375,18,"",1,0.05165,0.7,372,f,f,f,"",Jonathan Fortune,<b>Jonathan Fortune</b> - 18' <br>Shot Off Target,"",Shot by Jonathan Fortune,7693,24,0.05165,0.7,Jonathan Fortune,<b>Jonathan Fortune</b><br>Shot Off Target,Shot Off Target
54458,2644381,21,"",1,0.7847,0.36,362,f,f,f,"",Juan Pablo Angel,<b>Juan Pablo Angel</b> - 21' <br>Shot Off Target,"",Shot by Juan Pablo Angel,8202,8,0.7847,0.36,Juan Pablo Angel,<b>Juan Pablo Angel</b><br>Shot Off Target,Shot Off Target
54458,2644396,25,"",1,0.8213,0.36,362,f,f,f,"",Mark Kinsella,<b>Mark Kinsella</b> - 25' <br>Shot Off Target,"",Shot by Mark Kinsella,7706,26,0.8213,0.36,Mark Kinsella,<b>Mark Kinsella</b><br>Shot Off Target,Shot Off Target
54458,2644409,31,"",1,0.25835,0.64,372,f,f,f,"",Claus Jensen,<b>Claus Jensen</b> - 31' <br>Shot On Target,"",Shot by Claus Jensen,7689,10,0.25835,0.64,Claus Jensen,<b>Claus Jensen</b><br>Shot On Target,Shot On Target
54458,2644413,34,"",1,0.1593,0.36,372,f,f,f,"",Claus Jensen,<b>Claus Jensen</b> - 34' <br>Shot On Target,"",Shot by Claus Jensen,7689,10,0.1593,0.36,Claus Jensen,<b>Claus Jensen</b><br>Shot On Target,Shot On Target
54458,2644421,36,"",1,0.87085,0.3,362,f,f,f,"",Steve Staunton,<b>Steve Staunton</b> - 36' <br>Shot On Target,"",Shot by Steve Staunton,8182,11,0.87085,0.3,Steve Staunton,<b>Steve Staunton</b><br>Shot On Target,Shot On Target
54458,2644430,39,"",1,0.7847,0.36,362,f,f,f,"",Steve Staunton,<b>Steve Staunton</b> - 39' <br>Shot Off Target,"",Shot by Steve Staunton,8182,11,0.7847,0.36,Steve Staunton,<b>Steve Staunton</b><br>Shot Off Target,Shot Off Target
54458,2644475,55,"",2,0.2153,0.64,372,f,f,f,"",John Robinson,<b>John Robinson</b> - 55' <br>Shot Off Target,"",Shot by John Robinson,7679,11,0.2153,0.64,John Robinson,<b>John Robinson</b><br>Shot Off Target,Shot Off Target
54458,2644479,56,"",2,0.7847,0.64,362,f,f,f,"",Gareth Barry,<b>Gareth Barry</b> - 56' <br>Shot Off Target,"",Shot by Gareth Barry,8185,6,0.7847,0.64,Gareth Barry,<b>Gareth Barry</b><br>Shot Off Target,Shot Off Target
54458,2644513,67,"",2,0.87085,0.7,362,f,f,f,"",Juan Pablo Angel,<b>Juan Pablo Angel</b> - 67' <br>Shot On Target,"",Shot by Juan Pablo Angel,8202,8,0.87085,0.7,Juan Pablo Angel,<b>Juan Pablo Angel</b><br>Shot On Target,Shot On Target
54458,2644517,68,"",2,0.2153,0.36,372,f,f,f,"",Claus Jensen,<b>Claus Jensen</b> - 68' <br>Shot Off Target,"",Shot by Claus Jensen,7689,10,0.2153,0.36,Claus Jensen,<b>Claus Jensen</b><br>Shot Off Target,Shot Off Target
54458,2644522,70,"",2,0.94835,0.7,362,f,f,f,"",Ulises De la Cruz,<b>Ulises De la Cruz</b> - 70' <br>Shot On Target,"",Shot by Ulises De la Cruz,4151,15,0.94835,0.7,Ulises De la Cruz,<b>Ulises De la Cruz</b><br>Shot On Target,Shot On Target
54458,2644523,70,"",2,0.94835,0.7,362,t,f,f,"",Ulises De la Cruz,<b>Ulises De la Cruz</b> - 70' <br>Goal,(70'),Shot by Ulises De la Cruz,4151,15,0.94835,0.7,Ulises De la Cruz,<b>Ulises De la Cruz</b><br>Goal,Goal
54458,2644527,72,"",2,0.94835,0.3,362,f,f,f,"",Juan Pablo Angel,<b>Juan Pablo Angel</b> - 72' <br>Shot Off Target,"",Shot by Juan Pablo Angel,8202,8,0.94835,0.3,Juan Pablo Angel,<b>Juan Pablo Angel</b><br>Shot Off Target,Shot Off Target
54458,2644538,79,"",2,0.025,0.43999999999999995,372,f,f,f,"",Luke Young,<b>Luke Young</b> - 79' <br>Shot Off Target,"",Shot by Luke Young,7687,19,0.025,0.43999999999999995,Luke Young,<b>Luke Young</b><br>Shot Off Target,Shot Off Target
54458,2644549,83,"",2,0.8407,0.36,362,f,f,f,"",Stefan Moore,<b>Stefan Moore</b> - 83' <br>Shot On Target,"",Shot by Stefan Moore,21813,25,0.8407,0.36,Stefan Moore,<b>Stefan Moore</b><br>Shot On Target,Shot On Target
54458,2644550,83,"",2,0.8407,0.36,362,t,f,f,"",Stefan Moore,<b>Stefan Moore</b> - 83' <br>Goal,(83'),Shot by Stefan Moore,21813,25,0.8407,0.36,Stefan Moore,<b>Stefan Moore</b><br>Goal,Goal
54459,2644580,5,"",1,0.8213,0.36,365,f,f,f,"",David Thompson,<b>David Thompson</b> - 5' <br>Shot On Target,"",Shot by David Thompson,5224,20,0.8213,0.36,David Thompson,<b>David Thompson</b><br>Shot On Target,Shot On Target
54459,2644594,11,"",1,0.12915,0.7,363,f,f,f,"",Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b> - 11' <br>Shot Off Target,"",Shot by Jimmy Floyd Hasselbaink,8942,9,0.12915,0.7,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot Off Target,Shot Off Target
54459,2644600,13,"",1,0.87085,0.3,365,f,f,f,"",Andrew Cole,<b>Andrew Cole</b> - 13' <br>Shot Off Target,"",Shot by Andrew Cole,8882,9,0.87085,0.3,Andrew Cole,<b>Andrew Cole</b><br>Shot Off Target,Shot Off Target
54459,2644607,16,"",1,0.7847,0.64,365,f,f,f,"",Dwight Yorke,<b>Dwight Yorke</b> - 16' <br>Shot Off Target,"",Shot by Dwight Yorke,8861,19,0.7847,0.64,Dwight Yorke,<b>Dwight Yorke</b><br>Shot Off Target,Shot Off Target
54459,2644612,18,"",1,1.0,0.0,365,t,f,f,"",David Dunn,<b>David Dunn</b> - 18' <br>Goal,(18'),Shot by David Dunn,7804,8,1.0,0.0,David Dunn,<b>David Dunn</b><br>Goal,Goal
54459,2644631,25,"",1,0.1744,0.89,363,f,f,f,"",Gianfranco Zola,<b>Gianfranco Zola</b> - 25' <br>Shot On Target,"",Shot by Gianfranco Zola,8930,25,0.1744,0.89,Gianfranco Zola,<b>Gianfranco Zola</b><br>Shot On Target,Shot On Target
54459,2644634,26,"",1,0.12915,0.30000000000000004,363,f,f,f,"",Frank Lampard,<b>Frank Lampard</b> - 26' <br>Shot Off Target,"",Shot by Frank Lampard,8941,8,0.12915,0.30000000000000004,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
54459,2644654,31,"",1,0.975,0.56,365,f,f,f,"",Andrew Cole,<b>Andrew Cole</b> - 31' <br>Shot On Target,"",Shot by Andrew Cole,8882,9,0.975,0.56,Andrew Cole,<b>Andrew Cole</b><br>Shot On Target,Shot On Target
54459,2644662,33,"",1,0.05165,0.30000000000000004,363,f,f,f,"",Frank Lampard,<b>Frank Lampard</b> - 33' <br>Shot Off Target,"",Shot by Frank Lampard,8941,8,0.05165,0.30000000000000004,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
54459,2644669,35,"",1,0.1593,0.36,363,f,f,f,"",Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b> - 35' <br>Shot On Target,"",Shot by Jimmy Floyd Hasselbaink,8942,9,0.1593,0.36,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
54459,2644674,36,"",1,1.0,0.0,365,f,f,f,"",Garry Flitcroft,<b>Garry Flitcroft</b> - 36' <br>Shot On Target,"",Shot by Garry Flitcroft,7803,7,1.0,0.0,Garry Flitcroft,<b>Garry Flitcroft</b><br>Shot On Target,Shot On Target
54459,2644681,38,"",1,0.12915,0.30000000000000004,363,f,f,f,"",Jesper Gronkjaer,<b>Jesper Gronkjaer</b> - 38' <br>Shot On Target,"",Shot by Jesper Gronkjaer,8936,30,0.12915,0.30000000000000004,Jesper Gronkjaer,<b>Jesper Gronkjaer</b><br>Shot On Target,Shot On Target
54459,2644682,38,"",1,0.12915,0.30000000000000004,363,t,f,f,"",Jesper Gronkjaer,<b>Jesper Gronkjaer</b> - 38' <br>Goal,(38'),Shot by Jesper Gronkjaer,8936,30,0.12915,0.30000000000000004,Jesper Gronkjaer,<b>Jesper Gronkjaer</b><br>Goal,Goal
54459,2644693,41,"",1,0.0,1.0,363,f,f,f,"",Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b> - 41' <br>Shot On Target,"",Shot by Jimmy Floyd Hasselbaink,8942,9,0.0,1.0,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
54459,2644706,45, +1',1,0.8213,0.64,365,f,f,f,"",David Thompson,<b>David Thompson</b> - 45'  +1'<br>Shot On Target,"",Shot by David Thompson,5224,20,0.8213,0.64,David Thompson,<b>David Thompson</b><br>Shot On Target,Shot On Target
54459,2644707,45, +1',1,0.8213,0.64,365,t,f,f,"",David Thompson,<b>David Thompson</b> - 45'  +1'<br>Goal,(45' +1'),Shot by David Thompson,5224,20,0.8213,0.64,David Thompson,<b>David Thompson</b><br>Goal,Goal
54459,2644728,52,"",2,0.975,0.44,365,f,f,f,"",Andrew Cole,<b>Andrew Cole</b> - 52' <br>Shot Off Target,"",Shot by Andrew Cole,8882,9,0.975,0.44,Andrew Cole,<b>Andrew Cole</b><br>Shot Off Target,Shot Off Target
54459,2644731,52,"",2,0.025,0.43999999999999995,363,f,f,f,"",Gianfranco Zola,<b>Gianfranco Zola</b> - 52' <br>Shot On Target,"",Shot by Gianfranco Zola,8930,25,0.025,0.43999999999999995,Gianfranco Zola,<b>Gianfranco Zola</b><br>Shot On Target,Shot On Target
54459,2644732,52,"",2,0.025,0.43999999999999995,363,t,f,f,"",Gianfranco Zola,<b>Gianfranco Zola</b> - 52' <br>Goal,(52'),Shot by Gianfranco Zola,8930,25,0.025,0.43999999999999995,Gianfranco Zola,<b>Gianfranco Zola</b><br>Goal,Goal
54459,2644742,57,"",2,0.12915,0.7,363,f,f,f,"",Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b> - 57' <br>Shot On Target,"",Shot by Jimmy Floyd Hasselbaink,8942,9,0.12915,0.7,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot On Target,Shot On Target
54459,2644745,58,"",2,0.8213,0.36,365,f,f,f,"",David Dunn,<b>David Dunn</b> - 58' <br>Shot On Target,"",Shot by David Dunn,7804,8,0.8213,0.36,David Dunn,<b>David Dunn</b><br>Shot On Target,Shot On Target
54459,2644769,67,"",2,0.1787,0.64,363,f,f,f,"",Mario Stanic,<b>Mario Stanic</b> - 67' <br>Shot Off Target,"",Shot by Mario Stanic,8919,12,0.1787,0.64,Mario Stanic,<b>Mario Stanic</b><br>Shot Off Target,Shot Off Target
54459,2644791,75,"",2,0.0775,0.5,363,f,f,f,"",Gianfranco Zola,<b>Gianfranco Zola</b> - 75' <br>Shot On Target,"",Shot by Gianfranco Zola,8930,25,0.0775,0.5,Gianfranco Zola,<b>Gianfranco Zola</b><br>Shot On Target,Shot On Target
54459,2644804,80,"",2,0.1593,0.64,363,f,f,f,"",Gianfranco Zola,<b>Gianfranco Zola</b> - 80' <br>Shot On Target,"",Shot by Gianfranco Zola,8930,25,0.1593,0.64,Gianfranco Zola,<b>Gianfranco Zola</b><br>Shot On Target,Shot On Target
54459,2644805,80,"",2,0.1593,0.64,363,t,f,f,"",Gianfranco Zola,<b>Gianfranco Zola</b> - 80' <br>Goal,(80'),Shot by Gianfranco Zola,8930,25,0.1593,0.64,Gianfranco Zola,<b>Gianfranco Zola</b><br>Goal,Goal
54459,2644820,85,"",2,0.87085,0.5,365,f,f,f,"",Keith Gillespie,<b>Keith Gillespie</b> - 85' <br>Shot On Target,"",Shot by Keith Gillespie,7786,18,0.87085,0.5,Keith Gillespie,<b>Keith Gillespie</b><br>Shot On Target,Shot On Target
54459,2644825,86,"",2,0.87085,0.5,365,f,f,f,"",Dwight Yorke,<b>Dwight Yorke</b> - 86' <br>Shot Off Target,"",Shot by Dwight Yorke,8861,19,0.87085,0.5,Dwight Yorke,<b>Dwight Yorke</b><br>Shot Off Target,Shot Off Target
54459,2644831,88,"",2,0.12915,0.30000000000000004,363,f,f,f,"",Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b> - 88' <br>Shot Off Target,"",Shot by Jimmy Floyd Hasselbaink,8942,9,0.12915,0.30000000000000004,Jimmy Floyd Hasselbaink,<b>Jimmy Floyd Hasselbaink</b><br>Shot Off Target,Shot Off Target
54459,2644836,89,"",2,0.12915,0.30000000000000004,363,f,f,f,"",Boudewijn Zenden,<b>Boudewijn Zenden</b> - 89' <br>Shot On Target,"",Shot by Boudewijn Zenden,8918,11,0.12915,0.30000000000000004,Boudewijn Zenden,<b>Boudewijn Zenden</b><br>Shot On Target,Shot On Target
54459,2644842,90, +1',2,0.7093499999999999,0.36,365,f,f,f,"",Corrado Grabbi,<b>Corrado Grabbi</b> - 90'  +1'<br>Shot Off Target,"",Shot by Corrado Grabbi,7790,12,0.7093499999999999,0.36,Corrado Grabbi,<b>Corrado Grabbi</b><br>Shot Off Target,Shot Off Target
54460,2644865,9,"",1,0.12915,0.30000000000000004,367,f,f,f,"",Les Ferdinand,<b>Les Ferdinand</b> - 9' <br>Shot Off Target,"",Shot by Les Ferdinand,8171,9,0.12915,0.30000000000000004,Les Ferdinand,<b>Les Ferdinand</b><br>Shot Off Target,Shot Off Target
54460,2644888,21,"",1,0.0,1.0,367,f,f,f,"",Simon Davies,<b>Simon Davies</b> - 21' <br>Shot On Target,"",Shot by Simon Davies,8158,29,0.0,1.0,Simon Davies,<b>Simon Davies</b><br>Shot On Target,Shot On Target
54460,2644902,28,"",1,0.87085,0.7,370,f,f,f,"",Sylvain Legwinski,<b>Sylvain Legwinski</b> - 28' <br>Shot On Target,"",Shot by Sylvain Legwinski,9192,18,0.87085,0.7,Sylvain Legwinski,<b>Sylvain Legwinski</b><br>Shot On Target,Shot On Target
54460,2644904,28,"",1,0.7416499999999999,0.36,370,f,f,f,"",Barry Hayles,<b>Barry Hayles</b> - 28' <br>Shot Off Target,"",Shot by Barry Hayles,8888,15,0.7416499999999999,0.36,Barry Hayles,<b>Barry Hayles</b><br>Shot Off Target,Shot Off Target
54460,2644912,32,"",1,0.12915,0.7,367,f,f,f,"",Les Ferdinand,<b>Les Ferdinand</b> - 32' <br>Shot Off Target,"",Shot by Les Ferdinand,8171,9,0.12915,0.7,Les Ferdinand,<b>Les Ferdinand</b><br>Shot Off Target,Shot Off Target
54460,2644915,33,"",1,0.8407,0.64,370,f,f,f,"",Sylvain Legwinski,<b>Sylvain Legwinski</b> - 33' <br>Shot Off Target,"",Shot by Sylvain Legwinski,9192,18,0.8407,0.64,Sylvain Legwinski,<b>Sylvain Legwinski</b><br>Shot Off Target,Shot Off Target
54460,2644924,36,"",1,0.05165,0.30000000000000004,367,f,f,f,"",Dean Richards,<b>Dean Richards</b> - 36' <br>Shot On Target,"",Shot by Dean Richards,7863,36,0.05165,0.30000000000000004,Dean Richards,<b>Dean Richards</b><br>Shot On Target,Shot On Target
54460,2644925,36,"",1,0.05165,0.30000000000000004,367,t,f,f,"",Dean Richards,<b>Dean Richards</b> - 36' <br>Goal,(36'),Shot by Dean Richards,7863,36,0.05165,0.30000000000000004,Dean Richards,<b>Dean Richards</b><br>Goal,Goal
54460,2644930,40,"",1,0.2153,0.36,367,f,f,f,"",Ben Thatcher,<b>Ben Thatcher</b> - 40' <br>Shot On Target,"",Shot by Ben Thatcher,8150,18,0.2153,0.36,Ben Thatcher,<b>Ben Thatcher</b><br>Shot On Target,Shot On Target
54460,2644938,44,"",1,0.12915,0.7,367,f,f,f,"",Teddy Sheringham,<b>Teddy Sheringham</b> - 44' <br>Shot On Target,"",Shot by Teddy Sheringham,8142,10,0.12915,0.7,Teddy Sheringham,<b>Teddy Sheringham</b><br>Shot On Target,Shot On Target
54460,2644939,44,"",1,0.12915,0.7,367,t,f,f,"",Teddy Sheringham,<b>Teddy Sheringham</b> - 44' <br>Goal,(44'),Shot by Teddy Sheringham,8142,10,0.12915,0.7,Teddy Sheringham,<b>Teddy Sheringham</b><br>Goal,Goal
54460,2644945,45, +2',1,0.7847,0.36,370,f,f,f,"",Facundo Sava,<b>Facundo Sava</b> - 45'  +2'<br>Shot Off Target,"",Shot by Facundo Sava,21809,9,0.7847,0.36,Facundo Sava,<b>Facundo Sava</b><br>Shot Off Target,Shot Off Target
54460,2644949,46,"",1,0.7847,0.36,370,f,f,f,"",Steed Malbranque,<b>Steed Malbranque</b> - 46' <br>Shot Off Target,"",Shot by Steed Malbranque,8887,14,0.7847,0.36,Steed Malbranque,<b>Steed Malbranque</b><br>Shot Off Target,Shot Off Target
54460,2644953,48,"",2,0.7847,0.64,370,f,f,f,"",Sylvain Legwinski,<b>Sylvain Legwinski</b> - 48' <br>Shot Off Target,"",Shot by Sylvain Legwinski,9192,18,0.7847,0.64,Sylvain Legwinski,<b>Sylvain Legwinski</b><br>Shot Off Target,Shot Off Target
54460,2644962,53,"",2,0.12915,0.7,367,f,f,f,"",Matthew Etherington,<b>Matthew Etherington</b> - 53' <br>Shot Off Target,"",Shot by Matthew Etherington,8157,28,0.12915,0.7,Matthew Etherington,<b>Matthew Etherington</b><br>Shot Off Target,Shot Off Target
54460,2644973,58,"",2,0.7847,0.36,370,f,f,f,"",Steed Malbranque,<b>Steed Malbranque</b> - 58' <br>Shot On Target,"",Shot by Steed Malbranque,8887,14,0.7847,0.36,Steed Malbranque,<b>Steed Malbranque</b><br>Shot On Target,Shot On Target
54460,2644975,59,"",2,0.7847,0.64,370,f,f,f,"",Sean Davis,<b>Sean Davis</b> - 59' <br>Shot On Target,"",Shot by Sean Davis,8894,23,0.7847,0.64,Sean Davis,<b>Sean Davis</b><br>Shot On Target,Shot On Target
54460,2644984,63,"",2,0.8407,0.64,370,f,f,f,"",Facundo Sava,<b>Facundo Sava</b> - 63' <br>Shot On Target,"",Shot by Facundo Sava,21809,9,0.8407,0.64,Facundo Sava,<b>Facundo Sava</b><br>Shot On Target,Shot On Target
54460,2644992,68,"",2,0.7847,0.64,370,f,f,f,"",Junichi Inamoto,<b>Junichi Inamoto</b> - 68' <br>Shot On Target,"",Shot by Junichi Inamoto,8044,6,0.7847,0.64,Junichi Inamoto,<b>Junichi Inamoto</b><br>Shot On Target,Shot On Target
54460,2644993,68,"",2,0.7847,0.64,370,t,f,f,"",Junichi Inamoto,<b>Junichi Inamoto</b> - 68' <br>Goal,(68'),Shot by Junichi Inamoto,8044,6,0.7847,0.64,Junichi Inamoto,<b>Junichi Inamoto</b><br>Goal,Goal
54460,2644996,72,"",2,0.94835,0.7,370,f,f,f,"",Steve Finnan,<b>Steve Finnan</b> - 72' <br>Shot On Target,"",Shot by Steve Finnan,8891,2,0.94835,0.7,Steve Finnan,<b>Steve Finnan</b><br>Shot On Target,Shot On Target
54460,2645009,84,"",2,1.0,0.0,370,t,f,f,"",Steed Malbranque,<b>Steed Malbranque</b> - 84' <br>Goal,(84'),Shot by Steed Malbranque,8887,14,1.0,0.0,Steed Malbranque,<b>Steed Malbranque</b><br>Goal,Goal
54460,2645027,90, +3',2,0.87085,0.3,370,f,f,f,"",Steed Malbranque,<b>Steed Malbranque</b> - 90'  +3'<br>Shot On Target,"",Shot by Steed Malbranque,8887,14,0.87085,0.3,Steed Malbranque,<b>Steed Malbranque</b><br>Shot On Target,Shot On Target
54460,2645035,90, +5',2,0.87085,0.7,370,f,f,f,"",Sylvain Legwinski,<b>Sylvain Legwinski</b> - 90'  +5'<br>Shot On Target,"",Shot by Sylvain Legwinski,9192,18,0.87085,0.7,Sylvain Legwinski,<b>Sylvain Legwinski</b><br>Shot On Target,Shot On Target
