221349,8849965,0,74599,28,0.915,0.5,,,,Victor Anichebe,<b>Victor Anichebe</b><br>Shot On Target,Shot On Target
221349,8850109,0,21561,22,0.915,0.5,,,,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Penalty - Scored,Penalty - Scored
221349,8850155,0,41847,23,0.7847,0.36,,,,Manuel Fernandes,<b>Manuel Fernandes</b><br>Shot On Target,Shot On Target
221349,8850203,0,44626,14,0.085,0.7,,,,Charles N'Zogbia,<b>Charles N'Zogbia</b><br>Shot On Target,Shot On Target
221349,8850261,0,7719,10,0.8213,0.64,,,,Thomas Gravesen,<b>Thomas Gravesen</b><br>Shot On Target,Shot On Target
221514,7461052,0,18727,,1.0,0.0,,,,Didier Drogba,<b>Didier Drogba</b><br>Goal,Goal
221516,7461949,0,5030,24,0.0,1.0,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot On Target,Shot On Target
221516,7461996,0,5030,24,0.0,1.0,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot On Target,Shot On Target
221516,7462076,0,5030,24,0.0,1.0,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot On Target,Shot On Target
221516,7461951,0,10624,15,0.0,1.0,,,,Florent Malouda,<b>Florent Malouda</b><br>Shot On Target,Shot On Target
221516,7461998,0,10624,15,0.0,1.0,,,,Florent Malouda,<b>Florent Malouda</b><br>Shot On Target,Shot On Target
221516,7462078,0,10624,15,0.0,1.0,,,,Florent Malouda,<b>Florent Malouda</b><br>Shot On Target,Shot On Target
221516,7461953,0,18727,11,0.0,1.0,,,,Didier Drogba,<b>Didier Drogba</b><br>Shot On Target,Shot On Target
221516,7462000,0,18727,11,0.0,1.0,,,,Didier Drogba,<b>Didier Drogba</b><br>Shot On Target,Shot On Target
221516,7462080,0,18727,11,0.0,1.0,,,,Didier Drogba,<b>Didier Drogba</b><br>Shot On Target,Shot On Target
221516,7461955,0,5030,24,0.0,1.0,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot Off Target,Shot Off Target
221516,7462002,0,5030,24,0.0,1.0,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot Off Target,Shot Off Target
221516,7462082,0,5030,24,0.0,1.0,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot Off Target,Shot Off Target
221516,7461956,0,36416,13,1.0,0.0,,,,Cobi Jones,<b>Cobi Jones</b><br>Shot On Target,Shot On Target
221516,7462003,0,36416,13,1.0,0.0,,,,Cobi Jones,<b>Cobi Jones</b><br>Shot On Target,Shot On Target
221516,7462083,0,36416,13,1.0,0.0,,,,Cobi Jones,<b>Cobi Jones</b><br>Shot On Target,Shot On Target
221516,7461940,0,0,,0.0,1.0,,,,"",Shot Off Target,Shot Off Target
221516,7461958,0,9799,5,0.0,1.0,,,,Michael Essien,<b>Michael Essien</b><br>Shot Off Target,Shot Off Target
221516,7462005,0,9799,5,0.0,1.0,,,,Michael Essien,<b>Michael Essien</b><br>Shot Off Target,Shot Off Target
221516,7462085,0,9799,5,0.0,1.0,,,,Michael Essien,<b>Michael Essien</b><br>Shot Off Target,Shot Off Target
221516,7461941,0,36507,18,1.0,0.0,,,,Kyle Martino,<b>Kyle Martino</b><br>Shot Off Target,Shot Off Target
221516,7461959,0,36507,18,1.0,0.0,,,,Kyle Martino,<b>Kyle Martino</b><br>Shot Off Target,Shot Off Target
221516,7462006,0,36507,18,1.0,0.0,,,,Kyle Martino,<b>Kyle Martino</b><br>Shot Off Target,Shot Off Target
221516,7462086,0,36507,18,1.0,0.0,,,,Kyle Martino,<b>Kyle Martino</b><br>Shot Off Target,Shot Off Target
221516,7461943,0,0,,0.0,1.0,,,,"",Shot Off Target,Shot Off Target
221516,7461960,0,103364,20,0.0,1.0,,,,Paulo Ferreira,<b>Paulo Ferreira</b><br>Shot Off Target,Shot Off Target
221516,7462007,0,103364,20,0.0,1.0,,,,Paulo Ferreira,<b>Paulo Ferreira</b><br>Shot Off Target,Shot Off Target
221516,7462087,0,103364,20,0.0,1.0,,,,Paulo Ferreira,<b>Paulo Ferreira</b><br>Shot Off Target,Shot Off Target
221516,7461945,0,0,,0.0,1.0,,,,"",Shot Off Target,Shot Off Target
221516,7462008,0,39964,21,0.0,1.0,,,,Salomon Kalou,<b>Salomon Kalou</b><br>Shot Off Target,Shot Off Target
221516,7462088,0,39964,21,0.0,1.0,,,,Salomon Kalou,<b>Salomon Kalou</b><br>Shot Off Target,Shot Off Target
221516,7461946,0,0,,0.0,1.0,,,,"",Shot Off Target,Shot Off Target
221516,7462009,0,5030,24,0.0,1.0,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot Off Target,Shot Off Target
221516,7462089,0,5030,24,0.0,1.0,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot Off Target,Shot Off Target
221516,7461947,0,0,,0.0,1.0,,,,"",Shot Off Target,Shot Off Target
221516,7462010,0,39964,21,0.0,1.0,,,,Salomon Kalou,<b>Salomon Kalou</b><br>Shot Off Target,Shot Off Target
221516,7462090,0,39964,21,0.0,1.0,,,,Salomon Kalou,<b>Salomon Kalou</b><br>Shot Off Target,Shot Off Target
221516,7461961,0,8941,8,0.0,1.0,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
221516,7462011,0,8941,8,0.0,1.0,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
221516,7462091,0,8941,8,0.0,1.0,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
221516,7461962,0,12668,6,0.0,1.0,,,,Ricardo Carvalho,<b>Ricardo Carvalho</b><br>Shot Off Target,Shot Off Target
221516,7461964,0,18727,11,0.0,1.0,,,,Didier Drogba,<b>Didier Drogba</b><br>Shot Off Target,Shot Off Target
221516,7462012,0,18727,11,0.0,1.0,,,,Didier Drogba,<b>Didier Drogba</b><br>Shot Off Target,Shot Off Target
221516,7462092,0,18727,11,0.0,1.0,,,,Didier Drogba,<b>Didier Drogba</b><br>Shot Off Target,Shot Off Target
221516,7461965,0,39964,21,0.0,1.0,,,,Salomon Kalou,<b>Salomon Kalou</b><br>Shot On Target,Shot On Target
221516,7462013,0,39964,21,0.0,1.0,,,,Salomon Kalou,<b>Salomon Kalou</b><br>Shot On Target,Shot On Target
221516,7462093,0,39964,21,0.0,1.0,,,,Salomon Kalou,<b>Salomon Kalou</b><br>Shot On Target,Shot On Target
221516,7461967,0,8931,26,0.0,1.0,,,,John Terry,<b>John Terry</b><br>Shot Off Target,Shot Off Target
221516,7462015,0,8931,26,0.0,1.0,,,,John Terry,<b>John Terry</b><br>Shot Off Target,Shot Off Target
221516,7462095,0,8931,26,0.0,1.0,,,,John Terry,<b>John Terry</b><br>Shot Off Target,Shot Off Target
221516,7461969,0,7726,17,1.0,0.0,,,,Abel Xavier,<b>Abel Xavier</b><br>Shot On Target,Shot On Target
221516,7462016,0,7726,17,1.0,0.0,,,,Abel Xavier,<b>Abel Xavier</b><br>Shot On Target,Shot On Target
221516,7462096,0,7726,17,1.0,0.0,,,,Abel Xavier,<b>Abel Xavier</b><br>Shot On Target,Shot On Target
221516,7461974,0,10624,15,0.0,1.0,,,,Florent Malouda,<b>Florent Malouda</b><br>Shot Off Target,Shot Off Target
221516,7462018,0,10624,15,0.0,1.0,,,,Florent Malouda,<b>Florent Malouda</b><br>Shot Off Target,Shot Off Target
221516,7462098,0,10624,15,0.0,1.0,,,,Florent Malouda,<b>Florent Malouda</b><br>Shot Off Target,Shot Off Target
221516,7462025,0,18727,11,0.0,1.0,,,,Didier Drogba,<b>Didier Drogba</b><br>Shot Off Target,Shot Off Target
221516,7462105,0,18727,11,0.0,1.0,,,,Didier Drogba,<b>Didier Drogba</b><br>Shot Off Target,Shot Off Target
221516,7462106,0,7976,10,0.0,1.0,,,,Joe Cole,<b>Joe Cole</b><br>Shot Off Target,Shot Off Target
221516,7462027,0,7976,10,0.0,1.0,,,,Joe Cole,<b>Joe Cole</b><br>Shot Off Target,Shot Off Target
221516,7462107,0,8931,26,0.0,1.0,,,,John Terry,<b>John Terry</b><br>Goal,Goal
221516,7462028,0,8931,26,0.0,1.0,,,,John Terry,<b>John Terry</b><br>Goal,Goal
221516,7462030,0,39964,21,0.0,1.0,,,,Salomon Kalou,<b>Salomon Kalou</b><br>Shot On Target,Shot On Target
221516,7462108,0,39964,21,0.0,1.0,,,,Salomon Kalou,<b>Salomon Kalou</b><br>Shot On Target,Shot On Target
221516,7462034,0,36507,18,1.0,0.0,,,,Kyle Martino,<b>Kyle Martino</b><br>Shot Off Target,Shot Off Target
221516,7462111,0,36507,18,1.0,0.0,,,,Kyle Martino,<b>Kyle Martino</b><br>Shot Off Target,Shot Off Target
221516,7462038,0,12668,6,0.0,1.0,,,,Ricardo Carvalho,<b>Ricardo Carvalho</b><br>Shot Off Target,Shot Off Target
221516,7462114,0,12668,6,0.0,1.0,,,,Ricardo Carvalho,<b>Ricardo Carvalho</b><br>Shot Off Target,Shot Off Target
221516,7462045,0,18727,11,0.0,1.0,,,,Didier Drogba,<b>Didier Drogba</b><br>Shot Off Target,Shot Off Target
221516,7462115,0,18727,11,0.0,1.0,,,,Didier Drogba,<b>Didier Drogba</b><br>Shot Off Target,Shot Off Target
221516,7462048,0,8941,8,0.0,1.0,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
221516,7462116,0,8941,8,0.0,1.0,,,,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
221516,7462049,0,19107,10,1.0,0.0,,,,Landon Donovan,<b>Landon Donovan</b><br>Shot Off Target,Shot Off Target
221516,7462117,0,19107,10,1.0,0.0,,,,Landon Donovan,<b>Landon Donovan</b><br>Shot Off Target,Shot Off Target
221516,7462050,0,103380,12,0.0,1.0,,,,John Mikel Obi,<b>John Mikel Obi</b><br>Shot Off Target,Shot Off Target
221516,7462118,0,103380,12,0.0,1.0,,,,John Mikel Obi,<b>John Mikel Obi</b><br>Shot Off Target,Shot Off Target
221516,7462056,0,8931,26,0.0,1.0,,,,John Terry,<b>John Terry</b><br>Shot Off Target,Shot Off Target
221516,7462122,0,8931,26,0.0,1.0,,,,John Terry,<b>John Terry</b><br>Shot Off Target,Shot Off Target
221516,7462065,0,12668,6,0.0,1.0,,,,Ricardo Carvalho,<b>Ricardo Carvalho</b><br>Shot Off Target,Shot Off Target
221516,7462124,0,12668,6,0.0,1.0,,,,Ricardo Carvalho,<b>Ricardo Carvalho</b><br>Shot Off Target,Shot Off Target
221516,7462073,0,103382,7,0.0,1.0,,,,Andriy Shevchenko,<b>Andriy Shevchenko</b><br>Shot Off Target,Shot Off Target
221516,7462126,0,103382,7,0.0,1.0,,,,Andriy Shevchenko,<b>Andriy Shevchenko</b><br>Shot Off Target,Shot Off Target
222918,7466048,0,9856,12,1.0,0.0,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Goal,Goal
222918,7466062,0,5253,30,1.0,0.0,,,,Jason Roberts,<b>Jason Roberts</b><br>Goal,Goal
222918,7466066,0,9462,10,1.0,0.0,,,,Benedict McCarthy,<b>Benedict McCarthy</b><br>Goal,Goal
222918,7466067,0,66881,21,1.0,0.0,,,,Christopher Samba,<b>Christopher Samba</b><br>Goal,Goal
223447,7523937,0,13571,11,0.7847,0.36,,,,Gary McSheffrey,<b>Gary McSheffrey</b><br>Shot Off Target,Shot Off Target
223447,7524376,0,6485,8,0.2153,0.36,,,,Dean Whitehead,<b>Dean Whitehead</b><br>Shot Off Target,Shot Off Target
223447,7524536,0,131571,2,0.9225,0.5,,,,Stephen Kelly,<b>Stephen Kelly</b><br>Shot On Target,Shot On Target
223447,7524537,0,42732,6,0.25,0.5,,,,Paul McShane,<b>Paul McShane</b><br>Own Goal,Own Goal
223447,7524670,0,24108,12,0.7847,0.36,,,,Mehdi Nafti,<b>Mehdi Nafti</b><br>Shot Off Target,Shot Off Target
223447,7524833,0,6013,7,0.1787,0.36,,,,Carlos Edwards,<b>Carlos Edwards</b><br>Shot Off Target,Shot Off Target
223447,7524912,0,45941,16,0.94835,0.7,,,,Johan Djourou,<b>Johan Djourou</b><br>Shot Off Target,Shot Off Target
223447,7525162,0,8938,9,0.8213,0.64,,,,Mikael Forssell,<b>Mikael Forssell</b><br>Shot On Target,Shot On Target
223447,7526087,0,16288,16,0.085,0.5,,,,Michael Chopra,<b>Michael Chopra</b><br>Shot On Target,Shot On Target
223447,7526088,0,16288,16,0.085,0.5,,,,Michael Chopra,<b>Michael Chopra</b><br>Goal,Goal
223447,7526293,0,4156,8,0.915,0.3,,,,Garry O'Connor,<b>Garry O'Connor</b><br>Shot On Target,Shot On Target
223447,7526294,0,4156,8,0.915,0.3,,,,Garry O'Connor,<b>Garry O'Connor</b><br>Goal,Goal
223447,7526306,0,5141,14,0.085,0.7,,,,Stern John,<b>Stern John</b><br>Shot Off Target,Shot Off Target
223447,7526391,0,4922,5,0.085,0.5,,,,Nyron Nosworthy,<b>Nyron Nosworthy</b><br>Shot Off Target,Shot Off Target
223447,7526410,0,71646,26,0.7416499999999999,0.64,,,,Fabrice Muamba,<b>Fabrice Muamba</b><br>Shot Off Target,Shot Off Target
223447,7526525,0,21486,33,0.3275,0.36,,,,Ross Wallace,<b>Ross Wallace</b><br>Free Kick,Free Kick
223447,7526526,0,21486,33,0.1787,0.36,,,,Ross Wallace,<b>Ross Wallace</b><br>Shot On Target,Shot On Target
223447,7526528,0,5141,14,0.085,0.7,,,,Stern John,<b>Stern John</b><br>Shot On Target,Shot On Target
223447,7526529,0,5141,14,0.085,0.7,,,,Stern John,<b>Stern John</b><br>Goal - Header,Goal - Header
223474,7551705,0,23602,11,0.7847,0.64,,,,David Bentley,<b>David Bentley</b><br>Shot Off Target,Shot Off Target
223474,7551907,0,18858,11,0.0775,0.5,,,,Robin van Persie,<b>Robin van Persie</b><br>Shot On Target,Shot On Target
223474,7551908,0,18858,11,0.0775,0.5,,,,Robin van Persie,<b>Robin van Persie</b><br>Goal,Goal
223474,7552023,0,61885,27,0.915,0.7,,,,Matt Derbyshire,<b>Matt Derbyshire</b><br>Shot On Target,Shot On Target
223474,7552094,0,33100,6,0.915,0.5,,,,Ryan Nelsen,<b>Ryan Nelsen</b><br>Shot Off Target,Shot Off Target
223474,7552130,0,38178,9,0.1787,0.64,,,,Eduardo,<b>Eduardo</b><br>Shot Off Target,Shot Off Target
223474,7552158,0,38178,9,0.1787,0.64,,,,Eduardo,<b>Eduardo</b><br>Shot Off Target,Shot Off Target
223474,7552252,0,40501,16,0.1787,0.36,,,,Mathieu Flamini,<b>Mathieu Flamini</b><br>Shot Off Target,Shot Off Target
223474,7552254,0,19435,6,0.0775,0.5,,,,Philippe Senderos,<b>Philippe Senderos</b><br>Shot On Target,Shot On Target
223474,7552417,0,23602,11,0.75,0.11,,,,David Bentley,<b>David Bentley</b><br>Free Kick,Free Kick
223474,7552432,0,23602,11,0.7416499999999999,0.36,,,,David Bentley,<b>David Bentley</b><br>Shot On Target,Shot On Target
223474,7552438,0,7804,19,0.7847,0.36,,,,David Dunn,<b>David Dunn</b><br>Shot On Target,Shot On Target
223474,7552475,0,19435,6,0.025,0.56,,,,Philippe Senderos,<b>Philippe Senderos</b><br>Shot Off Target,Shot Off Target
223474,7552544,0,12663,9,0.915,0.5,,,,Roque Santa Cruz,<b>Roque Santa Cruz</b><br>Shot Off Target,Shot Off Target
223474,7552565,0,7804,19,0.7847,0.36,,,,David Dunn,<b>David Dunn</b><br>Shot On Target,Shot On Target
223474,7552566,0,7804,19,0.7847,0.36,,,,David Dunn,<b>David Dunn</b><br>Goal,Goal
223474,7552582,0,9856,12,0.915,0.3,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Shot Off Target,Shot Off Target
223474,7552588,0,73264,15,0.085,0.5,,,,Denilson,<b>Denilson</b><br>Shot On Target,Shot On Target
223474,7552638,0,66881,4,0.7847,0.64,,,,Christopher Samba,<b>Christopher Samba</b><br>Shot Off Target,Shot Off Target
223474,7552650,0,38886,4,0.3275,0.64,,,,Cesc F&#224;bregas,<b>Cesc F&#224;bregas</b><br>Free Kick,Free Kick
223474,7552651,0,38886,4,0.1787,0.64,,,,Cesc F&#224;bregas,<b>Cesc F&#224;bregas</b><br>Shot Off Target,Shot Off Target
223474,7552676,0,71647,26,0.1787,0.36,,,,Nicklas Bendtner,<b>Nicklas Bendtner</b><br>Shot Off Target,Shot Off Target
223474,7552681,0,38886,4,0.2153,0.64,,,,Cesc F&#224;bregas,<b>Cesc F&#224;bregas</b><br>Shot Off Target,Shot Off Target
223475,7636516,0,10669,15,0.2153,0.64,,,,Martin Petrov,<b>Martin Petrov</b><br>Shot On Target,Shot On Target
223475,7636540,0,7804,19,0.7847,0.64,,,,David Dunn,<b>David Dunn</b><br>Shot Off Target,Shot Off Target
223475,7636612,0,66881,4,0.915,0.5,,,,Christopher Samba,<b>Christopher Samba</b><br>Shot On Target,Shot On Target
223475,7636614,0,9462,10,0.975,0.44,,,,Benedict McCarthy,<b>Benedict McCarthy</b><br>Shot On Target,Shot On Target
223475,7636615,0,9462,10,0.975,0.44,,,,Benedict McCarthy,<b>Benedict McCarthy</b><br>Goal,Goal
223475,7636676,0,7804,19,0.915,0.5,,,,David Dunn,<b>David Dunn</b><br>Shot Off Target,Shot Off Target
223475,7636801,0,10669,15,0.2153,0.64,,,,Martin Petrov,<b>Martin Petrov</b><br>Shot Off Target,Shot Off Target
223475,7636842,0,12663,9,0.915,0.5,,,,Roque Santa Cruz,<b>Roque Santa Cruz</b><br>Shot On Target,Shot On Target
223475,7636961,0,50954,11,0.3275,0.64,,,,Elano,<b>Elano</b><br>Free Kick,Free Kick
223475,7636962,0,50954,11,0.2153,0.64,,,,Elano,<b>Elano</b><br>Shot On Target,Shot On Target
223475,7637104,0,9856,12,0.6725,0.64,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Free Kick,Free Kick
223475,7637105,0,9856,12,0.7847,0.64,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Shot On Target,Shot On Target
223475,7637122,0,9856,12,0.915,0.5,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Shot On Target,Shot On Target
223475,7637319,0,10669,15,0.3275,0.36,,,,Martin Petrov,<b>Martin Petrov</b><br>Free Kick,Free Kick
223475,7637320,0,10669,15,0.2153,0.36,,,,Martin Petrov,<b>Martin Petrov</b><br>Shot Off Target,Shot Off Target
223475,7637362,0,10920,9,0.085,0.5,,,,Emile Mpenza,<b>Emile Mpenza</b><br>Shot Off Target,Shot Off Target
223475,7637377,0,9856,12,0.7416499999999999,0.64,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Shot Off Target,Shot Off Target
223475,7637437,0,9856,12,0.6725,0.64,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Free Kick,Free Kick
223475,7637438,0,9856,12,0.8213,0.64,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Shot On Target,Shot On Target
223475,7637440,0,66881,4,0.975,0.44,,,,Christopher Samba,<b>Christopher Samba</b><br>Shot Off Target,Shot Off Target
223475,7637470,0,7804,19,0.8213,0.64,,,,David Dunn,<b>David Dunn</b><br>Shot Off Target,Shot Off Target
223475,7637477,0,23602,11,0.915,0.7,,,,David Bentley,<b>David Bentley</b><br>Shot On Target,Shot On Target
223475,7637493,0,9856,12,0.915,0.3,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Shot On Target,Shot On Target
223475,7637526,0,12913,8,0.3275,0.36,,,,Deiberson  Mauricio Geovanni,<b>Deiberson  Mauricio Geovanni</b><br>Free Kick,Free Kick
223475,7637527,0,12913,8,0.1787,0.36,,,,Deiberson  Mauricio Geovanni,<b>Deiberson  Mauricio Geovanni</b><br>Shot Off Target,Shot Off Target
223475,7637564,0,12891,7,0.8213,0.64,,,,Brett Emerton,<b>Brett Emerton</b><br>Shot On Target,Shot On Target
223475,7637633,0,12891,7,0.7847,0.36,,,,Brett Emerton,<b>Brett Emerton</b><br>Shot On Target,Shot On Target
223475,7637651,0,9856,12,0.8407,0.64,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Shot On Target,Shot On Target
223475,7637671,0,50954,11,0.2153,0.64,,,,Elano,<b>Elano</b><br>Shot On Target,Shot On Target
223506,7478314,0,21046,10,0.29065,0.64,,,,Wayne Rooney,<b>Wayne Rooney</b><br>Shot On Target,Shot On Target
223506,7478328,0,8853,11,0.085,0.30000000000000004,,,,Ryan Giggs,<b>Ryan Giggs</b><br>Shot On Target,Shot On Target
223506,7478334,0,21046,10,0.25835,0.36,,,,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Off Target,Shot Off Target
223506,7478336,0,7971,16,0.1787,0.36,,,,Michael Carrick,<b>Michael Carrick</b><br>Shot Off Target,Shot Off Target
223506,7478360,0,9799,5,0.915,0.7,,,,Michael Essien,<b>Michael Essien</b><br>Shot Off Target,Shot Off Target
223506,7478381,0,10624,15,0.8407,0.36,,,,Florent Malouda,<b>Florent Malouda</b><br>Shot On Target,Shot On Target
223506,7478389,0,21931,3,0.2153,0.64,,,,Patrice Evr&#224;,<b>Patrice Evr&#224;</b><br>Shot Off Target,Shot Off Target
223506,7478406,0,22774,7,0.3275,0.64,,,,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Free Kick,Free Kick
223506,7478407,0,22774,7,0.2153,0.64,,,,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Shot On Target,Shot On Target
223506,7478409,0,8853,11,0.085,0.5,,,,Ryan Giggs,<b>Ryan Giggs</b><br>Shot On Target,Shot On Target
223506,7478410,0,8853,11,0.085,0.5,,,,Ryan Giggs,<b>Ryan Giggs</b><br>Goal,Goal
223506,7478439,0,9799,5,0.7093499999999999,0.64,,,,Michael Essien,<b>Michael Essien</b><br>Shot On Target,Shot On Target
223506,7478459,0,10624,15,0.915,0.3,,,,Florent Malouda,<b>Florent Malouda</b><br>Shot On Target,Shot On Target
223506,7478460,0,10624,15,0.915,0.3,,,,Florent Malouda,<b>Florent Malouda</b><br>Goal,Goal
223506,7478508,0,22774,7,0.12915,0.30000000000000004,,,,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Shot On Target,Shot On Target
223506,7478510,0,8853,11,0.085,0.7,,,,Ryan Giggs,<b>Ryan Giggs</b><br>Shot On Target,Shot On Target
223506,7478548,0,22774,7,0.25,0.89,,,,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Free Kick,Free Kick
223506,7478549,0,22774,7,0.1744,0.89,,,,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Shot On Target,Shot On Target
223506,7478564,0,12682,14,0.8213,0.36,,,,Claudio Pizarro,<b>Claudio Pizarro</b><br>Shot Off Target,Shot Off Target
223506,7478590,0,7976,10,0.8213,0.64,,,,Joe Cole,<b>Joe Cole</b><br>Shot Off Target,Shot Off Target
223506,7478597,0,22774,7,0.05165,0.7,,,,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Shot On Target,Shot On Target
223506,7478600,0,21046,10,0.29065,0.36,,,,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Off Target,Shot Off Target
223506,7478631,0,12682,14,0.5,0.25,,,,Claudio Pizarro,<b>Claudio Pizarro</b><br>1: Penalty - Saved,1: Penalty - Saved
223506,7478632,0,8884,1,0.0,1.0,,,,Edwin van der Sar,<b>Edwin van der Sar</b><br>1: Penalty - Saved,1: Penalty - Saved
223506,7478634,0,7825,5,0.0,1.0,,,,Rio Ferdinand,<b>Rio Ferdinand</b><br>2: Penalty - Scored,2: Penalty - Scored
223506,7478635,0,8941,8,1.0,0.0,,,,Frank Lampard,<b>Frank Lampard</b><br>2: Penalty - Saved,2: Penalty - Saved
223506,7478636,0,8884,1,0.0,1.0,,,,Edwin van der Sar,<b>Edwin van der Sar</b><br>3: Penalty - Saved,3: Penalty - Saved
223506,7478638,0,7971,16,0.0,1.0,,,,Michael Carrick,<b>Michael Carrick</b><br>4: Penalty - Scored,4: Penalty - Scored
223506,7478639,0,5030,24,1.0,0.0,,,,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>3: Penalty - Saved,3: Penalty - Saved
223506,7478640,0,8884,1,0.0,1.0,,,,Edwin van der Sar,<b>Edwin van der Sar</b><br>5: Penalty - Saved,5: Penalty - Saved
223506,7478641,0,21046,10,0.0,1.0,,,,Wayne Rooney,<b>Wayne Rooney</b><br>6: Penalty - Scored,6: Penalty - Scored
224290,7523299,0,26035,10,0.0,1.0,,,,Andriy Voronin,<b>Andriy Voronin</b><br>Goal,Goal
224293,7525851,0,38886,4,0.0,1.0,,,,Cesc F&#224;bregas,<b>Cesc F&#224;bregas</b><br>Goal,Goal
224293,7526413,0,20962,13,0.0,1.0,,,,Alexsandr Hleb,<b>Alexsandr Hleb</b><br>Goal,Goal
224310,7603272,0,10726,7,1.0,0.0,,,,Tomas Rosicky,<b>Tomas Rosicky</b><br>Goal,Goal
224310,7604536,0,38886,4,1.0,0.0,,,,Cesc F&#224;bregas,<b>Cesc F&#224;bregas</b><br>Goal,Goal
224310,7604573,0,38178,9,1.0,0.0,,,,Eduardo,<b>Eduardo</b><br>Goal,Goal
227010,7527587,0,9856,12,0.3275,0.36,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Free Kick,Free Kick
227010,7527588,0,9856,12,0.2153,0.36,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Shot On Target,Shot On Target
227010,7527595,0,5253,30,0.085,0.30000000000000004,,,,Jason Roberts,<b>Jason Roberts</b><br>Shot On Target,Shot On Target
227010,7527597,0,9856,12,0.1593,0.64,,,,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Shot Off Target,Shot Off Target
227010,7527599,0,12663,9,0.085,0.7,,,,Roque Santa Cruz,<b>Roque Santa Cruz</b><br>Shot On Target,Shot On Target
227010,7527600,0,12663,9,0.0,1.0,,,,Roque Santa Cruz,<b>Roque Santa Cruz</b><br>Goal,Goal
227010,7527627,0,12663,9,0.0775,0.5,,,,Roque Santa Cruz,<b>Roque Santa Cruz</b><br>Shot On Target,Shot On Target
227010,7527639,0,9088,11,0.8213,0.36,,,,Mikko Hyyrynen,<b>Mikko Hyyrynen</b><br>Shot On Target,Shot On Target
227010,7527670,0,23602,11,0.1593,0.36,,,,David Bentley,<b>David Bentley</b><br>Shot On Target,Shot On Target
227010,7527672,0,7804,19,0.2153,0.36,,,,David Dunn,<b>David Dunn</b><br>Shot On Target,Shot On Target
227010,7527689,0,7804,19,0.1787,0.36,,,,David Dunn,<b>David Dunn</b><br>Shot Off Target,Shot Off Target
227010,7527740,0,12663,9,0.2153,0.64,,,,Roque Santa Cruz,<b>Roque Santa Cruz</b><br>Shot On Target,Shot On Target
227010,7527750,0,12663,9,0.085,0.5,,,,Roque Santa Cruz,<b>Roque Santa Cruz</b><br>Shot Off Target,Shot Off Target
227010,7527752,0,12891,7,0.085,0.7,,,,Brett Emerton,<b>Brett Emerton</b><br>Shot On Target,Shot On Target
227010,7527754,0,61885,27,0.12915,0.7,,,,Matt Derbyshire,<b>Matt Derbyshire</b><br>Shot On Target,Shot On Target
227010,7527822,0,23602,11,0.2153,0.64,,,,David Bentley,<b>David Bentley</b><br>Shot On Target,Shot On Target
227201,7595979,0,10890,7,0.7847,0.64,,,,Henri Camara,<b>Henri Camara</b><br>Shot On Target,Shot On Target
