year,team_id,team_name,wins,losses,ties,total_games
2007,771,Western Ill.,15,8,0,23
2007,772,Western Ky.,4,9,3,16
2007,774,Western Mich.,6,12,1,19
2007,775,Western New Eng.,16,6,2,24
2007,1448,Western Wash.,2,17,1,20
2007,777,Westfield St.,11,9,0,20
2007,1450,Westminster (MO),10,7,2,19
2007,1451,Westminster (PA),12,7,2,21
2007,778,Wheaton (IL),16,8,4,28
2007,779,Wheaton (MA),12,5,4,21
2007,12799,Wheeling Jesuit,8,7,3,18
2007,780,Whitman,5,8,2,15
2007,781,Whittier,3,16,0,19
2007,1454,Whitworth,10,5,3,18
2007,783,Widener,8,9,2,19
2007,784,Wilkes,12,6,1,19
2007,785,Willamette,1,16,1,18
2007,786,William & Mary,8,8,3,19
2007,789,Williams,14,1,2,17
2007,1460,Wilmington (DE),11,5,4,20
2007,1461,Wilmington (OH),12,6,1,19
2007,1462,Wingate,25,13,2,40
2007,792,Winthrop,15,3,4,22
2007,8911,Wis. Lutheran,7,10,1,18
2007,798,Wis.-Oshkosh,8,6,4,18
2007,799,Wis.-Parkside,13,4,4,21
2007,800,Wis.-Platteville,14,5,0,19
2007,804,Wis.-Superior,13,3,2,18
2007,805,Wis.-Whitewater,11,5,2,18
2007,796,Wisconsin,9,8,2,19
2007,806,Wittenberg,8,8,2,18
2007,787,Wm. Paterson,7,9,1,17
2007,2915,Wofford,2,15,1,18
2007,807,Wooster,10,4,2,16
2007,809,Worcester St.,7,11,1,19
2007,808,WPI,10,5,2,17
2007,810,Wright St.,8,9,1,18
2007,812,Xavier,7,10,2,19
2007,813,Yale,7,9,1,17
2007,814,Yeshiva,2,7,0,9
2007,2730,York (NY),7,10,1,18
2007,815,York (PA),21,0,3,24
