293060,13489941,27,"",1,.04,.386,361,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 27'<br>Shot Off Target,"",Shot by Kevin Nolan,7902,4,.04,.386,Kevin Nolan,<b>Kevin Nolan</b><br>Corner Situation Right Foot  Shot Off Target,Shot Off Target
293060,13490289,28,"",1,.963,.585,336,t,f,f,"",Jonathan Walters,<b>Jonathan Walters</b> - 28'<br>Goal,(28'),Shot by Jonathan Walters,7746,3,.594,.472,Danny Higginbotham,<b>Danny Higginbotham</b><br>Chip Pass,Pass
293060,13490296,30,"",1,.239,.274,361,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 30'<br>Free-kick - Off Target,"",Shot by Joey Barton,27050,7,.239,.274,Joey Barton,<b>Joey Barton</b><br>Right Foot  Free-kick - Off Target,Free-kick - Off Target
293060,13511513,33,"",1,.966,.499,336,f,f,f,"",Jonathan Walters,<b>Jonathan Walters</b> - 33'<br>Shot On Target,"",Shot by Jonathan Walters,23770,19,.966,.499,Jonathan Walters,<b>Jonathan Walters</b><br>Corner Situation Right Foot  Shot On Target,Shot On Target
293060,13491130,36,"",1,0.231,0.583,361,f,f,f,"",Ismael Tiot&#233;,<b>Ismael Tiot&#233;</b> - 36' <br>Shot Blocked,"",Shot by Ismael Tioté,73076,24,0.231,0.583,Ismael Tiot&#233;,<b>Ismael Tiot&#233;</b><br>Shot Blocked,Shot Blocked
293060,13491401,38,"",1,0.127,0.5920000000000001,361,f,f,f,"",Shola Ameobi,<b>Shola Ameobi</b> - 38' <br>Shot Blocked,"",Shot by Shola Ameobi,8958,23,0.127,0.5920000000000001,Shola Ameobi,<b>Shola Ameobi</b><br>Shot Blocked,Shot Blocked
293060,13492988,45, +2',1,0.093,0.277,361,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 45'  +2'<br>Shot Blocked,"",Shot by Joey Barton,27050,7,0.093,0.277,Joey Barton,<b>Joey Barton</b><br>Shot Blocked,Shot Blocked
293060,13493497,46,"",2,.96,.498,336,t,f,f,"",Jermaine Pennant,<b>Jermaine Pennant</b> - 46'<br>Goal,(46'),Shot by Jermaine Pennant,8047,16,.96,.498,Jermaine Pennant,<b>Jermaine Pennant</b><br>Open Play Left Foot  Goal,Goal
293060,13493978,49,"",2,.777,.514,336,t,f,f,"",Danny Higginbotham,<b>Danny Higginbotham</b> - 49'<br>Goal - Free-kick,(49'),Shot by Danny Higginbotham,7746,3,.777,.514,Danny Higginbotham,<b>Danny Higginbotham</b><br>Left Foot  Goal - Free-kick,Goal - Free-kick
293060,13494528,54,"",2,.863,.534,336,f,f,f,"",Rory Delap,<b>Rory Delap</b> - 54'<br>Shot Off Target,"",Shot by Rory Delap,18891,4,.31,.239,Robert Huth,<b>Robert Huth</b><br>Ball Recovery,Ball Recovery
293060,13496050,65,"",2,.08,.608,361,f,f,f,"",Shane Ferguson,<b>Shane Ferguson</b> - 65'<br>Shot On Target,"",Shot by Shane Ferguson,135370,31,.08,.608,Shane Ferguson,<b>Shane Ferguson</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293060,13496297,68,"",2,0.243,0.5840000000000001,361,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 68' <br>Shot Blocked,"",Shot by Joey Barton,27050,7,0.243,0.5840000000000001,Joey Barton,<b>Joey Barton</b><br>Shot Blocked,Shot Blocked
293060,13496599,69,"",2,0.187,0.43500000000000005,361,f,f,f,"",Ismael Tiot&#233;,<b>Ismael Tiot&#233;</b> - 69' <br>Shot Blocked,"",Shot by Ismael Tioté,73076,24,0.187,0.43500000000000005,Ismael Tiot&#233;,<b>Ismael Tiot&#233;</b><br>Shot Blocked,Shot Blocked
293060,13496918,70,"",2,.813,.526,336,f,f,f,"",Kenwyne Jones,<b>Kenwyne Jones</b> - 70'<br>Shot On Target,"",Shot by Kenwyne Jones,42600,9,.813,.526,Kenwyne Jones,<b>Kenwyne Jones</b><br>Open Play Left Foot  Shot On Target,Shot On Target
293060,13497517,75,"",2,.162,.62,361,f,f,f,"",Nile Ranger,<b>Nile Ranger</b> - 75'<br>Shot On Target,"",Shot by Nile Ranger,124513,30,.162,.62,Nile Ranger,<b>Nile Ranger</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293060,13497858,78,"",2,.22,.488,361,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 78'<br>Free-kick - On Target,"",Shot by Joey Barton,27050,7,.22,.488,Joey Barton,<b>Joey Barton</b><br>Right Foot  Free-kick - On Target,Free-kick - On Target
293060,13498368,82,"",2,0.117,0.635,361,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 82' <br>Shot Blocked,"",Shot by Kevin Nolan,7902,4,0.117,0.635,Kevin Nolan,<b>Kevin Nolan</b><br>Shot Blocked,Shot Blocked
293060,13498701,86,"",2,0.255,0.34199999999999997,361,f,f,f,"",Shola Ameobi,<b>Shola Ameobi</b> - 86' <br>Shot Blocked,"",Shot by Shola Ameobi,8958,23,0.255,0.34199999999999997,Shola Ameobi,<b>Shola Ameobi</b><br>Shot Blocked,Shot Blocked
293060,13499230,89,"",2,.078,.616,361,f,f,f,"",Nile Ranger,<b>Nile Ranger</b> - 89'<br>Shot Off Target,"",Shot by Nile Ranger,27050,7,.119,.096,Joey Barton,<b>Joey Barton</b><br>Cross,Cross
293060,13499754,90, +2',2,.868,.67,336,t,f,f,"",Ricardo Fuller,<b>Ricardo Fuller</b> - 90' +2'<br>Goal,(90' +2'),Shot by Ricardo Fuller,92885,1,.07,.519,Asmir Begovic,<b>Asmir Begovic</b><br>Goalkeeper Pickup,Goalkeeper Pickup
293061,13626146,3,"",1,0.732,0.567,362,f,f,f,"",Stiliyan Petrov,<b>Stiliyan Petrov</b> - 3' <br>Shot Blocked,"",Shot by Stiliyan Petrov,4245,19,0.732,0.567,Stiliyan Petrov,<b>Stiliyan Petrov</b><br>Shot Blocked,Shot Blocked
293061,13626310,9,"",1,0.222,0.642,361,f,f,f,"",Nile Ranger,<b>Nile Ranger</b> - 9' <br>Shot Blocked,"",Shot by Nile Ranger,124513,30,0.222,0.642,Nile Ranger,<b>Nile Ranger</b><br>Shot Blocked,Shot Blocked
293061,13626410,14,"",1,.078,.359,361,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 14'<br>Shot Off Target,"",Shot by Joey Barton,83357,8,.282,.92,Danny Guthrie,<b>Danny Guthrie</b><br>Open Play Pass,Pass
293061,13626531,20,"",1,.148,.604,361,f,f,f,"",Nile Ranger,<b>Nile Ranger</b> - 20'<br>Shot On Target,"",Shot by Nile Ranger,124513,30,.148,.604,Nile Ranger,<b>Nile Ranger</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293061,13626598,24,"",1,.869,.437,362,t,f,f,"",James Collins,<b>James Collins</b> - 24'<br>Goal,(24'),Shot by James Collins,31810,7,.698,.097,Ashley Young,<b>Ashley Young</b><br>Cross,Cross
293061,13626647,26,"",1,0.8049999999999999,0.732,362,f,f,f,"",Darren Bent,<b>Darren Bent</b> - 26' <br>Shot Blocked,"",Shot by Darren Bent,8111,39,0.8049999999999999,0.732,Darren Bent,<b>Darren Bent</b><br>Shot Blocked,Shot Blocked
293061,13626692,30,"",1,.755,.557,362,f,f,f,"",Stewart Downing,<b>Stewart Downing</b> - 30'<br>Shot Off Target,"",Shot by Stewart Downing,4245,19,.705,.606,Stiliyan Petrov,<b>Stiliyan Petrov</b><br>Open Play Pass,Pass
293061,13626771,32,"",1,0.746,0.299,362,f,f,f,"",Ashley Young,<b>Ashley Young</b> - 32' <br>Shot Blocked,"",Shot by Ashley Young,31810,7,0.746,0.299,Ashley Young,<b>Ashley Young</b><br>Shot Blocked,Shot Blocked
293061,13626816,33,"",1,.901,.413,362,f,f,f,"",Richard Dunne,<b>Richard Dunne</b> - 33'<br>Shot Off Target,"",Shot by Richard Dunne,31810,7,.995,.995,Ashley Young,<b>Ashley Young</b><br>Corner Kick,Corner Kick
293061,13626829,33,"",1,0.969,0.424,362,f,f,f,"",Gabriel Agbonlahor,<b>Gabriel Agbonlahor</b> - 33' <br>Shot Blocked,"",Shot by Gabriel Agbonlahor,70428,11,0.969,0.424,Gabriel Agbonlahor,<b>Gabriel Agbonlahor</b><br>Shot Blocked,Shot Blocked
293061,13626865,37,"",1,.957,.48,362,f,f,f,"",Darren Bent,<b>Darren Bent</b> - 37'<br>Shot Off Target,"",Shot by Darren Bent,21187,6,.9,.134,Stewart Downing,<b>Stewart Downing</b><br>Ball Recovery,Ball Recovery
293061,13626990,43,"",1,0.233,0.503,361,f,f,f,"",Jon&#225;s Guti&#233;rrez,<b>Jon&#225;s Guti&#233;rrez</b> - 43' <br>Shot Blocked,"",Shot by Jonás Gutiérrez,51559,18,0.233,0.503,Jon&#225;s Guti&#233;rrez,<b>Jon&#225;s Guti&#233;rrez</b><br>Shot Blocked,Shot Blocked
293061,13627002,44,"",1,.887,.531,362,f,f,f,"",Richard Dunne,<b>Richard Dunne</b> - 44'<br>Shot Off Target,"",Shot by Richard Dunne,21187,6,.995,.005,Stewart Downing,<b>Stewart Downing</b><br>Corner Kick,Corner Kick
293061,13627234,49,"",2,.943,.299,362,f,f,f,"",Gabriel Agbonlahor,<b>Gabriel Agbonlahor</b> - 49'<br>Shot On Target,"",Shot by Gabriel Agbonlahor,70428,11,.943,.299,Gabriel Agbonlahor,<b>Gabriel Agbonlahor</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293061,13627240,51,"",2,.71,.506,362,f,f,f,"",Kyle Walker,<b>Kyle Walker</b> - 51'<br>Shot Off Target,"",Shot by Kyle Walker,129358,36,.71,.506,Kyle Walker,<b>Kyle Walker</b><br>Corner Situation Right Foot  Shot Off Target,Shot Off Target
293061,13627352,54,"",2,.734,.326,362,f,f,f,"",Ashley Young,<b>Ashley Young</b> - 54'<br>Shot Off Target,"",Shot by Ashley Young,4245,19,.279,.744,Stiliyan Petrov,<b>Stiliyan Petrov</b><br>Takeaway,Takeaway
293061,13627447,58,"",2,.769,.455,362,f,f,f,"",Gabriel Agbonlahor,<b>Gabriel Agbonlahor</b> - 58'<br>Shot On Target,"",Shot by Gabriel Agbonlahor,70428,11,.769,.455,Gabriel Agbonlahor,<b>Gabriel Agbonlahor</b><br>Open Play Left Foot  Shot On Target,Shot On Target
293061,13627584,67,"",2,.741,.684,362,f,f,f,"",Stiliyan Petrov,<b>Stiliyan Petrov</b> - 67'<br>Shot Off Target,"",Shot by Stiliyan Petrov,4245,19,.645,.758,Stiliyan Petrov,<b>Stiliyan Petrov</b><br>Open Play Pass,Pass
293061,13627631,69,"",2,.829,.332,362,f,f,f,"",Ashley Young,<b>Ashley Young</b> - 69'<br>Shot Off Target,"",Shot by Ashley Young,129358,36,.378,.693,Kyle Walker,<b>Kyle Walker</b><br>Open Play Pass,Pass
293061,13627836,75,"",2,0.907,0.607,362,f,f,f,"",James Collins,<b>James Collins</b> - 75' <br>Shot Blocked,"",Shot by James Collins,5527,29,0.907,0.607,James Collins,<b>James Collins</b><br>Shot Blocked,Shot Blocked
293061,13628078,89,"",2,.104,.472,361,f,f,f,"",Peter L&#246;venkrands,<b>Peter L&#246;venkrands</b> - 89'<br>Shot On Target,"",Shot by Peter Lövenkrands,5193,42,.368,.536,Shefki Kuqi,<b>Shefki Kuqi</b><br>Header  Pass,Pass
293061,13628188,90, +3',2,.11,.682,361,f,f,f,"",Peter L&#246;venkrands,<b>Peter L&#246;venkrands</b> - 90' +3'<br>Shot On Target,"",Shot by Peter Lövenkrands,83177,12,.621,.083,Danny Simpson,<b>Danny Simpson</b><br>Ball Recovery,Ball Recovery
293061,13628203,90, +4',2,.229,.682,361,f,f,f,"",Ryan Taylor,<b>Ryan Taylor</b> - 90' +4'<br>Free-kick - Off Target,"",Shot by Ryan Taylor,16216,16,.229,.682,Ryan Taylor,<b>Ryan Taylor</b><br>Right Foot  Free-kick - Off Target,Free-kick - Off Target
293062,12723159,2,"",1,0.724,0.542,361,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 2' <br>Free Kick,"",Shot by Joey Barton,27050,7,0.724,0.542,Joey Barton,<b>Joey Barton</b><br>Free Kick,Free Kick
293062,12723207,3,"",1,0.9390000000000001,0.47,361,f,f,f,"",Andy Carroll,<b>Andy Carroll</b> - 3' <br>Shot Blocked,"",Shot by Andy Carroll,91478,9,0.9390000000000001,0.47,Andy Carroll,<b>Andy Carroll</b><br>Shot Blocked,Shot Blocked
293062,12723168,3,"",1,0.128,0.32399999999999995,366,f,f,f,"",Danny Welbeck,<b>Danny Welbeck</b> - 3' <br>Shot Blocked,"",Shot by Danny Welbeck,115271,17,0.128,0.32399999999999995,Danny Welbeck,<b>Danny Welbeck</b><br>Shot Blocked,Shot Blocked
293062,12723182,4,"",1,.054,.476,366,f,f,f,"",Titus Bramble,<b>Titus Bramble</b> - 4'<br>Shot Off Target,"",Shot by Titus Bramble,8112,19,.054,.476,Titus Bramble,<b>Titus Bramble</b><br>Corner Situation Header  Shot Off Target,Shot Off Target
293062,12723247,8,"",1,.293,.384,366,f,f,f,"",Jordan Henderson,<b>Jordan Henderson</b> - 8'<br>Shot Off Target,"",Shot by Jordan Henderson,72918,6,.33,.755,Lee Cattermole,<b>Lee Cattermole</b><br>Open Play Pass,Pass
293062,12729431,10,"",1,0.088,0.29500000000000004,366,f,f,f,"",Darren Bent,<b>Darren Bent</b> - 10' <br>Shot Blocked,"",Shot by Darren Bent,8111,11,0.088,0.29500000000000004,Darren Bent,<b>Darren Bent</b><br>Shot Blocked,Shot Blocked
293062,12723312,15,"",1,.219,.382,366,f,f,f,"",Steed Malbranque,<b>Steed Malbranque</b> - 15'<br>Shot Off Target,"",Shot by Steed Malbranque,45836,15,.118,.382,Nedum Onuoha,<b>Nedum Onuoha</b><br>Header  Pass,Pass
293062,12723400,21,"",1,.865,.357,361,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 21'<br>Shot Off Target,"",Shot by Kevin Nolan,7902,4,.865,.357,Kevin Nolan,<b>Kevin Nolan</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
293062,12723432,24,"",1,.959,.612,361,f,f,f,"",Andy Carroll,<b>Andy Carroll</b> - 24'<br>Shot On Target,"",Shot by Andy Carroll,91478,9,.959,.612,Andy Carroll,<b>Andy Carroll</b><br>Corner Situation Header  Shot On Target,Shot On Target
293062,12723445,24,"",1,.972,.47,361,f,f,f,"",Shola Ameobi,<b>Shola Ameobi</b> - 24'<br>Shot Off Target,"",Shot by Shola Ameobi,8958,23,.972,.47,Shola Ameobi,<b>Shola Ameobi</b><br>Corner Situation Right Foot  Shot Off Target,Shot Off Target
293062,12723470,26,"",1,.789,.645,361,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 26'<br>Shot On Target,"",Shot by Joey Barton,27050,7,.789,.645,Joey Barton,<b>Joey Barton</b><br>Open Play Right Foot  Shot On Target,Shot On Target
293062,12723451,26,"",1,.963,.472,361,t,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 26'<br>Goal,(26'),Shot by Kevin Nolan,7902,4,.963,.472,Kevin Nolan,<b>Kevin Nolan</b><br>Corner Situation Right Foot  Goal,Goal
293062,12723472,28,"",1,.172,.478,366,f,f,f,"",Lee Cattermole,<b>Lee Cattermole</b> - 28'<br>Shot Off Target,"",Shot by Lee Cattermole,145468,27,.554,0,Ahmed Elmohamady,<b>Ahmed Elmohamady</b><br>Throw In,Throw In
293062,12723516,30,"",1,.762,.301,361,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 30'<br>Shot Off Target,"",Shot by Kevin Nolan,8958,23,.64,.466,Shola Ameobi,<b>Shola Ameobi</b><br>Open Play Pass,Pass
293062,12723573,34,"",1,0.768,0.456,361,f,f,f,"",Jon&#225;s Guti&#233;rrez,<b>Jon&#225;s Guti&#233;rrez</b> - 34' <br>Shot Blocked,"",Shot by Jonás Gutiérrez,51559,18,0.768,0.456,Jon&#225;s Guti&#233;rrez,<b>Jon&#225;s Guti&#233;rrez</b><br>Shot Blocked,Shot Blocked
293062,12723570,34,"",1,.849,.647,361,f,f,f,"",Andy Carroll,<b>Andy Carroll</b> - 34'<br>Shot Off Target,"",Shot by Andy Carroll,91478,9,.849,.647,Andy Carroll,<b>Andy Carroll</b><br>Open Play Left Foot  Shot Off Target,Shot Off Target
293062,12723571,34,"",1,.923,.47,361,t,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 34'<br>Goal,(34'),Shot by Kevin Nolan,7902,4,.923,.47,Kevin Nolan,<b>Kevin Nolan</b><br>Open Play Right Foot  Goal,Goal
293062,12723595,36,"",1,.172,.826,366,f,f,f,"",Jordan Henderson,<b>Jordan Henderson</b> - 36'<br>Shot Off Target,"",Shot by Jordan Henderson,40235,2,.385,.603,Phillip Bardsley,<b>Phillip Bardsley</b><br>Open Play Pass,Pass
293062,12723811,44,"",1,.205,.363,366,f,f,f,"",Titus Bramble,<b>Titus Bramble</b> - 44'<br>Shot Off Target,"",Shot by Titus Bramble,8112,19,.205,.363,Titus Bramble,<b>Titus Bramble</b><br>Set-Piece Situation Right Foot  Shot Off Target,Shot Off Target
293062,12723785,45, +3',1,.885,.5,361,t,f,f,"",Shola Ameobi,<b>Shola Ameobi</b> - 45' +3'<br>Penalty - Scored,(45' +3' PEN),Shot by Shola Ameobi,8958,23,.885,.5,Shola Ameobi,<b>Shola Ameobi</b><br>Right Foot  Penalty - Scored,Penalty - Scored
293062,12724028,51,"",2,.729,.421,361,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 51'<br>Shot Off Target,"",Shot by Kevin Nolan,73076,24,.669,.077,Ismael Tiot&#233;,<b>Ismael Tiot&#233;</b><br>Takeaway,Takeaway
293062,12724064,54,"",2,0.808,0.268,361,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 54' <br>Free Kick,"",Shot by Joey Barton,27050,7,0.808,0.268,Joey Barton,<b>Joey Barton</b><br>Free Kick,Free Kick
293062,12724087,54,"",2,.96,.53,361,f,f,f,"",Andy Carroll,<b>Andy Carroll</b> - 54'<br>Shot Off Target,"",Shot by Andy Carroll,91478,9,.96,.53,Andy Carroll,<b>Andy Carroll</b><br>Corner Situation Header  Shot Off Target,Shot Off Target
293062,12724089,56,"",2,.097,.489,366,f,f,f,"",Darren Bent,<b>Darren Bent</b> - 56'<br>Shot On Target,"",Shot by Darren Bent,8111,11,.097,.489,Darren Bent,<b>Darren Bent</b><br>Open Play Header  Shot On Target,Shot On Target
293062,12724157,61,"",2,0.862,0.555,361,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 61' <br>Shot Blocked,"",Shot by Kevin Nolan,7902,4,0.862,0.555,Kevin Nolan,<b>Kevin Nolan</b><br>Shot Blocked,Shot Blocked
293062,12724204,64,"",2,.806,.254,361,f,f,f,"",Jon&#225;s Guti&#233;rrez,<b>Jon&#225;s Guti&#233;rrez</b> - 64'<br>Shot On Target,"",Shot by Jonás Gutiérrez,27050,7,.635,.885,Joey Barton,<b>Joey Barton</b><br>Ball Recovery,Ball Recovery
293062,12724209,65,"",2,.15,.375,366,f,f,f,"",Phillip Bardsley,<b>Phillip Bardsley</b> - 65'<br>Shot On Target,"",Shot by Phillip Bardsley,40235,2,.15,.375,Phillip Bardsley,<b>Phillip Bardsley</b><br>Corner Situation Right Foot  Shot On Target,Shot On Target
293062,12724252,70,"",2,.96,.439,361,f,f,f,"",Andy Carroll,<b>Andy Carroll</b> - 70'<br>Shot Hit Woodwork,"",Shot by Andy Carroll,91478,9,.534,.309,Andy Carroll,<b>Andy Carroll</b><br>Open Play Pass,Pass
293062,12724254,70,"",2,.902,.522,361,t,f,f,"",Shola Ameobi,<b>Shola Ameobi</b> - 70'<br>Goal,(70'),Shot by Shola Ameobi,8958,23,.902,.522,Shola Ameobi,<b>Shola Ameobi</b><br>Open Play Right Foot  Goal,Goal
293062,12724296,74,"",2,0.778,0.66,361,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 74' <br>Free Kick,"",Shot by Joey Barton,27050,7,0.778,0.66,Joey Barton,<b>Joey Barton</b><br>Free Kick,Free Kick
293062,12724297,74,"",2,0.7989999999999999,0.602,361,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 74' <br>Shot Blocked,"",Shot by Joey Barton,27050,7,0.7989999999999999,0.602,Joey Barton,<b>Joey Barton</b><br>Shot Blocked,Shot Blocked
293062,12724313,75,"",2,.952,.585,361,f,f,f,"",Shola Ameobi,<b>Shola Ameobi</b> - 75'<br>Shot Off Target,"",Shot by Shola Ameobi,8958,23,.952,.585,Shola Ameobi,<b>Shola Ameobi</b><br>Corner Situation Header  Shot Off Target,Shot Off Target
293062,12724315,75,"",2,.974,.47,361,t,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 75'<br>Goal,(75'),Shot by Kevin Nolan,7902,4,.974,.47,Kevin Nolan,<b>Kevin Nolan</b><br>Corner Situation Header  Goal,Goal
293062,12724436,85,"",2,.853,.734,361,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 85'<br>Shot Off Target,"",Shot by Joey Barton,27050,7,.853,.734,Joey Barton,<b>Joey Barton</b><br>Open Play Right Foot  Shot Off Target,Shot Off Target
293062,12724466,85,"",2,0.785,0.417,361,f,f,f,"",Jos&#233; Enrique,<b>Jos&#233; Enrique</b> - 85' <br>Shot Blocked,"",Shot by José Enrique,68594,3,0.785,0.417,Jos&#233; Enrique,<b>Jos&#233; Enrique</b><br>Shot Blocked,Shot Blocked
293062,12724489,88,"",2,0.127,0.631,366,f,f,f,"",Darren Bent,<b>Darren Bent</b> - 88' <br>Shot Blocked,"",Shot by Darren Bent,8111,11,0.127,0.631,Darren Bent,<b>Darren Bent</b><br>Shot Blocked,Shot Blocked
293062,12724497,88,"",2,.141,.534,366,f,f,f,"",Asamoah Gyan,<b>Asamoah Gyan</b> - 88'<br>Shot On Target,"",Shot by Asamoah Gyan,8111,11,.155,.696,Darren Bent,<b>Darren Bent</b><br>Open Play Pass,Pass
293062,12724520,90, +1',2,.036,.507,366,t,f,f,"",Darren Bent,<b>Darren Bent</b> - 90' +1'<br>Goal,(90' +1'),Shot by Darren Bent,127262,10,.005,.005,Jordan Henderson,<b>Jordan Henderson</b><br>Corner Kick,Corner Kick
293062,12724530,90, +1',2,.095,.472,366,f,f,f,"",Darren Bent,<b>Darren Bent</b> - 90' +1'<br>Shot On Target,"",Shot by Darren Bent,27206,4,.657,.651,Michael Turner,<b>Michael Turner</b><br>Header  Pass,Pass
293063,13247002,2,"",1,.796,.328,383,f,f,f,"",Marc-Antoine Fortune,<b>Marc-Antoine Fortune</b> - 2'<br>Shot On Target,"",Shot by Marc-Antoine Fortune,88221,21,.603,.758,Youssuf Mulumbu,<b>Youssuf Mulumbu</b><br>Header  Pass,Pass
293063,13241908,3,"",1,.764,.318,383,t,f,f,"",Graham Dorrans,<b>Graham Dorrans</b> - 3'<br>Goal,(3'),Shot by Graham Dorrans,69453,24,.408,.821,Peter Odemwingie,<b>Peter Odemwingie</b><br>Open Play Pass,Pass
293063,13243981,5,"",1,.902,.244,383,f,f,f,"",Peter Odemwingie,<b>Peter Odemwingie</b> - 5'<br>Shot On Target,"",Shot by Peter Odemwingie,69453,24,.902,.244,Peter Odemwingie,<b>Peter Odemwingie</b><br>Open Play Left Foot  Shot On Target,Shot On Target
293063,13244437,5,"",1,0.922,0.524,383,f,f,f,"",Chris Brunt,<b>Chris Brunt</b> - 5' <br>Shot Blocked,"",Shot by Chris Brunt,41967,11,0.922,0.524,Chris Brunt,<b>Chris Brunt</b><br>Shot Blocked,Shot Blocked
293063,13242266,6,"",1,0.215,0.597,371,f,f,f,"",Carlton Cole,<b>Carlton Cole</b> - 6' <br>Shot Blocked,"",Shot by Carlton Cole,20544,9,0.215,0.597,Carlton Cole,<b>Carlton Cole</b><br>Shot Blocked,Shot Blocked
293063,13242478,8,"",1,.875,.299,383,t,f,f,"",Jerome Thomas,<b>Jerome Thomas</b> - 8'<br>Goal,(8'),Shot by Jerome Thomas,41967,11,.608,.495,Chris Brunt,<b>Chris Brunt</b><br>Ball Recovery,Ball Recovery
293063,13243678,18,"",1,.939,.53,383,f,f,f,"",Peter Odemwingie,<b>Peter Odemwingie</b> - 18'<br>Shot On Target,"",Shot by Peter Odemwingie,69453,24,.939,.53,Peter Odemwingie,<b>Peter Odemwingie</b><br>Corner Situation Header  Shot On Target,Shot On Target
293063,13243681,20,"",1,.246,.748,371,f,f,f,"",Demba Ba,<b>Demba Ba</b> - 20'<br>Shot Off Target,"",Shot by Demba Ba,7685,8,.524,.647,Scott Parker,<b>Scott Parker</b><br>Open Play Pass,Pass
293063,13243811,21,"",1,.191,.324,371,f,f,f,"",Carlton Cole,<b>Carlton Cole</b> - 21'<br>Shot Off Target,"",Shot by Carlton Cole,86509,37,.467,.131,Lars Jacobsen,<b>Lars Jacobsen</b><br>Open Play Pass,Pass
293063,13244440,25,"",1,.098,.4,371,f,f,f,"",Winston Reid,<b>Winston Reid</b> - 25'<br>Shot Off Target,"",Shot by Winston Reid,99875,2,.098,.4,Winston Reid,<b>Winston Reid</b><br>Set-Piece Situation Header  Shot Off Target,Shot Off Target
293063,13244943,29,"",1,.277,.335,371,f,f,f,"",Gary O'Neil,<b>Gary O'Neil</b> - 29'<br>Shot On Target,"",Shot by Gary O'Neil,5377,32,.277,.335,Gary O'Neil,<b>Gary O'Neil</b><br>Fast Break Right Foot  Shot On Target,Shot On Target
293063,13245284,32,"",1,.957,.517,371,t,t,f,"",Winston Reid,<b>Winston Reid</b> - 32'<br>Own Goal,(32' OG),Shot by Winston Reid,99875,2,.957,.517,Winston Reid,<b>Winston Reid</b><br>Open Play Other  Own Goal,Own Goal
293063,13246620,42,"",1,0.121,0.29900000000000004,371,f,f,f,"",Demba Ba,<b>Demba Ba</b> - 42' <br>Shot Blocked,"",Shot by Demba Ba,99215,21,0.121,0.29900000000000004,Demba Ba,<b>Demba Ba</b><br>Shot Blocked,Shot Blocked
293063,13246786,42,"",1,.098,.384,371,f,f,f,"",Demba Ba,<b>Demba Ba</b> - 42'<br>Shot On Target,"",Shot by Demba Ba,99215,21,.098,.384,Demba Ba,<b>Demba Ba</b><br>Corner Situation Left Foot  Shot On Target,Shot On Target
293063,13247006,44,"",1,.738,.268,383,f,f,f,"",Graham Dorrans,<b>Graham Dorrans</b> - 44'<br>Shot On Target,"",Shot by Graham Dorrans,5431,20,.875,0,Nicky Shorey,<b>Nicky Shorey</b><br>Throw In,Throw In
293063,13247222,45, +1',1,.765,.421,383,f,f,f,"",Jerome Thomas,<b>Jerome Thomas</b> - 45' +1'<br>Shot Off Target,"",Shot by Jerome Thomas,39542,7,.534,.776,James Morrison,<b>James Morrison</b><br>Launch Pass,Pass
293063,13247619,45, +3',1,.271,.606,371,f,f,f,"",Gary O'Neil,<b>Gary O'Neil</b> - 45' +3'<br>Shot Hit Woodwork,"",Shot by Gary O'Neil,7858,36,.472,.875,Wayne Bridge,<b>Wayne Bridge</b><br>Open Play Pass,Pass
293063,13247621,45, +4',1,0.117,0.528,371,f,f,f,"",Demba Ba,<b>Demba Ba</b> - 45'  +4'<br>Shot Blocked,"",Shot by Demba Ba,99215,21,0.117,0.528,Demba Ba,<b>Demba Ba</b><br>Shot Blocked,Shot Blocked
293063,13247624,45, +4',1,.088,.485,371,f,f,f,"",Manuel Da Costa,<b>Manuel Da Costa</b> - 45' +4'<br>Shot On Target,"",Shot by Manuel Da Costa,86661,22,.088,.485,Manuel Da Costa,<b>Manuel Da Costa</b><br>Corner Situation Header  Shot On Target,Shot On Target
