year,team_id,team_name,wins,losses,ties,total_games
2011,104,UC Santa Barbara,14,5,3,22
2011,113,UC Santa Cruz,11,4,3,18
2011,9754,UC-Colo. Springs,5,12,1,18
2011,128,UCF,12,5,3,20
2011,110,UCLA,16,5,1,22
2011,391,UMBC,12,4,4,20
2011,2707,UMKC,10,5,3,18
2011,456,UNC Asheville,4,13,1,18
2011,459,UNC Greensboro,12,6,4,22
2011,537,UNC Pembroke,5,9,4,18
2011,460,UNC Wilmington,8,6,4,18
2011,727,Union (NY),10,5,3,18
2011,465,UNLV,6,11,2,19
2011,728,Upper Iowa,9,6,2,17
2011,730,Ursinus,2,14,1,17
2011,733,Utica,12,6,1,19
2011,745,Va. Wesleyan,10,5,4,19
2011,735,Valparaiso,9,8,2,19
2011,737,Vassar,8,7,1,16
2011,740,VCU,8,5,6,19
2011,738,Vermont,7,8,4,19
2011,739,Villanova,8,8,3,19
2011,746,Virginia,11,6,3,20
2011,742,Virginia Tech,5,13,1,19
2011,741,VMI,3,12,2,17
2011,747,Wabash,8,10,0,18
2011,749,Wake Forest,8,9,2,19
2011,750,Wartburg,11,8,0,19
2011,751,Wash. & Jeff.,12,4,3,19
2011,752,Wash. & Lee,8,7,2,17
2011,756,Washington,11,6,1,18
2011,1029,Washington Adventist,10,8,0,18
2011,753,Washington Col.,4,12,1,17
2011,755,Washington-St. Louis,14,1,5,20
2011,1434,Waynesburg,5,13,1,19
2011,759,Webster,10,6,3,19
2011,761,Wells,5,9,3,17
2011,762,Wentworth Inst.,9,8,1,18
2011,763,Wesley,6,11,1,18
2011,764,Wesleyan (CT),8,8,0,16
2011,765,West Chester,6,9,2,17
2011,11740,West Florida,14,5,2,21
2011,767,West Tex. A&M,11,6,1,18
2011,9630,West Va. Wesleyan,16,6,2,24
2011,768,West Virginia,11,8,2,21
2011,770,Western Conn. St.,3,12,1,16
2011,771,Western Ill.,4,8,6,18
2011,774,Western Mich.,10,8,2,20
2011,775,Western New Eng.,15,7,2,24
2011,1448,Western Wash.,10,6,2,18
2011,777,Westfield St.,14,3,1,18
2011,1450,Westminster (MO),12,6,1,19
2011,1451,Westminster (PA),3,12,3,18
2011,778,Wheaton (IL),11,7,3,21
2011,779,Wheaton (MA),11,6,3,20
2011,12799,Wheeling Jesuit,10,9,1,20
2011,8896,Wheelock,0,16,0,16
2011,780,Whitman,11,6,3,20
2011,781,Whittier,10,8,1,19
2011,1454,Whitworth,10,6,2,18
2011,783,Widener,4,12,3,19
2011,784,Wilkes,5,14,0,19
2011,785,Willamette,3,13,3,19
2011,786,William & Mary,15,4,3,22
2011,789,Williams,12,3,2,17
2011,1460,Wilmington (DE),6,11,2,19
2011,1461,Wilmington (OH),3,11,4,18
2011,1462,Wingate,15,4,0,19
2011,792,Winthrop,5,12,1,18
2011,8911,Wis. Lutheran,4,15,1,20
2011,798,Wis.-Oshkosh,20,1,3,24
2011,799,Wis.-Parkside,7,8,2,17
2011,800,Wis.-Platteville,10,8,1,19
2011,804,Wis.-Superior,11,7,2,20
2011,805,Wis.-Whitewater,14,2,4,20
2011,796,Wisconsin,4,13,3,20
2011,806,Wittenberg,5,10,3,18
2011,787,Wm. Paterson,14,4,3,21
2011,2915,Wofford,3,11,3,17
2011,807,Wooster,6,7,3,16
2011,809,Worcester St.,5,12,0,17
2011,808,WPI,5,10,1,16
2011,810,Wright St.,4,12,1,17
2011,812,Xavier,10,7,4,21
2011,813,Yale,3,12,2,17
2011,814,Yeshiva,1,12,1,14
2011,2730,York (NY),6,9,3,18
2011,815,York (PA),16,5,1,22
