242221,9206349,36,"",1,0.893,0.637,360,f,f,f,"",Rio Ferdinand,<b>Rio Ferdinand</b> - 36' <br>Shot On Target,"",Shot by Rio Ferdinand,7825,5,0.893,0.637,Rio Ferdinand,<b>Rio Ferdinand</b><br>Shot On Target,Shot On Target
242221,9206514,39,"",1,0.775,0.495,360,f,f,f,"",Cristiano Ronaldo,<b>Cristiano Ronaldo</b> - 39' <br>Shot On Target,"",Shot by Cristiano Ronaldo,22774,7,0.775,0.495,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Shot On Target,Shot On Target
242221,9206881,41,"",1,0.083,0.45399999999999996,358,f,f,f,"",Kevin Davies,<b>Kevin Davies</b> - 41' <br>Shot Blocked,"",Shot by Kevin Davies,7838,14,0.083,0.45399999999999996,Kevin Davies,<b>Kevin Davies</b><br>Shot Blocked,Shot Blocked
242221,9206716,41,"",1,0.098,0.5329999999999999,358,f,f,f,"",Fabrice Muamba,<b>Fabrice Muamba</b> - 41' <br>Shot Off Target,"",Shot by Fabrice Muamba,71646,6,0.098,0.5329999999999999,Fabrice Muamba,<b>Fabrice Muamba</b><br>Shot Off Target,Shot Off Target
242221,9207320,45, +1',1,0.91,0.458,360,f,f,f,"",Carlos Tevez,<b>Carlos Tevez</b> - 45'  +1'<br>Shot Off Target,"",Shot by Carlos Tevez,72490,32,0.91,0.458,Carlos Tevez,<b>Carlos Tevez</b><br>Shot Off Target,Shot Off Target
242221,9207474,45, +1',1,0.755,0.736,360,f,f,f,"",Cristiano Ronaldo,<b>Cristiano Ronaldo</b> - 45'  +1'<br>Shot Blocked,"",Shot by Cristiano Ronaldo,22774,7,0.755,0.736,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Shot Blocked,Shot Blocked
242221,9208238,46,"",2,0.143,0.601,358,f,f,f,"",Ricardo Gardner,<b>Ricardo Gardner</b> - 46' <br>Shot Off Target,"",Shot by Ricardo Gardner,7899,11,0.143,0.601,Ricardo Gardner,<b>Ricardo Gardner</b><br>Shot Off Target,Shot Off Target
242221,9208538,49,"",2,0.841,0.517,360,f,f,f,"",Cristiano Ronaldo,<b>Cristiano Ronaldo</b> - 49' <br>Shot Hit Woodwork,"",Shot by Cristiano Ronaldo,22774,7,0.841,0.517,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Shot Hit Woodwork,Shot Hit Woodwork
242221,9208807,51,"",2,0.846,0.518,360,f,f,f,"",Darren Fletcher,<b>Darren Fletcher</b> - 51' <br>Shot On Target,"",Shot by Darren Fletcher,8871,24,0.846,0.518,Darren Fletcher,<b>Darren Fletcher</b><br>Shot On Target,Shot On Target
242221,9208962,53,"",2,0.288,0.399,358,f,f,f,"",Kevin Nolan,<b>Kevin Nolan</b> - 53' <br>Free Kick,"",Shot by Kevin Nolan,7902,4,0.288,0.399,Kevin Nolan,<b>Kevin Nolan</b><br>Free Kick,Free Kick
242221,9209638,55,"",2,0.747,0.299,360,f,f,f,"",Anderson,<b>Anderson</b> - 55' <br>Shot Blocked,"",Shot by Anderson,88360,8,0.747,0.299,Anderson,<b>Anderson</b><br>Shot Blocked,Shot Blocked
242221,9209421,55,"",2,0.731,0.434,360,f,f,f,"",Cristiano Ronaldo,<b>Cristiano Ronaldo</b> - 55' <br>Shot Blocked,"",Shot by Cristiano Ronaldo,22774,7,0.731,0.434,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Shot Blocked,Shot Blocked
242221,9209880,58,"",2,0.844,0.53,360,f,f,f,"",Cristiano Ronaldo,<b>Cristiano Ronaldo</b> - 58' <br>Shot Blocked,"",Shot by Cristiano Ronaldo,22774,7,0.844,0.53,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Shot Blocked,Shot Blocked
242221,9210102,60,"",2,0.885,0.5,360,t,f,f,"",Cristiano Ronaldo,<b>Cristiano Ronaldo</b> - 60' <br>Penalty - Scored,(60' PEN),Shot by Cristiano Ronaldo,22774,7,0.885,0.5,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Penalty - Scored,Penalty - Scored
242221,9210412,62,"",2,0.078,0.345,358,f,f,f,"",Kevin Davies,<b>Kevin Davies</b> - 62' <br>Shot On Target,"",Shot by Kevin Davies,7838,14,0.078,0.345,Kevin Davies,<b>Kevin Davies</b><br>Shot On Target,Shot On Target
242221,9214861,67,"",2,0.875,0.419,360,f,f,f,"",Carlos Tevez,<b>Carlos Tevez</b> - 67' <br>Shot Blocked,"",Shot by Carlos Tevez,72490,32,0.875,0.419,Carlos Tevez,<b>Carlos Tevez</b><br>Shot Blocked,Shot Blocked
242221,9214944,67,"",2,0.897,0.345,360,f,f,f,"",Carlos Tevez,<b>Carlos Tevez</b> - 67' <br>Shot Blocked,"",Shot by Carlos Tevez,72490,32,0.897,0.345,Carlos Tevez,<b>Carlos Tevez</b><br>Shot Blocked,Shot Blocked
242221,9211217,68,"",2,0.927,0.664,360,f,f,f,"",Rio Ferdinand,<b>Rio Ferdinand</b> - 68' <br>Shot Blocked,"",Shot by Rio Ferdinand,7825,5,0.927,0.664,Rio Ferdinand,<b>Rio Ferdinand</b><br>Shot Blocked,Shot Blocked
242221,9212396,77,"",2,0.185,0.492,358,f,f,f,"",Fabrice Muamba,<b>Fabrice Muamba</b> - 77' <br>Shot Off Target,"",Shot by Fabrice Muamba,71646,6,0.185,0.492,Fabrice Muamba,<b>Fabrice Muamba</b><br>Shot Off Target,Shot Off Target
242221,9212608,77,"",2,0.88,0.326,360,t,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 77' <br>Goal,(77'),Shot by Wayne Rooney,21046,10,0.88,0.326,Wayne Rooney,<b>Wayne Rooney</b><br>Goal,Goal
242221,9213395,83,"",2,0.839,0.296,360,f,f,f,"",Nani,<b>Nani</b> - 83' <br>Shot On Target,"",Shot by Nani,67716,17,0.839,0.296,Nani,<b>Nani</b><br>Shot On Target,Shot On Target
242221,9213585,83,"",2,0.732,0.5,360,f,f,f,"",Paul Scholes,<b>Paul Scholes</b> - 83' <br>Shot Off Target,"",Shot by Paul Scholes,8860,18,0.732,0.5,Paul Scholes,<b>Paul Scholes</b><br>Shot Off Target,Shot Off Target
242221,9215080,85,"",2,0.291,0.378,358,f,f,f,"",Gavin McCann,<b>Gavin McCann</b> - 85' <br>Shot Blocked,"",Shot by Gavin McCann,8100,19,0.291,0.378,Gavin McCann,<b>Gavin McCann</b><br>Shot Blocked,Shot Blocked
242221,9213887,86,"",2,0.762,0.429,360,f,f,f,"",Nani,<b>Nani</b> - 86' <br>Shot Off Target,"",Shot by Nani,67716,17,0.762,0.429,Nani,<b>Nani</b><br>Shot Off Target,Shot Off Target
242221,9214100,88,"",2,0.859,0.336,360,f,f,f,"",Nani,<b>Nani</b> - 88' <br>Shot Off Target,"",Shot by Nani,67716,17,0.859,0.336,Nani,<b>Nani</b><br>Shot Off Target,Shot Off Target
242221,9214654,89,"",2,0.825,0.569,360,f,f,f,"",Paul Scholes,<b>Paul Scholes</b> - 89' <br>Shot On Target,"",Shot by Paul Scholes,8860,18,0.825,0.569,Paul Scholes,<b>Paul Scholes</b><br>Shot On Target,Shot On Target
242221,9214228,89,"",2,0.884,0.462,360,f,f,f,"",Paul Scholes,<b>Paul Scholes</b> - 89' <br>Shot Off Target,"",Shot by Paul Scholes,8860,18,0.884,0.462,Paul Scholes,<b>Paul Scholes</b><br>Shot Off Target,Shot Off Target
242221,9214656,90, +1',2,0.724,0.501,360,f,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 90'  +1'<br>Shot Blocked,"",Shot by Wayne Rooney,21046,10,0.724,0.501,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Blocked,Shot Blocked
242221,9214983,90, +1',2,0.724,0.489,360,f,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 90'  +1'<br>Shot Blocked,"",Shot by Wayne Rooney,21046,10,0.724,0.489,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Blocked,Shot Blocked
242222,9203134,16,"",1,0.208,0.527,383,f,f,f,"",Roman Bednar,<b>Roman Bednar</b> - 16' <br>Shot On Target,"",Shot by Roman Bednar,66897,9,0.208,0.527,Roman Bednar,<b>Roman Bednar</b><br>Shot On Target,Shot On Target
242222,9203492,18,"",1,0.8260000000000001,0.417,369,f,f,f,"",Afonso Alves,<b>Afonso Alves</b> - 18' <br>Shot Hit Woodwork,"",Shot by Afonso Alves,21784,12,0.8260000000000001,0.417,Afonso Alves,<b>Afonso Alves</b><br>Shot Hit Woodwork,Shot Hit Woodwork
242222,9203494,18,"",1,0.873,0.622,369,f,f,f,"",Jeremie Aliadiere,<b>Jeremie Aliadiere</b> - 18' <br>Shot Blocked,"",Shot by Jeremie Aliadiere,8033,10,0.873,0.622,Jeremie Aliadiere,<b>Jeremie Aliadiere</b><br>Shot Blocked,Shot Blocked
242222,9203704,20,"",1,0.92,0.509,369,f,f,f,"",Robert Huth,<b>Robert Huth</b> - 20' <br>Shot Off Target,"",Shot by Robert Huth,18891,14,0.92,0.509,Robert Huth,<b>Robert Huth</b><br>Shot Off Target,Shot Off Target
242222,9204051,22,"",1,0.721,0.722,369,f,f,f,"",Afonso Alves,<b>Afonso Alves</b> - 22' <br>Free Kick,"",Shot by Afonso Alves,21784,12,0.721,0.722,Afonso Alves,<b>Afonso Alves</b><br>Free Kick,Free Kick
242222,9204230,25,"",1,0.066,0.721,383,f,f,f,"",Roman Bednar,<b>Roman Bednar</b> - 25' <br>Shot On Target,"",Shot by Roman Bednar,66897,9,0.066,0.721,Roman Bednar,<b>Roman Bednar</b><br>Shot On Target,Shot On Target
242222,9204406,26,"",1,0.779,0.655,369,f,f,f,"",Gary O'Neil,<b>Gary O'Neil</b> - 26' <br>Shot Blocked,"",Shot by Gary O'Neil,5377,4,0.779,0.655,Gary O'Neil,<b>Gary O'Neil</b><br>Shot Blocked,Shot Blocked
242222,9204841,30,"",1,0.789,0.248,369,f,f,f,"",Hossam Mido,<b>Hossam Mido</b> - 30' <br>Shot Off Target,"",Shot by Hossam Mido,11741,9,0.789,0.248,Hossam Mido,<b>Hossam Mido</b><br>Shot Off Target,Shot Off Target
242222,9205131,32,"",1,0.251,0.46399999999999997,383,f,f,f,"",Robert Koren,<b>Robert Koren</b> - 32' <br>Shot On Target,"",Shot by Robert Koren,32704,7,0.251,0.46399999999999997,Robert Koren,<b>Robert Koren</b><br>Shot On Target,Shot On Target
242222,9205342,33,"",1,0.918,0.521,369,f,f,f,"",Afonso Alves,<b>Afonso Alves</b> - 33' <br>Shot Off Target,"",Shot by Afonso Alves,21784,12,0.918,0.521,Afonso Alves,<b>Afonso Alves</b><br>Shot Off Target,Shot Off Target
242222,9205987,37,"",1,0.274,0.521,383,f,f,f,"",Borja Valero,<b>Borja Valero</b> - 37' <br>Shot On Target,"",Shot by Borja Valero,71702,28,0.274,0.521,Borja Valero,<b>Borja Valero</b><br>Shot On Target,Shot On Target
242222,9206109,38,"",1,0.083,0.506,383,f,f,f,"",Jonas Olsson,<b>Jonas Olsson</b> - 38' <br>Shot On Target,"",Shot by Jonas Olsson,67860,26,0.083,0.506,Jonas Olsson,<b>Jonas Olsson</b><br>Shot On Target,Shot On Target
242222,9207762,39,"",1,0.86,0.439,369,f,f,f,"",Hossam Mido,<b>Hossam Mido</b> - 39' <br>Shot Blocked,"",Shot by Hossam Mido,11741,9,0.86,0.439,Hossam Mido,<b>Hossam Mido</b><br>Shot Blocked,Shot Blocked
242222,9206352,39,"",1,0.9299999999999999,0.471,369,f,f,f,"",Afonso Alves,<b>Afonso Alves</b> - 39' <br>Shot Blocked,"",Shot by Afonso Alves,21784,12,0.9299999999999999,0.471,Afonso Alves,<b>Afonso Alves</b><br>Shot Blocked,Shot Blocked
242222,9206718,43,"",1,0.269,0.48,383,f,f,f,"",James Morrison,<b>James Morrison</b> - 43' <br>Shot Off Target,"",Shot by James Morrison,39542,27,0.269,0.48,James Morrison,<b>James Morrison</b><br>Shot Off Target,Shot Off Target
242222,9206887,44,"",1,0.162,0.618,383,f,f,f,"",Sherjill MacDonald,<b>Sherjill MacDonald</b> - 44' <br>Shot Off Target,"",Shot by Sherjill MacDonald,21242,15,0.162,0.618,Sherjill MacDonald,<b>Sherjill MacDonald</b><br>Shot Off Target,Shot Off Target
242222,9208859,50,"",2,0.923,0.495,369,f,f,f,"",David Wheater,<b>David Wheater</b> - 50' <br>Shot Off Target,"",Shot by David Wheater,45624,31,0.923,0.495,David Wheater,<b>David Wheater</b><br>Shot Off Target,Shot Off Target
242222,9209270,53,"",2,0.232,0.523,383,f,f,f,"",Robert Koren,<b>Robert Koren</b> - 53' <br>Shot Blocked,"",Shot by Robert Koren,32704,7,0.232,0.523,Robert Koren,<b>Robert Koren</b><br>Shot Blocked,Shot Blocked
242222,9209275,53,"",2,0.05,0.534,383,t,f,f,"",Jonas Olsson,<b>Jonas Olsson</b> - 53' <br>Goal,(53'),Shot by Jonas Olsson,67860,26,0.05,0.534,Jonas Olsson,<b>Jonas Olsson</b><br>Goal,Goal
242222,9209647,55,"",2,0.967,0.521,369,f,f,f,"",Afonso Alves,<b>Afonso Alves</b> - 55' <br>Shot On Target,"",Shot by Afonso Alves,21784,12,0.967,0.521,Afonso Alves,<b>Afonso Alves</b><br>Shot On Target,Shot On Target
242222,9209892,57,"",2,0.91,0.491,369,f,f,f,"",David Wheater,<b>David Wheater</b> - 57' <br>Shot Blocked,"",Shot by David Wheater,45624,31,0.91,0.491,David Wheater,<b>David Wheater</b><br>Shot Blocked,Shot Blocked
242222,9209896,57,"",2,0.962,0.471,369,f,f,f,"",Afonso Alves,<b>Afonso Alves</b> - 57' <br>Shot On Target,"",Shot by Afonso Alves,21784,12,0.962,0.471,Afonso Alves,<b>Afonso Alves</b><br>Shot On Target,Shot On Target
242222,9209899,57,"",2,0.089,0.46699999999999997,383,f,f,f,"",Ishmael Miller,<b>Ishmael Miller</b> - 57' <br>Shot Off Target,"",Shot by Ishmael Miller,67837,10,0.089,0.46699999999999997,Ishmael Miller,<b>Ishmael Miller</b><br>Shot Off Target,Shot Off Target
242222,9211225,64,"",2,0.9299999999999999,0.635,369,f,f,f,"",Robert Huth,<b>Robert Huth</b> - 64' <br>Shot Blocked,"",Shot by Robert Huth,18891,14,0.9299999999999999,0.635,Robert Huth,<b>Robert Huth</b><br>Shot Blocked,Shot Blocked
242222,9211035,65,"",2,0.973,0.435,369,f,f,f,"",Afonso Alves,<b>Afonso Alves</b> - 65' <br>Shot On Target,"",Shot by Afonso Alves,21784,12,0.973,0.435,Afonso Alves,<b>Afonso Alves</b><br>Shot On Target,Shot On Target
242222,9211036,65,"",2,0.973,0.433,369,f,f,f,"",Afonso Alves,<b>Afonso Alves</b> - 65' <br>Shot On Target,"",Shot by Afonso Alves,21784,12,0.973,0.433,Afonso Alves,<b>Afonso Alves</b><br>Shot On Target,Shot On Target
242222,9211228,66,"",2,0.29,0.506,383,f,f,f,"",Borja Valero,<b>Borja Valero</b> - 66' <br>Free Kick,"",Shot by Borja Valero,71702,28,0.29,0.506,Borja Valero,<b>Borja Valero</b><br>Free Kick,Free Kick
242222,9211694,71,"",2,0.923,0.512,369,f,f,f,"",David Wheater,<b>David Wheater</b> - 71' <br>Shot Off Target,"",Shot by David Wheater,45624,31,0.923,0.512,David Wheater,<b>David Wheater</b><br>Shot Off Target,Shot Off Target
242222,9212623,74,"",2,0.8049999999999999,0.48,369,f,f,f,"",Gary O'Neil,<b>Gary O'Neil</b> - 74' <br>Shot On Target,"",Shot by Gary O'Neil,5377,4,0.8049999999999999,0.48,Gary O'Neil,<b>Gary O'Neil</b><br>Shot On Target,Shot On Target
242222,9212961,75,"",2,0.97,0.677,369,f,f,f,"",Hossam Mido,<b>Hossam Mido</b> - 75' <br>Shot On Target,"",Shot by Hossam Mido,11741,9,0.97,0.677,Hossam Mido,<b>Hossam Mido</b><br>Shot On Target,Shot On Target
242222,9215107,75,"",2,0.957,0.559,369,f,f,f,"",Justin Hoyte,<b>Justin Hoyte</b> - 75' <br>Shot On Target,"",Shot by Justin Hoyte,25788,2,0.957,0.559,Justin Hoyte,<b>Justin Hoyte</b><br>Shot On Target,Shot On Target
242222,9212397,75,"",2,0.892,0.569,369,f,f,f,"",Gary O'Neil,<b>Gary O'Neil</b> - 75' <br>Shot Blocked,"",Shot by Gary O'Neil,5377,4,0.892,0.569,Gary O'Neil,<b>Gary O'Neil</b><br>Shot Blocked,Shot Blocked
242222,9212398,75,"",2,0.907,0.662,369,f,f,f,"",Hossam Mido,<b>Hossam Mido</b> - 75' <br>Shot Off Target,"",Shot by Hossam Mido,11741,9,0.907,0.662,Hossam Mido,<b>Hossam Mido</b><br>Shot Off Target,Shot Off Target
242222,9212627,76,"",2,0.694,0.524,369,f,f,f,"",Gary O'Neil,<b>Gary O'Neil</b> - 76' <br>Shot Off Target,"",Shot by Gary O'Neil,5377,4,0.694,0.524,Gary O'Neil,<b>Gary O'Neil</b><br>Shot Off Target,Shot Off Target
242222,9212963,78,"",2,0.229,0.511,383,f,f,f,"",Roman Bednar,<b>Roman Bednar</b> - 78' <br>Shot Blocked,"",Shot by Roman Bednar,66897,9,0.229,0.511,Roman Bednar,<b>Roman Bednar</b><br>Shot Blocked,Shot Blocked
242222,9212968,78,"",2,0.17,0.22899999999999998,383,f,f,f,"",Marek Cech,<b>Marek Cech</b> - 78' <br>Shot Off Target,"",Shot by Marek Cech,44036,4,0.17,0.22899999999999998,Marek Cech,<b>Marek Cech</b><br>Shot Off Target,Shot Off Target
242222,9215030,80,"",2,0.899,0.573,369,f,f,f,"",Hossam Mido,<b>Hossam Mido</b> - 80' <br>Shot Blocked,"",Shot by Hossam Mido,11741,9,0.899,0.573,Hossam Mido,<b>Hossam Mido</b><br>Shot Blocked,Shot Blocked
242222,9213253,81,"",2,0.8109999999999999,0.478,369,f,f,f,"",Gary O'Neil,<b>Gary O'Neil</b> - 81' <br>Shot On Target,"",Shot by Gary O'Neil,5377,4,0.8109999999999999,0.478,Gary O'Neil,<b>Gary O'Neil</b><br>Shot On Target,Shot On Target
242222,9213489,82,"",2,0.912,0.613,369,f,f,f,"",Robert Huth,<b>Robert Huth</b> - 82' <br>Shot Off Target,"",Shot by Robert Huth,18891,14,0.912,0.613,Robert Huth,<b>Robert Huth</b><br>Shot Off Target,Shot Off Target
242222,9214925,86,"",2,0.759,0.365,369,f,f,f,"",Afonso Alves,<b>Afonso Alves</b> - 86' <br>Free Kick,"",Shot by Afonso Alves,21784,12,0.759,0.365,Afonso Alves,<b>Afonso Alves</b><br>Free Kick,Free Kick
242222,9213949,87,"",2,0.92,0.47,369,f,f,f,"",David Wheater,<b>David Wheater</b> - 87' <br>Shot On Target,"",Shot by David Wheater,45624,31,0.92,0.47,David Wheater,<b>David Wheater</b><br>Shot On Target,Shot On Target
242222,9214417,90,"",2,0.108,0.394,383,f,f,f,"",Ishmael Miller,<b>Ishmael Miller</b> - 90' <br>Shot Off Target,"",Shot by Ishmael Miller,67837,10,0.108,0.394,Ishmael Miller,<b>Ishmael Miller</b><br>Shot Off Target,Shot Off Target
242222,9214659,90, +2',2,0.033,0.32599999999999996,383,f,f,f,"",Roman Bednar,<b>Roman Bednar</b> - 90'  +2'<br>Shot On Target,"",Shot by Roman Bednar,66897,9,0.033,0.32599999999999996,Roman Bednar,<b>Roman Bednar</b><br>Shot On Target,Shot On Target
242222,9214805,90, +3',2,0.14,0.344,383,f,f,f,"",Jonathan Greening,<b>Jonathan Greening</b> - 90'  +3'<br>Shot On Target,"",Shot by Jonathan Greening,7999,8,0.14,0.344,Jonathan Greening,<b>Jonathan Greening</b><br>Shot On Target,Shot On Target
242222,9214808,90, +4',2,0.087,0.359,383,f,f,f,"",Ishmael Miller,<b>Ishmael Miller</b> - 90'  +4'<br>Shot Off Target,"",Shot by Ishmael Miller,67837,10,0.087,0.359,Ishmael Miller,<b>Ishmael Miller</b><br>Shot Off Target,Shot Off Target
242223,9202353,9,"",1,0.088,0.6819999999999999,365,f,f,f,"",Matt Derbyshire,<b>Matt Derbyshire</b> - 9' <br>Shot On Target,"",Shot by Matt Derbyshire,61885,27,0.088,0.6819999999999999,Matt Derbyshire,<b>Matt Derbyshire</b><br>Shot On Target,Shot On Target
242223,9203266,15,"",1,0.311,0.524,365,f,f,f,"",Stephen Warnock,<b>Stephen Warnock</b> - 15' <br>Shot Blocked,"",Shot by Stephen Warnock,23144,3,0.311,0.524,Stephen Warnock,<b>Stephen Warnock</b><br>Shot Blocked,Shot Blocked
242223,9203648,18,"",1,0.12,0.5569999999999999,365,f,f,f,"",Roque Santa Cruz,<b>Roque Santa Cruz</b> - 18' <br>Shot On Target,"",Shot by Roque Santa Cruz,12663,9,0.12,0.5569999999999999,Roque Santa Cruz,<b>Roque Santa Cruz</b><br>Shot On Target,Shot On Target
242223,9203763,18,"",1,0.079,0.688,365,f,f,f,"",Matt Derbyshire,<b>Matt Derbyshire</b> - 18' <br>Shot Blocked,"",Shot by Matt Derbyshire,61885,27,0.079,0.688,Matt Derbyshire,<b>Matt Derbyshire</b><br>Shot Blocked,Shot Blocked
242223,9203764,19,"",1,0.011,0.538,365,f,f,f,"",Matt Derbyshire,<b>Matt Derbyshire</b> - 19' <br>Shot On Target,"",Shot by Matt Derbyshire,61885,27,0.011,0.538,Matt Derbyshire,<b>Matt Derbyshire</b><br>Shot On Target,Shot On Target
242223,9205169,31,"",1,0.071,0.517,365,t,f,f,"",Christopher Samba,<b>Christopher Samba</b> - 31' <br>Goal,(31'),Shot by Christopher Samba,66881,4,0.071,0.517,Christopher Samba,<b>Christopher Samba</b><br>Goal,Goal
242223,9205989,36,"",1,0.138,0.627,365,f,f,f,"",Carlos Villanueva,<b>Carlos Villanueva</b> - 36' <br>Shot Blocked,"",Shot by Carlos Villanueva,122091,19,0.138,0.627,Carlos Villanueva,<b>Carlos Villanueva</b><br>Shot Blocked,Shot Blocked
242223,9206721,41,"",1,0.063,0.544,365,t,f,f,"",Roque Santa Cruz,<b>Roque Santa Cruz</b> - 41' <br>Goal,(41'),Shot by Roque Santa Cruz,12663,9,0.063,0.544,Roque Santa Cruz,<b>Roque Santa Cruz</b><br>Goal,Goal
242223,9207266,45, +1',1,0.212,0.518,365,f,f,f,"",Carlos Villanueva,<b>Carlos Villanueva</b> - 45'  +1'<br>Shot Off Target,"",Shot by Carlos Villanueva,122091,19,0.212,0.518,Carlos Villanueva,<b>Carlos Villanueva</b><br>Shot Off Target,Shot Off Target
242223,9230911,47,"",2,0.95,0.532,361,f,f,f,"",Michael Owen,<b>Michael Owen</b> - 47' <br>Shot On Target,"",Shot by Michael Owen,7930,10,0.95,0.532,Michael Owen,<b>Michael Owen</b><br>Shot On Target,Shot On Target
242223,9208069,48,"",2,0.962,0.553,361,f,f,f,"",Geremi,<b>Geremi</b> - 48' <br>Shot Off Target,"",Shot by Geremi,11819,20,0.962,0.553,Geremi,<b>Geremi</b><br>Shot Off Target,Shot Off Target
242223,9208361,50,"",2,0.885,0.5,361,t,f,f,"",Michael Owen,<b>Michael Owen</b> - 50' <br>Penalty - Scored,(50' PEN),Shot by Michael Owen,7930,10,0.885,0.5,Michael Owen,<b>Michael Owen</b><br>Penalty - Scored,Penalty - Scored
242223,9208606,52,"",2,0.9,0.491,361,f,f,f,"",Xisco,<b>Xisco</b> - 52' <br>Shot Off Target,"",Shot by Xisco,57731,19,0.9,0.491,Xisco,<b>Xisco</b><br>Shot Off Target,Shot Off Target
242223,9209100,56,"",2,0.732,0.623,361,f,f,f,"",Geremi,<b>Geremi</b> - 56' <br>Shot On Target,"",Shot by Geremi,11819,20,0.732,0.623,Geremi,<b>Geremi</b><br>Shot On Target,Shot On Target
242223,9212400,76,"",2,0.158,0.515,365,f,f,f,"",Matt Derbyshire,<b>Matt Derbyshire</b> - 76' <br>Shot Blocked,"",Shot by Matt Derbyshire,61885,27,0.158,0.515,Matt Derbyshire,<b>Matt Derbyshire</b><br>Shot Blocked,Shot Blocked
242225,9202356,7,"",1,0.249,0.249,363,f,f,f,"",Michael Ballack,<b>Michael Ballack</b> - 7' <br>Shot On Target,"",Shot by Michael Ballack,12641,13,0.249,0.249,Michael Ballack,<b>Michael Ballack</b><br>Shot On Target,Shot On Target
242225,9202556,8,"",1,0.085,0.494,363,f,f,f,"",Michael Ballack,<b>Michael Ballack</b> - 8' <br>Shot On Target,"",Shot by Michael Ballack,12641,13,0.085,0.494,Michael Ballack,<b>Michael Ballack</b><br>Shot On Target,Shot On Target
242225,9202836,11,"",1,0.277,0.565,363,f,f,f,"",Michael Ballack,<b>Michael Ballack</b> - 11' <br>Free Kick,"",Shot by Michael Ballack,12641,13,0.277,0.565,Michael Ballack,<b>Michael Ballack</b><br>Free Kick,Free Kick
242225,9202895,12,"",1,0.301,0.712,363,f,f,f,"",Ashley Cole,<b>Ashley Cole</b> - 12' <br>Shot Off Target,"",Shot by Ashley Cole,8054,3,0.301,0.712,Ashley Cole,<b>Ashley Cole</b><br>Shot Off Target,Shot Off Target
242225,9203287,14,"",1,0.096,0.5529999999999999,363,f,f,f,"",Didier Drogba,<b>Didier Drogba</b> - 14' <br>Shot On Target,"",Shot by Didier Drogba,18727,11,0.096,0.5529999999999999,Didier Drogba,<b>Didier Drogba</b><br>Shot On Target,Shot On Target
242225,9203981,20,"",1,0.244,0.387,363,f,f,f,"",Frank Lampard,<b>Frank Lampard</b> - 20' <br>Shot Blocked,"",Shot by Frank Lampard,8941,8,0.244,0.387,Frank Lampard,<b>Frank Lampard</b><br>Shot Blocked,Shot Blocked
242225,9205838,33,"",1,0.184,0.575,363,f,f,f,"",Frank Lampard,<b>Frank Lampard</b> - 33' <br>Shot Blocked,"",Shot by Frank Lampard,8941,8,0.184,0.575,Frank Lampard,<b>Frank Lampard</b><br>Shot Blocked,Shot Blocked
242225,9206454,36,"",1,0.984,0.586,336,f,f,f,"",Seyi George Olofinjana,<b>Seyi George Olofinjana</b> - 36' <br>Shot On Target,"",Shot by Seyi George Olofinjana,32915,4,0.984,0.586,Seyi George Olofinjana,<b>Seyi George Olofinjana</b><br>Shot On Target,Shot On Target
242225,9206112,36,"",1,0.041,0.371,363,t,f,f,"",Jos&#233; Bosingwa,<b>Jos&#233; Bosingwa</b> - 36' <br>Goal,(36'),Shot by José Bosingwa,52730,17,0.041,0.371,Jos&#233; Bosingwa,<b>Jos&#233; Bosingwa</b><br>Goal,Goal
242225,9206947,42,"",1,0.239,0.377,363,f,f,f,"",Didier Drogba,<b>Didier Drogba</b> - 42' <br>Free Kick,"",Shot by Didier Drogba,18727,11,0.239,0.377,Didier Drogba,<b>Didier Drogba</b><br>Free Kick,Free Kick
242225,9208462,47,"",2,0.202,0.645,363,f,f,f,"",Frank Lampard,<b>Frank Lampard</b> - 47' <br>Shot Blocked,"",Shot by Frank Lampard,8941,8,0.202,0.645,Frank Lampard,<b>Frank Lampard</b><br>Shot Blocked,Shot Blocked
242225,9208612,47,"",2,0.191,0.6639999999999999,363,f,f,f,"",Florent Malouda,<b>Florent Malouda</b> - 47' <br>Shot On Target,"",Shot by Florent Malouda,10624,15,0.191,0.6639999999999999,Florent Malouda,<b>Florent Malouda</b><br>Shot On Target,Shot On Target
242225,9209107,51,"",2,0.118,0.743,363,f,f,f,"",Michael Ballack,<b>Michael Ballack</b> - 51' <br>Shot Blocked,"",Shot by Michael Ballack,12641,13,0.118,0.743,Michael Ballack,<b>Michael Ballack</b><br>Shot Blocked,Shot Blocked
242225,9210106,57,"",2,0.147,0.31999999999999995,363,f,f,f,"",Nicolas Anelka,<b>Nicolas Anelka</b> - 57' <br>Shot Blocked,"",Shot by Nicolas Anelka,10862,39,0.147,0.31999999999999995,Nicolas Anelka,<b>Nicolas Anelka</b><br>Shot Blocked,Shot Blocked
