281159,2009,liga+nacional+de+guatemala,10993240,39,,1,0.185,0.5900000000000001,233,f,f,f,,Diego Eduardo De Buen Ju&#225;rez,<b>Diego Eduardo De Buen Ju&#225;rez</b> - 39' <br>Shot Off Target,"",Shot by Diego Eduardo De Buen JuÃ¡rez,1
281159,2009,liga+nacional+de+guatemala,10993250,44,,1,0.77,0.59,7257,f,f,f,,Fredy Thompson,<b>Fredy Thompson</b> - 44' <br>Shot On Target,"",Shot by Fredy Thompson,1
281159,2009,liga+nacional+de+guatemala,10993281,62,,2,0.185,0.43999999999999995,233,f,f,f,,Javier Cort&#233;s Granados,<b>Javier Cort&#233;s Granados</b> - 62' <br>Shot Off Target,"",Shot by Javier CortÃ©s Granados,1
281159,2009,liga+nacional+de+guatemala,10993285,63,,2,0.84,0.41,7257,f,f,f,,Transito Montepeque,<b>Transito Montepeque</b> - 63' <br>Shot On Target,"",Shot by Transito Montepeque,1
281159,2009,liga+nacional+de+guatemala,10993312,86,,2,0.925,0.63,7257,f,f,f,,Fredy Thompson,<b>Fredy Thompson</b> - 86' <br>Shot Off Target,"",Shot by Fredy Thompson,1
281159,2009,liga+nacional+de+guatemala,10993318,87,,2,0.075,0.41000000000000003,233,f,f,f,,Ismael I&#241;&#237;guez,<b>Ismael I&#241;&#237;guez</b> - 87' <br>Shot On Target,"",Shot by Ismael IÃ±Ã­guez,1
281455,2009,liga+nacional+de+guatemala,10580746,22,,1,1.0,0.0,10499,t,f,f,,Henry Hernandez,<b>Henry Hernandez</b> - 22' <br>Penalty - Scored,(22' PEN),Shot by Henry Hernandez,1
281455,2009,liga+nacional+de+guatemala,10580744,27,,1,0.0,1.0,7252,t,f,f,,Sebastian Merlo,<b>Sebastian Merlo</b> - 27' <br>Goal,(27'),Shot by Sebastian Merlo,1
281455,2009,liga+nacional+de+guatemala,10580745,45,,2,1.0,0.0,10499,t,f,f,,Henry Hernandez,<b>Henry Hernandez</b> - 45' <br>Goal,(45'),Shot by Henry Hernandez,1
281456,2009,liga+nacional+de+guatemala,10648856,20,,1,1.0,0.0,10500,t,f,f,,Carlos Felix,<b>Carlos Felix</b> - 20' <br>Goal,(20'),Shot by Carlos Felix,1
281456,2009,liga+nacional+de+guatemala,10648857,90,,2,0.0,1.0,7261,t,f,f,,Erick Priego,<b>Erick Priego</b> - 90' <br>Penalty - Scored,(90' PEN),Shot by Erick Priego,1
281553,2009,liga+nacional+de+guatemala,10655877,32,,1,0.0,1.0,7250,t,f,f,,Milton Nunez,<b>Milton Nunez</b> - 32' <br>Goal,(32'),Shot by Milton Nunez,1
281553,2009,liga+nacional+de+guatemala,10655878,53,,2,0.0,1.0,7250,t,f,f,,Milton Nunez,<b>Milton Nunez</b> - 53' <br>Goal,(53'),Shot by Milton Nunez,1
281553,2009,liga+nacional+de+guatemala,10655879,59,,2,1.0,0.0,7258,t,f,f,,Martin Crossa,<b>Martin Crossa</b> - 59' <br>Goal,(59'),Shot by Martin Crossa,1
281553,2009,liga+nacional+de+guatemala,10655880,90,,2,1.0,0.0,7258,t,f,f,,Mario Rodriguez,<b>Mario Rodriguez</b> - 90' <br>Goal,(90'),Shot by Mario Rodriguez,1
281554,2009,liga+nacional+de+guatemala,10655907,45,,2,0.0,1.0,9806,t,f,f,,Justo Meza,<b>Justo Meza</b> - 45' <br>Goal,(45'),Shot by Justo Meza,1
281554,2009,liga+nacional+de+guatemala,10655910,53,,2,1.0,0.0,7251,t,f,f,,Carlos Castillo,<b>Carlos Castillo</b> - 53' <br>Penalty - Scored,(53' PEN),Shot by Carlos Castillo,1
281554,2009,liga+nacional+de+guatemala,10655908,55,,2,1.0,0.0,7251,t,f,f,,Allan Santos,<b>Allan Santos</b> - 55' <br>Goal,(55'),Shot by Allan Santos,1
281554,2009,liga+nacional+de+guatemala,10655909,67,,2,1.0,0.0,7251,t,f,f,,Edward Santeliz,<b>Edward Santeliz</b> - 67' <br>Goal,(67'),Shot by Edward Santeliz,1
281555,2009,liga+nacional+de+guatemala,10655943,5,,1,1.0,0.0,7255,t,f,f,,Fredy Garcia,<b>Fredy Garcia</b> - 5' <br>Goal,(5'),Shot by Fredy Garcia,1
281555,2009,liga+nacional+de+guatemala,10655944,6,,1,0.0,1.0,10499,t,f,f,,Henry Hernandez,<b>Henry Hernandez</b> - 6' <br>Goal,(6'),Shot by Henry Hernandez,1
281555,2009,liga+nacional+de+guatemala,10655945,71,,2,1.0,0.0,7255,t,f,f,,Fredy Garcia,<b>Fredy Garcia</b> - 71' <br>Goal,(71'),Shot by Fredy Garcia,1
281555,2009,liga+nacional+de+guatemala,10655946,83,,2,0.0,1.0,10499,t,f,f,,Henry Hernandez,<b>Henry Hernandez</b> - 83' <br>Goal,(83'),Shot by Henry Hernandez,1
281555,2009,liga+nacional+de+guatemala,10655947,90,,2,1.0,0.0,7255,t,f,f,,Fredy Garcia,<b>Fredy Garcia</b> - 90' <br>Goal,(90'),Shot by Fredy Garcia,1
281556,2009,liga+nacional+de+guatemala,10655984,52,,2,0.0,1.0,7252,t,f,f,,Sebastian Merlo,<b>Sebastian Merlo</b> - 52' <br>Goal,(52'),Shot by Sebastian Merlo,1
281556,2009,liga+nacional+de+guatemala,10655985,57,,2,1.0,0.0,8407,t,f,f,,Diego Aroche,<b>Diego Aroche</b> - 57' <br>Goal,(57'),Shot by Diego Aroche,1
281556,2009,liga+nacional+de+guatemala,10655986,83,,2,1.0,0.0,8407,t,f,f,,Luis Vargas,<b>Luis Vargas</b> - 83' <br>Goal,(83'),Shot by Luis Vargas,1
281556,2009,liga+nacional+de+guatemala,10655987,86,,2,0.0,1.0,7252,t,f,f,,Riqui Murga,<b>Riqui Murga</b> - 86' <br>Goal,(86'),Shot by Riqui Murga,1
281557,2009,liga+nacional+de+guatemala,10656003,49,,2,1.0,0.0,7259,t,f,f,,Johny Cubero,<b>Johny Cubero</b> - 49' <br>Goal,(49'),Shot by Johny Cubero,1
281557,2009,liga+nacional+de+guatemala,10656004,79,,2,0.0,1.0,7257,t,f,f,,Transito Montepeque,<b>Transito Montepeque</b> - 79' <br>Goal,(79'),Shot by Transito Montepeque,1
281642,2009,liga+nacional+de+guatemala,10692498,11,,1,1.0,0.0,7252,t,f,f,,Jorge Ortiz,<b>Jorge Ortiz</b> - 11' <br>Goal,(11'),Shot by Jorge Ortiz,1
281642,2009,liga+nacional+de+guatemala,10692499,34,,1,1.0,0.0,7252,t,f,f,,Jonny Brown,<b>Jonny Brown</b> - 34' <br>Goal,(34'),Shot by Jonny Brown,1
281642,2009,liga+nacional+de+guatemala,10692500,41,,1,1.0,0.0,7252,t,f,f,,Jonny Brown,<b>Jonny Brown</b> - 41' <br>Goal,(41'),Shot by Jonny Brown,1
281642,2009,liga+nacional+de+guatemala,10692501,68,,2,1.0,0.0,7252,t,f,f,,Jorge Ortiz,<b>Jorge Ortiz</b> - 68' <br>Goal,(68'),Shot by Jorge Ortiz,1
281648,2009,liga+nacional+de+guatemala,10701469,1,,1,0.0,1.0,7251,t,f,f,,Wilber Caal,<b>Wilber Caal</b> - 1' <br>Goal,(1'),Shot by Wilber Caal,1
281649,2009,liga+nacional+de+guatemala,10701552,14,,1,1.0,0.0,7261,t,f,f,,Ronald Ramirez,<b>Ronald Ramirez</b> - 14' <br>Penalty - Scored,(14' PEN),Shot by Ronald Ramirez,1
281649,2009,liga+nacional+de+guatemala,10701548,38,,1,1.0,0.0,7261,t,f,f,,Jorge Estrada,<b>Jorge Estrada</b> - 38' <br>Goal,(38'),Shot by Jorge Estrada,1
281649,2009,liga+nacional+de+guatemala,10701549,56,,2,0.0,1.0,9806,t,f,f,,Walter Estrada,<b>Walter Estrada</b> - 56' <br>Goal,(56'),Shot by Walter Estrada,1
281649,2009,liga+nacional+de+guatemala,10701550,73,,2,1.0,0.0,7261,t,f,f,,Erick Priego,<b>Erick Priego</b> - 73' <br>Goal,(73'),Shot by Erick Priego,1
281649,2009,liga+nacional+de+guatemala,10701551,90,,2,1.0,0.0,7261,t,f,f,,Oscar Isaula,<b>Oscar Isaula</b> - 90' <br>Goal,(90'),Shot by Oscar Isaula,1
281650,2009,liga+nacional+de+guatemala,10703320,28,,1,0.0,1.0,10500,t,f,f,,Carlos Felix,<b>Carlos Felix</b> - 28' <br>Goal,(28'),Shot by Carlos Felix,1
281650,2009,liga+nacional+de+guatemala,10703321,34,,1,1.0,0.0,7257,t,f,f,,Transito Montepeque,<b>Transito Montepeque</b> - 34' <br>Goal,(34'),Shot by Transito Montepeque,1
281650,2009,liga+nacional+de+guatemala,10703322,47,,2,1.0,0.0,7257,t,f,f,,Rolando Fonseca,<b>Rolando Fonseca</b> - 47' <br>Goal,(47'),Shot by Rolando Fonseca,1
281650,2009,liga+nacional+de+guatemala,10703323,81,,2,1.0,0.0,7257,t,f,f,,Rolando Fonseca,<b>Rolando Fonseca</b> - 81' <br>Goal,(81'),Shot by Rolando Fonseca,1
281650,2009,liga+nacional+de+guatemala,10703324,90,,2,0.0,1.0,10500,t,f,f,,Carlos Felix,<b>Carlos Felix</b> - 90' <br>Penalty - Scored,(90' PEN),Shot by Carlos Felix,1
282938,2009,liga+nacional+de+guatemala,10726641,31,,1,1.0,0.0,10500,t,f,f,,Mercedes vasquez,<b>Mercedes vasquez</b> - 31' <br>Goal,(31'),Shot by Mercedes vasquez,1
282946,2009,liga+nacional+de+guatemala,10728015,3,,1,1.0,0.0,7258,t,f,f,,Martin Crossa,<b>Martin Crossa</b> - 3' <br>Goal,(3'),Shot by Martin Crossa,1
282946,2009,liga+nacional+de+guatemala,10728016,11,,1,1.0,0.0,7258,t,f,f,,Martin Crossa,<b>Martin Crossa</b> - 11' <br>Goal,(11'),Shot by Martin Crossa,1
282946,2009,liga+nacional+de+guatemala,10728017,27,,1,1.0,0.0,7258,t,f,f,,Mario Rodriguez,<b>Mario Rodriguez</b> - 27' <br>Goal,(27'),Shot by Mario Rodriguez,1
