199382,7062704,17,"",1,0.9225,0.5,363,t,f,f,"",Salomon Kalou,<b>Salomon Kalou</b> - 17' <br>Goal,(17'),Shot by Salomon Kalou,39964,21,0.9225,0.5,Salomon Kalou,<b>Salomon Kalou</b><br>Goal,Goal
199382,7062827,19,"",1,0.25835,0.36,398,f,f,f,"",Colin Kazim-Richards,<b>Colin Kazim-Richards</b> - 19' <br>Shot On Target,"",Shot by Colin Kazim-Richards,45512,32,0.25835,0.36,Colin Kazim-Richards,<b>Colin Kazim-Richards</b><br>Shot On Target,Shot On Target
199382,7063046,20,"",1,0.085,0.5,398,f,f,f,"",Robert Hulse,<b>Robert Hulse</b> - 20' <br>Shot Off Target,"",Shot by Robert Hulse,159271,9,0.085,0.5,Robert Hulse,<b>Robert Hulse</b><br>Shot Off Target,Shot Off Target
199382,7063475,29,"",1,0.2153,0.36,398,f,f,f,"",Keith Gillespie,<b>Keith Gillespie</b> - 29' <br>Shot On Target,"",Shot by Keith Gillespie,7786,19,0.2153,0.36,Keith Gillespie,<b>Keith Gillespie</b><br>Shot On Target,Shot On Target
199382,7064063,31,"",1,0.915,0.3,363,f,f,f,"",Andriy Shevchenko,<b>Andriy Shevchenko</b> - 31' <br>Shot On Target,"",Shot by Andriy Shevchenko,11884,7,0.915,0.3,Andriy Shevchenko,<b>Andriy Shevchenko</b><br>Shot On Target,Shot On Target
199382,7064718,38,"",1,0.25835,0.36,398,f,f,f,"",Colin Kazim-Richards,<b>Colin Kazim-Richards</b> - 38' <br>Shot On Target,"",Shot by Colin Kazim-Richards,45512,32,0.25835,0.36,Colin Kazim-Richards,<b>Colin Kazim-Richards</b><br>Shot On Target,Shot On Target
199382,7065467,42,"",1,0.2153,0.64,398,f,f,f,"",Phil Jagielka,<b>Phil Jagielka</b> - 42' <br>Shot Off Target,"",Shot by Phil Jagielka,4745,6,0.2153,0.64,Phil Jagielka,<b>Phil Jagielka</b><br>Shot Off Target,Shot Off Target
199382,7065969,45, +1',1,0.7847,0.64,363,f,f,f,"",Arjen Robben,<b>Arjen Robben</b> - 45'  +1'<br>Shot On Target,"",Shot by Arjen Robben,11137,16,0.7847,0.64,Arjen Robben,<b>Arjen Robben</b><br>Shot On Target,Shot On Target
199382,7065971,45, +1',1,0.975,0.56,363,f,f,f,"",Frank Lampard,<b>Frank Lampard</b> - 45'  +1'<br>Shot Off Target,"",Shot by Frank Lampard,8941,8,0.975,0.56,Frank Lampard,<b>Frank Lampard</b><br>Shot Off Target,Shot Off Target
199382,7068102,54,"",2,0.7093499999999999,0.36,363,f,f,f,"",Michael Ballack,<b>Michael Ballack</b> - 54' <br>Shot Off Target,"",Shot by Michael Ballack,12641,13,0.7093499999999999,0.36,Michael Ballack,<b>Michael Ballack</b><br>Shot Off Target,Shot Off Target
199382,7068561,58,"",2,0.9225,0.5,363,f,f,f,"",Michael Ballack,<b>Michael Ballack</b> - 58' <br>Shot On Target,"",Shot by Michael Ballack,12641,13,0.9225,0.5,Michael Ballack,<b>Michael Ballack</b><br>Shot On Target,Shot On Target
199382,7068562,58,"",2,0.9225,0.5,363,t,f,f,"",Michael Ballack,<b>Michael Ballack</b> - 58' <br>Goal - Header,(58'),Shot by Michael Ballack,12641,13,0.9225,0.5,Michael Ballack,<b>Michael Ballack</b><br>Goal - Header,Goal - Header
199382,7068628,59,"",2,0.1787,0.36,398,f,f,f,"",Colin Kazim-Richards,<b>Colin Kazim-Richards</b> - 59' <br>Shot On Target,"",Shot by Colin Kazim-Richards,45512,32,0.1787,0.36,Colin Kazim-Richards,<b>Colin Kazim-Richards</b><br>Shot On Target,Shot On Target
199382,7068912,62,"",2,0.8213,0.36,363,f,f,f,"",Arjen Robben,<b>Arjen Robben</b> - 62' <br>Shot On Target,"",Shot by Arjen Robben,11137,16,0.8213,0.36,Arjen Robben,<b>Arjen Robben</b><br>Shot On Target,Shot On Target
199382,7068984,62,"",2,0.8213,0.36,363,f,f,f,"",Salomon Kalou,<b>Salomon Kalou</b> - 62' <br>Shot On Target,"",Shot by Salomon Kalou,39964,21,0.8213,0.36,Salomon Kalou,<b>Salomon Kalou</b><br>Shot On Target,Shot On Target
199382,7069583,67,"",2,0.7847,0.64,363,f,f,f,"",Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b> - 67' <br>Shot Off Target,"",Shot by Shaun Wright-Phillips,5030,24,0.7847,0.64,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot Off Target,Shot Off Target
199382,7070486,75,"",2,0.2153,0.36,398,f,f,f,"",Phil Jagielka,<b>Phil Jagielka</b> - 75' <br>Shot Off Target,"",Shot by Phil Jagielka,4745,6,0.2153,0.36,Phil Jagielka,<b>Phil Jagielka</b><br>Shot Off Target,Shot Off Target
199382,7070530,76,"",2,0.87085,0.7,363,f,f,f,"",Arjen Robben,<b>Arjen Robben</b> - 76' <br>Shot Off Target,"",Shot by Arjen Robben,11137,16,0.87085,0.7,Arjen Robben,<b>Arjen Robben</b><br>Shot Off Target,Shot Off Target
199382,7071104,80,"",2,0.6725,0.36,363,f,f,f,"",Didier Drogba,<b>Didier Drogba</b> - 80' <br>Free Kick,"",Shot by Didier Drogba,18727,11,0.6725,0.36,Didier Drogba,<b>Didier Drogba</b><br>Free Kick,Free Kick
199382,7071105,81,"",2,0.7847,0.36,363,f,f,f,"",Didier Drogba,<b>Didier Drogba</b> - 81' <br>Shot On Target,"",Shot by Didier Drogba,18727,11,0.7847,0.36,Didier Drogba,<b>Didier Drogba</b><br>Shot On Target,Shot On Target
199383,7129598,2,"",1,0.915,0.5,371,f,f,f,"",Bobby Zamora,<b>Bobby Zamora</b> - 2' <br>Shot On Target,"",Shot by Bobby Zamora,5500,25,0.915,0.5,Bobby Zamora,<b>Bobby Zamora</b><br>Shot On Target,Shot On Target
199383,7129599,2,"",1,0.915,0.5,371,t,f,f,"",Bobby Zamora,<b>Bobby Zamora</b> - 2' <br>Goal,(2'),Shot by Bobby Zamora,5500,25,0.915,0.5,Bobby Zamora,<b>Bobby Zamora</b><br>Goal,Goal
199383,7131511,18,"",1,0.085,0.30000000000000004,369,f,f,f,"",Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b> - 18' <br>Shot On Target,"",Shot by Yakubu Aiyegbeni,21561,20,0.085,0.30000000000000004,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Shot On Target,Shot On Target
199383,7132120,24,"",1,0.085,0.5,369,f,f,f,"",Mark Viduka,<b>Mark Viduka</b> - 24' <br>Shot Off Target,"",Shot by Mark Viduka,7834,9,0.085,0.5,Mark Viduka,<b>Mark Viduka</b><br>Shot Off Target,Shot Off Target
199383,7132643,28,"",1,0.7847,0.64,371,f,f,f,"",Nigel Reo-Coker,<b>Nigel Reo-Coker</b> - 28' <br>Shot Off Target,"",Shot by Nigel Reo-Coker,21094,20,0.7847,0.64,Nigel Reo-Coker,<b>Nigel Reo-Coker</b><br>Shot Off Target,Shot Off Target
199383,7133060,31,"",1,0.1787,0.64,369,f,f,f,"",George Boateng,<b>George Boateng</b> - 31' <br>Shot On Target,"",Shot by George Boateng,8200,7,0.1787,0.64,George Boateng,<b>George Boateng</b><br>Shot On Target,Shot On Target
199383,7133409,34,"",1,0.05165,0.7,369,f,f,f,"",Mark Viduka,<b>Mark Viduka</b> - 34' <br>Shot Off Target,"",Shot by Mark Viduka,7834,9,0.05165,0.7,Mark Viduka,<b>Mark Viduka</b><br>Shot Off Target,Shot Off Target
199383,7133694,36,"",1,0.3275,0.64,369,f,f,f,"",Mark Viduka,<b>Mark Viduka</b> - 36' <br>Free Kick,"",Shot by Mark Viduka,7834,9,0.3275,0.64,Mark Viduka,<b>Mark Viduka</b><br>Free Kick,Free Kick
199383,7133695,36,"",1,0.1787,0.64,369,f,f,f,"",Mark Viduka,<b>Mark Viduka</b> - 36' <br>Shot Off Target,"",Shot by Mark Viduka,7834,9,0.1787,0.64,Mark Viduka,<b>Mark Viduka</b><br>Shot Off Target,Shot Off Target
199383,7134206,40,"",1,0.7416499999999999,0.36,371,f,f,f,"",Matthew Etherington,<b>Matthew Etherington</b> - 40' <br>Shot On Target,"",Shot by Matthew Etherington,8157,11,0.7416499999999999,0.36,Matthew Etherington,<b>Matthew Etherington</b><br>Shot On Target,Shot On Target
199383,7134318,41,"",1,0.87085,0.7,371,f,f,f,"",Carlos Tevez,<b>Carlos Tevez</b> - 41' <br>Shot On Target,"",Shot by Carlos Tevez,72490,32,0.87085,0.7,Carlos Tevez,<b>Carlos Tevez</b><br>Shot On Target,Shot On Target
199383,7134895,45,"",1,0.9225,0.5,371,f,f,f,"",Carlos Tevez,<b>Carlos Tevez</b> - 45' <br>Shot On Target,"",Shot by Carlos Tevez,72490,32,0.9225,0.5,Carlos Tevez,<b>Carlos Tevez</b><br>Shot On Target,Shot On Target
199383,7134896,45,"",1,0.915,0.5,371,t,f,f,"",Carlos Tevez,<b>Carlos Tevez</b> - 45' <br>Goal,(45'),Shot by Carlos Tevez,72490,32,0.915,0.5,Carlos Tevez,<b>Carlos Tevez</b><br>Goal,Goal
199383,7134995,45, +2',1,0.2153,0.36,369,f,f,f,"",Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b> - 45'  +2'<br>Shot Off Target,"",Shot by Yakubu Aiyegbeni,21561,20,0.2153,0.36,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Shot Off Target,Shot Off Target
199383,7139031,70,"",2,0.87085,0.3,371,f,f,f,"",Carlos Tevez,<b>Carlos Tevez</b> - 70' <br>Shot Off Target,"",Shot by Carlos Tevez,72490,32,0.87085,0.3,Carlos Tevez,<b>Carlos Tevez</b><br>Shot Off Target,Shot Off Target
199383,7139538,74,"",2,0.29065,0.64,369,f,f,f,"",Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b> - 74' <br>Shot Off Target,"",Shot by Yakubu Aiyegbeni,21561,20,0.29065,0.64,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Shot Off Target,Shot Off Target
199383,7140265,80,"",2,0.085,0.5,369,f,f,f,"",Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b> - 80' <br>Shot Off Target,"",Shot by Yakubu Aiyegbeni,21561,20,0.085,0.5,Yakubu Aiyegbeni,<b>Yakubu Aiyegbeni</b><br>Shot Off Target,Shot Off Target
199383,7140431,81,"",2,0.7847,0.64,371,f,f,f,"",Mark Noble,<b>Mark Noble</b> - 81' <br>Shot On Target,"",Shot by Mark Noble,41421,24,0.7847,0.64,Mark Noble,<b>Mark Noble</b><br>Shot On Target,Shot On Target
199383,7140895,85,"",2,0.915,0.3,371,f,f,f,"",Luis Boa Morte,<b>Luis Boa Morte</b> - 85' <br>Shot On Target,"",Shot by Luis Boa Morte,8893,13,0.915,0.3,Luis Boa Morte,<b>Luis Boa Morte</b><br>Shot On Target,Shot On Target
199383,7140898,85,"",2,0.915,0.5,371,f,f,f,"",Anton Ferdinand,<b>Anton Ferdinand</b> - 85' <br>Shot Off Target,"",Shot by Anton Ferdinand,23648,5,0.915,0.5,Anton Ferdinand,<b>Anton Ferdinand</b><br>Shot Off Target,Shot Off Target
199383,7141067,87,"",2,0.25835,0.36,369,f,f,f,"",Stewart Downing,<b>Stewart Downing</b> - 87' <br>Shot On Target,"",Shot by Stewart Downing,21187,19,0.25835,0.36,Stewart Downing,<b>Stewart Downing</b><br>Shot On Target,Shot On Target
199383,7141161,87,"",2,0.085,0.5,369,f,f,f,"",Mark Viduka,<b>Mark Viduka</b> - 87' <br>Shot Off Target,"",Shot by Mark Viduka,7834,9,0.085,0.5,Mark Viduka,<b>Mark Viduka</b><br>Shot Off Target,Shot Off Target
199384,7142608,5,"",1,0.915,0.7,395,f,f,f,"",Tommy Smith,<b>Tommy Smith</b> - 5' <br>Shot On Target,"",Shot by Tommy Smith,127982,29,0.915,0.7,Tommy Smith,<b>Tommy Smith</b><br>Shot On Target,Shot On Target
199384,7142611,5,"",1,0.915,0.5,395,f,f,f,"",Steven Kabba,<b>Steven Kabba</b> - 5' <br>Shot On Target,"",Shot by Steven Kabba,4885,15,0.915,0.5,Steven Kabba,<b>Steven Kabba</b><br>Shot On Target,Shot On Target
199384,7142629,7,"",1,0.1593,0.36,363,f,f,f,"",Andriy Shevchenko,<b>Andriy Shevchenko</b> - 7' <br>Shot On Target,"",Shot by Andriy Shevchenko,11884,7,0.1593,0.36,Andriy Shevchenko,<b>Andriy Shevchenko</b><br>Shot On Target,Shot On Target
199384,7142663,13,"",1,0.915,0.7,395,f,f,f,"",Darius Henderson,<b>Darius Henderson</b> - 13' <br>Shot Off Target,"",Shot by Darius Henderson,5427,10,0.915,0.7,Darius Henderson,<b>Darius Henderson</b><br>Shot Off Target,Shot Off Target
199384,7142668,14,"",1,0.87085,0.7,395,f,f,f,"",Steven Kabba,<b>Steven Kabba</b> - 14' <br>Shot Off Target,"",Shot by Steven Kabba,4885,15,0.87085,0.7,Steven Kabba,<b>Steven Kabba</b><br>Shot Off Target,Shot Off Target
199384,7142710,20,"",1,0.7847,0.64,395,f,f,f,"",Douglas Rinaldi,<b>Douglas Rinaldi</b> - 20' <br>Shot Off Target,"",Shot by Douglas Rinaldi,95802,31,0.7847,0.64,Douglas Rinaldi,<b>Douglas Rinaldi</b><br>Shot Off Target,Shot Off Target
199384,7142730,23,"",1,0.915,0.5,395,f,f,f,"",Darius Henderson,<b>Darius Henderson</b> - 23' <br>Shot On Target,"",Shot by Darius Henderson,5427,10,0.915,0.5,Darius Henderson,<b>Darius Henderson</b><br>Shot On Target,Shot On Target
199384,7142752,27,"",1,0.1787,0.64,363,f,f,f,"",Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b> - 27' <br>Shot On Target,"",Shot by Shaun Wright-Phillips,5030,24,0.1787,0.64,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot On Target,Shot On Target
199384,7142765,29,"",1,0.085,0.7,363,f,f,f,"",Didier Drogba,<b>Didier Drogba</b> - 29' <br>Shot Off Target,"",Shot by Didier Drogba,18727,11,0.085,0.7,Didier Drogba,<b>Didier Drogba</b><br>Shot Off Target,Shot Off Target
199384,7142787,33,"",1,0.085,0.5,363,f,f,f,"",Didier Drogba,<b>Didier Drogba</b> - 33' <br>Shot On Target,"",Shot by Didier Drogba,18727,11,0.085,0.5,Didier Drogba,<b>Didier Drogba</b><br>Shot On Target,Shot On Target
199384,7142794,34,"",1,0.085,0.30000000000000004,363,f,f,f,"",Claude Makelele,<b>Claude Makelele</b> - 34' <br>Shot On Target,"",Shot by Claude Makelele,11816,4,0.085,0.30000000000000004,Claude Makelele,<b>Claude Makelele</b><br>Shot On Target,Shot On Target
199384,7142799,34,"",1,0.085,0.5,363,f,f,f,"",Michael Ballack,<b>Michael Ballack</b> - 34' <br>Shot Off Target,"",Shot by Michael Ballack,12641,13,0.085,0.5,Michael Ballack,<b>Michael Ballack</b><br>Shot Off Target,Shot Off Target
199384,7142815,38,"",1,0.6725,0.64,395,f,f,f,"",Steven Kabba,<b>Steven Kabba</b> - 38' <br>Free Kick,"",Shot by Steven Kabba,4885,15,0.6725,0.64,Steven Kabba,<b>Steven Kabba</b><br>Free Kick,Free Kick
199384,7142816,39,"",1,0.7847,0.64,395,f,f,f,"",Jordan Stewart,<b>Jordan Stewart</b> - 39' <br>Shot On Target,"",Shot by Jordan Stewart,7892,3,0.7847,0.64,Jordan Stewart,<b>Jordan Stewart</b><br>Shot On Target,Shot On Target
199384,7142928,50,"",2,0.915,0.7,395,f,f,f,"",Steven Kabba,<b>Steven Kabba</b> - 50' <br>Shot Off Target,"",Shot by Steven Kabba,4885,15,0.915,0.7,Steven Kabba,<b>Steven Kabba</b><br>Shot Off Target,Shot Off Target
199384,7142956,56,"",2,0.085,0.5,363,f,f,f,"",Salomon Kalou,<b>Salomon Kalou</b> - 56' <br>Shot Off Target,"",Shot by Salomon Kalou,39964,21,0.085,0.5,Salomon Kalou,<b>Salomon Kalou</b><br>Shot Off Target,Shot Off Target
199384,7142976,60,"",2,0.25835,0.64,363,f,f,f,"",John Obi Mikel,<b>John Obi Mikel</b> - 60' <br>Shot On Target,"",Shot by John Obi Mikel,60503,12,0.25835,0.64,John Obi Mikel,<b>John Obi Mikel</b><br>Shot On Target,Shot On Target
199384,7143017,67,"",2,0.915,0.5,395,f,f,f,"",Damien Francis,<b>Damien Francis</b> - 67' <br>Shot On Target,"",Shot by Damien Francis,5293,7,0.915,0.5,Damien Francis,<b>Damien Francis</b><br>Shot On Target,Shot On Target
199384,7143033,71,"",2,0.2153,0.36,363,f,f,f,"",Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b> - 71' <br>Shot Off Target,"",Shot by Shaun Wright-Phillips,5030,24,0.2153,0.36,Shaun Wright-Phillips,<b>Shaun Wright-Phillips</b><br>Shot Off Target,Shot Off Target
199384,7143053,76,"",2,0.12915,0.5,363,f,f,f,"",Michael Ballack,<b>Michael Ballack</b> - 76' <br>Shot On Target,"",Shot by Michael Ballack,12641,13,0.12915,0.5,Michael Ballack,<b>Michael Ballack</b><br>Shot On Target,Shot On Target
199384,7143067,78,"",2,0.1593,0.64,363,f,f,f,"",Frank Lampard,<b>Frank Lampard</b> - 78' <br>Shot On Target,"",Shot by Frank Lampard,8941,8,0.1593,0.64,Frank Lampard,<b>Frank Lampard</b><br>Shot On Target,Shot On Target
199384,7143081,80,"",2,0.8213,0.36,395,f,f,f,"",Tommy Smith,<b>Tommy Smith</b> - 80' <br>Shot Off Target,"",Shot by Tommy Smith,127982,29,0.8213,0.36,Tommy Smith,<b>Tommy Smith</b><br>Shot Off Target,Shot Off Target
199384,7143106,87,"",2,0.8213,0.64,395,f,f,f,"",Tamas Priskin,<b>Tamas Priskin</b> - 87' <br>Shot Off Target,"",Shot by Tamas Priskin,68270,24,0.8213,0.64,Tamas Priskin,<b>Tamas Priskin</b><br>Shot Off Target,Shot Off Target
199384,7143109,88,"",2,0.94835,0.3,395,f,f,f,"",Damien Francis,<b>Damien Francis</b> - 88' <br>Shot On Target,"",Shot by Damien Francis,5293,7,0.94835,0.3,Damien Francis,<b>Damien Francis</b><br>Shot On Target,Shot On Target
199384,7143130,90, +2',2,0.085,0.5,363,f,f,f,"",Salomon Kalou,<b>Salomon Kalou</b> - 90'  +2'<br>Shot On Target,"",Shot by Salomon Kalou,39964,21,0.085,0.5,Salomon Kalou,<b>Salomon Kalou</b><br>Shot On Target,Shot On Target
199384,7143131,90, +2',2,0.085,0.5,363,t,f,f,"",Salomon Kalou,<b>Salomon Kalou</b> - 90'  +2'<br>Goal - Header,(90' +2'),Shot by Salomon Kalou,39964,21,0.085,0.5,Salomon Kalou,<b>Salomon Kalou</b><br>Goal - Header,Goal - Header
199384,7143140,90, +4',2,0.12915,0.30000000000000004,363,f,f,f,"",Didier Drogba,<b>Didier Drogba</b> - 90'  +4'<br>Shot Off Target,"",Shot by Didier Drogba,18727,11,0.12915,0.30000000000000004,Didier Drogba,<b>Didier Drogba</b><br>Shot Off Target,Shot Off Target
199386,7129845,5,"",1,0.1787,0.64,382,f,f,f,"",Darius Vassell,<b>Darius Vassell</b> - 5' <br>Shot On Target,"",Shot by Darius Vassell,8191,11,0.1787,0.64,Darius Vassell,<b>Darius Vassell</b><br>Shot On Target,Shot On Target
199386,7130274,9,"",1,0.8213,0.64,361,f,f,f,"",Stephen Carr,<b>Stephen Carr</b> - 9' <br>Shot On Target,"",Shot by Stephen Carr,127950,2,0.8213,0.64,Stephen Carr,<b>Stephen Carr</b><br>Shot On Target,Shot On Target
199386,7130800,13,"",1,0.7416499999999999,0.36,361,f,f,f,"",Scott Parker,<b>Scott Parker</b> - 13' <br>Shot On Target,"",Shot by Scott Parker,7685,17,0.7416499999999999,0.36,Scott Parker,<b>Scott Parker</b><br>Shot On Target,Shot On Target
199386,7131756,22,"",1,0.25835,0.36,382,f,f,f,"",Joey Barton,<b>Joey Barton</b> - 22' <br>Shot On Target,"",Shot by Joey Barton,27050,8,0.25835,0.36,Joey Barton,<b>Joey Barton</b><br>Shot On Target,Shot On Target
199386,7132302,26,"",1,0.9225,0.5,361,f,f,f,"",Kieron Courtney Dyer,<b>Kieron Courtney Dyer</b> - 26' <br>Shot Off Target,"",Shot by Kieron Courtney Dyer,8976,8,0.9225,0.5,Kieron Courtney Dyer,<b>Kieron Courtney Dyer</b><br>Shot Off Target,Shot Off Target
199386,7132546,28,"",1,0.975,0.56,361,f,f,f,"",Obafemi Martins,<b>Obafemi Martins</b> - 28' <br>Shot Off Target,"",Shot by Obafemi Martins,25785,9,0.975,0.56,Obafemi Martins,<b>Obafemi Martins</b><br>Shot Off Target,Shot Off Target
199386,7132628,29,"",1,0.7847,0.64,361,f,f,f,"",Nolberto Solano,<b>Nolberto Solano</b> - 29' <br>Shot Off Target,"",Shot by Nolberto Solano,8971,4,0.7847,0.64,Nolberto Solano,<b>Nolberto Solano</b><br>Shot Off Target,Shot Off Target
199386,7132904,31,"",1,0.2153,0.64,382,f,f,f,"",Emile Mpenza,<b>Emile Mpenza</b> - 31' <br>Shot Off Target,"",Shot by Emile Mpenza,10920,9,0.2153,0.64,Emile Mpenza,<b>Emile Mpenza</b><br>Shot Off Target,Shot Off Target
199386,7134605,44,"",1,0.8213,0.36,361,f,f,f,"",Scott Parker,<b>Scott Parker</b> - 44' <br>Shot Off Target,"",Shot by Scott Parker,7685,17,0.8213,0.36,Scott Parker,<b>Scott Parker</b><br>Shot Off Target,Shot Off Target
199386,7136336,50,"",2,0.8407,0.36,361,f,f,f,"",Scott Parker,<b>Scott Parker</b> - 50' <br>Shot Off Target,"",Shot by Scott Parker,7685,17,0.8407,0.36,Scott Parker,<b>Scott Parker</b><br>Shot Off Target,Shot Off Target
199386,7137161,57,"",2,0.0775,0.5,382,f,f,f,"",Richard Dunne,<b>Richard Dunne</b> - 57' <br>Shot Off Target,"",Shot by Richard Dunne,8210,22,0.0775,0.5,Richard Dunne,<b>Richard Dunne</b><br>Shot Off Target,Shot Off Target
199386,7137458,59,"",2,0.915,0.7,361,f,f,f,"",Nolberto Solano,<b>Nolberto Solano</b> - 59' <br>Shot On Target,"",Shot by Nolberto Solano,8971,4,0.915,0.7,Nolberto Solano,<b>Nolberto Solano</b><br>Shot On Target,Shot On Target
199386,7137871,62,"",2,0.915,0.7,361,f,f,f,"",Obafemi Martins,<b>Obafemi Martins</b> - 62' <br>Shot On Target,"",Shot by Obafemi Martins,25785,9,0.915,0.7,Obafemi Martins,<b>Obafemi Martins</b><br>Shot On Target,Shot On Target
199386,7138143,65,"",2,0.085,0.7,382,f,f,f,"",Emile Mpenza,<b>Emile Mpenza</b> - 65' <br>Shot On Target,"",Shot by Emile Mpenza,10920,9,0.085,0.7,Emile Mpenza,<b>Emile Mpenza</b><br>Shot On Target,Shot On Target
199386,7138927,71,"",2,0.1787,0.36,382,f,f,f,"",Darius Vassell,<b>Darius Vassell</b> - 71' <br>Shot On Target,"",Shot by Darius Vassell,8191,11,0.1787,0.36,Darius Vassell,<b>Darius Vassell</b><br>Shot On Target,Shot On Target
199386,7139941,80,"",2,0.915,0.5,361,f,f,f,"",Obafemi Martins,<b>Obafemi Martins</b> - 80' <br>Shot Off Target,"",Shot by Obafemi Martins,25785,9,0.915,0.5,Obafemi Martins,<b>Obafemi Martins</b><br>Shot Off Target,Shot Off Target
199386,7140112,80,"",2,0.085,0.5,382,f,f,f,"",Emile Mpenza,<b>Emile Mpenza</b> - 80' <br>Shot On Target,"",Shot by Emile Mpenza,10920,9,0.085,0.5,Emile Mpenza,<b>Emile Mpenza</b><br>Shot On Target,Shot On Target
199386,7140113,80,"",2,0.085,0.5,382,t,f,f,"",Emile Mpenza,<b>Emile Mpenza</b> - 80' <br>Goal,(80'),Shot by Emile Mpenza,10920,9,0.085,0.5,Emile Mpenza,<b>Emile Mpenza</b><br>Goal,Goal
199386,7140959,88,"",2,0.94835,0.3,361,f,f,f,"",Steven Taylor,<b>Steven Taylor</b> - 88' <br>Shot Off Target,"",Shot by Steven Taylor,17812,27,0.94835,0.3,Steven Taylor,<b>Steven Taylor</b><br>Shot Off Target,Shot Off Target
199386,7141048,88,"",2,0.915,0.5,361,f,f,f,"",Nicky Butt,<b>Nicky Butt</b> - 88' <br>Shot On Target,"",Shot by Nicky Butt,8881,22,0.915,0.5,Nicky Butt,<b>Nicky Butt</b><br>Shot On Target,Shot On Target
199386,7141150,89,"",2,0.8213,0.64,361,f,f,f,"",Stephen Carr,<b>Stephen Carr</b> - 89' <br>Shot Off Target,"",Shot by Stephen Carr,127950,2,0.8213,0.64,Stephen Carr,<b>Stephen Carr</b><br>Shot Off Target,Shot Off Target
199386,7141531,90, +2',2,0.915,0.5,361,f,f,f,"",Obafemi Martins,<b>Obafemi Martins</b> - 90'  +2'<br>Shot On Target,"",Shot by Obafemi Martins,25785,9,0.915,0.5,Obafemi Martins,<b>Obafemi Martins</b><br>Shot On Target,Shot On Target
199386,7141533,90, +2',2,0.915,0.5,361,f,f,f,"",Oguchi Onyewu,<b>Oguchi Onyewu</b> - 90'  +2'<br>Shot Off Target,"",Shot by Oguchi Onyewu,30272,15,0.915,0.5,Oguchi Onyewu,<b>Oguchi Onyewu</b><br>Shot Off Target,Shot Off Target
199387,7129386,2,"",1,0.1787,0.36,365,f,f,f,"",David Dunn,<b>David Dunn</b> - 2' <br>Shot Off Target,"",Shot by David Dunn,7804,19,0.1787,0.36,David Dunn,<b>David Dunn</b><br>Shot Off Target,Shot Off Target
199387,7130128,8,"",1,0.7847,0.36,360,f,f,f,"",Cristiano Ronaldo,<b>Cristiano Ronaldo</b> - 8' <br>Shot Off Target,"",Shot by Cristiano Ronaldo,22774,7,0.7847,0.36,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Shot Off Target,Shot Off Target
199387,7130840,13,"",1,0.3275,0.36,365,f,f,f,"",Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b> - 13' <br>Free Kick,"",Shot by Morten Gamst Pedersen,9856,12,0.3275,0.36,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Free Kick,Free Kick
199387,7130841,14,"",1,0.29065,0.36,365,f,f,f,"",Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b> - 14' <br>Shot Off Target,"",Shot by Morten Gamst Pedersen,9856,12,0.29065,0.36,Morten Gamst Pedersen,<b>Morten Gamst Pedersen</b><br>Shot Off Target,Shot Off Target
199387,7131086,15,"",1,0.7847,0.36,360,f,f,f,"",Cristiano Ronaldo,<b>Cristiano Ronaldo</b> - 15' <br>Shot On Target,"",Shot by Cristiano Ronaldo,22774,7,0.7847,0.36,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Shot On Target,Shot On Target
199387,7131088,15,"",1,0.915,0.7,360,f,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 15' <br>Shot On Target,"",Shot by Wayne Rooney,21046,8,0.915,0.7,Wayne Rooney,<b>Wayne Rooney</b><br>Shot On Target,Shot On Target
199387,7131103,16,"",1,0.8213,0.64,360,f,f,f,"",Wayne Rooney,<b>Wayne Rooney</b> - 16' <br>Shot Off Target,"",Shot by Wayne Rooney,21046,8,0.8213,0.64,Wayne Rooney,<b>Wayne Rooney</b><br>Shot Off Target,Shot Off Target
199387,7131669,21,"",1,0.6725,0.64,360,f,f,f,"",Cristiano Ronaldo,<b>Cristiano Ronaldo</b> - 21' <br>Free Kick,"",Shot by Cristiano Ronaldo,22774,7,0.6725,0.64,Cristiano Ronaldo,<b>Cristiano Ronaldo</b><br>Free Kick,Free Kick
