464412,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5583,000099,Sportivo Luqueño
464968,2016,fútbol+profesional+colombiano,7445,000000,La Equidad,5488,000099,Independiente Santa Fe
464969,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,5264,000099,Atlético Nacional
464970,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,9773,000099,Patriotas F.C.
464971,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,7445,000099,La Equidad
464972,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,2672,000099,Deportivo Cali
464973,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,4815,000099,Atlético Junior
464974,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,2690,000099,Independiente Medellín
464975,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,5489,000099,Deportes Tolima
466855,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5264,000099,Atlético Nacional
466856,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5489,000099,Deportes Tolima
466857,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5488,000099,Independiente Santa Fe
466872,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,4815,000099,Atlético Junior
467033,2016,fútbol+profesional+colombiano,4929,000000,Santa Cruz FC,2690,000099,Independiente Medellín
467034,2016,fútbol+profesional+colombiano,2671,C8142F,Cerro Porteño,5488,000000,Independiente Santa Fe
467035,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5501,000099,Wanderers
467038,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,7465,000099,Sol de América
467039,2016,fútbol+profesional+colombiano,7465,C8142F,Sol de América,5264,000000,Atlético Nacional
467041,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,2671,000099,Cerro Porteño
467045,2016,fútbol+profesional+colombiano,5501,C8142F,Wanderers,4815,000000,Atlético Junior
467046,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,4929,000099,Santa Cruz FC
467221,2016,fútbol+profesional+colombiano,227,001C58,América,5264,000000,Atlético Nacional
467223,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,7115,E74C3C,Kashima Antlers
467395,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,3456,000099,Coritiba FBC
467396,2016,fútbol+profesional+colombiano,9318,000000,Chapecoense AF,4815,000099,Atlético Junior
467397,2016,fútbol+profesional+colombiano,3456,000000,Coritiba FBC,5264,000099,Atlético Nacional
467398,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,9318,C60000,Chapecoense AF
467403,2016,fútbol+profesional+colombiano,2671,C8142F,Cerro Porteño,2690,000000,Independiente Medellín
467405,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,2671,000099,Cerro Porteño
467842,2016,fútbol+profesional+colombiano,4815,000000,Atlético Junior,5264,000099,Atlético Nacional
467843,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,4815,000099,Atlético Junior
468058,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,2671,000099,Cerro Porteño
468060,2016,fútbol+profesional+colombiano,2671,C8142F,Cerro Porteño,5264,000000,Atlético Nacional
468597,2016,fútbol+profesional+colombiano,2672,000000,Deportivo Cali,6137,000099,Bucaramanga
468598,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,2690,000099,Independiente Medellín
468599,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5484,000099,Millonarios
468600,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,9773,000099,Patriotas F.C.
468601,2016,fútbol+profesional+colombiano,5484,000000,Millonarios,5264,000099,Atlético Nacional
468602,2016,fútbol+profesional+colombiano,9773,000000,Patriotas F.C.,5489,000099,Deportes Tolima
468603,2016,fútbol+profesional+colombiano,2690,000000,Independiente Medellín,5488,000099,Independiente Santa Fe
468604,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,2672,000099,Deportivo Cali
468619,2016,fútbol+profesional+colombiano,9318,000000,Chapecoense AF,5264,000099,Atlético Nacional
468620,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,9318,C60000,Chapecoense AF
468815,2016,fútbol+profesional+colombiano,5264,000000,Atlético Nacional,5488,000099,Independiente Santa Fe
468816,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,6137,000099,Bucaramanga
468817,2016,fútbol+profesional+colombiano,6137,000000,Bucaramanga,5489,000099,Deportes Tolima
468818,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5264,000099,Atlético Nacional
469136,2016,fútbol+profesional+colombiano,5488,000000,Independiente Santa Fe,5489,000099,Deportes Tolima
469137,2016,fútbol+profesional+colombiano,5489,000000,Deportes Tolima,5488,000099,Independiente Santa Fe
