495188,2017,primera+division+b+de+argentina,10145,000000,Acassuso,10161,000099,Talleres de Remedios de Escalada
495189,2017,primera+division+b+de+argentina,17705,000000,UAI Urquiza,10163,000099,Tristán Suárez
495190,2017,primera+division+b+de+argentina,10060,000000,Barracas Central,10145,000099,Acassuso
495191,2017,primera+division+b+de+argentina,10146,000000,Atlanta,10149,000099,Colegiales
495192,2017,primera+division+b+de+argentina,9740,000000,Almirante Brown,14074,C60000,Comunicaciones (Mercedes)
495193,2017,primera+division+b+de+argentina,7764,000000,Platense,10151,000099,Defensores de Belgrano
495194,2017,primera+division+b+de+argentina,10163,000000,Tristán Suárez,10053,000099,Fénix
495195,2017,primera+division+b+de+argentina,10161,000000,Talleres de Remedios de Escalada,10051,000099,Sacachispas
495196,2017,primera+division+b+de+argentina,17701,000000,Deportivo Español,10157,000099,San Telmo
495198,2017,primera+division+b+de+argentina,10058,000000,San Miguel,10052,000099,San Carlos
495702,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,17706,C60000,Barracas Bolívar
495717,2017,primera+division+b+de+argentina,10046,000000,Cañuelas,10054,000099,Excursionistas
495723,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,17349,000099,Berazategui
495737,2017,primera+division+b+de+argentina,10061,000000,El Porvenir,10054,000099,Excursionistas
495750,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,6499,000099,Luján
495757,2017,primera+division+b+de+argentina,17703,000000,Club Sportivo Italiano,10054,000099,Excursionistas
495769,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,10105,000099,Ituzaingó
495777,2017,primera+division+b+de+argentina,10148,000000,Central Córdoba de Rosario,10054,000099,Excursionistas
495787,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,17697,C60000,Defensores Unidos
495797,2017,primera+division+b+de+argentina,10109,000000,Midland,10054,000099,Excursionistas
495805,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,17694,C60000,Defensores Cambaceres
495817,2017,primera+division+b+de+argentina,17693,000000,Argentino Quilmes,10054,000099,Excursionistas
495828,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,10103,000099,Dock Sud
495837,2017,primera+division+b+de+argentina,17708,000000,Leandro Nicéforo Alem,10054,000099,Excursionistas
495846,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,17695,C60000,Deportivo Laferrere
495858,2017,primera+division+b+de+argentina,17692,000000,San Martín Burzaco,10054,000099,Excursionistas
495868,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,17696,C60000,Justo José Urquiza
495878,2017,primera+division+b+de+argentina,10152,000000,Deportivo Armenio,10054,000099,Excursionistas
495890,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,17704,C60000,Merlo
495897,2017,primera+division+b+de+argentina,17706,000000,Barracas Bolívar,10054,000099,Excursionistas
495904,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,10046,000099,Cañuelas
495917,2017,primera+division+b+de+argentina,17349,000000,Berazategui,10054,000099,Excursionistas
495928,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,10061,000099,El Porvenir
495937,2017,primera+division+b+de+argentina,6499,000000,Luján,10054,000099,Excursionistas
495945,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,17703,C60000,Club Sportivo Italiano
495957,2017,primera+division+b+de+argentina,10105,000000,Ituzaingó,10054,000099,Excursionistas
495964,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,10148,000099,Central Córdoba de Rosario
495977,2017,primera+division+b+de+argentina,17697,000000,Defensores Unidos,10054,000099,Excursionistas
495991,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,10109,000099,Midland
495997,2017,primera+division+b+de+argentina,17694,000000,Defensores Cambaceres,10054,000099,Excursionistas
496002,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,17693,C60000,Argentino Quilmes
496017,2017,primera+division+b+de+argentina,10103,000000,Dock Sud,10054,000099,Excursionistas
496029,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,17708,C60000,Leandro Nicéforo Alem
496038,2017,primera+division+b+de+argentina,17695,000000,Deportivo Laferrere,10054,000099,Excursionistas
496051,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,17692,C60000,San Martín Burzaco
496058,2017,primera+division+b+de+argentina,17696,000000,Justo José Urquiza,10054,000099,Excursionistas
496065,2017,primera+division+b+de+argentina,10054,000000,Excursionistas,10152,000099,Deportivo Armenio
496080,2017,primera+division+b+de+argentina,17704,000000,Merlo,10054,000099,Excursionistas
496956,2017,primera+division+b+de+argentina,20,C60000,Unión de Santa Fe,10154,000000,Deportivo Morón
496963,2017,primera+division+b+de+argentina,4,0060f0,Belgrano de Córdoba,10146,000000,Atlanta
497560,2017,primera+division+b+de+argentina,2636,ffff00,Olimpo de Bahía Blanca,10154,000000,Deportivo Morón
497561,2017,primera+division+b+de+argentina,16,C60000,River Plate,10146,000000,Atlanta
498009,2017,primera+division+b+de+argentina,16,C60000,River Plate,10154,000000,Deportivo Morón
